1987/01/06 12.1 14.15 12.1 13.65 11862 
1987/02/03 13.8 14.7 13.1 14.35 22969 
1987/03/02 14.4 16.5 13.6 15.9 44167 
1987/04/01 15.8 18.4 15.5 17.3 56724 
1987/05/01 17.3 18.5 15.5 15.9 24771 
1987/06/02 15.7 15.7 13.5 14.25 13198 
1987/07/02 14.4 16 14 14.7 13994 
1987/08/01 14.7 19.8 14.7 18.7 36144 
1987/09/01 18.5 38.8 17.9 38.8 34281 
1987/10/01 40.7 44.8 17 17 8767 
1987/11/02 16.5 19.8 14.1 19.8 16269 
1987/12/01 20 20.9 15.1 15.9 21690 
1988/01/05 16.2 18.7 15.7 17.4 21053 
1988/02/01 17.2 23.2 16.9 22.3 45587 
1988/03/01 22 23.6 20 21.1 54457 
1988/04/01 21.2 27.8 20.8 27.8 54970 
1988/05/02 28.4 31.3 25.6 27.5 65530 
1988/06/01 28.3 28.8 25 25.8 47316 
1988/07/02 25.8 29.6 25.4 29.6 32286 
1988/08/01 30.4 38.1 28.4 36.5 60361 
1988/09/01 36.3 53.5 35.5 50.5 55909 
1988/10/01 49 49 28.7 29.5 21738 
1988/11/01 30.3 45.5 28 34.9 99919 
1988/12/01 35.5 36.5 22.7 22.7 45228 
1989/01/05 21.6 31.5 20.3 30 37408 
1989/02/01 30 39.3 29.3 39.3 76244 
1989/03/01 39 43.8 34.5 40.1 139542 
1989/04/01 38.1 51.5 37 48.8 198432 
1989/05/01 49 71 49 68 201797 
1989/06/01 71 71 54.5 56 109804 
1989/07/03 55.5 58.5 41.6 57.5 99157 
1989/08/01 58 88 55.5 80.5 266815 
1989/09/01 83 96 76 81 219822 
1989/10/02 78 101.5 71.5 101.5 167426 
1989/11/01 106 112.5 80 83 334149 
1989/12/01 80 83 59.5 72 198020 
1990/01/04 73 81 68 72.5 97346 
1990/02/01 72 124 71 104 351727 
1990/03/01 106 110 80 99 282680 
1990/04/02 99 101 78 84 256311 
1990/05/01 80 83 43.6 50.5 181424 
1990/06/01 54 60.5 29.8 29.8 130553 
1990/07/03 30 45 24.1 41.2 204955 
1990/08/01 42 45 24.3 29.8 133515 
1990/09/01 30.8 31.8 13.8 14.8 69428 
1990/10/01 14 24.7 12 21 115432 
1990/11/01 19.6 33.8 18.3 27.8 190913 
1990/12/01 29.7 35.4 21.5 26.8 144081 
1991/01/03 26.5 30.6 17.7 29.2 105584 
1991/02/01 27.8 38.5 27.5 36.3 121484 
1991/03/01 36.2 39 30.7 37.4 109280 
1991/04/01 37.8 41.4 35.5 39.2 127000 
1991/05/01 39.4 41.9 30 30.5 85942 
1991/06/01 31 38.5 30.9 36.2 51875 
1991/07/02 37 37 31.7 34.8 32334 
1991/08/01 35 35 25.3 27.6 46159 
1991/09/02 27.4 29 26 27.9 25105 
1991/10/01 27.9 28.6 21 23.9 18432 
1991/11/01 23.9 25.5 22 22.3 32797 
1991/12/02 22 23.9 21.3 23.5 16724 
1992/01/04 23.9 32.6 23.9 31.1 77964 
1992/02/07 30.5 31.2 25.2 28.9 28721 
1992/03/02 29.5 30.4 27 27.5 28186 
1992/04/01 27.5 27.5 26 26.4 11063 
1992/05/01 26.4 26.9 23 24.7 12934 
1992/06/01 24.3 27.5 23.2 24.1 23959 
1992/07/02 23.9 24 19.2 21 14176 
1992/08/01 20.5 21.6 17.9 21.6 14738 
1992/09/01 21.6 21.6 13.3 15.7 20442 
1992/10/01 15.8 16.8 14.7 16.7 19159 
1992/11/02 16.5 16.5 14.8 14.8 6349 
1992/12/01 14.8 19.7 14.3 16.2 19924 
1993/01/05 16.8 17.3 15 16.6 15757 
1993/02/01 17.2 19.5 16.8 18 35539 
1993/03/01 18.4 23.5 18.2 22.4 80105 
1993/04/01 22.6 25.1 21 24.4 82008 
1993/05/01 24.4 24.4 19.2 19.3 29582 
1993/06/01 19.3 20.2 17.6 18 11989 
1993/07/02 17.8 19.7 17.5 18.7 15875 
1993/08/02 18.5 20.3 18.3 18.6 18948 
1993/09/01 18.4 19 16.5 17.4 12208 
1993/10/01 17.2 20.3 16.6 19.8 23338 
1993/11/02 20.2 22.5 19.4 20.4 47465 
1993/12/01 20.7 22.5 20.2 21.6 56704 
1994/01/05 22 26 20 21.1 50215 
1994/02/01 21.2 23.2 20.5 22.7 37058 
1994/03/01 22.7 23.2 19.2 21.5 68629 
1994/04/01 21.5 24.3 21.2 21.5 119697 
1994/05/02 21.5 21.8 19.8 19.8 30721 
1994/06/01 19.8 20.7 18.8 19.1 16566 
1994/07/02 19 20.5 18.7 19.4 19619 
1994/08/01 19.5 20.5 18.4 19.2 21024 
1994/09/01 19.4 22.5 18.7 19 50157 
1994/10/01 19 19.3 15.5 16.9 17840 
1994/11/01 16.9 18 16.4 17.2 8118 
1994/12/01 17.2 21 17.2 20.6 32829 
1995/01/05 20.5 20.6 17.5 17.7 8147 
1995/02/04 18 19.2 17.6 18.4 8220 
1995/03/01 18.3 19.2 17.8 18.1 10281 
1995/04/01 18 18.2 16 16.2 4071 
1995/05/01 16.1 16.3 15.5 15.8 3345 
1995/06/01 15.9 16 14 14.05 4665 
1995/07/03 14 14.2 11.5 12.1 4572 
1995/08/01 12.1 12.2 9.8 10.4 4300 
1995/09/01 10.4 12.3 10.2 11.45 7610 
1995/10/02 11.8 13.8 11.6 12.8 10779 
1995/11/01 12.8 13.6 11.85 13.3 6079 
1995/12/01 13.45 15 13.05 13.8 11277 
1996/01/04 13.8 13.9 11.9 12.2 4198 
1996/02/01 12.2 13.1 11.7 12.5 2662 
1996/03/01 12.5 13.45 12 13.4 7004 
1996/04/01 13.45 15.9 13.4 15.9 31723 
1996/05/01 15.8 15.8 13.9 14.35 12541 
1996/06/01 14.3 16.3 14.2 15.6 16135 
1996/07/02 15.6 18.5 15.4 18.1 12629 
1996/08/02 18 22 17.2 20.5 60782 
1996/09/02 19.1 19.1 16.7 18.1 19617 
1996/10/01 18.2 19.7 18 18.5 9166 
1996/11/01 18.4 21.1 18.3 19.5 12392 
1996/12/02 19.6 25 19.1 24.4 16516 
1997/01/04 23.9 24.2 21 21.4 16321 
1997/02/01 21.5 35 21 31.9 37667 
1997/03/01 32.4 37 30.5 31.6 27153 
1997/04/01 31.6 35.3 28 29.8 21660 
1997/05/02 30 31 25.4 27.3 6859 
1997/06/02 27.3 31.6 26 29.4 14466 
1997/07/02 29.4 33.6 26 26.9 27514 
1997/08/01 26.5 27.2 25.1 26.3 8833 
1997/09/01 27.1 28.4 24 25.5 8986 
1997/10/01 25.5 25.8 19.6 21 5433 
1997/11/03 21.5 23.4 20.1 21.2 10534 
1997/12/01 20.6 24.4 19.8 22.7 35285 
1998/01/03 22.8 24.9 20.9 21.1 32071 
1998/02/02 21.5 27.6 21.3 25.9 65419 
1998/03/02 26 27.5 24.2 25 41185 
1998/04/01 25.2 29.2 24.6 26.8 99735 
1998/05/02 26.8 30.4 23.9 24.3 116540 
1998/06/01 24.4 24.4 19.9 22.1 36031 
1998/07/02 22.3 23.6 20.8 21 30179 
1998/08/01 20.8 23.2 20.6 22.3 17246 
1998/09/01 22 24.9 21.5 23.6 47209 
1998/10/01 23.3 26.4 23.2 25.8 37021 
1998/11/02 26 26 25 25 18586 
1998/12/01 25 27 24.5 25.7 11999 
1999/01/05 25.8 25.8 20.6 21 6533 
1999/02/01 21 23 19.1 22 5889 
1999/03/01 22 24.9 21.8 23.9 5025 
1999/04/01 23.9 26 22.9 24.1 4190 
1999/05/03 24 25.5 22.3 22.9 8947 
1999/06/01 22.9 23.1 21.2 22.3 2919 
1999/07/02 22.5 25.7 19.6 24.7 7451 
1999/08/02 24.7 27 22 24.2 17238 
1999/09/01 24.2 24.8 20 20.9 8220 
1999/10/01 20.9 22.4 18 21.5 8942 
1999/11/01 21.5 21.5 18.3 21 15705 
1999/12/01 21.5 22.5 17.2 19.3 12465 
2000/01/04 18.6 22.4 16.9 20.8 16223 
2000/02/01 21.3 24.2 17.5 17.6 15759 
2000/03/01 18 19 14.2 15.9 8881 
2000/04/01 15.7 18.1 14.75 17 11136 
2000/05/02 16.6 16.7 13.6 14.2 4060 
2000/06/01 13.8 16.7 13.8 15 6511 
2000/07/03 14.7 15.7 13.8 14.75 3381 
2000/08/01 14.75 15.6 10.15 10.2 6975 
2000/09/01 10.2 10.2 7.35 7.9 2890 
2000/10/02 7.45 7.85 6.6 6.85 1807 
2000/11/01 7.15 7.3 6 6.5 999 
2000/12/01 6.3 7 5.85 6.35 2161 
2001/01/02 6.2 7.2 6.2 6.7 907 
2001/02/01 6.75 8.05 6.7 7.6 2627 
2001/03/01 7.55 11.15 7 10.45 8276 
2001/04/02 10.7 13.3 9.75 10.45 20739 
2001/05/02 10.7 11 7.85 8.65 8315 
2001/06/01 8.8 9.1 6.6 6.9 6291 
2001/07/02 7.1 7.1 5.6 5.7 1568 
2001/08/01 5.35 7 3.48 6.3 6240 
2001/09/03 6.2 7.75 4.93 6.75 7160 
2001/10/02 7.2 7.7 6.45 6.7 8976 
2001/11/01 6.7 7.25 6.6 6.8 5635 
2001/12/03 6.9 10.7 6.75 10.3 10030 
2002/01/02 10 10.9 9.5 10 6283 
2002/02/01 10 15.6 9.55 13.9 7180 
2002/03/01 14.5 15.5 11.75 12.8 11802 
2002/04/01 12.5 13.4 10.5 10.85 9175 
2002/05/02 11.4 11.4 8 8.7 4894 
2002/06/03 8.85 13.65 8.5 12.65 20260 
2002/07/01 12.65 12.65 9 9.2 21108 
2002/08/01 9.1 9.6 6.8 7.05 3912 
2002/09/02 7.1 7.1 5.85 6.15 3531 
2002/10/01 5.8 6 4.2 5.15 6209 
2002/11/01 5.15 6.9 5 5.7 4366 
2002/12/02 5.5 6.2 5.35 5.45 3540 
2003/01/02 5.5 7.45 5.4 7.3 9955 
2003/02/06 7.05 7.15 5.45 5.5 2770 
2003/03/03 5.65 5.85 4.85 4.9 1894 
2003/04/01 4.9 5.3 3.85 3.92 1558 
2003/05/02 3.9 4.5 3.88 4.36 1512 
2003/06/02 4.3 5 4 4 5274 
2003/07/01 4.05 4.75 3.86 3.86 11260 
2003/08/01 3.9 4.06 2.77 2.86 10686 
2003/09/01 2.87 3.47 2.42 3.12 13080 
2003/10/01 3.13 3.74 3.06 3.46 15065 
2003/11/03 3.5 3.94 3.25 3.25 13201 
2003/12/01 3.26 4.44 3.26 4.44 19538 
2004/01/02 4.6 5.6 4.38 5.6 25999 
2004/02/02 5.85 7.2 5.5 6.1 40807 
2004/03/01 6.2 6.6 4.56 5.8 20122 
2004/04/01 5.5 6.5 4.61 4.85 12089 
2004/05/03 4.8 5 4.15 4.7 3573 
