1992/10/30 52 52 43.1 43.3 5496 
1992/11/06 42 42.5 39 40.8 5125 
1992/11/13 40.3 41.3 40 40.5 2087 
1992/11/20 41 44.5 40.9 44.4 6003 
1992/11/27 44.6 44.6 37.3 37.7 3878 
1992/12/04 37.8 37.8 35.5 36.4 1548 
1992/12/11 37 37.8 36.6 37 2063 
1992/12/18 37.4 37.4 36 36.2 956 
1992/12/25 35.1 36.1 33 33.8 1259 
1993/01/01 33.5 33.6 31 32 474 
1993/01/08 32.4 32.6 26.5 29.2 1811 
1993/01/15 29.1 31 28.1 30.2 1630 
1993/01/22 30.2 31.3 30 31.2 679 
1993/01/29 31.5 31.5 28.9 31.1 958 
1993/02/05 32 38.2 31.9 37.4 7472 
1993/02/12 37.6 38.8 36.2 36.5 5974 
1993/02/19 36.5 38.2 36 38.1 4963 
1993/02/26 38.5 38.8 36.4 37.6 4197 
1993/03/05 37.5 41.5 36.8 40.5 13353 
1993/03/12 40 44 40 41 10791 
1993/03/19 40 42.1 40 41.6 4675 
1993/03/26 43 47.5 42 42.2 11655 
1993/04/02 43 48.4 43 48.4 7950 
1993/04/09 49 50 47.2 47.9 7415 
1993/04/16 48.1 48.4 42.2 42.7 6970 
1993/04/23 43.5 48 43.2 47.2 7308 
1993/04/30 47 47.5 46 46.3 5187 
1993/05/07 46.4 48.4 45.8 48.3 8003 
1993/05/14 48.5 49.5 47.5 48.9 10406 
1993/05/21 49 49 44 44.3 6754 
1993/05/28 44.4 44.8 42.9 44.3 3047 
1993/06/04 44.6 46.9 44 46.8 5025 
1993/06/11 46.8 47.7 44.8 45.7 6250 
1993/06/18 46 46.2 44.7 45.4 2816 
1993/06/25 45.3 46.4 44.9 45.6 2586 
1993/07/02 45.6 45.7 43.1 44.2 1354 
1993/07/09 44.1 46.2 43.8 45.7 3395 
1993/07/16 45.7 45.7 44 45.3 3125 
1993/07/23 45.3 45.6 44.4 45.4 2313 
1993/07/30 45.4 45.8 43.8 44.1 1482 
1993/08/06 44.1 44.9 44 44.8 1172 
1993/08/13 44.9 45.8 44.5 45.6 3068 
1993/08/20 45.9 46.7 45.2 45.3 4676 
1993/08/27 45.5 45.5 44.5 45.1 1904 
1993/09/03 45.2 45.5 36.7 37.1 4001 
1993/09/10 37.2 39 36 39 3860 
1993/09/17 39.2 40.7 37.8 40 5924 
1993/09/24 40.2 42.4 39.6 41.5 10285 
1993/10/01 41.3 41.5 40.1 40.7 2874 
1993/10/08 40.8 42 40.4 42 8249 
1993/10/15 42 42.5 41.4 41.6 6865 
1993/10/22 41.5 43.8 40.1 41.4 11730 
1993/10/29 41.5 41.5 40 40.4 4702 
1993/11/05 40.5 42 40.4 41.3 7546 
1993/11/12 41.4 42.1 40.5 41.5 6360 
1993/11/19 42.1 42.5 38.4 39.1 12321 
1993/11/26 39.1 39.7 38.6 39.2 3785 
1993/12/03 40.2 42 40 41.3 11716 
1993/12/10 41.5 42.9 40.8 42.2 10528 
1993/12/17 42.5 47 42.5 45.8 22337 
1993/12/24 46 46.2 44 44.6 10337 
1993/12/31 44.8 50.5 44 50.5 16947 
1994/01/07 52 52 48 49.8 15861 
1994/01/14 50.5 51 44.8 47.8 12640 
1994/01/21 47.9 47.9 45.4 46.5 8922 
1994/01/28 46.7 46.9 45.2 45.6 6149 
1994/02/04 46 46.3 44.8 45 3826 
1994/02/18 45.4 45.4 42.4 43.5 2321 
1994/02/25 43.8 44.3 42 42.3 2615 
1994/03/04 42.3 42.9 41 42.5 2787 
1994/03/11 42.6 43 38.6 38.6 3207 
1994/03/18 38.6 39.7 38 39 2479 
1994/03/25 39 40.8 38.3 40.2 3618 
1994/04/01 40.2 40.4 39 39.8 1578 
1994/04/08 40 40.4 39.5 40.1 1347 
1994/04/15 40.3 41.9 40 40.5 3915 
1994/04/22 40.4 41.6 40.2 41 2688 
1994/04/29 41 41.7 40.1 40.2 2903 
1994/05/06 40.2 41.6 40.1 41 2871 
1994/05/13 41 42.4 40.5 42 3385 
1994/05/20 42.2 42.9 40.7 40.8 2794 
1994/05/27 40.8 41.2 40.5 40.7 831 
1994/06/03 41 41.5 40.5 40.7 1612 
1994/06/10 40.8 41.1 40 40.2 1353 
1994/06/17 40.2 40.7 40 40 950 
1994/06/24 40 40 38.1 38.3 924 
1994/07/01 38.3 38.5 38 38.4 1545 
1994/07/08 38.5 41.8 38.4 40 5366 
1994/07/15 40.2 41.2 38.8 38.8 3157 
1994/07/22 39.8 39.8 38.5 39 2980 
1994/07/29 39.1 41.7 39 41.2 6571 
1994/08/05 42.4 43.5 39.6 41.6 13727 
1994/08/12 42 43.3 40.4 40.4 5433 
1994/08/19 40.5 46.8 40.2 46.8 11747 
1994/08/26 47.9 49 41.5 44.6 22918 
1994/09/02 45.1 45.1 42.6 42.9 15342 
1994/09/09 43 43.3 41.5 42.7 8463 
1994/09/16 43.2 43.7 39.5 40.9 7864 
1994/09/23 41.1 41.2 40 40.8 2733 
1994/09/30 41 42.4 40.4 41 3711 
1994/10/07 41.2 42.9 39 39.6 8888 
1994/10/14 39.7 44.4 37 44.4 12379 
1994/10/21 44.6 45.6 41.4 42.2 30024 
1994/10/28 42.2 42.8 39.8 40 5836 
1994/11/04 40 40.1 37.2 39 5191 
1994/11/11 39 39.4 38.3 38.7 3032 
1994/11/18 38.7 39 37.5 38.3 1866 
1994/11/25 38.5 38.5 36 36.8 3119 
1994/12/02 37 37 36.3 36.7 1817 
1994/12/09 37.9 39.2 37.5 38.4 6377 
1994/12/16 38.3 40 38 39.4 4854 
1994/12/23 39.6 40 38.1 38.4 5606 
1994/12/30 38.5 40.2 37.5 39.4 5020 
1995/01/06 39.7 39.7 38.1 38.5 1540 
1995/01/13 38.8 38.8 36.5 37 2280 
1995/01/20 37.5 37.8 35.5 36 2429 
1995/01/27 36.5 36.5 33.3 34 2360 
1995/02/03 35.5 35.5 34.5 35 305 
1995/02/10 34.8 35.5 34.2 35.1 1923 
1995/02/17 35.1 35.8 34.2 35.5 1860 
1995/02/24 35.4 35.6 34.4 34.8 1395 
1995/03/03 34.3 36 33.5 35.7 3565 
1995/03/10 36.1 36.2 34.8 35.2 2978 
1995/03/17 35.5 35.8 34.7 35.2 2282 
1995/03/24 35.2 35.2 33.8 33.8 1085 
1995/03/31 33.9 34.5 33.6 34.1 1110 
1995/04/07 34.1 35.3 33.8 34.8 1313 
1995/04/14 35 35.2 33.4 33.5 1429 
1995/04/21 33.7 33.7 29.6 30.3 1908 
1995/04/28 30.3 31 29.4 29.8 1759 
1995/05/05 30 30 27 27.2 1628 
1995/05/12 27.3 28.9 27.2 28.8 1489 
1995/05/19 29.2 29.2 28 28.2 685 
1995/05/26 28.2 28.3 27.2 27.5 701 
1995/06/02 27.5 28.4 27 28.3 949 
1995/06/09 28.5 30.4 28 30.4 4742 
1995/06/16 30.6 32.5 29.8 32 12663 
1995/06/23 32 35.8 31.8 35.6 20446 
1995/06/30 35.5 35.5 31.3 32.6 14975 
1995/07/07 32.6 32.7 31.3 32.5 10431 
1995/07/14 32.8 33.5 29.3 30.5 12054 
1995/07/21 30.6 30.6 23.5 25 4166 
1995/07/28 25.5 26.7 23 23.9 11311 
1995/08/04 23.9 24.2 19.7 19.7 7105 
1995/08/11 19.9 19.9 18.4 19.2 10406 
1995/08/18 19.1 21.6 18.4 20.3 8700 
1995/08/25 20.2 20.7 19 19.8 2040 
1995/09/01 19.9 23.8 19.7 23.4 7666 
1995/09/08 23.8 25.2 23.2 23.5 9869 
1995/09/15 23.5 23.8 22.3 22.8 4366 
1995/09/22 23 23.6 22.6 22.9 4002 
1995/09/29 23.5 25.5 23.1 25.4 9982 
1995/10/06 25.6 26.4 25.2 25.5 11262 
1995/10/13 25.9 27.2 24.8 26 6802 
1995/10/20 26.5 27.5 25.3 25.9 6128 
1995/10/27 25.7 26.5 25.4 25.4 1432 
1995/11/03 25.2 25.6 24.1 24.3 1167 
1995/11/10 24.4 24.8 22.5 23.5 2280 
1995/11/17 23.3 23.8 22.4 23.1 766 
1995/11/24 23.2 24.2 23 24 685 
1995/12/01 24.3 25.9 24.1 25.1 1835 
1995/12/08 25.5 26.9 24.8 26.7 1967 
1995/12/15 26.5 28.5 26.5 27.7 5718 
1995/12/22 28 28.3 25.5 26.7 4420 
1995/12/29 26.8 26.8 25.5 26.1 2053 
1996/01/05 26.2 26.2 22.6 23.5 1072 
1996/01/12 23.7 26 23.7 25.7 3724 
1996/01/19 25.7 26.6 24.8 25.9 3641 
1996/01/26 25.8 26.2 25.2 26.2 3237 
1996/02/02 26.3 27.2 25.3 25.8 9189 
1996/02/09 25.7 26.4 25.1 25.5 6064 
1996/02/16 25.5 26.3 25.5 25.6 2532 
1996/02/23 25.8 26.3 25.6 26.3 587 
1996/03/01 25.9 26.1 24.8 25.1 4464 
1996/03/08 25.2 25.5 23.6 24.9 6198 
1996/03/15 24.6 25.8 24.2 25.5 3049 
1996/03/22 25.4 26.5 25.1 25.6 2888 
1996/03/29 26.1 26.1 25.4 25.7 1654 
1996/04/05 25.8 28 25.7 28 3689 
1996/04/12 28.4 30 28.2 29.4 14085 
1996/04/19 29.4 30 28.2 28.8 10915 
1996/04/26 29.6 32 28.8 31 22535 
1996/05/03 31.8 31.8 28.5 28.9 6716 
1996/05/10 29 29.2 26.6 27.7 4520 
1996/05/17 28 28.2 26.1 26.2 2449 
1996/05/24 26.5 26.5 24.6 25.7 2423 
1996/05/31 25.8 26.7 25.6 26.1 2395 
1996/06/07 26.1 27.4 25.6 26.6 3412 
1996/06/14 26.6 28.6 26.1 26.7 10597 
1996/06/21 26.9 28.3 26.7 27.2 3771 
