1993/05/03 52 76.5 52 64 9211 
1993/06/01 63.5 69 61.5 61.5 5838 
1993/07/02 61 65 53 56 4997 
1993/08/02 55 64.5 54 58.5 7785 
1993/09/01 58.5 64 56.5 62.5 4772 
1993/10/01 63 67 59 66 5601 
1993/11/02 66.5 69 63.5 69 4341 
1993/12/01 69.5 100 69 100 11829 
1994/01/05 99.5 101 80 82 6267 
1994/02/01 82 84.5 74 74 2501 
1994/03/01 74.5 77.5 68 71.5 3339 
1994/04/01 71.5 81 71 77 3472 
1994/05/02 77.5 79.5 75 75 1991 
1994/06/01 75 86.5 74 78 12526 
1994/07/02 78 92 77 81.5 11742 
1994/08/01 83 100 83 88 15811 
1994/09/01 88.5 90 82 83.5 3570 
1994/10/01 84 85.5 75 80 3435 
1994/11/01 80 83 78 78 1691 
1994/12/01 78 82.5 73 74.5 7294 
1995/01/05 75 75 65 65.5 3185 
1995/02/04 66.5 69 62.5 65.5 4186 
1995/03/01 66.5 67 63 64.5 2483 
1995/04/01 65 70 60 61 6046 
1995/05/01 62.5 62.5 55 58 3334 
1995/06/01 58 58 50.5 56 4206 
1995/07/03 55.5 59.5 49.5 50 3101 
1995/08/01 50 52 46.7 50.5 2494 
1995/09/01 51 52.5 49.9 51 1016 
1995/10/02 51 58.5 51 54.5 2525 
1995/11/01 54.5 58 53 56 1713 
1995/12/01 56.5 61.5 55 59.5 3453 
1996/01/04 60 60 54 55 2225 
1996/02/01 55 60.5 51 60.5 3342 
1996/03/01 60.5 66 59 63 3931 
1996/04/01 63.5 67 63 64 2316 
1996/05/01 64 67.5 63 67 2316 
1996/06/01 66.5 70.5 65 69 1330 
1996/07/02 69.5 71 59.5 68 1765 
1996/08/02 68 69.5 61.5 64 1355 
1996/09/02 64.5 66.5 62 66 863 
1996/10/01 66.5 76 66.5 68.5 3008 
1996/11/01 69 71 66.5 69 4125 
1996/12/02 69.5 86 66 82.5 8148 
1997/01/04 78.5 82 74 75 7960 
1997/02/01 75.5 80 73 76 9621 
1997/03/01 76 84.5 74.5 76.5 11868 
1997/04/01 76.5 83 76 76.5 5256 
1997/05/02 77.5 77.5 70.5 76 2390 
1997/06/02 75 84.5 71 78.5 4689 
1997/07/02 79 81 66.5 67 5355 
1997/08/01 66.5 85 66.5 81 10974 
1997/09/01 82 83.5 70 72 5258 
1997/10/01 72.5 72.5 60 61.5 2646 
1997/11/03 61.5 67 61 63 5375 
1997/12/01 61 70.5 60.5 67 11622 
1998/01/03 68 68.5 62 68.5 2911 
1998/02/02 69 73 66 70.5 9213 
1998/03/02 71 80.5 67 79 23268 
1998/04/01 79.5 81.5 74 75 14507 
1998/05/02 76.5 80 75 76.5 6101 
1998/06/01 76.5 87 74 81 13546 
1998/07/02 82.5 96.5 72 72.5 17603 
1998/08/01 73.5 87.5 72.5 77 20134 
1998/09/01 75 82.5 72.5 80 7867 
1998/10/01 79.5 81 77.5 80.5 4530 
1998/11/02 80.5 86 75.5 81.5 9849 
1998/12/01 81.5 84 78 78.5 6104 
1999/01/05 78.5 79.5 60 62.5 15053 
1999/02/01 62.5 66 57 66 8030 
1999/03/01 66.5 67 63 64 8412 
1999/04/01 63.5 68.5 63 64 16305 
1999/05/03 63.5 66 60.5 61 9652 
1999/06/01 61 62.5 58 60 9888 
1999/07/02 60.5 66.5 52.5 59.5 10834 
1999/08/02 59.5 59.5 43.7 48 5363 
1999/09/01 47.8 49.4 42 42.7 6687 
1999/10/01 42.8 47 39.1 40 6649 
1999/11/01 40.1 40.5 32.3 34.1 12415 
1999/12/01 34 36 30.2 31 6319 
2000/01/04 31 45.8 31 44.5 28079 
2000/02/01 45 52 40.4 42.1 37456 
2000/03/01 42.3 44.8 34 41.9 24185 
2000/04/01 42.5 44.4 36.9 38.8 34225 
2000/05/02 38.8 45.5 36.5 42.5 49677 
2000/06/01 42.1 43.5 37.1 37.9 26402 
2000/07/03 38 38.6 30.8 32.2 8798 
2000/08/01 32.5 33 29.3 30 5559 
2000/09/01 30.1 31 26.8 28.9 7279 
2000/10/02 29 33.9 28.3 29.4 30944 
2000/11/01 30 30 21.7 24.2 19871 
2000/12/01 23.9 26.3 22.5 24 17498 
2001/01/02 24 28.5 24 27.3 29838 
2001/02/01 27.3 31.9 26.7 29.2 32061 
2001/03/01 29.2 35.1 28 31.4 65878 
2001/04/02 31.6 32 27.8 28 14670 
2001/05/02 28 28.2 23.5 24.9 11603 
2001/06/01 25.4 28.8 24.2 26.4 25828 
2001/07/02 26.4 27.5 23 24.8 19741 
2001/08/01 25 27.9 24.1 27.2 43216 
2001/09/03 27.6 29.4 22.6 28.1 41285 
2001/10/02 28.3 30.8 26.3 29.3 62203 
2001/11/01 29.6 29.9 27.1 27.5 39448 
2001/12/03 28.1 32.4 27.7 29.7 83183 
2002/01/02 29.7 31.2 28 29.3 38739 
2002/02/01 29.5 30.3 28.5 28.9 14402 
2002/03/01 29 32.6 28.7 29.9 41413 
2002/04/01 29.9 32.2 29 30.1 44702 
2002/05/02 30.3 30.5 28.5 29.1 23662 
2002/06/03 29 30.3 28.5 29.4 20305 
2002/07/01 29.3 29.9 26.4 26.9 13304 
2002/08/01 26.8 27 24.6 25.4 7046 
2002/09/02 25.4 25.6 23.3 23.8 3730 
2002/10/01 23.8 25.3 23.1 24.2 5943 
2002/11/01 24.2 26 23.9 24.5 10252 
2002/12/02 24.5 25.9 23.9 25 7319 
2003/01/02 24.8 27.1 24.5 25.6 13896 
2003/02/06 26.4 26.4 24.5 24.5 4277 
2003/03/03 24.6 27.8 24.2 26.7 18362 
2003/04/01 26.6 26.9 24.8 25.3 23303 
2003/05/02 25.2 26.2 25 25.3 9576 
2003/06/02 25.5 26.1 25.3 25.5 9578 
2003/07/01 25.5 26.2 23.8 23.9 11092 
2003/08/01 24.1 24.5 23.8 24.2 4008 
2003/09/01 24.4 25 24.1 24.2 4566 
2003/10/01 24.3 25.3 24.1 25.2 7761 
2003/11/03 25.3 26.5 25.1 26 7021 
2003/12/01 26 26.9 25.3 25.7 9616 
2004/01/02 25.7 27 25.6 26.7 5900 
2004/02/02 26.9 28.9 26.9 27.5 22545 
2004/03/01 27.7 28 24.6 26.1 12756 
2004/04/01 26.2 26.9 24.9 25 6613 
2004/05/03 24.6 25.3 23.6 24.8 4912 
2004/06/01 25 26.4 24.5 26.1 3960 
2004/07/01 26.1 26.4 24.4 24.6 3633 
2004/08/02 24.5 26 24.2 25.7 2798 
2004/09/01 25.9 26.5 25.7 26.3 3509 
2004/10/01 26.3 26.5 25.9 26.4 3398 
2004/11/01 26.1 27.5 25.8 27.3 4433 
2004/12/01 28.5 32.4 28 31.5 52350 
2005/01/03 31.8 34.8 31.5 33.3 30974 
2005/02/01 33.5 36.7 32.9 35.2 20086 
2005/03/01 35.2 36.6 33 34.15 15249 
2005/04/01 34.3 34.45 30.5 31.8 4963 
2005/05/03 32 32.3 30.3 31.3 5660 
2005/06/01 31 35.55 30.15 30.2 10972 
2005/07/01 30.2 30.75 29.75 30.3 6028 
2005/08/01 30.6 30.9 27.85 27.85 7453 
2005/09/02 27.85 29.05 26.3 28.5 12531 
2005/10/03 28.5 40.9 28.05 32 84881 
2005/11/01 32.4 34.9 30.6 30.65 54482 
2005/12/01 30.65 31.8 29.35 30.5 18176 
2006/01/02 30.5 31.5 28.5 28.75 16298 
2006/02/03 28.4 31.2 28.1 29.5 14603 
2006/03/01 29.9 31.8 29.7 30.3 13237 
2006/04/03 30.3 31.15 30 30.65 10451 
2006/05/02 30.7 31 29.2 29.8 10027 
2006/06/01 29.8 30.95 27.6 27.9 11353 
2006/07/03 27.9 28.55 27.2 27.35 3638 
2006/08/01 27.3 28 25.5 25.85 5321 
2006/09/01 25.9 27.7 25.5 27 5819 
2006/10/02 27 28.8 26.7 27.5 11746 
2006/11/01 27.6 28.1 26.8 27.7 8070 
2006/12/01 27.6 29.8 27 28.65 14806 
2007/01/02 28.5 30.3 28.2 28.85 13547 
2007/02/01 29.5 29.5 28.8 28.85 3264 
2007/03/01 28.8 29.3 27.6 28.75 6531 
2007/04/02 28.8 31.3 28.75 29.35 14911 
2007/05/02 29.5 33.4 29.35 31.75 31722 
2007/06/01 31.75 39.9 31.5 37 44914 
2007/07/02 37.8 52.5 34.85 45.3 168574 
2007/08/01 44.5 45.65 32.95 35.5 57496 
2007/09/03 35.8 41.8 35.3 40.8 40361 
2007/10/01 40.8 41.2 35.9 40.1 21771 
2007/11/01 40.3 40.45 32.7 34.3 15604 
2007/12/03 34.2 35.1 29.05 32 8961 
2008/01/02 31.7 34.25 30.1 31.4 15506 
2008/02/01 31.5 37 31.4 34.8 9136 
2008/03/03 34.4 37.3 33.8 36.6 21771 
2008/04/01 36.7 39.25 35.4 36.75 15915 
2008/05/02 37 38.7 35.2 35.4 13112 
2008/06/02 35.7 36.3 29 29.3 9207 
2008/07/01 29.3 31 28.3 29.25 7938 
2008/08/01 29.05 31.4 29 30.6 10957 
2008/09/01 30.25 30.4 24.15 26.1 8721 
2008/10/01 26.7 27.8 24.5 26.5 8569 
2008/11/03 26.5 29.1 25.55 28.35 10950 
2008/12/01 28.5 29.2 27 28.15 6661 
2009/01/05 28.9 28.9 27.2 27.55 2681 
2009/02/02 27.5 28.2 27.45 27.6 3465 
2009/03/02 27.6 34.1 27 31.9 20532 
2009/04/01 32 38.85 30.8 35 71975 
2009/05/04 35.35 36.3 33 34.4 39169 
2009/06/01 34.3 34.6 30.5 31 18842 
2009/07/01 31 40.45 30.9 39.15 65539 
2009/08/03 39 40.7 35 38.05 62423 
2009/09/01 38.05 38.9 36.5 36.9 27538 
2009/10/01 36.95 37.3 34.6 35 13972 
2009/11/02 34.5 36.5 34.5 35.3 8534 
2009/12/01 35.4 38.25 35.2 36.65 16464 
2010/01/04 36.5 38.2 33.25 33.3 14248 
2010/02/01 33.25 33.7 31 32.8 5305 
2010/03/01 33 37.3 33 35.6 20715 
2010/04/01 35.6 36.6 34.5 35 15741 
2010/05/03 34.5 35 32.2 33.75 8774 
2010/06/01 33.75 35.2 31.7 32.1 9852 
2010/07/01 32.1 34.6 32 33.8 11960 
2010/08/02 34 36.55 33.6 34.05 17823 
2010/09/01 34.3 42.8 34.2 41.25 64565 
2010/10/01 41.25 44.5 40.6 41 50006 
2010/11/01 41 42.9 38.95 42.1 24837 
2010/12/01 42.5 42.7 40.4 41.5 15549 
2011/01/03 41.4 42.2 39.2 41.3 11982 
2011/02/08 41.8 41.85 39.7 40.2 7396 
2011/03/01 40.25 40.85 38 40 8338 
2011/04/01 40.3 50.3 40 50 38262 
2011/05/03 50.9 59.6 49.3 51.5 101785 
2011/06/01 51.5 53.4 45 52.7 31439 
2011/07/01 52.7 57.4 50.5 51.6 41208 
2011/08/01 51.8 54.3 38.35 41.8 35013 
2011/09/01 42 42.25 37.5 39 10416 
2011/10/03 38.9 46.6 37.85 46.55 19783 
2011/11/01 46.55 47.35 39.6 40.85 12033 
2011/12/01 41.6 43 38.2 40.7 6447 
2012/01/02 40.7 42.3 39.5 42.05 6085 
2012/02/01 42.3 46 42.1 43.2 18118 
2012/03/01 43.2 44.05 41.1 41.8 9298 
2012/04/02 41.8 43 40 40.85 4845 
2012/05/02 40.85 41.7 40 40.75 3040 
2012/06/01 40.75 41.2 37.9 40.95 4780 
2012/07/02 40.8 41.9 38.55 39.05 5069 
2012/08/01 38.85 40.85 38.85 39.9 4702 
2012/09/03 39.9 43.6 39.8 42.65 10758 
2012/10/01 42.35 44 38.8 39.65 11148 
2012/11/01 39.65 41.4 39.3 40.3 3677 
2012/12/03 40.75 42.5 40.1 40.75 6726 
2013/01/02 41.4 41.6 40.5 41 4072 
2013/02/01 41 43.8 40.7 42.15 6588 
2013/03/01 43.35 43.95 41 41.3 8186 
2013/04/01 41.6 42.6 40.7 41.2 6556 
2013/05/02 41.2 42.15 40.8 41.9 3538 
2013/06/03 41.9 43.75 41 42 8374 
2013/07/01 42 46.5 40.15 44.25 16743 
2013/08/01 44.35 50.8 44.25 49.5 33983 
2013/09/02 49.5 54.9 48.75 54 34726 
2013/10/01 54.3 59.5 54 57.3 31189 
2013/11/01 57.3 57.7 53.4 56.5 15129 
2013/12/02 56.8 58 51.8 54.7 17376 
2014/01/02 54.7 58.5 54.6 55.8 9568 
2014/02/05 55 57.3 54.2 57 5187 
2014/03/03 57 58.3 53.3 54.6 5734 
2014/04/01 54.7 57.7 53.1 55.3 5547 
2014/05/02 55.3 70.5 55.3 67.8 64114 
2014/06/03 67.9 71.9 66 67.2 32488 
2014/07/01 67.7 67.8 57.4 58.1 20925 
2014/08/01 57.7 58.9 52.3 57.2 15347 
2014/09/01 57.2 62.5 56.8 59.8 13665 
2014/10/01 59.5 62.4 53.6 55.3 13232 
2014/11/03 55.9 55.9 53.4 54.1 5730 
2014/12/01 53.7 56.2 53.6 54.8 9971 
2015/01/05 54.8 55.7 53.5 53.8 5012 
2015/02/02 53.8 55 53.3 54.5 3468 
2015/03/02 54.6 56.2 53.5 54.8 7185 
2015/04/01 54.9 57.2 54.5 55.7 5743 
2015/05/04 55.8 56.9 54 54.4 3760 
2015/06/01 54.5 55.8 51 52.1 4671 
2015/07/01 52 53.5 48.65 49.05 3601 
2015/08/03 49.05 49.05 41.8 43.1 4271 
2015/09/01 43.55 46.8 42.5 45.5 4023 
2015/10/01 45.55 49.1 44.8 47.45 7376 
2015/11/02 47.7 52.4 44.3 50.4 11886 
2015/12/01 51 51.9 47 48.25 9910 
2016/01/04 48.25 48.35 44.65 47.9 4394 
2016/02/01 47.6 49.1 47.05 49 2807 
2016/03/01 49.05 51.3 48.1 50.2 5901 
2016/04/01 50.2 50.7 47.45 48.1 5312 
2016/05/03 48 48.5 45.3 47.4 4547 
2016/06/01 47.4 47.45 46.1 47.3 3253 
2016/07/01 47.5 49.1 46.1 46.6 4441 
2016/08/01 46.7 47.8 46 47.45 3096 
2016/09/01 47.45 48.65 46.9 47.75 3088 
2016/10/03 47.75 48 46.65 46.95 2847 
2016/11/01 46.95 47 44.9 46.3 2924 
2016/12/01 46 46.35 45.25 45.65 1698 
2017/01/03 45.7 46 45.05 45.4 2072 
2017/02/02 45.4 47 45.3 46.6 2970 
2017/03/01 46.7 46.7 44.5 45.05 5042 
2017/04/05 45 45.25 44 44.75 2402 
2017/05/02 44.75 44.75 42.5 42.5 3797 
2017/06/01 42.55 44.5 42.3 43.25 3964 
2017/07/03 43.3 43.8 41 41 4700 
2017/08/01 41.05 41.5 39.25 40.05 6852 
2017/09/01 40.2 40.45 39.7 39.95 3411 
2017/10/02 40.25 41.45 39.9 40.1 3888 
2017/11/01 40.1 40.55 39.8 40 2675 
2017/12/01 40 40.65 39.75 39.9 3024 
2018/01/02 39.9 43 39.8 40.95 6162 
2018/02/01 40.95 41.2 38.8 40.5 2250 
2018/03/01 40.4 42.05 39.85 41.55 4628 
2018/04/02 41.6 42.55 40.45 40.8 4556 
2018/05/02 40.8 41.85 40.55 40.65 4153 
2018/06/01 41.1 41.65 40.8 41.15 2503 
2018/07/02 41.2 41.95 39.1 39.55 3276 
2018/08/01 39.7 40.9 39.5 40.9 2405 
2018/09/03 40.35 40.9 39.6 40.7 2294 
2018/10/01 40.7 41 38.9 39.55 4012 
2018/11/01 39.75 40.05 37.95 37.95 2513 
2018/12/03 39.45 39.9 39.2 39.35 1702 
