1998/05/08 24.6 31 24.6 25.3 2727 
1998/06/01 25.1 25.2 20.6 20.6 2285 
1998/07/02 20.5 22.4 19.8 20.8 1105 
1998/08/01 20.7 21.7 19.9 20.9 2042 
1998/09/01 20.9 21.1 17.9 18.7 839 
1998/10/01 18.6 18.9 16.1 16.9 592 
1998/11/02 16.9 17.5 13.85 14 274 
1998/12/01 14.6 14.95 12.8 14.45 2512 
1999/01/05 14.4 14.6 12.4 13.05 279 
1999/02/01 13 14.3 12.25 13.2 144 
1999/03/01 13 13.4 11.65 12.2 505 
1999/04/01 12 13 11.3 12 217 
1999/05/03 12.1 13.5 11.9 11.9 390 
1999/06/01 12.5 12.5 9.85 10.8 454 
1999/07/02 10.7 10.7 9.4 10.2 416 
1999/08/02 10.3 10.5 9.7 10.3 54 
1999/09/01 10.3 11.6 10.05 11.4 70 
1999/10/01 11.05 11.5 9.8 10.6 65 
1999/11/01 10.4 10.9 9.7 10.2 231 
1999/12/01 10.2 10.25 9.1 9.95 286 
2000/01/04 10.1 15.5 9.4 14.1 1296 
2000/02/01 14.1 19.1 13.3 16.7 1894 
2000/03/01 16.6 17.9 13.6 14.65 1622 
2000/04/01 15.4 16 12.95 14 1662 
2000/05/02 13.5 14.3 12.55 12.7 420 
2000/06/01 12.7 13.8 11.4 11.5 233 
2000/07/03 11.5 12.15 10.55 12 280 
2000/08/01 11.9 12.2 10 11 424 
2000/09/01 10.8 10.8 8 8.3 975 
2000/10/02 8.3 9.3 7.45 8.3 441 
2000/11/01 8.4 9.2 7.45 8.15 285 
2000/12/01 8.3 9.3 7.9 9 145 
2001/01/02 8.9 9.6 8.35 9 247 
2001/02/01 9 12.75 8.6 12.75 3377 
2001/03/01 12.75 12.75 9.8 10.25 2415 
2001/04/02 10 11.2 9.5 10.1 4505 
2001/05/02 10.2 10.35 8.3 8.95 2687 
2001/06/01 9 9.7 8.45 8.7 384 
2001/07/02 8.7 8.8 6.65 7.25 486 
2001/08/01 7.3 7.5 6.1 6.35 1825 
2001/09/03 6.35 6.35 4.88 5.5 1769 
2001/10/02 5.3 5.6 4.84 4.98 1557 
2001/11/01 4.98 6 4.9 5.6 2303 
2001/12/03 5.7 7.1 5.6 6.05 1169 
2002/01/02 6.1 9.85 6.1 9.85 4363 
2002/02/01 10.5 11.2 8.7 8.9 1949 
2002/03/01 8.85 10.85 8.3 9.7 3940 
2002/04/01 9.9 12.65 9.7 11.3 6040 
2002/05/02 10.7 11 8.3 9.8 2663 
2002/06/03 9.8 15.8 9.55 15.8 31623 
2002/07/01 16.8 17.5 10.95 11.75 37372 
2002/08/01 11.5 12.05 9.95 10.4 10056 
2002/09/02 10.4 10.55 8 8.65 3487 
2002/10/01 8.65 9.8 7.5 9.8 2770 
2002/11/01 10 14.8 10 13.9 16032 
2002/12/02 14.1 15.5 11.6 11.7 17687 
2003/01/02 11.7 16.1 11.7 15.3 21977 
2003/02/06 15.7 17.2 14.5 15.5 18973 
2003/03/03 15.8 16.5 12.55 13 11688 
2003/04/01 13 14.2 11.7 12.35 3549 
2003/05/02 12.2 13.25 11.5 12.9 3072 
2003/06/02 12.9 13.9 12.9 13.5 2558 
2003/07/01 13.5 14.3 12.65 13.25 3823 
