2000/05/22 26.7 28.5 25.5 25.8 3227 
2000/06/01 25.8 25.8 20.7 22.5 1473 
2000/07/03 22.5 22.5 20.1 21.8 385 
2000/08/01 22.2 23.5 20.2 20.8 1088 
2000/09/01 20.7 20.8 13.8 14.5 912 
2000/10/02 13.7 14.55 11.2 11.2 218 
2000/11/01 11.3 11.7 10.2 10.7 1370 
2000/12/01 10.7 11.5 10.4 11.2 514 
2001/01/02 11 12.8 10.45 12.7 314 
2001/02/01 12.7 14.3 11.65 13.5 672 
2001/03/01 13.2 13.8 13 13 348 
2001/04/02 13.2 13.6 12 12.8 725 
2001/05/02 12.8 12.8 11.8 12 1249 
2001/06/01 12.2 13.5 11.5 11.5 2921 
2001/07/02 11.5 12.2 11.2 11.45 2086 
2001/08/01 11.5 11.6 10 10.65 1566 
2001/09/03 10.4 10.7 9.55 10.15 992 
2001/10/02 10 10.2 9.3 10 820 
2001/11/01 10 10.3 9.5 10.05 787 
2001/12/03 10.05 10.7 9.6 10 752 
2002/01/02 10 11.2 9.3 10.5 1144 
2002/02/01 10.5 11.4 10.3 11.4 1016 
2002/03/01 11 12.3 10.25 11.7 1959 
2002/04/01 11.5 15 10.7 13.25 1338 
2002/05/02 12.9 13.2 11 12.3 732 
2002/06/03 12.3 13.35 11.5 12.5 826 
2002/07/01 12.5 13.95 11.7 12.8 1393 
2002/08/01 13 13 11.5 12.1 1128 
2002/09/02 12.2 12.5 10.7 10.8 471 
2002/10/01 10.8 11.8 10.5 11.4 271 
2002/11/01 11.5 11.8 10.7 11.3 203 
2002/12/02 11.3 12.1 10.8 11.2 219 
2003/01/02 11.2 12.6 11.2 12.2 316 
2003/02/06 12.2 12.4 10.7 10.9 167 
2003/03/03 10.9 12 10.8 11.2 165 
2003/04/01 11 12.2 10.8 11 255 
2003/05/02 11 11.8 10.3 11.8 190 
2003/06/02 11.8 12.4 11.4 11.6 686 
2003/07/01 11.6 12.6 11.5 11.8 275 
2003/08/01 12 12 11.2 11.8 663 
2003/09/01 11.8 12.3 11.5 12.2 942 
2003/10/01 12.1 12.5 12 12.1 846 
2003/11/03 12.3 14.45 12.3 13.6 1049 
2003/12/01 13.6 14.5 13.4 14.1 773 
2004/01/02 14.3 20.4 14.2 19.4 1987 
2004/02/02 19.5 21.5 17.6 19.8 2330 
2004/03/01 19.5 23 19.3 21.3 3060 
2004/04/01 21 24 20.1 20.1 7381 
2004/05/03 20.1 22.3 18.6 22 2792 
2004/06/01 21.9 24.9 20.3 24.9 7182 
2004/07/01 25.9 26 21.3 22.3 4204 
2004/08/02 22 22.5 20.1 22.2 1603 
2004/09/01 21.8 24.2 21.1 22.8 2054 
2004/10/01 22.8 23.8 21 22.9 2130 
2004/11/01 22.6 25.4 21.9 22.5 4347 
2004/12/01 22 31.4 21.5 29.9 51682 
2005/01/03 29.9 30.7 25.7 27.5 28813 
2005/02/01 28 29 25.6 27.4 10852 
2005/03/01 27.6 32 27.3 29 34999 
2005/04/01 28.5 29.5 26.05 27.5 7447 
2005/05/03 27.5 28.6 26.4 26.6 3491 
2005/06/01 26.5 29.4 25.3 25.3 20122 
2005/07/01 25.3 25.6 23.6 24 3863 
2005/08/01 24 24.4 19.5 19.7 3628 
2005/09/02 19.9 23.4 19.75 22.4 3144 
2005/10/03 22.4 22.4 19.8 20.6 2415 
2005/11/01 20.7 21.2 19.8 21.05 2276 
2005/12/01 21.05 24.45 20.35 22.5 19152 
2006/01/02 22.3 23.3 21 21.8 3690 
2006/02/03 22.15 22.7 20.55 20.95 1856 
2006/03/01 19.5 21.2 19.5 20.85 1902 
2006/04/03 21 30.9 20.8 28.1 18012 
2006/05/02 28.3 36.2 28.3 29.8 44288 
2006/06/01 29.5 31.5 23.5 29.5 23161 
2006/07/03 29.95 35.4 28.2 31 24117 
2006/08/01 31.1 31.85 27.2 27.9 5588 
2006/09/01 28 30.2 23.6 26.1 5601 
2006/10/02 26.1 37.2 26.1 35.6 30953 
2006/11/01 34.7 40 34 35.85 25462 
2006/12/01 36.2 46.5 36.2 42.4 33377 
2007/01/02 42.7 42.7 38 39.85 8700 
2007/02/01 40 41.6 36 41 8913 
2007/03/01 39.8 41.8 35.9 39.55 12975 
2007/04/02 40.5 43.4 39.65 41 12407 
2007/05/02 40 43.5 38.3 42.5 14802 
2007/06/01 42.95 43.4 39.9 40.6 8806 
2007/07/02 41 52 40.6 50.9 21056 
2007/08/01 50.4 50.9 36.75 39.3 7325 
2007/09/03 39.6 40.9 37.5 39.3 4608 
2007/10/01 39.5 40.8 32.55 33.9 8233 
2007/11/01 33.9 35.2 28 29.5 3716 
2007/12/03 28.7 31.2 26.55 29.35 2122 
2008/01/02 29 33.75 27.05 27.15 7158 
2008/02/01 27.7 34 27.65 33.4 3769 
2008/03/03 33 41.9 31.5 39.55 13191 
2008/04/01 39.9 56 37.1 42.75 62338 
2008/05/02 43.2 49.25 40.4 41.6 18612 
2008/06/02 42 42.3 26.45 26.7 15981 
2008/07/01 26.7 28.5 21 23.6 24385 
2008/08/01 22.7 25.35 20.4 24.85 12305 
2008/09/01 24.75 24.8 12.6 13.1 10067 
2008/10/01 13.3 13.9 9.38 10.85 6560 
2008/11/03 10.9 11.55 9 10.4 5833 
2008/12/01 10.4 11.15 9.4 9.88 7480 
2009/01/05 10.1 10.4 9.1 9.33 1893 
2009/02/02 9.34 9.8 9.1 9.16 2248 
2009/03/02 9.11 14.4 8.22 12.45 16736 
2009/04/01 13.1 19.6 12.75 16.35 38622 
2009/05/04 17.45 21.9 17 21.3 44427 
2009/06/01 21.5 22.6 16 18.15 26006 
2009/07/01 18.5 20.15 17.4 18.05 17350 
2009/08/03 18.3 18.3 15.8 16.7 6971 
2009/09/01 16.7 18.55 16.2 17 9692 
2009/10/01 17.3 22.3 17.15 18.05 34478 
2009/11/02 17.6 18.8 17.4 18 10786 
2009/12/01 18.1 19.15 17.7 18.15 11254 
2010/01/04 18.2 21.5 16.5 17.2 27371 
2010/02/01 17.2 17.5 15.3 16.9 6296 
2010/03/01 17.15 17.5 15.6 17.05 8572 
2010/04/01 17.1 18.5 16.35 16.65 14030 
2010/05/03 16.55 16.85 15 16.05 4897 
2010/06/01 16.1 16.6 15.6 15.9 2491 
2010/07/01 16.05 17.25 15.9 16.95 3799 
2010/08/02 16.95 18.2 16.6 16.75 7668 
