1992/09/29 69.5 74 69.5 74 2 
1992/10/01 79 86.5 75 80.5 15454 
1992/11/02 79.5 79.5 75 76 2814 
1992/12/01 76 81.5 65 71 6698 
1993/01/05 71 75 66 73.5 3229 
1993/02/01 74 77.5 71 76.5 24017 
1993/03/01 77 125 77 113.5 70483 
1993/04/01 116 118.5 93 102.5 41090 
1993/05/01 102 107.5 95 101.5 32147 
1993/06/01 101.5 125 67 68.5 76599 
1993/07/02 68.5 79 65 69.5 31774 
1993/08/02 69.5 75.5 68 69 17982 
1993/09/01 69 73 66 70 11605 
1993/10/01 70.5 78.5 69 76 35160 
1993/11/02 76 82 71.5 73 33728 
1993/12/01 73 90.5 72.5 90.5 53628 
1994/01/05 90.5 99.5 84 99.5 31362 
1994/02/01 106 122 100 100 58904 
1994/03/01 97 105 93 104 34943 
1994/04/01 103.5 148 103 135 80511 
1994/05/02 136 156 102 108 85110 
1994/06/01 108 117 105.5 110 63401 
1994/07/02 109.5 109.5 99 100.5 44227 
1994/08/01 101 120.5 100 117 88117 
1994/09/01 117.5 118.5 102 103.5 32514 
1994/10/01 104 104.5 79.5 89.5 25903 
1994/11/01 89 96.5 84.5 92.5 27428 
1994/12/01 92.5 96.5 90.5 94 19713 
1995/01/05 94.5 102 86 91 17275 
1995/02/04 93 99.5 87 91.5 26089 
1995/03/01 91.5 93.5 89 91.5 9665 
1995/04/01 92 96 82.5 87 11194 
1995/05/01 87 106.5 63 63 52816 
1995/06/01 62 62.5 49.4 51.5 36505 
1995/07/03 51 52.5 50 50.5 10984 
1995/08/01 50.5 50.5 44.4 46.5 25539 
1995/09/01 46.5 53 46.3 46.7 27917 
1995/10/02 46.9 54 42.8 42.8 124208 
1995/11/01 43 44.3 39 40.2 131576 
1995/12/01 40.3 44.5 39.5 41.8 95555 
1996/01/04 42.3 42.3 36.4 36.6 30716 
1996/02/01 36.8 37 33.9 35.1 19805 
1996/03/01 35.3 39.2 34.5 37.8 41223 
1996/04/01 37.8 42.4 37.6 41 65377 
1996/05/01 41.4 43 39.1 41.2 71850 
1996/06/01 41.6 46.7 41.1 45.9 106369 
1996/07/02 46.3 50.5 44.6 49.5 108892 
1996/08/02 49.6 49.7 31 33.6 93513 
1996/09/02 33.9 36 32.7 33.6 65960 
1996/10/01 33.6 36.9 33.1 34.1 61831 
1996/11/01 34.2 37.7 33.6 36.7 87607 
1996/12/02 37.1 39.5 36.1 37.6 145698 
1997/01/04 37.2 42 36.6 37.2 157916 
1997/02/01 37.3 40.2 37 40.1 70913 
1997/03/01 40.5 45.4 38 40.2 252925 
1997/04/01 40.6 47.5 40.6 43.1 172447 
1997/05/02 43 43.8 37 38.7 47317 
1997/06/02 38.9 43.6 37.1 40 83868 
1997/07/02 42.8 51 39.4 43.7 114212 
1997/08/01 43 45.1 39.5 44.9 52019 
1997/09/01 45.6 46 41.3 44.2 56002 
1997/10/01 44.2 44.2 35 35.7 31466 
1997/11/03 35.8 37.4 33 33.7 25087 
1997/12/01 33 44 32.3 42 88883 
1998/01/03 41.5 42.5 37 39.6 36138 
1998/02/02 40.1 40.5 37.5 38.6 38630 
1998/03/02 39.4 41.6 38.1 39.2 52287 
1998/04/01 39.5 42.1 34.6 35.3 95509 
1998/05/02 36 36.8 34.6 36.4 19313 
