2002/04/18 24.6 36.7 24.6 30.8 4173 
2002/05/02 29.6 30 24.2 26.9 5761 
2002/06/03 25.1 27.5 20.5 22.4 2653 
2002/07/01 21.3 25.4 20 23.1 5069 
2002/08/01 24.2 24.7 18.9 22 4442 
2002/09/02 20.6 22 16.8 18.1 1827 
2002/10/01 18.1 19.7 16.9 18.5 2116 
2002/11/01 18.3 20.3 18.1 19 2835 
2002/12/02 19 26.5 18.6 23.8 17798 
2003/01/02 24 29.9 21.6 23.3 19616 
2003/02/06 23.5 25.6 21.4 22.5 6334 
2003/03/03 22.9 23.4 19.5 21.2 6513 
2003/04/01 20.6 27.2 20.6 24.3 18086 
2003/05/02 24.3 31 23.6 30.1 38320 
2003/06/02 30.9 32.4 28.9 30 37922 
2003/07/01 29.8 31.7 26.3 29.5 37938 
2003/08/01 29.7 34.2 28.2 29.5 34199 
2003/09/01 28.1 31.3 27.8 29.7 15616 
2003/10/01 29.5 29.9 24.6 24.7 14881 
2003/11/03 24.9 28.5 24.9 26.8 12171 
2003/12/01 26.8 30 26.8 27.2 17592 
2004/01/02 27.4 30.6 27.2 29 20135 
2004/02/02 29.3 32 28.6 31.2 25135 
2004/03/01 31.7 36 28.9 34.9 40366 
2004/04/01 34.9 35.9 29 30.5 22824 
2004/05/03 30.4 30.9 24 27.1 6988 
2004/06/01 27.3 28.3 21.7 23.5 8634 
2004/07/01 23.6 23.9 15.9 17.4 12843 
2004/08/02 17.4 20 16.6 18.9 8596 
2004/09/01 18.9 20.5 17.3 18.1 7649 
2004/10/01 18.1 18.7 17.2 17.9 4062 
2004/11/01 17.9 21.1 17.2 17.7 12243 
2004/12/01 17.7 19.4 17.2 18.2 9131 
2005/01/03 18.2 18.5 16.1 17 3168 
2005/02/01 17 23.3 17 21.6 20378 
2005/03/01 21.6 25.8 20.2 24.05 42346 
2005/04/01 23.95 27 19.8 20.1 31773 
2005/05/03 20.2 21.9 18.5 19.5 13895 
2005/06/01 19.5 23.1 19.5 20.8 26176 
2005/07/01 21 22.4 19.6 19.6 18757 
2005/08/01 19.6 19.9 16.7 17 5908 
2005/09/02 17.3 17.5 14.7 15.45 5537 
2005/10/03 15.6 15.7 12 12.5 3885 
2005/11/01 12.6 16.6 12.2 15.6 11059 
2005/12/01 15.65 17.7 15.4 16.6 14378 
2006/01/02 16.7 18.9 14.65 14.9 13917 
2006/02/03 15.5 16.95 14 14.2 5343 
2006/03/01 14.15 16.7 14.15 15.1 9104 
2006/04/03 15.1 15.3 13.5 13.85 10931 
2006/05/02 13.8 14 12 12.5 7993 
2006/06/01 12.8 13.5 8.9 10 10834 
2006/07/03 10.65 11.4 9.7 9.8 6821 
2006/08/01 9.8 10.25 9.16 9.41 4068 
2006/09/01 9.41 9.56 8.8 9.19 2067 
2006/10/02 9.3 10.1 8.93 9.19 3089 
2006/11/01 9.19 12.05 8.9 12.05 11016 
2006/12/01 12.2 12.8 10.3 12.05 11425 
2007/01/02 12.7 12.7 11 11.3 13810 
2007/02/01 11.3 11.3 9.81 10.1 4097 
2007/03/01 9.85 10.75 8.91 10.15 15569 
2007/04/02 10.4 12.5 10.15 10.15 31220 
2007/05/02 10 12.7 9.25 12.2 40703 
2007/06/01 12.2 15.5 12.05 14.2 51631 
2007/07/02 14.4 16.2 12.8 14.65 43931 
2007/08/01 14.75 15 9.63 10.55 16864 
