1987/01/06 40.1 42.7 40.1 41.8 308 
1987/02/03 42.2 47.4 42.2 47.4 770 
1987/03/02 48.5 56.5 48.5 52.5 6260 
1987/04/01 53.5 67 52.5 66 9751 
1987/05/01 67 84 61 84 11822 
1987/06/02 83.5 83.5 61.5 63.5 7389 
1987/07/02 64 80 56.5 80 12343 
1987/08/01 79 116 76 116 21495 
1987/09/01 119 148 97 148 18265 
1987/10/01 155 170 97.5 97.5 7077 
1987/11/02 95 113 85.5 113 8880 
1987/12/01 114 119 81 85 12043 
1988/01/05 87 117.5 83 115 13439 
1988/02/01 118 152 116 152 12003 
1988/03/01 155 165 134.5 161 25485 
1988/04/01 162 244 160 244 24202 
1988/05/02 251 346 222 250 18524 
1988/06/01 257 303 227 235 20879 
1988/07/02 228 283 228 283 21081 
1988/08/01 291 358 267 332 29917 
1988/09/01 341 405 341 379 30700 
1988/10/03 357 357 252 281 11191 
1988/11/01 287 342 260 304 35543 
1988/12/01 312 312 178 190 17028 
1989/01/05 181 278 170 278 20305 
1989/02/01 280 329 270 317 18354 
1989/03/01 316 376 308 351 34738 
1989/04/01 334 460 328 435 45055 
1989/05/01 441 478 338 403 35076 
1989/06/01 411 415 338 350 19440 
1989/07/03 350 435 340 425 40047 
1989/08/01 428 437 388 405 21856 
1989/09/01 405 418 358 360 12021 
1989/10/02 360 385 320 356 9280 
1989/11/01 362 366 303 320 6266 
1989/12/01 320 551 295 551 41770 
1990/01/04 561 670 521 650 54138 
1990/02/01 648 655 540 573 36899 
1990/03/01 565 642 528 581 25251 
1990/04/02 601 625 455 485 20434 
1990/05/01 480 502 328 444 44029 
1990/06/01 460 508 166 168 44316 
1990/07/03 165 205 140 198 54165 
1990/08/01 209 211 103 123 33964 
1990/09/01 125 131 79.5 83.5 17439 
1990/10/01 83.5 122 75 111 44206 
1990/11/01 107 185 99 164 97597 
1990/12/01 175 207 129 177 97353 
1991/01/03 176 187 113 169 100370 
1991/02/01 166 222 160 208 68658 
1991/03/01 204 208 175 188 41620 
1991/04/01 188 228 183 218 63839 
1991/05/01 218 287 210 246 92736 
1991/06/01 250 257 173 173 29640 
1991/07/02 176 176 128 144 22173 
1991/08/01 144 148 116 123 22019 
1991/09/02 123 128 119 123 7877 
1991/10/01 123 125 89 96.5 11770 
1991/11/01 97 117.5 93 99 33707 
1991/12/02 100 114 99.5 107 24748 
1992/01/04 108 144 105.5 139.5 50041 
1992/02/07 139 139 111 124 16971 
1992/03/02 126 126 104 111.5 14238 
1992/04/01 111 111 95 99.5 9873 
1992/05/01 99.5 106.5 92 100 14947 
1992/06/01 102 116 99 106 27338 
1992/07/02 105 107 89 92 9895 
1992/08/01 92.5 95 84 92 10942 
1992/09/01 91.5 93 74 78.5 7720 
1992/10/01 80.5 88.5 66 66 14603 
1992/11/02 66 77.5 63 75.5 24654 
1992/12/01 75.5 77.5 65 67 15244 
1993/01/05 68 69 62.5 67.5 7760 
1993/02/01 68.5 91 68.5 91 53928 
1993/03/01 94 105 85 103 101181 
1993/04/01 105 111.5 92 95 78059 
1993/05/01 95 98 83 85 28298 
1993/06/01 85 87.5 78 79 16866 
1993/07/02 78.5 82 76 79.5 19495 
1993/08/02 80 81.5 67 67 20140 
1993/09/01 67 67.5 62 64 10400 
1993/10/01 64 70.5 63 68.5 17944 
1993/11/02 69.5 74 67 69 28042 
1993/12/01 69 109.5 69 109.5 118098 
1994/01/05 106 124.5 89 95.5 101557 
1994/02/01 98.5 113 87 88 69248 
1994/03/01 88 100 86 88 65896 
1994/04/01 87.5 103.5 87.5 97 97166 
1994/05/02 97 109.5 95 101 102143 
1994/06/01 100.5 105 96.5 98 57380 
1994/07/02 98.5 114 94 94 116996 
1994/08/01 94 98 88 92 58315 
1994/09/01 93 96.5 91 94 55756 
1994/10/01 94.5 99 80.5 87.5 63703 
1994/11/01 87.5 88.5 83 84 15862 
1994/12/01 84 92.5 84 90.5 36628 
1995/01/05 91.5 93 82 84.5 31948 
1995/02/04 86.5 91 83 88 22057 
1995/03/01 87.5 90 83.5 84.5 21438 
1995/04/01 85 86 72.5 75 15343 
1995/05/01 75 78.5 70.5 74.5 21346 
1995/06/01 74.5 76.5 59 60 33485 
1995/07/03 59.5 61.5 53 56 27520 
1995/08/01 55.5 56.5 47 50.5 36171 
1995/09/01 51 60.5 50 56.5 57531 
1995/10/02 56.5 58.5 52 52.5 20005 
1995/11/01 52 54 49.1 53 13597 
1995/12/01 53 66.5 52 63.5 115191 
1996/01/04 64 64 54 55 34645 
1996/02/01 55 56 53 53.5 16417 
1996/03/01 54 60 52.5 56.5 34114 
1996/04/01 57 69.5 56.5 66.5 181423 
1996/05/01 66 67 58 60 52059 
1996/06/01 60 61 58.5 59 22896 
1996/07/02 59 60.5 53.5 55.5 19022 
1996/08/02 55.5 56 45 48.8 47095 
1996/09/02 49 50.5 47 49 33021 
1996/10/01 49.1 53 48.5 48.6 45746 
1996/11/01 48.6 51.5 48.6 49.3 44516 
1996/12/02 49.5 50.5 48.8 49 22778 
1997/01/04 48.6 53.5 48 51.5 98572 
1997/02/01 51.5 54 50.5 53.5 56206 
1997/03/01 54 61 52 52.5 144686 
1997/04/01 53 56 52 52.5 72797 
1997/05/02 52.5 53 48.1 49.2 32268 
1997/06/02 49.5 51 47 47.3 48040 
1997/07/02 47.7 48.7 40.6 42 52205 
1997/08/01 42 42.8 39.1 39.7 28201 
1997/09/01 40.3 40.3 30.8 32.9 45155 
1997/10/01 32.6 39 29.5 35.9 137265 
1997/11/03 36.9 37.3 32 32.5 73367 
1997/12/01 31.4 36 30.3 33.1 77837 
1998/01/03 33.3 33.3 29.8 30.7 14401 
1998/02/02 30.7 33 30.2 31.9 41930 
1998/03/02 32.1 35.9 31.3 32 85311 
1998/04/01 32 33.8 30 30.1 53559 
1998/05/02 30.1 31 27.6 28 23994 
1998/06/01 28.1 29.7 25.2 27.6 49770 
1998/07/02 28 29.5 24.7 24.9 37304 
1998/08/01 24.9 25.6 19.4 19.4 17210 
1998/09/01 19 26.8 18.3 22.7 149132 
1998/10/01 20 25.4 19.1 22.6 191138 
1998/11/02 22.8 23.4 20.2 20.8 70538 
1998/12/01 21.3 21.3 16.3 16.4 38513 
1999/01/05 16.4 19.8 14.3 19.3 151049 
1999/02/01 19 22 15.3 22 115774 
1999/03/01 22 23.8 19.3 19.8 241494 
1999/04/01 19.9 20.8 18.2 18.8 134372 
1999/05/03 18.8 19.6 15.7 15.9 85291 
1999/06/01 15.9 16.8 14.8 14.8 40938 
1999/07/02 14.95 15.9 10.5 11.1 87095 
1999/08/02 11.1 12.4 9.5 11.2 94413 
1999/09/01 11.2 11.5 9.35 9.4 26075 
1999/10/01 9.5 9.95 8.6 8.6 30206 
1999/11/01 8.6 8.8 6.65 8.6 45380 
1999/12/01 8.6 8.6 7.15 7.3 21527 
2000/01/04 7.4 10.85 7.25 10.3 119669 
2000/02/01 10.5 13.2 10 10.1 128727 
2000/03/01 10.35 11.5 8.4 9.3 72767 
2000/04/01 9.45 9.45 7.5 8.2 40128 
2000/05/02 8 9.15 7.5 8.35 63552 
2000/06/01 8.3 8.4 6.9 7.1 20380 
2000/07/03 7.1 8.1 6.8 7.75 51855 
2000/08/01 7.75 7.75 5.7 6 27621 
2000/09/01 6 6.25 4.98 5.55 44468 
2000/10/02 5.5 6.55 5.3 5.3 54254 
2000/11/01 5.15 5.35 3.21 3.96 68608 
2000/12/01 3.83 4.05 3.38 3.67 30448 
2001/01/02 3.69 5.3 3.69 5.2 82699 
2001/02/01 5.05 5.45 4.89 5 76317 
2001/03/01 4.99 5.4 4.8 5 50463 
2001/04/02 5 5.05 4.23 4.23 16035 
2001/05/02 4.25 4.33 3.81 3.94 15927 
2001/06/01 4 4.12 3.8 3.87 14901 
2001/07/02 3.88 3.88 2.75 3.11 29377 
