2004/04/15 55.5 55.5 41.3 41.3 7283 
2004/05/03 41.2 42.6 38.2 41 4575 
2004/06/01 41.4 41.4 28.6 31.6 1347 
2004/07/01 32 32 26.4 28.9 617 
2004/08/02 28.9 29 22.1 25.5 894 
2004/09/01 25.3 25.5 23.1 23.8 1126 
2004/10/01 23.8 24.7 19.8 20 1441 
2004/11/01 19.8 23.6 19.4 20.4 2464 
2004/12/01 20.5 20.7 18.5 19.8 2727 
2005/01/03 19.7 20.3 17.6 19.1 1401 
2005/02/01 19 27.3 18.5 25.5 8310 
2005/03/01 25.5 29.7 23.75 25.65 14699 
2005/04/01 25.6 31 23.25 24.55 21847 
2005/05/03 23.7 26.95 20.3 25.75 13518 
2005/06/01 26 28.95 25.75 27.2 17766 
2005/07/01 27.2 35.15 26.7 32.2 35012 
2005/08/01 32 32.2 25.8 26.3 15521 
2005/09/02 26.85 33 26.7 29 22901 
2005/10/03 30.5 35 28.25 30.1 22312 
2005/11/01 31 41.5 29.5 39.5 60997 
2005/12/01 39.9 46.6 38.5 44.95 81439 
2006/01/02 44.5 51.3 37.8 41.05 49489 
2006/02/03 41.05 42.3 35.2 36.5 17950 
2006/03/01 36.4 40.4 33 38 54415 
2006/04/03 38.5 43 36.55 39.2 67218 
2006/05/02 38.6 39 33 33.3 20101 
2006/06/01 33 33.2 23.95 27.7 17021 
2006/07/03 27.7 32.7 27.45 30.5 14073 
2006/08/01 30 35 26 33 39983 
2006/09/01 33 39.25 33 34.8 70721 
2006/10/02 34.8 35.3 29.55 29.9 30228 
2006/11/01 30.2 37.7 28.5 36.1 79041 
2006/12/01 37.5 44.3 35.15 40.65 151586 
2007/01/02 40.65 47.25 37.8 38.7 98611 
2007/02/01 39.15 43 38.2 39.8 33154 
2007/03/01 38.05 48.95 36.3 47.4 107932 
2007/04/02 47.8 50.9 42.1 46.8 103337 
2007/05/02 46.6 54.1 43.6 51.8 91602 
2007/06/01 52.7 69 51.7 67.5 119131 
2007/07/02 68.1 86.7 67.7 73.3 114960 
2007/08/01 73 75.2 46.25 53.8 88294 
2007/09/03 54.1 62.9 48.2 53 63101 
2007/10/01 53.9 56.8 40.5 40.8 58403 
2007/11/01 41 42.3 30.4 40.8 82210 
2007/12/03 40.8 42.2 29.25 39.6 59894 
2008/01/02 39 44 32.35 35.55 66098 
2008/02/01 36.2 40.4 31.6 38.6 32503 
2008/03/03 37.05 39.7 33.7 34.55 41676 
2008/04/01 34.9 38.35 33.05 35.1 50680 
2008/05/02 35.2 37.5 28.4 29 32594 
2008/06/02 29.7 30.6 19.85 20 19077 
2008/07/01 19.75 24.2 19.6 21.6 38624 
2008/08/01 21.1 26.8 20.8 22.95 43449 
2008/09/01 22.65 22.65 11.7 12.1 26132 
2008/10/01 12.1 13.6 9.55 11.75 19061 
2008/11/03 11.6 12.75 8.42 10.35 14807 
2008/12/01 10.35 14.75 9.7 14.3 70800 
2009/01/05 14.9 15.3 12.1 12.1 44217 
2009/02/02 12.1 18.55 12.1 18.5 100169 
2009/03/02 18 23.8 17.35 21.2 129562 
2009/04/01 21.8 34.8 21.1 33.15 118930 
2009/05/04 34.45 37 28.5 29 104767 
2009/06/01 30.3 31.2 24.85 26.1 66536 
2009/07/01 26.4 34.4 26.2 32.55 133029 
2009/08/03 32.5 33.4 29 29.6 49954 
2009/09/01 29.9 32.4 28.8 31.05 93113 
2009/10/01 31.2 33.25 29.8 30.55 107137 
2009/11/02 29.8 41.2 29.8 39.5 171563 
2009/12/01 39.5 45 37 42.7 158814 
2010/01/04 42.2 46.8 36.55 38.5 131645 
2010/02/01 38.9 41.5 35.5 37.4 51930 
2010/03/01 37.7 43.8 37.5 42.2 124420 
