2011/07/13 119 119 117.5 118 292 0 0 0 0 0 0 0 0 0 
2011/07/14 118.5 120 117 119 813 0 0 0 0 0 0 0 0 0 
2011/07/15 119 119 118 119 250 0 0 0 0 0 0 0 0 0 
2011/07/18 119 119 117 118.5 261 0 0 0 0 0 0 0 0 0 
2011/07/19 118.5 119 118 119 290 0 0 0 0 0 0 0 0 0 
2011/07/20 118.5 127 118.5 126.5 2164 0 0 0 0 0 0 0 0 0 
2011/07/21 127 131.5 126.5 129.5 924 0 0 0 0 0 0 0 0 0 
2011/07/22 130 133.5 130 132.5 762 0 0 0 0 0 0 0 0 0 
2011/07/25 132.5 135 132.5 133.5 951 0 0 0 0 0 0 0 0 0 
2011/07/26 133.5 139.5 133.5 138.5 1475 0 0 0 0 0 0 0 0 0 
2011/07/27 138.5 142 136.5 142 1022 0 0 0 0 0 0 0 0 0 
2011/07/28 141.5 142 140 140 656 0 0 0 0 0 0 0 0 0 
2011/07/29 139.5 142 139 141.5 1264 0 0 0 0 0 0 0 0 0 
2011/08/01 132 142 132 141.5 952 0 0 0 0 0 0 0 0 0 
2011/08/02 141 142.5 141 142 343 0 0 0 0 0 0 0 0 0 
2011/08/03 142 146 142 144.5 1235 0 0 0 0 0 0 0 0 0 
2011/08/04 144.5 147.5 144.5 147.5 1498 0 0 0 0 0 0 0 0 0 
2011/08/05 138.5 146 138.5 141.5 747 0 0 0 0 0 0 0 0 0 
2011/08/08 141 142.5 137 138 786 0 0 0 0 0 0 0 0 0 
2011/08/09 133 147.5 129 147.5 1052 0 0 0 0 0 0 0 0 0 
2011/08/10 150 156.5 150 151 1372 0 0 0 0 0 0 0 0 0 
2011/08/11 143 150 140.5 144 1853 0 0 0 0 0 0 0 0 0 
2011/08/12 142.5 143 134 134 1362 0 0 0 0 0 0 0 0 0 
2011/08/15 129 136 126 133.5 2420 0 0 0 0 0 0 0 0 0 
2011/08/16 132.5 136.5 131.5 131.5 812 0 0 0 0 0 0 0 0 0 
2011/08/17 130 132.5 122.5 122.5 662 0 0 0 0 0 0 0 0 0 
