2009/08/14 225 268 188 218 21817 
2009/09/01 218 225 166 197 27516 
2009/10/01 197 199 161 161 12438 
2009/11/02 158 189 158 174.5 15135 
2009/12/01 173 211 166.5 205.5 27752 
2010/01/04 206 210 173 178 16320 
2010/02/01 178.5 181 154 164.5 4505 
2010/03/01 164.5 188.5 163 178.5 10507 
2010/04/01 179.5 189 170.5 179 13253 
2010/05/03 179 179 142.5 148 5884 
2010/06/01 149 160 140 150 5644 
2010/07/01 150 163.5 149 153 5362 
2010/08/02 156 159 132 145 7616 
2010/09/01 145 147 132 137.5 5436 
2010/10/01 139.5 139.5 120 125 4738 
2010/11/01 125.5 135.5 117.5 134 4726 
2010/12/01 134 139 123.5 130 4801 
2011/01/03 130 131 124 125 3139 
2011/02/08 125 126 104 114.5 3031 
2011/03/01 115 122 100.5 114.5 3727 
2011/04/01 115.5 115.5 100 101 2280 
2011/05/03 101 105.5 95.3 103 3133 
2011/06/01 103 104 84.5 85.5 2879 
2011/07/01 85.5 88.1 70 74.8 4976 
2011/08/01 75.8 75.8 51.9 65.4 5591 
2011/09/01 65.4 71.4 57.7 68 6337 
2011/10/03 66.7 71.2 64 64.1 3401 
2011/11/01 64.1 68.7 45.15 45.15 3549 
2011/12/01 47.95 48.7 38.8 47.7 2767 
2012/01/02 47.5 52.9 41.6 51.7 3079 
2012/02/01 52.5 65 51.8 61.2 8427 
2012/03/01 61 63.9 52.8 53.6 4336 
2012/04/02 53.2 53.9 46.15 50.7 2831 
2012/05/02 51.4 55.5 48.15 50.5 2240 
2012/06/01 50.5 55 45.85 53.1 2618 
2012/07/02 53.5 56.1 48.2 50.3 2213 
2012/08/01 50 59.1 49.5 54.3 5041 
2012/09/03 54.3 60.9 54.3 58.4 3555 
2012/10/01 58.4 58.4 44.85 45.6 2335 
2012/11/01 45.55 46 42.35 44.9 1455 
2012/12/03 45.2 51.3 44.05 50.7 2703 
2013/01/02 50.7 50.8 45.2 46.05 1923 
2013/02/01 46.4 49.15 44.8 47.25 1404 
2013/03/01 47.3 49.5 45.2 45.4 2560 
2013/04/01 46.2 47.2 43.55 46.5 2303 
2013/05/02 46.4 49.2 45.4 47.45 2400 
2013/06/03 47.45 48.6 42.8 44.25 1476 
2013/07/01 44.9 45.3 41.5 43.05 1057 
2013/08/01 43.05 43.9 39 40.35 2256 
2013/09/02 40.35 41.9 39.55 40.8 2028 
2013/10/01 40.3 41.1 38 38.6 1839 
2013/11/01 38.65 38.9 34 35.8 2284 
2013/12/02 35.9 39.85 35.7 39.1 2873 
2014/01/02 39.3 40.85 37.75 37.9 2776 
2014/02/05 37.9 47.45 37.1 45.65 8663 
2014/03/03 45.65 58 45.55 53.1 34731 
2014/04/01 53.8 55.5 43.2 45.2 9296 
2014/05/02 45.4 55.9 44.1 55.4 10170 
2014/06/03 56.8 67 54.3 55.8 38045 
2014/07/01 55.8 63.4 53 59.3 24010 
2014/08/01 55.2 59.9 50 52.6 9400 
2014/09/01 52.6 52.9 49 49.55 3063 
2014/10/01 49.55 52.2 36 38.4 5290 
2014/11/03 37 44.2 36.55 40.35 5019 
2014/12/01 37.55 43.8 37.55 43.8 9203 
2015/01/05 43.7 44 39.5 40.4 4529 
2015/02/02 40.4 41.3 38.5 40.7 1861 
2015/03/02 41.15 46.65 40 42 11821 
2015/04/01 42 42.5 39.2 39.75 3124 
2015/05/04 40.2 40.5 35.4 38.8 3145 
2015/06/01 38.1 38.8 32.15 32.7 2814 
2015/07/01 32.95 34 24.5 26.25 4141 
2015/08/03 26 27 20.1 23.5 3809 
2015/09/01 23.1 27.5 22.7 24.95 4073 
2015/10/01 25.3 32.5 25.2 28.75 7839 
2015/11/02 29.3 32.5 27.2 30.6 9540 
2015/12/01 31.15 34.2 28.6 29.9 7768 
2016/01/04 29.9 30 24.6 28 3225 
2016/02/01 28 31.3 27.25 30 2029 
2016/03/01 30.2 33.9 29.2 29.75 8154 
2016/04/01 29.4 31.25 28.05 29 2462 
2016/05/03 29 29.6 27.05 29.25 1389 
2016/06/01 29.1 30.5 28.4 29.8 1470 
2016/07/01 29.55 31.4 28.95 30.5 2183 
2016/08/01 30.75 32.9 28 28.6 4009 
2016/09/01 28.6 42.5 28.3 38.35 33390 
2016/10/03 38.1 43.5 35.6 36.6 22329 
2016/11/01 36.6 37.75 30.65 33.4 13153 
2016/12/01 33.5 37.95 33 36.4 14883 
2017/01/03 36.55 36.8 33 35.6 8013 
2017/02/02 35.25 37.9 34.2 35.65 8894 
2017/03/01 36 36.15 31.35 31.8 4678 
2017/04/05 31.8 32.5 29.75 31 1460 
2017/05/02 31 33.35 28.3 29.25 3313 
2017/06/01 29.3 30.45 28.55 28.8 1532 
2017/07/03 28.8 29.45 28 28.35 1774 
2017/08/01 28.35 30.8 25.7 29.5 5098 
2017/09/01 29.45 31 26.85 27.55 5884 
2017/10/02 28 37.2 26.5 35 24035 
2017/11/01 35.3 35.5 27.25 27.35 13411 
2017/12/01 27.5 27.7 25 26.4 2975 
2018/01/02 26.4 29.45 26.25 27.15 4393 
2018/02/01 27.15 27.2 23.2 25.2 1651 
2018/03/01 25.2 27.35 24.7 25.5 2283 
2018/04/02 25.5 31.8 25.3 26.1 15139 
2018/05/02 25.8 29.35 25.4 28.1 4460 
2018/06/01 28.2 30.8 26.3 27.35 5235 
2018/07/02 27.6 28.9 26.2 28.7 2168 
2018/08/01 28.75 29.4 25.1 25.85 2794 
2018/09/03 25.8 25.9 24.6 25.7 1199 
2018/10/01 25.4 25.8 19.4 20.05 2163 
2018/11/01 20.05 22 19.8 21.4 1958 
2018/12/03 21.9 22.5 20.2 20.7 1811 
2019/01/02 20.6 21.4 20.15 20.85 942 
2019/02/11 20.85 23.8 20.85 22.6 1667 
2019/03/04 22.8 23 21.95 22.7 2027 
2019/04/01 23 29.45 22.55 24.4 13319 
2019/05/02 24.4 24.55 21.5 22.5 2621 
2019/06/03 22.35 24 21.95 22.95 1464 
2019/07/01 23.1 24.7 22.7 23.85 4276 
2019/08/01 23.85 25.5 22.6 23.8 2581 
2019/09/02 23.95 24 23.15 23.55 286 
