1998/05/01 58.5 71 58.5 71 350 
1998/05/08 75.5 75.5 66 70 2771 
1998/05/15 69.5 70 63 64 1022 
1998/05/22 63 66 62 64.5 1072 
1998/05/29 64.5 65 61 62 448 
1998/06/05 61.5 61.5 52 54 580 
1998/06/12 53.5 54 45.2 48 580 
1998/06/19 48.8 55 48.5 55 648 
1998/06/26 54 56 53.5 56 453 
1998/07/03 56 56.5 54 56 736 
1998/07/10 56 56 41.6 44.4 339 
1998/07/17 43 46.5 41.2 45.8 541 
1998/07/24 45 46.9 43 46.9 529 
1998/07/31 46.7 47.5 45.5 47.4 693 
1998/08/07 47.4 47.5 45 47 946 
1998/08/14 47 51.5 47 48.5 1529 
1998/08/21 47.6 47.6 45.3 46.5 72 
1998/08/28 46 46 43.6 45.2 138 
1998/09/04 45 45 41 43.3 244 
1998/09/11 42.6 42.6 39 39 121 
1998/09/18 39.4 42.5 37.8 42 262 
1998/09/25 42.3 42.5 40 40 242 
1998/10/02 40.2 40.4 38 39.3 289 
1998/10/09 39.8 39.8 38.1 39.5 194 
1998/10/16 39.8 39.9 38.6 39.1 98 
1998/10/23 38.9 39 37.5 37.8 80 
1998/10/30 37.8 37.8 36.5 36.6 87 
1998/11/06 36.6 41.8 36.6 37.5 190 
1998/11/13 37.5 37.5 34.1 34.9 61 
1998/11/20 35.8 37.5 34.1 36 66 
1998/11/27 33.5 35.6 31.2 32 179 
1998/12/04 30.2 33 30.2 31.7 48 
1998/12/11 31.8 32 29.6 29.6 50 
1998/12/18 29 30.3 27 30 122 
1998/12/25 29.9 30.9 27.9 30 92 
1999/01/01 30.3 30.5 28 29.5 104 
1999/01/08 29.7 29.9 27.6 29.5 68 
1999/01/15 29.2 29.4 27 27.8 50 
1999/01/22 27.2 27.2 26 26.4 31 
1999/01/29 26.3 26.3 23.8 23.8 47 
1999/02/05 23.6 23.7 20 21 109 
1999/02/12 21.5 23.4 21.2 23 54 
1999/02/19 23 23 22 23 25 
