1995/04/28 31 31 29.4 29.4 4096 
1995/05/05 29.4 29.4 24 24.9 7028 
1995/05/12 25.3 27.6 25.3 27.2 5209 
1995/05/19 27 27 26 26 2849 
1995/05/26 25.8 26.3 25 25 2792 
1995/06/02 24.8 25.3 24.5 24.9 1499 
1995/06/09 24.7 25 24.3 24.4 1845 
1995/06/16 24.7 24.7 22.8 23 2191 
1995/06/23 23 23 20.1 21.9 7239 
1995/06/30 22 22.9 21.1 21.4 3056 
1995/07/07 21.2 22.6 21 22.6 3405 
1995/07/14 22.7 22.8 21.4 21.7 4337 
1995/07/21 19.6 19.6 17.9 18.6 2133 
1995/07/28 18.6 19.5 18.1 18.5 967 
1995/08/04 18.5 18.8 16.9 17.1 813 
1995/08/11 17.1 17.8 16.5 16.9 807 
1995/08/18 17 17.9 15.8 16.7 1165 
1995/08/25 16.7 17.2 15.8 16.3 329 
1995/09/01 16.4 18.4 16.3 18.4 2844 
1995/09/08 18.3 19.7 18 19 4728 
1995/09/15 19.1 19.4 18 18.2 1259 
1995/09/22 18.3 19 18.2 18.8 1621 
1995/09/29 19.1 19.7 19 19.5 3441 
1995/10/06 19.3 24 19.3 24 9316 
1995/10/13 24 24.2 22.7 23.5 5677 
1995/10/20 23.2 23.6 21.4 22.8 2242 
1995/10/27 22.5 24 22.2 23.2 3498 
1995/11/03 23 23.3 22.1 22.8 1926 
1995/11/10 22.8 23.1 22 22.5 1262 
1995/11/17 22.3 22.3 21.2 22 1538 
1995/11/24 22.1 23.3 21.5 23.2 2639 
1995/12/01 23.2 24.9 23 24.6 6396 
1995/12/08 24.6 25.6 24 25.1 8956 
1995/12/15 25.1 25.7 24.3 24.5 7686 
1995/12/22 24.5 25.2 23.5 24.4 4824 
1995/12/29 24.5 25.5 24.1 25.4 4257 
1996/01/05 25.5 25.5 22.6 23.5 2118 
1996/01/12 23.5 26.3 23.5 25.6 13435 
1996/01/19 25.4 25.9 24.6 25.4 5158 
1996/01/26 25.7 26.2 24.9 25.5 11555 
1996/02/02 25.5 26.3 24.7 25.3 6444 
1996/02/09 25.3 25.3 24.5 24.6 2538 
1996/02/16 24.6 25.2 24.1 24.2 1353 
1996/02/23 24.5 24.5 23.4 23.4 400 
1996/03/01 23.3 24.5 22.5 24 2561 
1996/03/08 23.9 24.2 22.4 23.5 1165 
1996/03/15 23.1 23.9 21.5 23.8 2657 
1996/03/22 23.7 24.5 23.5 24.1 1445 
1996/03/29 24.4 24.5 22.1 23.4 738 
1996/04/05 23.4 27.1 23.4 27.1 12042 
1996/04/12 27.2 27.2 24.4 24.4 10596 
1996/04/19 24.8 25.8 24 24.3 5074 
1996/04/26 24.4 26.1 24.1 26 12859 
1996/05/03 26.3 26.3 24.6 25 6894 
1996/05/10 25.1 25.1 24 24.1 2050 
1996/05/17 24.3 24.7 23 23.3 2762 
1996/05/24 23 23.9 22.7 23.2 1968 
1996/05/31 23.3 24.4 23.2 23.7 3639 
1996/06/07 23.8 24.8 23.3 24 5743 
1996/06/14 24.1 24.3 22.8 23.1 3342 
1996/06/21 23.5 24.1 23.2 23.6 1778 
1996/06/28 23.9 24.6 23.6 23.7 6481 
1996/07/05 21.4 23 20.6 22.7 7834 
1996/07/12 22.9 23 22 22.1 5636 
1996/07/19 22.5 23.5 22.2 23 10157 
1996/07/26 23 23.3 21.8 22.1 3584 
1996/08/02 22.1 22.4 21.8 22 1950 
1996/08/09 21.8 23.1 21.8 22.8 8923 
1996/08/16 22.8 23.2 22 22.2 5198 
1996/08/23 22.1 22.4 21.3 21.7 2661 
1996/08/30 21.8 22.2 21.4 21.9 3995 
1996/09/06 22.1 22.8 21.3 22.5 5594 
1996/09/13 22.7 23.3 22.3 22.6 6850 
1996/09/20 22.5 22.6 21.8 22.1 4354 
1996/09/27 22.1 22.3 21.4 21.6 3142 
1996/10/04 21.6 21.8 21.1 21.4 8594 
1996/10/11 21.5 21.7 21.2 21.5 3323 
1996/10/18 21.6 21.6 21 21.1 2753 
1996/10/25 21.1 21.4 21 21.2 1361 
1996/11/01 21.2 21.5 20.8 21.1 2580 
1996/11/08 21.2 21.4 20.5 20.8 2937 
1996/11/15 20.5 20.7 20.1 20.1 3782 
1996/11/22 20.1 20.8 19.7 20.3 8167 
1996/11/29 20.5 20.9 20.1 20.8 5348 
1996/12/06 21 21.1 20 20.1 4588 
1996/12/13 20 20.9 20 20.4 3410 
1996/12/20 20.6 22.1 20.5 21.7 20370 
1996/12/27 22 22 21.4 21.8 6631 
1997/01/03 22 22.5 21.7 21.9 5649 
1997/01/10 21.9 25 21.9 24.3 35678 
1997/01/17 24.5 27.4 24.5 27.3 51221 
1997/01/24 27.2 27.4 24 24.2 44111 
1997/01/31 24.2 25.6 23.2 25.6 21319 
1997/02/07 26 26.1 25.4 25.5 8502 
1997/02/14 25.7 25.8 23.8 23.9 13359 
1997/02/21 24.1 26.5 23.7 25.4 33165 
1997/02/28 25.9 26.8 25 25.4 29310 
1997/03/07 25.4 28 25.2 27.9 36245 
1997/03/14 28 29.1 26.5 26.5 48741 
1997/03/21 26.6 27.9 25.3 26.5 19734 
1997/03/28 26.2 26.4 24.5 25.7 12227 
1997/04/04 25.8 26.9 25.1 26.9 8859 
1997/04/11 27 27.7 25.8 26.4 20377 
1997/04/18 26.4 27.3 25.1 25.4 17443 
1997/04/25 26.5 29 26 27.4 51088 
1997/05/02 27.5 27.8 25 25.9 12610 
1997/05/09 24.1 26.3 24.1 26.3 9292 
1997/05/16 26 26.5 24.2 26.3 9167 
1997/05/23 26.3 26.3 25 25 3796 
1997/05/30 25.1 25.4 24.2 24.7 3283 
1997/06/06 24.4 25 24.1 24.6 5793 
1997/06/13 24.9 25.4 24 24.2 8051 
1997/06/20 24.5 25 23 23.3 13290 
1997/06/27 23.6 23.8 21.5 23 7133 
1997/07/04 23.2 23.5 22.6 23.5 5794 
1997/07/11 23.5 23.5 20.1 21.3 6876 
1997/07/18 21.2 21.3 20 20.4 4687 
1997/07/25 21.2 21.3 20 20.6 3489 
1997/08/01 20.5 22.6 20.2 21.2 17471 
