2005/04/28 18.15 19.4 18.15 19.4 2 
2005/05/03 20.75 22.2 18 19.65 5984 
2005/06/01 19.75 21.9 19.2 21 8959 
2005/07/01 21.3 23.85 20.9 22.85 10285 
2005/08/01 22.9 22.9 18.3 18.3 8014 
2005/09/02 18.3 20.1 18 18.75 3148 
2005/10/03 18.2 20.55 18 19.2 2644 
2005/11/01 19.4 22 19 21.1 3916 
2005/12/01 21.1 22.45 20.25 21.3 4143 
2006/01/02 21.25 23.85 20.2 21.2 4839 
2006/02/03 21.5 21.9 19.5 19.8 1976 
2006/03/01 19.7 21.15 19.7 20.1 1139 
2006/04/03 20.1 25.45 19.95 23.75 12925 
2006/05/02 23.5 25.4 22.75 23.5 5752 
2006/06/01 23.5 24.4 21.25 22.3 1740 
2006/07/03 22.4 24.5 21.8 24.15 801 
2006/08/01 24.3 25.25 20.6 24.5 7667 
2006/09/01 24.4 24.8 20.85 22.3 14691 
2006/10/02 22.5 24.5 21.7 22.7 12388 
2006/11/01 23 26 22.65 24.5 23506 
2006/12/01 24.7 27.75 23.65 25.6 36893 
2007/01/02 25.7 30.6 24.5 26 21993 
2007/02/01 26.25 27.4 25.7 26.9 4761 
2007/03/01 26.5 32 25.2 30.5 36222 
2007/04/02 30.6 30.9 27.1 29 22098 
2007/05/02 29.55 31.3 28.1 30.15 17854 
2007/06/01 30.5 35.7 29.6 34.15 24143 
2007/07/02 34.2 45.9 33.55 41.7 38583 
2007/08/01 41.7 43 29.6 33.8 12331 
2007/09/03 34 34 29 31.8 4526 
2007/10/01 32.4 33.1 26.3 27.1 4358 
2007/11/01 27.2 27.3 22.5 23.9 3579 
2007/12/03 24.25 24.45 19.2 23 2487 
2008/01/02 22.9 23.95 18.4 19 2919 
2008/02/01 19 20.65 18.1 20.65 969 
2008/03/03 20.4 22.4 19.2 21.5 4314 
2008/04/01 21.8 24.1 21.3 22.5 3573 
2008/05/02 22.4 22.4 19.7 19.7 2336 
2008/06/02 19.7 20.4 17.5 17.6 1193 
2008/07/01 16.4 17.6 14.7 15.55 2031 
2008/08/01 15.4 17 12.65 13.1 3016 
2008/09/01 13.05 13.05 9.54 11.15 2399 
2008/10/01 11 11 8.44 9.75 1543 
2008/11/03 10 10 7.44 8.78 1276 
2008/12/01 8.77 9.29 7.7 8.58 1176 
2009/01/05 8.46 8.77 7.46 7.95 574 
2009/02/02 7.88 7.88 6.85 7.35 2674 
2009/03/02 7.31 10.35 7.15 9.15 11519 
2009/04/01 9.39 11.1 9.2 10.5 10380 
2009/05/04 10.9 13.5 10.5 12.85 10755 
2009/06/01 13.4 13.4 10.25 10.75 6532 
2009/07/01 10.8 14 10.8 13.6 12320 
2009/08/03 13.65 14 12.35 13.8 6932 
2009/09/01 14.75 19.55 14.5 18.85 24572 
2009/10/01 19.2 20.4 17.95 18.5 15367 
2009/11/02 19.75 26.6 19.75 26.6 50741 
2009/12/01 26.8 29 25.5 28 26192 
2010/01/04 28.4 29.7 23.1 23.8 18371 
2010/02/01 24 25.2 21.5 23.5 5228 
2010/03/01 23.4 29.7 23.35 28.9 18736 
2010/04/01 29.2 35.4 28.8 33.7 39962 
2010/05/03 33.7 35.2 27.2 29.8 17370 
2010/06/01 30 34.8 28.6 32.55 25047 
2010/07/01 32.55 33.2 29.65 31.8 15703 
2010/08/02 32 32.4 27.5 27.95 9376 
2010/09/01 28 31.4 27.95 31.4 6910 
2010/10/01 31.4 33.3 28.95 31.5 15247 
2010/11/01 31.9 41.2 29.3 40.5 41929 
2010/12/01 40.5 53.5 40.5 49.2 41573 
2011/01/03 49.2 52 45 49.6 13619 
2011/02/08 50 51.2 43.5 44 5394 
2011/03/01 44.4 47 38.55 41.6 10392 
2011/04/01 41.8 46.5 40.6 42.4 12103 
2011/05/03 44.7 52.2 43 50.5 33340 
2011/06/01 51 53 42.25 46.65 36649 
2011/07/01 47 47.4 42 43.7 17037 
2011/08/01 44.65 44.7 32.5 36.1 13492 
2011/09/01 36.25 37.15 29 30.15 8544 
2011/10/03 29.9 38.4 28.15 37.45 12362 
2011/11/01 37.45 38.5 29 31.2 7339 
2011/12/01 32.45 33.35 28.8 32.2 3521 
2012/01/02 32.2 33.4 30.25 33.4 7370 
2012/02/01 33.7 37.8 33.55 36.65 10576 
2012/03/01 36.6 42.3 35.4 38.45 23122 
2012/04/02 38.45 39.8 34.7 37.3 5538 
2012/05/02 37.6 38.55 29.95 31.4 7191 
2012/06/01 31.2 33.7 28.55 33.5 5952 
2012/07/02 33.6 34.75 28.8 30.65 4716 
2012/08/01 30.5 33.8 30.5 32.5 4194 
2012/09/03 32.5 34 31.6 31.6 4375 
2012/10/01 31.6 32.5 29.95 30.6 2851 
2012/11/01 30.2 32.3 30 32.2 2663 
2012/12/03 32.4 35 31.8 34.5 7059 
2013/01/02 34.9 38.65 33.8 37.6 11362 
2013/02/01 37.95 38.8 37.15 37.8 4571 
2013/03/01 38.1 39.5 36.1 37.8 6081 
2013/04/01 38.1 38.55 35 35.9 5679 
2013/05/02 35.9 36.2 34 34.7 3615 
2013/06/03 34.1 36.6 34.1 35.6 3204 
2013/07/01 35.6 36.2 32.15 32.25 2309 
2013/08/01 32.25 32.9 31.1 31.15 2300 
2013/09/02 31.45 31.75 30.6 30.9 2226 
2013/10/01 30.85 34.4 30.85 34.4 4614 
2013/11/01 35 35 30 30.65 3580 
2013/12/02 30.65 35.7 30.3 34.4 8118 
2014/01/02 34.8 37.5 32.95 33.8 11249 
2014/02/05 33.2 36.55 33.15 35.6 5302 
2014/03/03 35.7 38.8 34.45 35.6 11047 
2014/04/01 35.6 49.6 35.6 46.35 39184 
2014/05/02 47.3 54.2 45.1 51.3 48432 
2014/06/03 51.6 66 50.4 61.9 70021 
2014/07/01 62.3 71.4 56 62.9 50803 
2014/08/01 62 65.5 56.9 63.6 31523 
2014/09/01 63.8 67.2 47.55 48.95 48789 
2014/10/01 48.95 51.8 43.15 48.5 34215 
2014/11/03 48.75 53.6 45.2 52.5 24426 
2014/12/01 51.3 57.2 51.2 53.2 28955 
2015/01/05 53.2 59.5 53 55.6 28726 
2015/02/02 55.6 56.3 51.3 54.3 8159 
2015/03/02 54.2 57 51.7 56.9 19802 
2015/04/01 56.8 58.6 48 49.5 19174 
2015/05/04 49.5 50.8 43.85 44.9 8419 
2015/06/01 45.1 45.4 37.35 39.8 9803 
2015/07/01 40 41 29.1 31.8 6091 
2015/08/03 32.2 33.2 26.5 30.5 5769 
2015/09/01 30.5 38.65 30 38.25 9206 
2015/10/01 38.5 39.95 36.6 37.5 6771 
2015/11/02 37.3 41.1 33.8 38.8 7942 
2015/12/01 39.2 46.4 38.85 43.25 17191 
2016/01/04 43.25 43.25 36.8 39.95 6174 
2016/02/01 39.95 41.1 37.75 40.85 4537 
2016/03/01 41 48.85 40.6 44.65 21705 
2016/04/01 44.6 53.5 43.85 52.4 29038 
2016/05/03 52.6 56.7 49.85 56.1 24484 
2016/06/01 56.5 61 53.6 57.2 19172 
2016/07/01 58 61.5 56.7 59.5 14477 
2016/08/01 60.5 60.6 52.5 54.8 12475 
2016/09/01 54.8 54.8 50.1 51.6 4421 
2016/10/03 52 55.5 51.4 51.7 5231 
2016/11/01 51.6 52.8 49 51.9 3307 
2016/12/01 51.9 54.1 51.2 51.8 2393 
2017/01/03 51.6 52.2 49.6 51.9 2459 
2017/02/02 52.2 58.2 52 56.5 6177 
2017/03/01 57 58 54.7 55 4161 
2017/04/05 55 56.7 51 53.2 3373 
2017/05/02 53.2 56.7 52.7 56 3687 
2017/06/01 56.7 58.6 54.3 54.8 5433 
2017/07/03 55 55 50.5 51.7 3812 
2017/08/01 51.7 52.2 47.5 50.5 6728 
2017/09/01 50.9 52.9 45.6 50.1 3138 
2017/10/02 50.2 50.7 49 49.85 1256 
2017/11/01 50.2 50.2 43.3 43.35 4249 
2017/12/01 43.3 44.45 40.8 42.9 2415 
2018/01/02 42.85 46.95 41.4 44.6 4077 
2018/02/01 44.65 45.4 42.15 45.1 1883 
2018/03/01 44.9 51.8 44.2 49.95 7936 
2018/04/02 49.8 50.8 44.85 46.5 3679 
2018/05/02 46.85 47 41.4 42 5127 
2018/06/01 42 44.5 41.8 42.2 3558 
2018/07/02 42.3 42.35 37.7 39.7 3853 
2018/08/01 39.7 40.95 39.55 39.85 1349 
2018/09/03 39.95 40.6 38.8 39.3 1556 
2018/10/01 39.1 39.25 31.1 33.35 5385 
2018/11/01 33.5 43.6 33.5 43.45 6822 
2018/12/03 45.2 46.85 42.5 43.15 11494 
2019/01/02 44.15 49.95 41.85 47.8 11747 
2019/02/11 48.1 53.1 48.1 52.1 13194 
2019/03/04 53 73.2 52 69.4 43443 
2019/04/01 70.8 78.4 64.1 65.4 41944 
2019/05/02 65.5 67.5 59 63.8 16565 
2019/06/03 63.5 67.6 61.2 64.6 8651 
2019/07/01 66 68.4 60.5 64 16918 
2019/08/01 63.8 78.1 59 72.2 33433 
2019/09/02 72.5 75.9 69.4 73.6 15678 
2019/10/01 74 81.5 72.5 79.9 16868 
