1998/12/29 38.5 38.5 31.5 31.5 1594 
1999/01/05 29.5 30 24.6 26.9 2824 
1999/02/01 26.8 26.8 22.6 25.2 1541 
1999/03/01 25 26.8 23.7 24.4 2525 
1999/04/01 24.3 25.1 23.8 24.1 1431 
1999/05/03 24.3 26.2 22.4 22.4 2010 
1999/06/01 22.1 22.5 17.4 18.4 1560 
1999/07/02 18.4 18.5 12.65 12.65 2543 
1999/08/02 12.8 13.3 10.65 11.75 1354 
1999/09/01 11.85 12.4 11 11.45 1237 
1999/10/01 11.35 12 10.05 10.45 923 
1999/11/01 10.3 10.3 8.9 10.1 1960 
1999/12/01 10.1 11.1 9.65 10.85 2404 
2000/01/04 11 14 10 13.5 6896 
2000/02/01 13.6 17.5 13.5 14.2 5163 
2000/03/01 13.9 16.3 11.25 16.1 4965 
2000/04/01 15 21.5 15 17.5 12380 
2000/05/02 17.6 19.1 16.6 18 2019 
2000/06/01 18 18.3 14.3 14.8 1318 
2000/07/03 14.6 14.9 11.8 12.5 559 
2000/08/01 12.4 15.3 12 13.4 490 
2000/09/01 12.65 13.6 9.05 9.4 768 
2000/10/02 9.05 9.75 7.85 9.25 1363 
2000/11/01 9.05 9.75 7.7 8.5 801 
2000/12/01 8.45 10 8.3 8.6 699 
2001/01/02 8.6 10.1 8.6 9.6 291 
2001/02/01 9.4 12.75 9.1 11.8 1676 
2001/03/01 11.7 12.1 11 11.8 981 
2001/04/02 11.8 12.1 10.3 10.3 2353 
2001/05/02 10.25 10.3 9 9.3 682 
2001/06/01 9.4 10 8.85 9.5 259 
2001/07/02 9.4 9.5 7.3 7.6 175 
2001/08/01 7.6 7.8 6.65 7.05 183 
2001/09/03 6.9 7.25 5.95 6.4 185 
2001/10/02 6.5 6.95 6 6.65 393 
2001/11/01 6.65 7.15 6.5 7.15 393 
2001/12/03 7.15 10.2 6.7 9.8 1151 
2002/01/02 9.5 9.7 8.85 9.3 707 
2002/02/01 9.5 9.55 9.15 9.4 802 
2002/03/01 9.4 11.55 9.4 10.95 1673 
2002/04/01 10.9 12.5 10.5 12.25 2750 
2002/05/02 12.3 13.45 11.4 12.7 3429 
2002/06/03 12.8 14.75 12 12.6 6257 
2002/07/01 12.6 12.85 11.5 12.25 2217 
2002/08/01 12.1 12.1 10.2 11.15 1031 
2002/09/02 10.9 11.6 10.75 11.25 548 
2002/10/01 11.25 12.75 11 12.55 729 
2002/11/01 12.65 15.5 12.45 14 6858 
2002/12/02 14.15 18 13.55 15.2 19418 
2003/01/02 15.1 17.2 15.1 15.7 10247 
2003/02/06 16 17.4 15.4 15.9 12093 
2003/03/03 16.1 20.2 15.9 18.7 36852 
2003/04/01 18.7 24.3 18.7 23.2 38539 
2003/05/02 23.2 29.9 23.2 28.5 37368 
