2006/10/27 57 60 50.4 53 168954 
2006/11/03 52.5 56.7 50.4 56.7 80972 
2006/11/10 56 59.9 55 56.5 80170 
2006/11/17 57 57.2 54.8 55.2 35869 
2006/11/24 55.2 57 54.8 55.5 23791 
2006/12/01 55.7 56.4 52.7 55 35707 
2006/12/08 55.6 55.6 53.7 54.2 18890 
2006/12/15 54.6 55.4 52.6 52.6 19214 
2006/12/22 52.6 60.5 52 58.7 76951 
2006/12/29 58.7 60 57.1 59.1 36896 
2007/01/05 59.3 68.5 57.8 65.2 92452 
2007/01/12 64.5 75.4 63.5 71.8 93427 
2007/01/19 73 79.7 69.8 78.5 84832 
2007/01/26 78.7 78.7 68 74 127895 
2007/02/02 74 79.2 72 79.2 81234 
2007/02/09 79.8 89.5 78.2 83.7 122609 
2007/02/16 82 82.6 77 82.6 64625 
2007/03/02 85.6 91.5 82 83.5 133528 
2007/03/09 83 85.4 78 81.2 79270 
2007/03/16 80.3 85 80 80.7 54450 
2007/03/23 80.5 83.5 77.6 78.4 47183 
2007/03/30 79 80.4 73.4 78.2 65851 
2007/04/06 78.7 86.5 78.5 85 52647 
2007/04/13 87 90 84 88.2 72559 
2007/04/20 88.6 98 86.9 97 82467 
2007/04/27 98 99.8 93 95 55430 
2007/05/04 95.5 99.6 93.3 98.8 49364 
2007/05/11 99.5 106.5 98.8 102 55184 
2007/05/18 103 103 94.9 95.4 48025 
2007/05/25 95.4 102.5 94 99.2 47632 
2007/06/01 100 108 98.7 106 52426 
2007/06/08 107 115 106 110 51383 
2007/06/15 110.5 128.5 110 128 74597 
2007/06/22 129 138.5 127 136.5 57442 
2007/06/29 136.5 138 128.5 136 37819 
2007/07/06 136.5 158.5 136.5 158.5 63344 
2007/07/13 160 170 157 168 63010 
2007/07/20 172 178 151 158.5 48062 
2007/07/27 158.5 165 145 145 60760 
2007/08/03 140 157 135 155 56951 
2007/08/10 151 163 145 154 38704 
2007/08/17 154.5 156.5 121 123 56879 
2007/08/24 131.5 151 131.5 143 47331 
2007/08/31 142 145.5 123 139 66174 
2007/09/07 141 156 133 148 53817 
2007/09/14 141.5 149 141.5 141.5 39735 
2007/09/21 140.5 142 127.5 140 48733 
2007/09/28 143.5 146 140 142.5 36184 
2007/10/05 144 146 131 142 60031 
2007/10/12 145 159 144 146 80482 
2007/10/19 148 151 136.5 147 74579 
2007/10/26 142 154 140.5 152.5 66154 
2007/11/02 154 165 147.5 148 153490 
2007/11/09 151 151 125 125 83079 
2007/11/16 116.5 127 108.5 115.5 122768 
2007/11/23 118 122 114 115.5 94863 
2007/11/30 119 124 116.5 121.5 56584 
2007/12/07 121.5 128.5 117.5 125.5 49932 
2007/12/14 123.5 125.5 89.1 92.8 138634 
2007/12/21 91.6 103.5 85.8 101 126028 
2007/12/28 105.5 113 101.5 108.5 55080 
2008/01/04 108.5 111.5 97.7 97.7 51440 
2008/01/11 90.9 94.1 84.6 89.3 144950 
2008/01/18 93.8 96.5 81.5 85.4 141570 
2008/01/25 84.9 87.5 68.5 72.2 132019 
2008/02/01 70.9 72 65.6 69.2 119016 
2008/02/15 67 72.3 62.1 72 92521 
2008/02/22 75 82.1 70.6 82.1 192822 
2008/02/29 85 93.4 84.1 88.5 185215 
2008/03/07 83.5 92 82 89.6 195437 
2008/03/14 91 91.3 82.9 84 121379 
2008/03/21 79.9 81.1 74.5 80.9 141030 
2008/03/28 86.5 86.5 77.9 79.9 152093 
2008/04/04 79.3 91.2 79.3 89.7 119125 
2008/04/11 90.5 95.7 87.5 94.3 115411 
2008/04/18 93.8 93.8 86.5 90.2 149134 
2008/04/25 91.9 94.7 88.5 88.5 104339 
2008/05/02 89.7 91.8 86.5 87.5 78122 
2008/05/09 87.5 89.2 85 86 84462 
2008/05/16 87.4 99 86.1 95 175347 
2008/05/23 96 96.2 87 87 99013 
2008/05/30 86.5 87 81 85 91906 
2008/06/06 85 87.5 82.3 85.3 65783 
2008/06/13 80.4 84.9 68.5 69 126318 
2008/06/20 70 70.7 62.5 62.8 190576 
2008/06/27 62.1 62.4 54.1 54.1 204918 
2008/07/04 55.1 62.5 54.2 58 192949 
2008/07/11 58 60.2 51 55.7 202983 
2008/07/18 55.7 56.3 50.5 50.5 153773 
2008/07/25 51.9 56.5 51 54.3 172558 
2008/08/01 52.9 53.3 44.8 45.45 142462 
2008/08/08 45.45 48 42.5 48 192627 
2008/08/15 49.8 58.3 48.4 48.65 300862 
2008/08/22 49 49.85 46.9 47.2 149543 
2008/08/29 48 54.4 48 52 207647 
2008/09/05 51.9 51.9 45.2 47.8 177937 
2008/09/12 51 51 40.5 41.55 202305 
2008/09/19 40.2 40.8 34.85 38.85 156387 
2008/09/26 41.55 46.15 41 41.8 220239 
2008/10/03 38.9 43.45 38.9 43.3 87035 
2008/10/10 41.2 43.35 37 37.5 108414 
2008/10/17 36.2 38.7 34.8 34.8 78324 
2008/10/24 33.6 34.8 29.25 29.25 40813 
2008/10/31 27.25 28.25 23.6 24.55 216162 
2008/11/07 24.8 27.4 21.85 23.45 189125 
2008/11/14 22 23.1 18.9 18.9 162405 
2008/11/21 17.6 18.15 14.9 17.05 131739 
2008/11/28 16.6 19.3 16.05 19.1 190162 
2008/12/05 19 20.4 18.3 19 274665 
2008/12/12 19.4 24.5 19.25 22.5 327404 
2008/12/19 24.05 24.8 22.8 23.4 211165 
2008/12/26 24.1 24.5 20 21.3 161694 
2009/01/02 21.3 24.85 21.2 24.25 157014 
2009/01/09 25.9 28 24.7 25 274418 
2009/01/16 25.5 27.9 24.3 26 296370 
2009/01/23 26 26.45 24.4 25.25 92018 
2009/02/06 25.5 29.7 25.5 29.15 240451 
2009/02/13 29.45 30.95 28.5 29.7 244402 
2009/02/20 29.7 30.4 27.8 28.7 210024 
2009/02/27 28.1 29.95 27.9 29.95 163330 
2009/03/06 29.8 30.5 26.55 30 228406 
2009/03/13 30 33.3 28.7 32.8 255721 
2009/03/20 33 34.1 30.9 31 201430 
2009/03/27 31.5 36.15 31.5 34.75 214876 
2009/04/03 34.5 34.8 32.3 34 148806 
2009/04/10 34.6 36.5 33.8 35.65 174177 
2009/04/17 35.65 40 35.2 36.2 180600 
2009/04/24 36.2 40.3 35.1 38.9 151520 
2009/05/01 39 39.3 34 36.55 131857 
2009/05/08 39 45 38.2 43.9 249936 
2009/05/15 44 45.8 40.4 43.45 212922 
2009/05/22 43.6 47.5 43.6 45.6 197282 
2009/05/29 46 46.55 42.6 45.25 96890 
2009/06/05 46 47.5 43 43.9 179511 
2009/06/12 44.1 45 39.5 40.1 122153 
2009/06/19 39.2 39.5 34.1 36.05 116398 
2009/06/26 36.5 42 36.5 40 174266 
2009/07/03 40.7 43.1 39.05 41.5 103295 
2009/07/10 42.1 45.6 41.5 44.45 128394 
2009/07/17 45 45.45 42.7 44.45 142444 
2009/07/24 45 46.35 42.5 42.7 169513 
2009/07/31 42.7 44.05 42.1 43.2 81404 
2009/08/07 43.5 43.9 39.7 40.1 83357 
2009/08/14 40.1 42.35 39.35 41 92193 
2009/08/21 40.4 40.75 37.5 38.3 73888 
2009/08/28 39 39.3 36.3 37.2 72377 
2009/09/04 37.4 41 36.35 40.05 114198 
2009/09/11 40.15 42.9 39 40.5 132202 
2009/09/18 40.2 40.5 38.6 39.6 143004 
