1987/01/06 25.8 27.5 25.6 27.2 3443 
1987/02/03 27.4 29 27.3 28.8 2412 
1987/03/02 28.8 32.2 28.5 31.6 3425 
1987/04/01 31.6 38.2 31.4 35.8 6301 
1987/05/01 35.5 37.9 32 33 7562 
1987/06/02 32.8 32.8 28.2 28.5 4212 
1987/07/02 28.8 33.6 28.7 32.8 3069 
1987/08/01 32.8 37.3 32.5 35.2 3633 
1987/09/01 35.2 61 33.6 60 9529 
1987/10/01 61 66 31.2 33 6955 
1987/11/02 33.7 48.8 33 48.1 6821 
1987/12/01 46.7 51 38.1 40 6540 
1988/01/05 41.2 51 40.7 49.2 4678 
1988/02/01 49.2 55.5 49.1 53.5 7388 
1988/03/01 54 59 50 54 16448 
1988/04/01 54 61 52.5 59.5 12732 
1988/05/02 59.5 62.5 53 58.5 8915 
1988/06/01 59 61 54.5 56.5 7810 
1988/07/02 55 62 55 57 3395 
1988/08/01 57 71 55.5 66 15915 
1988/09/01 67.5 97.5 67 92.5 14263 
1988/10/01 90 92.5 56.5 69 14109 
1988/11/01 69 86 65 72.5 41367 
1988/12/01 72 74 52 53.5 34681 
1989/01/05 51 67 48.6 62 16467 
1989/02/01 62.5 76 62 75.5 21910 
1989/03/01 75 88.5 74 87 65111 
1989/04/01 83 102 79.5 90.5 73665 
1989/05/01 92 118 91 111.5 85119 
1989/06/01 113.5 114 81.5 90 37203 
1989/07/03 90 102.5 72 97 42494 
1989/08/01 98 143 96 136 130630 
1989/09/01 135.5 148 123.5 123.5 82427 
1989/10/02 120 164 105 148 115984 
1989/11/01 149 155 123.5 127 85900 
1989/12/01 126 128 82 94.5 69319 
1990/01/04 96.5 116 92 106 46667 
1990/02/01 106 120 100 108 42816 
1990/03/01 108 124 98 111 60312 
1990/04/02 114 119.5 78.5 95 57660 
1990/05/01 96 103 58 75 81519 
1990/06/01 75.5 80 46 49.5 55188 
1990/07/03 51.5 67 47 64 62643 
1990/08/01 65 67 43.3 51 33696 
1990/09/01 52 53.5 37 40.3 22387 
1990/10/01 39.7 52 38.2 47 21786 
1990/11/01 47 63.5 45 53 52865 
1990/12/01 56.5 65 46 50 51354 
1991/01/03 49.5 54 42.5 50 35449 
1991/02/01 49.8 64.5 49 59 28741 
1991/03/01 58.5 68 54 68 20218 
1991/04/01 69.5 70 60 62 24905 
1991/05/01 62.5 65.5 56.5 58 19761 
1991/06/01 59 61.5 57.5 58 13334 
1991/07/02 58.5 65 53 60.5 37785 
1991/08/01 60 61 44.3 46.6 13351 
1991/09/02 46.8 50.5 44.5 49.1 10288 
1991/10/01 49 49.1 40.8 43.8 12691 
1991/11/01 43.8 45 42.5 43 7623 
1991/12/02 43 45.2 41.5 44.6 9058 
1992/01/04 45.1 52 45.1 48.5 49525 
1992/02/07 48.7 49.4 44.6 47.2 15045 
1992/03/02 47.5 47.5 44.5 45.4 8623 
1992/04/01 45.1 45.8 43.8 45.3 5039 
1992/05/01 45.5 46.8 43.5 45.4 11616 
1992/06/01 48.3 48.3 43.1 43.6 12721 
1992/07/02 43.6 44 39.5 43.3 7414 
1992/08/01 43 43.5 39 42.4 6115 
1992/09/01 42.4 43.4 34.9 37.2 5256 
1992/10/01 37.4 40 36.9 38 8880 
1992/11/02 38 39 37.3 38 2245 
1992/12/01 37.8 39 35 36 2508 
1993/01/05 36.2 36.5 33 35.4 4867 
1993/02/01 35.8 40.3 35.6 40.1 17555 
1993/03/01 40 42 38.5 40.1 26243 
1993/04/01 40.3 44 37.5 39.1 19742 
1993/05/01 39 39.5 37.1 37.2 5833 
1993/06/01 37.2 38.2 33.1 33.2 2105 
1993/07/02 33.2 33.2 31.3 32.1 3244 
1993/08/02 32 34.8 31.7 31.7 5842 
1993/09/01 31.7 33 31.3 32.8 2060 
1993/10/01 32.6 36.2 32.3 36 19943 
1993/11/02 36.2 36.5 33.5 34.1 13260 
1993/12/01 34.3 40.2 34.3 40.2 34067 
1994/01/05 40.1 42.4 36.5 38.1 15749 
1994/02/01 38.3 39.1 35.8 36 10223 
1994/03/01 36.4 36.8 35 35.8 3526 
1994/04/01 35.7 37.9 35.7 36 7133 
1994/05/02 35.8 36.5 34.7 34.7 6855 
1994/06/01 35 36.2 32.2 32.6 5158 
1994/07/02 32.7 32.9 31 31.5 7692 
1994/08/01 31.9 34 31.4 32.8 10941 
1994/09/01 32.2 34.6 31.7 32.2 5246 
1994/10/01 32.5 33.8 30.1 31.6 12090 
1994/11/01 31.5 31.9 30.2 30.2 4261 
1994/12/01 30.3 34 30 33.7 13256 
1995/01/05 33.7 33.9 30.5 31.6 7246 
1995/02/04 31.7 36.3 31 35.1 22523 
1995/03/01 35 35 30.9 31.4 17522 
1995/04/01 31.5 31.8 28.7 28.7 6337 
1995/05/01 28.9 28.9 26.6 28.4 5254 
1995/06/01 28.4 29.2 26 27.3 3626 
1995/07/03 27 27.4 24.8 25.6 3761 
1995/08/01 24 24.2 20 21.4 3973 
1995/09/01 21.4 23.2 20.8 21.5 4552 
1995/10/02 21.8 24.2 21.3 21.6 16592 
1995/11/01 21.3 24.8 20.1 24.7 22925 
1995/12/01 24.6 27.7 24 25.4 82443 
1996/01/04 25.6 25.6 21.5 21.7 20810 
1996/02/01 21.7 24.3 21.3 22.4 17472 
1996/03/01 22.5 25.3 21.5 24.5 33069 
1996/04/01 24.6 27.6 24.1 25.5 66662 
1996/05/01 25.7 25.8 22.8 23.4 27477 
1996/06/01 23.6 25.5 23.1 23.6 38316 
1996/07/02 23.7 24.4 22.8 23.4 25056 
1996/08/02 23.6 25.1 22.6 22.9 31672 
1996/09/02 22.9 29.6 22.5 28.7 107951 
1996/10/01 28.7 32.4 28.2 29.8 125444 
1996/11/01 30 32.4 27.8 29 86008 
