1995/12/12 40.6 42.4 38.5 41.5 11442 
1996/01/04 41.5 42.2 38.4 40.6 8855 
1996/02/01 40.4 42 40 41.9 3516 
1996/03/01 42 46.7 41.1 46.2 6874 
1996/04/01 46.9 48.8 45.3 45.5 3604 
1996/05/01 46.3 46.8 44.6 45.9 4230 
1996/06/01 45.9 47.9 45.4 46.7 4841 
1996/07/02 46.9 51 42 45 7448 
1996/08/02 45 48.3 45 46 3031 
1996/09/02 46.2 47.9 46 47.6 2113 
1996/10/01 47.6 53 47.4 50.5 5320 
1996/11/01 51 51 47.8 48.6 3541 
1996/12/02 49 54 48.6 54 4426 
1997/01/04 52 58.5 51.5 58.5 3852 
1997/02/01 58.5 75.5 57.5 62.5 10748 
1997/03/01 63 69 60 60.5 9724 
1997/04/01 60.5 69 60 68 11815 
1997/05/02 68.5 69.5 55.5 58 6168 
1997/06/02 58.5 67 57 61 6291 
1997/07/02 61 67 54 55.5 11304 
1997/08/01 54 71 51 69.5 14323 
1997/09/01 71.5 71.5 56.5 57.5 7947 
1997/10/01 57 58.5 46.6 48.8 2578 
1997/11/03 51 54 48.5 53 4330 
1997/12/01 50.5 59 50 55.5 16855 
1998/01/03 56 56 48.1 54.5 3068 
1998/02/02 55 59 53 56.5 9603 
1998/03/02 57 62 56.5 60 20049 
1998/04/01 60 64 54 55.5 14543 
1998/05/02 56 59 54 56.5 6145 
1998/06/01 56.5 57 48.8 51 5793 
1998/07/02 51.5 62.5 48 49.4 14372 
1998/08/01 49 51.5 42 42 6817 
1998/09/01 39.6 49 39.2 47.1 7055 
1998/10/01 46.3 47 43.8 44.3 3395 
1998/11/02 45 47 41.6 43.8 3899 
1998/12/01 44 44.5 40 40.3 2707 
1999/01/05 40.3 43.4 39.5 40.8 3398 
1999/02/01 40.8 46.2 40 42.8 10918 
1999/03/01 43 45.4 41.3 42.7 8339 
1999/04/01 42.4 46 42.4 43.1 6871 
1999/05/03 43.1 47 42.5 42.8 10090 
1999/06/01 42.8 44 40.6 41.3 3833 
1999/07/02 40.5 43.7 33.9 34.8 5797 
1999/08/02 34.7 36.5 33.6 35.5 3177 
1999/09/01 35.5 36.1 32.4 33.1 3089 
1999/10/01 33 34.8 28.7 29 3893 
1999/11/01 29.1 29.5 25.3 28.2 3933 
1999/12/01 28.1 28.5 26 26.2 1656 
2000/01/04 26.8 36 26.2 34.2 14446 
2000/02/01 34 44.7 33.5 33.7 20299 
2000/03/01 35 38.3 28.5 34.3 14551 
2000/04/01 34.4 40.5 30 31 17644 
2000/05/02 30.5 40.5 28.8 38.7 32881 
2000/06/01 38.9 42.6 34 35.3 29778 
2000/07/03 34.4 36 26.2 28.8 12658 
2000/08/01 28.9 29.1 22.6 23.3 5245 
2000/09/01 23.3 23.7 18.6 18.9 5323 
2000/10/02 20.2 23.8 19.2 19.4 14937 
2000/11/01 19.4 20.8 15.4 17 7643 
2000/12/01 16.5 19.4 16 17.9 11811 
2001/01/02 18.2 22.4 18.1 21.2 20008 
2001/02/01 21.1 24.5 20.5 21.5 21620 
2001/03/01 21.2 30.8 21 27.6 50248 
2001/04/02 27.6 28.2 23.4 23.5 12372 
2001/05/02 23.6 24 19 19.9 10106 
2001/06/01 19.9 25.8 19.3 24.9 19846 
2001/07/02 24.3 26 19.1 25 24693 
2001/08/01 25.3 25.9 22.7 24.4 28613 
2001/09/03 24.2 24.4 19.6 21.3 18309 
2001/10/02 21.5 24.7 21 22.9 41035 
2001/11/01 23.1 24.2 20.5 20.8 26809 
2001/12/03 21.2 24.8 21 22.7 36919 
2002/01/02 22.8 24 21.6 22.6 19170 
2002/02/01 22.9 23.5 22 22.3 6925 
2002/03/01 22.5 26.2 22.4 24 30770 
2002/04/01 23.8 26.4 23.1 25.2 33358 
2002/05/02 25.5 25.8 21.8 22.9 18582 
2002/06/03 22.9 23.9 21.8 22.7 10245 
2002/07/01 22.9 22.9 20.8 21.1 5406 
2002/08/01 21.2 21.3 18.2 19.2 5811 
2002/09/02 19.4 19.4 16.4 17.2 2687 
2002/10/01 17 18.4 16.6 17.9 4024 
2002/11/01 17.9 19.2 17.6 17.9 5307 
2002/12/02 18 19.4 17.7 18.5 6123 
2003/01/02 18.5 20.2 18.2 18.9 10996 
2003/02/06 19.2 19.7 18.4 18.5 4595 
2003/03/03 18.7 22.5 17.4 21.9 23477 
2003/04/01 21.9 22.7 19.6 21.2 50489 
2003/05/02 21 22.9 19.7 19.7 25725 
2003/06/02 19.9 20.9 19 19 12882 
2003/07/01 19 19.4 17.7 18.7 7256 
2003/08/01 18.7 18.8 17.3 17.4 3323 
2003/09/01 17.4 18.6 17.4 17.6 4589 
2003/10/01 17.6 18.2 17.5 18.2 4796 
2003/11/03 18.2 19 17.9 18.6 6664 
2003/12/01 18.6 19.9 18.1 18.3 13579 
2004/01/02 18.4 19.5 18.3 19.2 6002 
2004/02/02 19.4 21.8 19.4 20.2 24230 
2004/03/01 20.4 20.6 17.2 18.1 9769 
2004/04/01 18.1 19.5 17.4 17.9 6603 
2004/05/03 17.3 18 16.6 17.2 3620 
2004/06/01 17.2 17.3 16.5 17.2 2782 
2004/07/01 17.2 17.3 16.6 16.9 1830 
2004/08/02 16.9 16.9 15.6 16.3 3162 
2004/09/01 16.4 17.5 16.2 17.1 3359 
2004/10/01 17 17.5 17 17 1911 
2004/11/01 17.2 17.4 16.7 17.3 1887 
2004/12/01 17.3 18.8 17.1 18.3 25045 
2005/01/03 18.5 19.2 18 18.2 19856 
2005/02/01 18.4 19.6 18.4 18.7 14176 
2005/03/01 18.7 19.15 17.9 18.5 10404 
2005/04/01 18.65 18.65 17.8 17.85 3777 
2005/05/03 17.95 18.45 17.9 18 3103 
2005/06/01 18.05 19.9 18 18.55 5498 
2005/07/01 18.5 18.85 17.6 18.85 7527 
2005/08/01 19.5 19.6 17.6 17.95 14302 
2005/09/02 18 18.85 17.95 18.1 7364 
2005/10/03 18.2 26.6 18.15 21.9 107748 
2005/11/01 22.1 24.4 20.6 20.6 84191 
2005/12/01 20.65 21.6 19.05 20.05 27236 
2006/01/02 20 21.6 19.3 20 29321 
2006/02/03 20.4 22.2 20.05 20.6 18053 
2006/03/01 20.6 21.8 19.5 19.7 14964 
2006/04/03 19.7 21.15 19.6 20.7 16312 
2006/05/02 20.7 21.2 17.85 18.45 36522 
2006/06/01 18.5 18.8 16.8 17.2 10844 
2006/07/03 17.2 17.45 17 17.2 4928 
2006/08/01 17.2 17.4 14.3 14.85 14492 
2006/09/01 14.85 16.4 14.5 16.1 9331 
2006/10/02 16.1 16.95 15.65 16.75 10276 
2006/11/01 16.85 18.05 16.8 17.65 9800 
2006/12/01 17.65 19.4 17.65 18.9 12903 
2007/01/02 19 19.6 18.15 18.9 10960 
2007/02/01 18.75 19.85 18.65 19.6 6865 
2007/03/01 19.2 19.5 18.6 19.25 9058 
2007/04/02 19.3 23.25 19.3 21.4 26469 
2007/05/02 21.9 25.8 21 23.55 50331 
2007/06/01 23.55 32.95 23 30 58920 
2007/07/02 30.4 52.6 28.6 45.5 165711 
2007/08/01 44.5 45.9 32.65 36 101915 
2007/09/03 36.4 40.5 35.4 39.05 63529 
2007/10/01 39.2 39.5 30.4 31.55 26590 
2007/11/01 31.6 32 22 27.25 34633 
2007/12/03 27.25 28.55 22.15 24.8 18146 
2008/01/02 24.8 27 21.5 22.6 21648 
2008/02/01 22.85 28.85 22.6 27.8 29652 
2008/03/03 27.1 30.3 26 29.1 40822 
2008/04/01 29.1 33.5 28.05 29.8 39607 
2008/05/02 30 31.8 26.7 27 21771 
2008/06/02 27.2 27.85 21.75 21.8 10333 
2008/07/01 21.8 23.2 19.2 21.3 15538 
