1994/03/26 43.8 53.5 43.8 53.5 4 
1994/04/01 57 60.5 53 53.5 12450 
1994/05/02 52.5 58 52 52 6277 
1994/06/01 52.5 57 52 52.5 7884 
1994/07/02 52.5 53.5 43.8 45.2 5843 
1994/08/01 45.3 52 45 48.9 21485 
1994/09/01 48.6 48.6 45 46.4 3715 
1994/10/01 46.4 48 39 42.1 11371 
1994/11/01 42.3 42.5 39.1 39.8 3791 
1994/12/01 39.9 43.5 39 41.7 15450 
1995/01/05 41.7 42.4 38 38.3 7936 
1995/02/04 38.7 39.8 37.3 39.1 1978 
1995/03/01 38.9 41 37.5 38.2 4143 
1995/04/01 38.2 41.9 38.2 40.6 12865 
1995/05/01 40.7 40.8 37.3 39.4 8629 
1995/06/01 39 39.7 37.8 38.1 4019 
1995/07/03 38 39.5 31.8 33.2 5143 
1995/08/01 33.2 33.3 21.4 25.2 6943 
1995/09/01 25.3 29.8 25 28.2 5577 
1995/10/02 28 30.4 27 27.5 7166 
1995/11/01 26.7 27.5 24.8 26.8 1500 
1995/12/01 26.6 31.4 26.1 30.2 14071 
1996/01/04 30.2 33.2 26.5 28.9 15097 
1996/02/01 28.5 30.3 28 28.8 6835 
1996/03/01 28.8 29.8 27.8 29 5202 
1996/04/01 29.5 33.7 29 33.7 16096 
1996/05/01 33.9 34.2 27.2 27.8 10219 
1996/06/01 27.9 29.6 27.4 28.6 10215 
1996/07/02 28.5 31.8 28 29.2 17817 
1996/08/02 29.2 35.2 28.8 33.6 45021 
1996/09/02 33.7 34.4 31.6 32.5 16020 
1996/10/01 32.5 36.4 31.9 33 19529 
1996/11/01 32.8 34.9 32 32.2 16510 
1996/12/02 32.1 33.2 31.3 32.8 8109 
1997/01/04 32.6 35.4 31.8 33.2 28001 
1997/02/01 33.2 38.5 33 36.6 38538 
1997/03/01 36.8 41.2 36 36.6 33879 
1997/04/01 36.8 43 36.8 37.6 34918 
1997/05/02 36.7 39.8 30 31.2 17807 
1997/06/02 31.3 32.2 28.2 29.3 8145 
1997/07/02 29.3 35.8 29.1 34.5 54094 
1997/08/01 34.7 34.9 29.3 30 30332 
1997/09/01 30.2 30.3 27.3 27.9 12901 
1997/10/01 27.9 27.9 19.8 20.7 10941 
1997/11/03 20.7 27.5 20.7 24.3 28022 
1997/12/01 22.7 28.6 22.7 27.5 67052 
1998/01/03 27.7 30.4 25.3 30 44044 
1998/02/02 30.5 35.5 30.2 33 80807 
1998/03/02 33.3 36.3 31 33.4 72436 
1998/04/01 33.2 35.1 30.2 32.1 50826 
