1999/11/22 17.5 17.5 15.6 15.6 6274 
1999/12/01 15.4 15.4 12.6 13.7 5143 
2000/01/04 13.7 15.7 13.2 15.1 4845 
2000/02/01 15.2 19.7 15 15.4 10692 
2000/03/01 15.5 16 13.45 14.95 3442 
2000/04/01 15 16.1 13.8 14.2 4206 
2000/05/02 14.05 15.4 13.9 15 1721 
2000/06/01 14.8 15.2 13.9 14 1859 
2000/07/03 14 15.2 13.6 15.2 1275 
2000/08/01 15 15.2 13.9 14.15 2301 
2000/09/01 14.05 14.55 13.5 13.9 1843 
2000/10/02 13.8 14.2 12.8 13.1 1357 
2000/11/01 12.85 13.8 11 11.3 1083 
2000/12/01 11.2 12.2 10.65 11 1520 
2001/01/02 11 12.9 11 12.9 2015 
2001/02/01 12.8 13.6 12.5 13.35 1511 
2001/03/01 13.4 14 12.6 13.1 2878 
2001/04/02 13 13.15 12 12.5 1940 
2001/05/02 12.25 12.35 11.4 11.9 726 
2001/06/01 11.8 11.9 10.7 11 400 
2001/07/02 11 11 9.15 9.8 628 
2001/08/01 9.8 9.9 8.45 9 750 
2001/09/03 9 9.4 8 8.75 337 
2001/10/02 8.7 8.85 7.9 8.45 844 
2001/11/01 8.35 8.75 7.8 8.35 351 
2001/12/03 8.5 9.5 8 9.2 1550 
2002/01/02 9.2 10 9 9.75 1144 
2002/02/01 9.8 10.1 9.4 9.9 555 
2002/03/01 9.9 13.2 9.7 12.05 2846 
2002/04/01 12.05 14 11.8 12.55 8464 
2002/05/02 12.4 14.1 12.05 13.9 3861 
2002/06/03 13.5 15 12.3 12.7 12061 
2002/07/01 12.05 14.1 12.05 13.3 5667 
2002/08/01 13.05 13.7 12.3 12.35 2580 
2002/09/02 12.35 12.5 11.7 11.7 2027 
2002/10/01 11.5 12.45 11.2 12.2 1794 
2002/11/01 12.1 14.3 12.05 13.4 10553 
2002/12/02 13.1 14.3 13 13.3 5808 
2003/01/02 13.1 14.6 13.1 13.8 5228 
2003/02/06 13.85 14 12.6 13.05 1739 
2003/03/03 12.9 13.1 12.2 12.6 1374 
2003/04/01 12.6 13.6 12.05 12.2 1832 
2003/05/02 12 12.7 12 12.5 767 
2003/06/02 12.6 13.55 12 12.25 1862 
2003/07/01 12.1 12.6 12 12.2 1611 
2003/08/01 12.2 13 12.15 12.8 1371 
2003/09/01 12.85 12.85 12.3 12.7 447 
2003/10/01 12.6 13.8 12.5 13.4 882 
2003/11/03 13 14 13 13.55 1348 
2003/12/01 13.5 16.6 13.4 15.7 12079 
2004/01/02 15.7 19.7 15.7 18.8 24119 
2004/02/02 18.6 19.7 16.7 17.9 15472 
2004/03/01 18.1 20.4 16.1 18 23144 
2004/04/01 18.1 18.1 16.2 16.4 4524 
2004/05/03 16.4 16.6 15 16 3910 
2004/06/01 15.8 17.5 15.5 15.7 5614 
2004/07/01 15.7 16.4 15.4 16.3 2020 
2004/08/02 16.3 17.5 15.9 17.3 2235 
2004/09/01 17.3 20.4 17.1 20 14005 
2004/10/01 20 21.2 19.2 19.8 6440 
2004/11/01 19.9 20.6 19.7 20 4752 
2004/12/01 19.9 23 19.8 23 15773 
2005/01/03 22.5 22.9 21.4 21.7 9085 
2005/02/01 21.7 25 21.4 24.4 13441 
2005/03/01 24.5 25.05 23.5 24.75 10443 
2005/04/01 24.6 25.95 23.1 24.75 8905 
2005/05/03 25 25.75 24.75 25.1 3706 
2005/06/01 25 27.3 24.1 26.6 9355 
2005/07/01 26.3 27.2 23.45 23.55 12669 
2005/08/01 23.55 27.15 23.4 26.5 8762 
2005/09/02 26.3 29.7 26.3 27.9 8124 
2005/10/03 28.1 28.4 24.8 25.3 6446 
2005/11/01 25.4 26.35 25.3 25.95 8218 
2005/12/01 26 26.1 24.6 25.25 7492 
2006/01/02 25.2 26.95 24.65 25.35 8418 
2006/02/03 25.4 26.2 24.8 24.9 3601 
2006/03/01 25 25.75 24.5 25.7 3078 
2006/04/03 25.75 28.5 25.7 27.4 7174 
2006/05/02 27.5 28.75 27.4 27.95 7513 
2006/06/01 27.9 28.05 26.6 28 4031 
2006/07/03 28.1 28.55 27.45 28.55 4150 
