1999/09/28 35.3 40.3 35.3 40.3 708 
1999/10/01 43.1 46.1 36 39.9 18937 
1999/11/01 39.9 48 39.3 48 15887 
1999/12/01 50 50.5 42 42.3 8899 
2000/01/04 43.7 63.5 42.5 61.5 21461 
2000/02/01 61 85 58.5 68.5 19292 
2000/03/01 69 80 57.5 69 14308 
2000/04/01 69 94 68.5 73 23199 
2000/05/02 76 84.5 71 80 11464 
2000/06/01 78 89 53.5 55 14037 
2000/07/03 55.5 62.5 48.3 56 8083 
2000/08/01 54.5 70 48.8 64.5 24950 
2000/09/01 65.5 68 41.3 41.3 19156 
2000/10/02 40.4 42.5 29.3 35.4 13548 
2000/11/01 34.2 39.7 29.7 32.2 15500 
2000/12/01 32 33.8 23.6 26.8 4958 
2001/01/02 25.5 34.7 25.5 34.6 11698 
2001/02/01 34.7 41.9 33.5 37.5 21348 
2001/03/01 36.5 48 35.3 44.3 19709 
2001/04/02 44.4 49.5 37.9 45.1 20657 
2001/05/02 47 47 33.8 36.6 10304 
2001/06/01 36.7 39.3 24.7 26 8130 
2001/07/02 26 26.6 19.6 20.6 4356 
2001/08/01 21.3 24.9 20.2 20.7 14954 
2001/09/03 20.8 21.5 15.2 17.4 6224 
2001/10/02 17 18.2 15.1 15.9 14667 
2001/11/01 16.3 24.7 16.1 23.3 47591 
2001/12/03 24.1 32.7 23.5 29.5 65288 
2002/01/02 29.5 32 24 27.2 51389 
2002/02/01 27.5 28.4 24.2 26.1 6348 
2002/03/01 26.5 31.3 26 29.3 34438 
2002/04/01 29.6 32.9 28.8 29.2 25633 
2002/05/02 29.3 29.6 24.7 27.2 8540 
2002/06/03 27.2 27.8 23.5 24.1 4659 
2002/07/01 24.1 27 18.6 19.2 5912 
2002/08/01 19.2 20.8 17.3 19.1 4054 
2002/09/02 18.6 19.5 16 16.4 5327 
2002/10/01 16.5 18.2 15.2 17.4 14175 
2002/11/01 17.5 19.5 16.5 17.9 20423 
2002/12/02 17.1 18 15.1 15.2 8622 
2003/01/02 15.3 17.6 15 16.5 9335 
2003/02/06 16.2 16.5 15.5 15.7 3071 
2003/03/03 15.9 15.9 13.3 13.35 3715 
2003/04/01 13 14.8 10.55 10.6 8462 
2003/05/02 10.4 13.5 10.2 12.9 9332 
2003/06/02 12.7 14.8 12.7 13.4 11541 
2003/07/01 13.4 34.3 13.4 30.4 116229 
2003/08/01 31.4 36.9 16.7 17.5 90178 
2003/09/01 17.7 18.3 14.2 16.3 37459 
2003/10/01 16 17.9 15.5 16.1 25857 
2003/11/03 16.3 21.5 15.9 19 63313 
2003/12/01 19 20.7 17.5 17.8 25940 
2004/01/02 17.9 20.7 17.7 18.8 27590 
2004/02/02 18.9 21.7 18.2 20.9 60953 
2004/03/01 21.2 22.3 17.2 19.9 44023 
2004/04/01 19.9 27.1 19.6 20.9 67189 
2004/05/03 20.6 21.6 18 19.7 16249 
2004/06/01 19.7 20.6 18.2 18.6 6595 
2004/07/01 18.7 19.8 16.1 17 6306 
2004/08/02 17 19.3 16.1 17.1 10122 
2004/09/01 17.1 20.4 16.8 19.6 26600 
2004/10/01 19.6 22.2 18.3 18.8 18431 
2004/11/01 19 20.4 18.3 18.5 17738 
2004/12/01 18.7 20.1 18.5 18.9 18438 
2005/01/03 19.1 19.1 16 17.1 13020 
2005/02/01 17.2 18.1 16.9 17.7 5731 
2005/03/01 17.65 20.2 17.3 17.7 30599 
2005/04/01 17.75 19.9 16.6 16.75 21175 
2005/05/03 16.8 17.45 16.6 17 4270 
2005/06/01 16.9 18.65 16.9 18.05 18801 
2005/07/01 18.2 19.55 17.9 18.8 28412 
2005/08/01 18.8 20.25 17.55 17.9 24081 
2005/09/02 18 18.25 17.55 17.8 6445 
2005/10/03 17.9 18.4 14.6 15.15 13071 
2005/11/01 15.2 16.2 14.9 16.15 12349 
2005/12/01 16.1 18.6 15.95 18 40322 
2006/01/02 17.6 19.4 17.1 17.4 36671 
2006/02/03 17.5 18.3 16.7 17.15 6164 
2006/03/01 16.85 19.1 16.85 18.2 19676 
2006/04/03 18.4 21.5 18.15 21.35 36812 
2006/05/02 21.55 21.85 19.6 19.8 24309 
2006/06/01 19.9 19.95 17.5 18.9 8600 
2006/07/03 19 19.7 16.7 18.15 8401 
2006/08/01 18.25 19.95 17.75 18.6 15790 
2006/09/01 18.7 19.6 17.9 19.2 13487 
2006/10/02 19.2 21 18.75 20 19558 
2006/11/01 20 23.5 20 22.95 36393 
2006/12/01 23.5 27.1 22.6 25.8 51396 
2007/01/02 26 27.7 23.85 24.7 49629 
2007/02/01 25 25.2 23.6 23.65 10040 
2007/03/01 23.3 25.9 22.3 25.4 24108 
2007/04/02 26 26 23.55 23.6 15442 
2007/05/02 23.6 23.8 22.4 23.2 6865 
2007/06/01 23.35 26.25 23.1 25.25 30062 
2007/07/02 25.25 27.5 25.2 26.1 38510 
2007/08/01 26 26.35 20.9 22.4 14931 
2007/09/03 22.6 24 22.3 23 9721 
2007/10/01 23 23.7 21.8 22.45 11772 
