2000/06/16 94 123 94 123 5 
2000/06/23 131.5 171 131.5 171 124 
2000/06/30 182 194 154 157 7111 
2000/07/07 152 152 127 142 2843 
2000/07/14 139 153 138 142 1625 
2000/07/21 141 144 122 125 835 
2000/07/28 123 125 102 117.5 1242 
2000/08/04 120 121 92 92 1825 
2000/08/11 92 102.5 89 99 807 
2000/08/18 100 112 97 112 1005 
2000/08/25 119.5 122 111 117.5 1784 
2000/09/01 115 125.5 107.5 120.5 2390 
2000/09/08 122 127.5 115 119 1213 
2000/09/15 120 124.5 100.5 100.5 1488 
2000/09/22 94 104 89 90 978 
2000/09/29 90 90 66.5 66.5 2045 
2000/10/06 66.5 71 58.5 66.5 2542 
2000/10/13 66.5 71.5 62.5 71.5 1473 
2000/10/20 75.5 75.5 56 57.5 2035 
2000/10/27 55.5 62 54 57.5 1359 
2000/11/03 55.5 55.5 47.6 47.6 1227 
2000/11/10 46 54 44.1 54 1190 
2000/11/17 53.5 55 45 48.3 1819 
2000/11/24 48.2 48.5 43.5 47.5 1185 
2000/12/01 48 51 47 48.6 1663 
2000/12/08 48 51 46.5 49.8 483 
2000/12/15 50 51 46.5 47.6 827 
2000/12/22 47.6 47.6 41.6 45 485 
2000/12/29 45.6 45.9 42.6 44.7 382 
2001/01/05 45 57 45 55.5 2283 
2001/01/12 53 63.5 52.5 61.5 2891 
2001/01/19 61 72 60 69.5 2511 
2001/02/02 71 73 66 73 2036 
2001/02/09 74 78 68 70 2164 
2001/02/16 71.5 76.5 69 74 1598 
2001/02/23 71.5 78 70 78 1694 
2001/03/02 80 88 76 84 3218 
2001/03/09 83 95.5 81 94 3849 
2001/03/16 93 119 93 108.5 3843 
2001/03/23 104.5 108 95 98 2989 
2001/03/30 103 111.5 100 104 2592 
2001/04/06 104.5 104.5 91 99 1252 
2001/04/13 98 98 90 90 1741 
2001/04/20 90 96 80.5 90.5 2109 
2001/04/27 90 94 87.5 90.5 1100 
2001/05/04 90.5 90.5 82.5 83.5 874 
2001/05/11 83 84.5 72 77 1273 
2001/05/18 76 79 74 75 797 
2001/05/25 76.5 79.5 70.5 76.5 975 
2001/06/01 76.5 77.5 74.5 75 392 
2001/06/08 74 85.5 73.5 84 1502 
2001/06/15 84 86 77 78.5 1417 
2001/06/22 79 82 75.5 75.5 1520 
2001/06/29 72.5 73 66 69 1690 
2001/07/06 69.5 70 58 60 1380 
2001/07/13 60 60 52 52 1904 
2001/07/20 52 52.5 47.1 50.5 1253 
2001/07/27 51 53 47.5 50.5 1755 
2001/08/03 49.5 53 49.2 53 925 
2001/08/10 53 59 45 45.8 3304 
2001/08/17 46.1 53 45.6 50 1623 
2001/08/24 49 53 49 49.8 1114 
2001/08/31 51 51 49 49.4 739 
2001/09/07 50.5 51.5 46.5 47.5 731 
2001/09/14 45.8 47.5 42.6 44 478 
2001/09/21 42.5 46.9 42.5 43.8 322 
2001/09/28 41 46.5 41 44.8 685 
2001/10/05 45 45.6 43.1 44 280 
2001/10/12 43.1 46.4 42 44 672 
2001/10/19 43.5 45 43 43.5 538 
2001/10/26 44 45 43.2 44.5 1275 
2001/11/02 45 48.5 43.5 48.5 1835 
2001/11/09 48.5 59 48 58.5 4131 
2001/11/16 58.5 69.5 58 69.5 3208 
2001/11/23 68 70 64 68.5 2333 
2001/11/30 68.5 73.5 65.5 70.5 2735 
2001/12/07 72 87 72 82 4705 
2001/12/14 82 85 76 80 3882 
2001/12/21 79 80 70.5 72 2735 
2001/12/28 76 90 75 88.5 5521 
2002/01/04 91 110 90 108 4847 
2002/01/11 107.5 117 103 111 2197 
2002/01/18 111 111 99 108 2247 
2002/01/25 108 126.5 106 119 5027 
2002/02/01 119 119 106 118 2729 
2002/02/08 117 117 109 112 1264 
2002/02/22 114 114.5 103.5 107.5 2404 
2002/03/01 106 108.5 93 104 3825 
2002/03/08 110.5 110.5 101 102 3727 
2002/03/15 104 106 102 104.5 2421 
2002/03/22 105.5 107 99 101 2332 
2002/03/29 102 109.5 101 104 4631 
2002/04/05 104 119.5 103 114 6796 
2002/04/12 114 122 107 116.5 5622 
2002/04/19 117.5 121.5 113 114 3806 
2002/04/26 112 115 109.5 109.5 3202 
2002/05/03 109 109 103 107 2021 
2002/05/10 106 106 96 102 2429 
2002/05/17 102 102 96 96.5 1902 
2002/05/24 96.5 96.5 86.5 91.5 2422 
2002/05/31 90 92 88 90 1640 
2002/06/07 90 92.5 86.5 89 2481 
2002/06/14 89 90 85 87.5 1126 
2002/06/21 88 89.5 86.5 87 957 
2002/06/28 87 87 78 81 1179 
2002/07/05 81 81 62 68 1412 
2002/07/12 72 72 66 69 2249 
2002/07/19 69 69.5 66 66.5 780 
2002/07/26 65 67 63 64 626 
2002/08/02 63.5 66 63.5 64.5 527 
2002/08/09 61 65 58 64.5 952 
2002/08/16 64 69.5 61.5 69.5 1339 
2002/08/23 71 72 66.5 70.5 2661 
2002/08/30 70 70 63 64.5 2133 
2002/09/06 63.5 64 58.5 59 1556 
2002/09/13 59.5 63.5 58 59 2192 
2002/09/20 59 59 55 55.5 1581 
2002/09/27 55.5 55.5 48.6 49.1 2325 
2002/10/04 48.1 48.6 45.3 46.6 1615 
2002/10/11 46.5 51 46.1 48 1979 
2002/10/18 48.5 54 48.2 53 3173 
2002/10/25 53 58.5 50 58.5 4038 
2002/11/01 59.5 63 58 60.5 4721 
2002/11/08 61 62 57 59 3334 
2002/11/15 58.5 61.5 58 59 2261 
2002/11/22 59.5 59.5 56.5 56.5 1173 
2002/11/29 56.5 58 53 56 1503 
2002/12/06 56 57.5 54.5 55.5 1154 
2002/12/13 55 56.5 49.6 49.6 1763 
2002/12/20 49 50.5 47.2 48.6 1080 
2002/12/27 48.4 56.5 48 51.5 3648 
2003/01/03 50.5 52.5 49.5 50 1050 
2003/01/10 50 54 49.7 51.5 1916 
2003/01/17 51.5 53 51 51 790 
2003/01/24 51 52.5 50 51 1140 
2003/01/31 50.5 51 50 50.5 287 
2003/02/07 51 51 49 49 357 
2003/02/14 49 49.4 46.8 47 857 
2003/02/21 47.5 48.4 46 47 666 
2003/02/28 47 47 45.2 45.2 322 
2003/03/07 45.2 46 41 41.3 1030 
2003/03/14 41 41.1 35.8 39.8 2724 
2003/03/21 39.8 41.4 38.1 40.4 2114 
2003/03/28 40.1 41.7 38.7 41 1758 
2003/04/04 41 41.4 37.3 38.5 1478 
2003/04/11 38.4 39.4 38 38.2 1139 
2003/04/18 38.2 39.2 37.8 39 940 
2003/04/25 39.7 43.9 39.1 39.1 5095 
2003/05/02 36.9 37.9 34.1 34.2 1734 
2003/05/09 34 34.7 32.7 33.7 1581 
2003/05/16 33.5 36.2 33.2 35 2238 
2003/05/23 35 37.6 34.1 37.3 1277 
2003/05/30 37.4 40 36.6 39.9 1758 
2003/06/06 40 40.5 37.4 37.6 1082 
2003/06/13 37.8 39.8 37.3 38.3 1322 
2003/06/20 38.3 39.3 37.5 37.5 1273 
2003/06/27 37.3 38 35.7 36.1 1306 
2003/07/04 36.1 37 35.7 35.8 1151 
2003/07/11 36.4 38.5 36.2 37 1740 
2003/07/18 37 39.6 33.5 35 3374 
2003/07/25 35 35 33.3 33.7 1211 
2003/08/01 34 34.7 33.3 33.6 1092 
2003/08/08 33.3 34 33 33.6 834 
2003/08/15 33.8 34.4 33 33.2 1421 
2003/08/22 33.7 33.7 33.2 33.4 667 
2003/08/29 33.4 33.6 31.5 32.5 1192 
2003/09/05 32 33.3 31.8 32.8 1213 
2003/09/12 32.8 35 32.8 33.4 2022 
2003/09/19 33.4 34.8 32.9 34.6 1611 
2003/09/26 34.6 36.9 34.6 35 3195 
2003/10/03 35 35.6 33.8 33.9 735 
2003/10/10 34 34.5 33.9 34.2 591 
2003/10/17 34.3 35.9 34.3 34.5 1181 
2003/10/24 34.5 34.6 33.9 34 594 
2003/10/31 34 34.8 34 34.2 563 
2003/11/07 34.3 35.8 34.2 34.4 1649 
2003/11/14 34.5 35.6 34.2 35.2 1322 
2003/11/21 35.4 39 35.4 37.1 5451 
2003/11/28 37.2 43 37.2 40.9 9565 
2003/12/05 41 43.2 40.9 41.6 5406 
2003/12/12 41.6 45 40.5 45 5545 
2003/12/19 46.4 48.1 45.1 45.5 7134 
