2011/07/13 28.5 28.75 28.5 28.6 71 0 0 0 0 0 0 0 0 0 
2011/07/14 28.6 28.75 27.95 28.2 54 0 0 0 0 0 0 0 0 0 
2011/07/15 28.5 28.5 28.3 28.5 31 0 0 0 0 0 0 0 0 0 
2011/07/18 28.3 28.6 28.1 28.45 10 0 0 0 0 0 0 0 0 0 
2011/07/19 28.1 28.6 28.1 28.5 23 0 0 0 0 0 0 0 0 0 
2011/07/20 30.4 30.45 29.7 30.4 1026 0 0 0 0 0 0 0 0 0 
2011/07/21 30.6 31 30.35 30.5 531 0 0 0 0 0 0 0 0 0 
2011/07/22 30.85 31.2 30.55 30.85 292 0 0 0 0 0 0 0 0 0 
2011/07/25 30.85 30.85 30.3 30.5 121 0 0 0 0 0 0 0 0 0 
2011/07/26 30.2 31.15 30.2 30.75 152 0 0 0 0 0 0 0 0 0 
2011/07/27 30.65 30.85 30.3 30.5 180 0 0 0 0 0 0 0 0 0 
2011/07/28 30.2 30.8 30.2 30.6 39 0 0 0 0 0 0 0 0 0 
2011/07/29 30.85 30.9 30.25 30.65 125 0 0 0 0 0 0 0 0 0 
2011/08/01 30.75 31.1 30.55 31 172 0 0 0 0 0 0 0 0 0 
2011/08/02 31 31.1 30.75 30.95 88 0 0 0 0 0 0 0 0 0 
2011/08/03 30.5 30.8 30.3 30.8 51 0 0 0 0 0 0 0 0 0 
2011/08/04 30.8 31.7 30.8 31.2 373 0 0 0 0 0 0 0 0 0 
2011/08/05 30.5 31.2 29.8 31 273 0 0 0 0 0 0 0 0 0 
2011/08/08 31 31.25 29.1 30.75 384 0 0 0 0 0 0 0 0 0 
2011/08/09 29.9 32 29.35 31.8 308 0 0 0 0 0 0 0 0 0 
2011/08/10 32 32.6 31.4 32.4 258 0 0 0 0 0 0 0 0 0 
2011/08/11 31.5 32.3 31.35 32.3 149 0 0 0 0 0 0 0 0 0 
2011/08/12 32.3 32.6 32.15 32.15 107 0 0 0 0 0 0 0 0 0 
2011/08/15 32.5 34.4 32.5 34.2 435 0 0 0 0 0 0 0 0 0 
2011/08/16 34.5 34.65 33.25 33.3 329 0 0 0 0 0 0 0 0 0 
2011/08/17 33.2 33.2 32.5 32.55 157 0 0 0 0 0 0 0 0 0 
2011/08/18 32 32.5 31.7 32.5 218 0 0 0 0 0 0 0 0 0 
2011/08/19 31.6 32.15 31.4 32 103 0 0 0 0 0 0 0 0 0 
2011/08/22 31.7 32.4 31.7 32.1 123 0 0 0 0 0 0 0 0 0 
2011/08/23 32.1 33.8 31.7 33.5 100 0 0 0 0 0 0 0 0 0 
2011/08/24 33.35 33.35 32.5 33.3 89 0 0 0 0 0 0 0 0 0 
2011/08/25 33.8 34.4 33 33.4 345 0 0 0 0 0 0 0 0 0 
2011/08/26 33.4 34 32.85 33 213 0 0 0 0 0 0 0 0 0 
