1994/04/20 48.1 66 48.1 60.5 6761 
1994/05/02 61 61.5 54 54.5 9957 
1994/06/01 55 65 54.5 59 18106 
1994/07/02 59.5 78 59.5 69.5 30425 
1994/08/01 71 87.5 59 59.5 34055 
1994/09/01 59 61 55 56 9437 
1994/10/01 56 56.5 45 50.5 11291 
1994/11/01 51 51 48.2 49.6 3305 
1994/12/01 49.5 55 49 54 10719 
1995/01/05 55 57.5 49 52 9883 
1995/02/04 53 59 48.6 52 24112 
1995/03/01 52 63 50 62.5 44800 
1995/04/01 63 65 55.5 59.5 44039 
1995/05/01 59 62 54 59.5 47427 
1995/06/01 60 63 54 58 36594 
1995/07/03 58 59.5 31 34 127581 
1995/08/01 33.5 33.9 27 30.3 95164 
1995/09/01 30.5 42.3 30 39.7 224555 
1995/10/02 39.5 41.9 37.7 39.8 113751 
1995/11/01 40 42.2 38.5 39.4 70093 
1995/12/01 39.4 47.5 39.2 47 118551 
1996/01/04 46.9 47 40.8 43.5 50246 
1996/02/01 43.2 43.6 37 37.8 27343 
1996/03/01 37.8 39.7 32.1 37.8 57664 
1996/04/01 38 41.5 36.2 40.5 78132 
1996/05/01 40.8 43.6 36.3 37.5 90504 
1996/06/01 37.6 40.5 30.1 30.1 85023 
1996/07/02 30.1 33.6 28.7 32.8 69668 
1996/08/02 33.5 34.5 30 31.9 58464 
1996/09/02 31.7 37.5 31.6 35.9 119668 
1996/10/01 35.9 38.8 33.7 35 158598 
1996/11/01 35.3 43.2 35.3 41.2 309235 
1996/12/02 41.5 45.4 40.6 41.2 187921 
1997/01/04 40.5 48 40 47 241423 
1997/02/01 47.4 62.5 46 55.5 297083 
1997/03/01 55.5 72 55 71 314985 
1997/04/01 71 92 70.5 83.5 429246 
1997/05/02 83.5 83.5 66 77.5 313575 
1997/06/02 78 118.5 77.5 80 498006 
1997/07/02 80 103.5 74.5 96 696415 
1997/08/01 96 111 89 91 523583 
1997/09/01 92 93 68 72.5 237468 
1997/10/01 71.5 82.5 47.9 49.1 336115 
1997/11/03 49.6 61.5 48.5 54 287638 
1997/12/01 50.5 64.5 50 54 249240 
1998/01/03 54.5 72 48.6 71.5 206341 
1998/02/02 74 94 73.5 86 600777 
1998/03/02 86 99.5 72 95.5 658942 
1998/04/01 97 101 72 72 374357 
1998/05/02 73.5 78.5 59 59 376799 
1998/06/01 58 58 34.3 34.3 394591 
1998/07/02 35.1 42.4 34 39.9 418470 
1998/08/01 39.1 39.7 28.2 28.8 224994 
1998/09/01 28 33.5 27 29.9 245125 
1998/10/01 29.9 32.7 26.5 31.9 236994 
1998/11/02 32 41 32 38 585015 
1998/12/01 37.5 39.8 31 32.7 159198 
1999/01/05 31.3 37.8 29 32.1 200603 
1999/02/01 31.8 35.1 28.9 34.2 129501 
1999/03/01 34.2 44.2 33 39.5 551134 
1999/04/01 40.2 42.5 35 36.9 274248 
1999/05/03 37 42 34.7 39.6 307032 
1999/06/01 40.3 67.5 40.2 50 856706 
1999/07/02 50.5 56 37.5 38.3 486561 
1999/08/02 38.1 54.5 33.3 52.5 665741 
1999/09/01 53.5 55 41.5 44.6 320831 
1999/10/01 45 49.6 42.3 46.7 580906 
1999/11/01 46.7 51 42.5 44.1 558257 
1999/12/01 43.7 54.5 43.7 53.5 425903 
2000/01/04 55 59.5 52 57 684108 
2000/02/01 57.5 59.5 49.1 50.5 248191 
2000/03/01 51.5 55 39.6 53 274317 
2000/04/01 53.5 63.5 48.6 53 491323 
2000/05/02 53.5 54.5 46.8 51 179675 
2000/06/01 51.5 60 50 53 436642 
2000/07/03 53 54 38.5 39.7 256510 
2000/08/01 34.3 37.3 31.2 32.7 237701 
2000/09/01 33 34.3 20 20 202696 
2000/10/02 19.6 20.6 14.6 14.6 260655 
2000/11/01 14.1 14.1 8.2 8.7 329088 
2000/12/01 8.4 9.1 7.25 9 160271 
2001/01/02 9 12.25 8.7 11.7 226974 
2001/02/01 11.8 16.3 11.6 13.3 312132 
2001/03/01 12.9 16.5 11.8 15.6 323320 
2001/04/02 15.6 18 14.2 15.2 503647 
2001/05/02 15.2 15.5 11.8 12.75 230170 
2001/06/01 12.8 13.4 10 10 200319 
2001/07/02 10 10 7.5 8.1 126503 
2001/08/01 8.1 9.2 7.75 8.75 194299 
2001/09/03 8.85 8.9 5.65 6.15 89593 
2001/10/02 6 7.15 5.35 6.3 105467 
2001/11/01 6.35 8.8 6.2 7.4 272990 
2001/12/03 7.9 13.35 7.9 12 451210 
2002/01/02 12.3 13.8 10.25 10.8 506746 
2002/02/01 10.9 11.2 9.5 10.2 85854 
2002/03/01 10.1 14.3 10 14.25 745601 
2002/04/01 13.5 17.8 12.5 15.6 766539 
2002/05/02 16 16 12.7 13.65 322057 
2002/06/03 13.65 13.95 9.6 10.35 150520 
2002/07/01 10.35 11.15 8.65 9.2 174888 
2002/08/01 9.1 10.4 8.4 9 104843 
2002/09/02 9 9 5.4 5.8 121346 
2002/10/01 5.55 6.45 4.27 6 149051 
2002/11/01 6 7.35 5.8 6.75 125706 
2002/12/02 6.75 7 5.15 5.35 73980 
2003/01/02 5.35 7.2 5.35 6.05 175947 
2003/02/06 6.05 6.1 5.25 5.35 84125 
2003/03/03 5.45 6.1 5.2 5.2 126760 
2003/04/01 5.15 5.55 3.39 3.39 146819 
2003/05/02 3.16 4.22 2.94 4.05 158036 
2003/06/02 4.33 6.7 4.16 5.7 491988 
2003/07/01 5.7 8.5 5.7 7.05 734167 
2003/08/01 7 7.25 6 6.3 373816 
2003/09/01 6.2 6.8 5.7 6.1 243275 
2003/10/01 6 7.45 5.9 6.65 715258 
2003/11/03 6.2 7.25 6.2 6.2 468114 
2003/12/01 6.25 6.9 6.1 6.75 233161 
2004/01/02 6.8 7.3 6.4 6.85 467144 
2004/02/02 6.85 8.3 6.55 8.05 920043 
2004/03/01 8.1 8.9 6 7.05 1072904 
2004/04/01 7 11.1 6.9 7.75 1327575 
2004/05/03 7.25 7.25 3.1 3.77 298922 
2004/06/01 3.72 3.72 2.26 2.73 99518 
2004/07/01 2.7 2.76 1.74 2.34 59166 
2004/08/02 2.26 2.7 1.71 2.02 47856 
2004/09/01 1.89 2.13 1.64 1.88 60519 
2004/10/01 2.01 2.01 1.85 2 5481 
2004/11/08 4.3 5.6 3.11 3.11 121736 
2004/12/01 2.9 3.55 2.9 3.38 75248 
2005/01/03 3.38 3.44 2.91 2.98 40149 
2005/02/01 3.01 3.61 2.94 3.35 49082 
2005/03/01 3.36 3.43 3.01 3.08 63165 
2005/04/01 3.08 3.1 2.5 2.68 32314 
2005/05/03 2.79 2.85 2.56 2.73 32368 
2005/06/01 2.72 4.15 2.71 3.85 153882 
2005/07/01 3.85 6.23 3.85 5.4 331188 
2005/08/01 5.2 5.4 3.65 3.7 120804 
2005/09/02 3.73 4.62 3.7 4.38 68091 
2005/10/03 4.4 4.4 3.62 3.85 43660 
2005/11/01 3.9 4.89 3.73 4.55 97855 
2005/12/01 4.55 5.38 4.52 4.9 259451 
2006/01/02 4.85 5.06 4.02 4.18 130027 
2006/02/03 4.2 4.52 4 4.01 42769 
2006/03/01 4 4.18 3.37 3.99 59776 
2006/04/03 3.99 4.29 3.76 4.1 67712 
2006/05/02 4.1 4.8 3.98 4.15 149461 
2006/06/01 4.17 4.23 3.45 3.81 49772 
2006/07/03 3.81 3.84 3.22 3.28 27426 
2006/08/01 3.28 3.55 2.91 2.98 30386 
2006/09/01 2.98 3.2 2.8 3.07 29059 
2006/10/02 3.07 3.7 3.02 3.47 42424 
2006/11/01 3.5 5.2 3.41 4.92 181689 
2006/12/01 4.92 8.47 4.72 8.4 452116 
2007/01/02 8.5 8.59 6.94 7.92 290161 
2007/02/01 8 8.29 7.55 7.77 76100 
2007/03/01 7.6 12.7 7.52 12.3 562849 
2007/04/02 12.4 13.15 11 11.6 272944 
2007/05/02 11.75 12.6 10.55 12.15 278886 
2007/06/01 12.3 13.65 11.4 13 386587 
2007/07/02 13.2 17.3 13.1 15.6 651207 
2007/08/01 15.4 15.8 10 11.9 252783 
