2000/03/02 44.9 64 44.9 50 324225 
2000/04/01 50 52.5 33.8 37.3 185623 
2000/05/02 37.3 40.5 35.1 38.2 72796 
2000/06/01 38.2 45 34.5 35.6 102910 
2000/07/03 35.4 36.2 31 33.7 76293 
2000/08/01 33.8 39.4 30.2 36 156949 
2000/09/01 36.3 41.3 28.4 28.4 241657 
2000/10/02 28 30 21.4 27.1 148889 
2000/11/01 26.2 26.7 20.3 22.3 103165 
2000/12/01 22.1 22.5 18.7 19 59685 
2001/01/02 19 23.5 18.7 21.3 109987 
2001/02/01 21.2 24.5 20.7 22.2 200122 
2001/03/01 22 23.5 20.1 21 147951 
2001/04/02 21 24.5 19.1 22.5 195812 
2001/05/02 21 22 19.2 19.7 110220 
2001/06/01 20.3 20.8 15 15.5 89048 
2001/07/02 15.5 15.5 10.8 11.9 51432 
2001/08/01 11.95 12.6 10.6 10.7 59017 
2001/09/03 10.7 10.8 6.7 8.15 64133 
2001/10/02 8.15 8.2 6.7 7.65 93362 
2001/11/01 7.65 19 7.65 16.2 608148 
2001/12/03 16.2 32.9 16.2 32.2 1475454 
2002/01/02 31.8 42.5 28.4 38.5 2263466 
2002/02/01 39.1 46 37.8 43.6 980066 
2002/03/01 43.3 44.9 35.5 37.6 1382134 
2002/04/01 37.6 43.7 37 37.5 1076037 
2002/05/02 38 38 25 27.5 1179372 
2002/06/03 27.3 28.2 21.8 22 746293 
2002/07/01 21.5 25.1 17.8 20.5 1549518 
2002/08/01 20.3 21 16.9 16.9 1404108 
2002/09/02 16.9 17.1 9.85 10.85 1014574 
2002/10/01 10.85 14 9.9 14 1753434 
2002/11/01 14.75 15.3 12.8 13.05 1702154 
2002/12/02 13.15 14.1 10.7 11.4 890006 
2003/01/02 11.6 14.25 11.6 12.6 807657 
2003/02/06 12.6 13.1 11.6 11.75 396009 
2003/03/03 12 12.2 10.4 10.5 309452 
2003/04/01 10.3 11.65 8.05 8.05 462508 
2003/05/02 7.95 9.75 7.5 9.75 728546 
2003/06/02 10.2 13.65 10 12 1890684 
2003/07/01 12.1 19.2 12.1 16.5 4425866 
2003/08/01 16.9 20.2 15.8 17.8 3432232 
2003/09/01 18.1 18.3 16.1 16.5 1761820 
2003/10/01 16.6 17 14.8 15.4 1947760 
2003/11/03 15.4 16.6 14.5 14.95 1213317 
2003/12/01 15 15.4 13.8 14.2 589376 
2004/01/02 14.2 16.4 14.2 15.7 803382 
2004/02/02 15.8 19.6 15.2 19.5 3194795 
2004/03/01 20.1 23.4 17.5 21.2 6059635 
2004/04/01 21.1 26.2 20.7 21.4 6213767 
2004/05/03 21.3 21.8 16.8 18.5 3329210 
2004/06/01 18.5 19.2 16.6 17.5 1889845 
2004/07/01 17.7 17.9 14.6 15.1 1194655 
2004/08/02 14.9 15.8 13.7 14.8 1226093 
2004/09/01 14.9 16.4 14.2 14.55 1326791 
2004/10/01 14.55 16.2 11.95 12.3 1116542 
2004/11/01 12.45 13.95 11.45 13.55 1332116 
2004/12/01 13.4 14.75 13.15 14.4 1309144 
2005/01/03 14.4 14.8 12.65 14.55 990492 
2005/02/01 14.5 14.75 13.7 13.75 711486 
