2011/07/13 26.9 27.15 26.4 26.5 2716 0 0 0 0 0 0 0 0 0 
2011/07/14 26.95 26.95 24.65 24.8 8972 0 0 0 0 0 0 0 0 0 
2011/07/15 24.8 24.95 24.3 24.75 2648 0 0 0 0 0 0 0 0 0 
2011/07/18 24.75 24.85 24.45 24.5 1763 0 0 0 0 0 0 0 0 0 
2011/07/19 24.35 24.75 24.35 24.5 1047 0 0 0 0 0 0 0 0 0 
2011/07/20 24.7 24.9 24.6 24.75 1101 0 0 0 0 0 0 0 0 0 
2011/07/21 24.9 25.05 24.75 25 1036 0 0 0 0 0 0 0 0 0 
2011/07/22 25.3 25.35 24.65 24.85 2198 0 0 0 0 0 0 0 0 0 
2011/07/25 24.85 25.1 24.65 24.7 1180 0 0 0 0 0 0 0 0 0 
2011/07/26 24.7 24.9 24.65 24.75 906 0 0 0 0 0 0 0 0 0 
2011/07/27 24.8 24.95 24.75 24.9 1102 0 0 0 0 0 0 0 0 0 
2011/07/28 24.9 25.15 24.6 25.1 1882 0 0 0 0 0 0 0 0 0 
2011/07/29 25.15 25.15 24.85 24.85 1078 0 0 0 0 0 0 0 0 0 
2011/08/01 25.2 25.2 24.95 24.95 1391 0 0 0 0 0 0 0 0 0 
2011/08/02 25 25.45 25 25.35 3848 0 0 0 0 0 0 0 0 0 
2011/08/03 24.05 24.05 23.2 23.6 3223 0 0 0 0 0 0 0 0 0 
2011/08/04 23.6 23.95 23.3 23.45 1354 0 0 0 0 0 0 0 0 0 
2011/08/05 21.85 22.5 21.85 21.9 2719 0 0 0 0 0 0 0 0 0 
2011/08/08 21.9 21.9 20.4 20.4 2303 0 0 0 0 0 0 0 0 0 
2011/08/09 19 19.9 19 19.85 4307 0 0 0 0 0 0 0 0 0 
2011/08/10 20.5 21 20 20.35 1645 0 0 0 0 0 0 0 0 0 
2011/08/11 19.75 19.95 19.25 19.95 1521 0 0 0 0 0 0 0 0 0 
2011/08/12 20.3 20.5 19.95 20 1308 0 0 0 0 0 0 0 0 0 
2011/08/15 20.45 20.9 20.1 20.9 1048 0 0 0 0 0 0 0 0 0 
2011/08/16 21 21.5 21 21.1 3334 0 0 0 0 0 0 0 0 0 
2011/08/17 21.1 21.1 20.75 20.85 705 0 0 0 0 0 0 0 0 0 
2011/08/18 20.75 20.75 20.15 20.25 743 0 0 0 0 0 0 0 0 0 
2011/08/19 19.8 19.8 18.95 19.4 1386 0 0 0 0 0 0 0 0 0 
2011/08/22 19.4 19.4 18.7 18.7 1179 0 0 0 0 0 0 0 0 0 
2011/08/23 18.75 19.5 18.75 19.5 835 0 0 0 0 0 0 0 0 0 
2011/08/24 19.6 19.6 19.25 19.5 532 0 0 0 0 0 0 0 0 0 
2011/08/25 19.5 19.9 19.5 19.6 521 0 0 0 0 0 0 0 0 0 
2011/08/26 19.7 19.7 19.4 19.7 377 0 0 0 0 0 0 0 0 0 
2011/08/29 19.9 20.8 19.9 20.5 2228 0 0 0 0 0 0 0 0 0 
2011/08/30 20.5 20.5 20.15 20.3 775 0 0 0 0 0 0 0 0 0 
2011/08/31 20.25 20.45 20.1 20.45 426 0 0 0 0 0 0 0 0 0 
2011/09/01 20.6 20.65 20.3 20.45 518 0 0 0 0 0 0 0 0 0 
2011/09/02 20.3 20.3 20.1 20.25 353 0 0 0 0 0 0 0 0 0 
2011/09/05 20 20 19.7 19.7 367 0 0 0 0 0 0 0 0 0 
2011/09/06 19.5 19.6 19.05 19.05 481 0 0 0 0 0 0 0 0 0 
2011/09/07 19.2 19.45 19.1 19.15 372 0 0 0 0 0 0 0 0 0 
2011/09/08 19.3 19.4 19.15 19.35 356 0 0 0 0 0 0 0 0 0 
2011/09/09 19.3 19.4 19.1 19.15 475 0 0 0 0 0 0 0 0 0 
2011/09/13 19.1 19.1 18.55 18.75 846 0 0 0 0 0 0 0 0 0 
2011/09/14 18.8 18.8 17.5 18.1 1166 0 0 0 0 0 0 0 0 0 
2011/09/15 18.2 18.45 17.8 17.85 615 0 0 0 0 0 0 0 0 0 
2011/09/16 18 18.5 18 18.4 531 0 0 0 0 0 0 0 0 0 
2011/09/19 18.5 18.5 17.9 18.3 381 0 0 0 0 0 0 0 0 0 
2011/09/20 18 18.95 18 18.95 652 0 0 0 0 0 0 0 0 0 
2011/09/21 19 19.55 18.9 19.55 1392 0 0 0 0 0 0 0 0 0 
2011/09/22 19.5 19.55 19.15 19.55 1186 0 0 0 0 0 0 0 0 0 
2011/09/23 19.25 19.25 18.5 18.8 628 0 0 0 0 0 0 0 0 0 
2011/09/26 18.8 19.3 18.4 18.4 2084 0 0 0 0 0 0 0 0 0 
2011/09/27 18.6 19.1 18.6 19.1 483 0 0 0 0 0 0 0 0 0 
2011/09/28 19.3 19.4 18.85 19.3 1719 0 0 0 0 0 0 0 0 0 
2011/09/29 19.2 19.3 18.85 19.3 270 0 0 0 0 0 0 0 0 0 
2011/09/30 19.1 19.4 19 19.35 335 0 0 0 0 0 0 0 0 0 
2011/10/03 19.05 19.25 18.8 19 209 0 0 0 0 0 0 0 0 0 
2011/10/04 18.35 18.8 18.35 18.7 257 0 0 0 0 0 0 0 0 0 
2011/10/05 19.1 19.1 18.7 19 235 0 0 0 0 0 0 0 0 0 
2011/10/06 19.2 19.3 18.9 19.15 282 0 0 0 0 0 0 0 0 0 
2011/10/07 19.2 19.7 19.2 19.35 1414 0 0 0 0 0 0 0 0 0 
2011/10/11 19.8 20 19.6 20 994 0 0 0 0 0 0 0 0 0 
2011/10/12 20.1 20.65 20 20.35 2635 0 0 0 0 0 0 0 0 0 
2011/10/13 20.2 20.35 20 20.05 556 0 0 0 0 0 0 0 0 0 
2011/10/14 20.6 20.85 20.3 20.4 1945 0 0 0 0 0 0 0 0 0 
2011/10/17 20.45 20.7 20.35 20.35 621 0 0 0 0 0 0 0 0 0 
2011/10/18 20 20 19.7 19.9 426 0 0 0 0 0 0 0 0 0 
2011/10/19 20.15 20.15 19.85 19.85 303 0 0 0 0 0 0 0 0 0 
2011/10/20 19.85 20 19.55 19.55 294 0 0 0 0 0 0 0 0 0 
2011/10/21 19.55 19.9 19.5 19.5 286 0 0 0 0 0 0 0 0 0 
2011/10/24 19.7 20.15 19.7 19.95 545 0 0 0 0 0 0 0 0 0 
2011/10/25 20.05 20.15 19.9 20.05 333 0 0 0 0 0 0 0 0 0 
2011/10/26 20 20.2 19.7 20.2 380 0 0 0 0 0 0 0 0 0 
2011/10/27 20.3 20.5 20.05 20.3 497 0 0 0 0 0 0 0 0 0 
2011/10/28 20.5 21 19.95 20.2 1086 0 0 0 0 0 0 0 0 0 
2011/10/31 20.2 20.5 20 20.5 427 0 0 0 0 0 0 0 0 0 
2011/11/01 20.45 20.75 20.3 20.45 1689 0 0 0 0 0 0 0 0 0 
2011/11/02 20 20.25 19.8 20.1 643 0 0 0 0 0 0 0 0 0 
2011/11/03 20.3 20.3 19.8 19.85 223 0 0 0 0 0 0 0 0 0 
2011/11/04 20.2 20.5 20.05 20.4 648 0 0 0 0 0 0 0 0 0 
2011/11/07 20.5 20.5 20.2 20.25 305 0 0 0 0 0 0 0 0 0 
2011/11/08 20.25 20.85 20.25 20.4 1988 0 0 0 0 0 0 0 0 0 
2011/11/09 20.4 20.6 20.2 20.2 391 0 0 0 0 0 0 0 0 0 
2011/11/10 20.2 20.2 19.3 19.5 625 0 0 0 0 0 0 0 0 0 
2011/11/11 19.5 19.75 19.45 19.65 370 0 0 0 0 0 0 0 0 0 
2011/11/14 19.9 20.05 19.8 19.8 324 0 0 0 0 0 0 0 0 0 
2011/11/15 19.8 20 19.65 19.8 241 0 0 0 0 0 0 0 0 0 
2011/11/16 19.9 19.95 19.5 19.5 747 0 0 0 0 0 0 0 0 0 
2011/11/17 19.35 19.35 18.9 19.25 1538 0 0 0 0 0 0 0 0 0 
2011/11/18 18.95 19.25 18.8 18.85 325 0 0 0 0 0 0 0 0 0 
2011/11/21 18.85 18.85 18 18.1 771 0 0 0 0 0 0 0 0 0 
2011/11/22 18.1 18.45 17.7 18.3 880 0 0 0 0 0 0 0 0 0 
2011/11/23 18.3 18.3 17.05 17.45 888 0 0 0 0 0 0 0 0 0 
2011/11/24 17 17.55 17 17.55 663 0 0 0 0 0 0 0 0 0 
2011/11/25 17.6 17.7 17.05 17.3 424 0 0 0 0 0 0 0 0 0 
2011/11/28 17.3 17.55 17.3 17.45 344 0 0 0 0 0 0 0 0 0 
2011/11/29 17.65 17.65 17.35 17.6 343 0 0 0 0 0 0 0 0 0 
2011/11/30 17.6 17.7 17.1 17.35 584 0 0 0 0 0 0 0 0 0 
2011/12/01 18 18.55 17.6 18.55 2054 0 0 0 0 0 0 0 0 0 
2011/12/02 18.4 18.45 18.1 18.15 483 0 0 0 0 0 0 0 0 0 
2011/12/05 18.1 18.1 17.8 17.8 378 0 0 0 0 0 0 0 0 0 
2011/12/06 17.8 17.9 17.4 17.4 474 0 0 0 0 0 0 0 0 0 
2011/12/07 17.45 17.6 16.95 17.35 838 0 0 0 0 0 0 0 0 0 
2011/12/08 17.3 17.3 16.65 16.8 749 0 0 0 0 0 0 0 0 0 
2011/12/09 16.5 16.7 16.4 16.45 745 0 0 0 0 0 0 0 0 0 
2011/12/12 16.7 16.85 16.45 16.65 926 0 0 0 0 0 0 0 0 0 
2011/12/13 16.4 16.6 16.4 16.6 191 0 0 0 0 0 0 0 0 0 
2011/12/14 16.55 17.15 16.5 17.1 605 0 0 0 0 0 0 0 0 0 
2011/12/15 16.9 17.3 16.75 17 552 0 0 0 0 0 0 0 0 0 
2011/12/16 17.3 17.4 17 17.05 452 0 0 0 0 0 0 0 0 0 
2011/12/19 17.05 17.05 16.5 16.5 407 0 0 0 0 0 0 0 0 0 
2011/12/20 16.6 16.8 16.4 16.5 269 0 0 0 0 0 0 0 0 0 
2011/12/21 16.8 17.55 16.8 17.45 914 0 0 0 0 0 0 0 0 0 
2011/12/22 17.45 17.55 17.25 17.45 322 0 0 0 0 0 0 0 0 0 
2011/12/23 17.6 18.15 17.6 18.15 1142 0 0 0 0 0 0 0 0 0 
2011/12/26 18.25 18.3 17.9 18.3 799 0 0 0 0 0 0 0 0 0 
2011/12/27 18.2 18.3 17.85 18.2 548 0 0 0 0 0 0 0 0 0 
2011/12/28 18.2 18.6 18.15 18.15 2795 0 0 0 0 0 0 0 0 0 
2011/12/29 18.1 18.4 17.9 18.4 506 0 0 0 0 0 0 0 0 0 
2011/12/30 18.5 18.5 18.2 18.45 611 0 0 0 0 0 0 0 0 0 
2012/01/02 18.5 18.6 18.2 18.4 1142 0 0 0 0 0 0 0 0 0 
2012/01/03 18.45 18.5 18.2 18.4 533 0 0 0 0 0 0 0 0 0 
2012/01/04 18.4 18.6 18.3 18.4 696 0 0 0 0 0 0 0 0 0 
2012/01/05 18.4 18.5 18.25 18.35 683 0 0 0 0 0 0 0 0 0 
2012/01/06 18.6 18.75 18.35 18.35 741 0 0 0 0 0 0 0 0 0 
2012/01/09 18.3 18.4 18.05 18.1 302 0 0 0 0 0 0 0 0 0 
2012/01/10 18.1 18.4 18.1 18.3 831 0 0 0 0 0 0 0 0 0 
2012/01/11 18.3 18.4 18.15 18.3 308 0 0 0 0 0 0 0 0 0 
2012/01/12 18.4 18.55 18.3 18.3 1328 0 0 0 0 0 0 0 0 0 
2012/01/13 18.5 18.5 17.9 17.9 830 0 0 0 0 0 0 0 0 0 
2012/01/16 18 18.15 17.75 17.8 426 0 0 0 0 0 0 0 0 0 
2012/01/17 17.9 18.3 17.8 18.3 644 0 0 0 0 0 0 0 0 0 
2012/01/18 18.4 18.45 18.2 18.35 728 0 0 0 0 0 0 0 0 0 
2012/01/30 18.6 19.2 18.55 19.2 2229 0 0 0 0 0 0 0 0 0 
2012/01/31 19.3 20.35 19.3 19.65 6064 0 0 0 0 0 0 0 0 0 
2012/02/01 19.8 20 19.6 19.7 1678 0 0 0 0 0 0 0 0 0 
2012/02/02 20.2 20.5 19.65 20 2237 0 0 0 0 0 0 0 0 0 
2012/02/03 19.9 20 19.7 20 1058 0 0 0 0 0 0 0 0 0 
2012/02/04 20.1 20.2 19.85 19.9 1258 0 0 0 0 0 0 0 0 0 
2012/02/06 19.9 19.9 19.55 19.55 895 0 0 0 0 0 0 0 0 0 
2012/02/07 19.5 19.8 19.5 19.55 540 0 0 0 0 0 0 0 0 0 
2012/02/08 19.65 19.9 19.6 19.85 1096 0 0 0 0 0 0 0 0 0 
2012/02/09 20 20.2 19.85 19.95 934 0 0 0 0 0 0 0 0 0 
2012/02/10 20.1 20.4 19.95 20.3 1322 0 0 0 0 0 0 0 0 0 
2012/02/13 20.4 20.6 20.25 20.4 1386 0 0 0 0 0 0 0 0 0 
2012/02/14 20.55 20.8 20.4 20.45 947 0 0 0 0 0 0 0 0 0 
2012/02/15 20.6 20.65 20.3 20.3 1295 0 0 0 0 0 0 0 0 0 
2012/02/16 20.3 20.6 19.8 19.8 1102 0 0 0 0 0 0 0 0 0 
2012/02/17 20 20.25 19.7 19.75 816 0 0 0 0 0 0 0 0 0 
2012/02/20 19.95 20.1 19.9 19.9 461 0 0 0 0 0 0 0 0 0 
2012/02/21 20 20.9 19.8 20.8 4202 0 0 0 0 0 0 0 0 0 
2012/02/22 20.9 21.65 20.8 21 3102 0 0 0 0 0 0 0 0 0 
2012/02/23 21 21.3 20.6 20.65 1382 0 0 0 0 0 0 0 0 0 
2012/02/24 20.8 20.9 20.35 20.4 923 0 0 0 0 0 0 0 0 0 
2012/02/29 20.6 21.45 20.45 21 2894 0 0 0 0 0 0 0 0 0 
2012/03/01 21.15 21.15 20.65 20.85 900 0 0 0 0 0 0 0 0 0 
2012/03/02 21 21.1 20.75 20.8 887 0 0 0 0 0 0 0 0 0 
2012/03/03 20.8 20.95 20.7 20.7 638 0 0 0 0 0 0 0 0 0 
2012/03/05 20.8 20.85 20.2 20.2 983 0 0 0 0 0 0 0 0 0 
2012/03/06 20.2 20.25 19.65 19.75 1128 0 0 0 0 0 0 0 0 0 
