1998/07/06 37.4 44.8 33 33 5194 
1998/08/01 33 35.2 31.1 33 764 
1998/09/01 32.9 33.5 31 31.8 869 
1998/10/01 31.4 33 28.6 32.7 695 
1998/11/02 31.6 32.5 29.1 29.5 257 
1998/12/01 29 30 22.3 23.9 278 
1999/01/05 25.5 25.5 19 20.1 202 
1999/02/01 20 21.2 16.6 19.5 167 
1999/03/01 19.5 21.9 17.8 21.8 947 
1999/04/01 21.5 22.9 20.3 22 1050 
1999/05/03 23.4 23.5 18.2 18.2 971 
1999/06/01 19 19 17.8 18.1 126 
1999/07/02 18.8 19.4 14 14 400 
1999/08/02 14.2 15.5 12.8 13.1 461 
1999/09/01 13.3 14.1 12.5 12.8 761 
1999/10/01 12.9 13.8 10.55 11.1 1244 
1999/11/01 11.2 11.3 10.1 10.2 308 
1999/12/01 10.45 10.5 9.5 10 495 
2000/01/04 10.2 15 9.7 14.4 2156 
2000/02/01 14.4 18 14.15 14.2 3281 
2000/03/01 14.3 15.4 12 14.8 1855 
2000/04/01 14.6 15 12.5 12.9 700 
2000/05/02 13 13.45 12.05 13 288 
2000/06/01 13 13.45 10 10.4 497 
2000/07/03 10.4 10.7 9.3 10.2 691 
2000/08/01 10.25 10.8 8.8 9.15 379 
2000/09/01 9.1 9.1 7.2 7.25 323 
2000/10/02 6.85 7.3 5.3 5.3 689 
2000/11/01 5.15 5.4 4.25 4.98 921 
2000/12/01 4.98 5.2 4.63 4.64 611 
2001/01/02 4.7 6.45 4.7 6.4 1487 
2001/02/01 6.6 8 6.1 6.5 3311 
2001/03/01 6.6 7.35 6.3 6.85 1198 
2001/04/02 6.9 7 5.15 5.4 857 
2001/05/02 5.4 5.45 4.47 4.7 931 
2001/06/01 4.7 5 4.34 5 831 
2001/07/02 5 5.9 4.42 4.54 707 
2001/08/01 4.5 5.1 4.3 4.74 1503 
2001/09/03 4.72 4.78 3.52 3.88 483 
2001/10/02 3.88 4.06 3.5 3.52 691 
2001/11/01 3.5 3.95 3.48 3.7 2720 
2001/12/03 3.72 4.85 3.45 4.35 8181 
2002/01/02 4.38 5.7 4.38 5.4 6649 
2002/02/01 5.5 5.7 4.92 5 2565 
2002/03/01 4.96 8.15 4.96 8.15 21295 
2002/04/01 8 12.3 7.65 9.5 40624 
2002/05/02 9.5 9.5 6.5 7.95 16548 
2002/06/03 7.85 12.9 6.9 11.6 59671 
2002/07/01 11.3 12.35 9.65 10.85 47699 
2002/08/01 10.6 10.75 7.15 7.45 16685 
2002/09/02 7.45 7.45 4.52 4.52 9498 
2002/10/01 4.25 5.5 3.92 4.85 7208 
2002/11/01 4.84 5.8 4.55 4.88 7990 
2002/12/02 4.95 6.1 4.71 5.1 12816 
2003/01/02 5.15 7.65 5.15 6.9 22037 
2003/02/06 6.8 6.9 5 5.25 4694 
2003/03/03 5.25 5.65 4.53 5.25 4372 
2003/04/01 5.2 5.75 4.24 4.49 4513 
2003/05/02 4.4 4.95 4 4.82 1993 
2003/06/02 4.75 5.75 4.75 5.55 8409 
2003/07/01 5.6 7.3 5.55 6.35 20841 
2003/08/01 6.4 7.4 5.8 6.7 10709 
2003/09/01 6.7 7.2 5.4 6.65 9592 
2003/10/01 6.5 7.7 6.45 7 16056 
2003/11/03 7.1 7.85 6.5 6.7 14729 
2003/12/01 6.65 7.65 6.5 7 7885 
2004/01/02 7.05 11.75 7.05 11.55 34637 
2004/02/02 11.4 11.95 9.7 9.8 35362 
2004/03/01 10.1 15 9.9 13 82533 
2004/04/01 12.6 13.95 10.15 10.15 37163 
2004/05/03 10.15 11.75 7.85 11.4 28191 
2004/06/01 10.65 11.1 8.7 9.4 28257 
2004/07/01 9.45 10 8.1 8.3 15144 
2004/08/02 8.3 8.35 6.3 7.15 14427 
2004/09/01 7.1 9.05 6.6 6.7 16919 
2004/10/01 6.9 8.1 6.6 7.1 12647 
2004/11/01 7 7.7 6.5 7.15 5686 
2004/12/01 7.1 9.05 6.8 8.55 9673 
2005/01/03 8.55 9.3 6.95 7.25 6647 
2005/02/01 7.3 7.95 7.05 7.4 2504 
2005/03/01 7.4 7.85 6.05 6.27 4325 
2005/04/01 6.11 6.17 4.1 5.42 19503 
2005/05/03 5.79 7.47 5.15 6.65 22050 
2005/06/01 6.5 7.7 6.32 7.1 13677 
2005/07/01 7.1 7.73 6.6 7.2 10903 
2005/08/01 7.25 8.27 6.82 7.37 7507 
2005/09/02 7.28 7.4 6.51 6.78 3380 
2005/10/03 6.82 6.94 5 5.51 2393 
2005/11/01 5.7 6.06 5 5.75 1663 
2005/12/01 5.7 7.08 5.36 6.52 3220 
2006/01/02 6.46 7 5.65 5.88 3802 
2006/02/03 5.82 6.23 5.1 5.64 1317 
2006/03/01 5.41 5.61 4.65 4.96 1403 
2006/04/03 4.91 6 4.9 5.81 3886 
2006/05/02 6.21 8.55 6 7.3 23671 
2006/06/01 7.4 8 6.16 7.1 8574 
2006/07/03 7.29 8.73 7.01 7.16 21705 
2006/08/01 7.16 7.33 5.8 6.05 4849 
2006/09/01 6.06 6.29 5.41 5.95 3443 
2006/10/02 6.01 8.26 6.01 7.46 21357 
2006/11/01 7.39 11.95 7.39 10.5 58217 
2006/12/01 10.6 11.85 9.85 10.25 32035 
2007/01/02 10.25 10.25 8.1 8.37 7564 
2007/02/01 8.41 10.05 8.2 9.83 4270 
2007/03/01 9.3 11.4 9.3 10.15 25507 
2007/04/02 10.3 12.6 10.15 10.85 30916 
2007/05/02 10.9 11.4 10.3 10.85 15291 
2007/06/01 10.8 12.2 10.5 11.75 24957 
2007/07/02 11.9 24.15 11.8 19.4 63042 
2007/08/01 19 20.2 15.1 17 34178 
2007/09/03 17.1 17.6 15.2 15.55 8860 
2007/10/01 15.75 16.9 12.4 13.45 11656 
2007/11/01 13.5 13.7 10.95 12.3 8929 
2007/12/03 12.45 13 8.83 11.3 8191 
2008/01/02 11.1 14.65 10.95 12.15 14773 
2008/02/01 12.1 13.75 12.1 13.1 7672 
2008/03/03 12.95 18 12.6 18 37613 
2008/04/01 18.2 21.4 15.9 17 46705 
2008/05/02 17 19.1 15.3 15.55 24270 
2008/06/02 15.4 16.6 11.45 11.45 9420 
2008/07/01 11 11.9 9.8 9.8 9555 
2008/08/01 9.86 10.2 8.75 9.84 4923 
2008/09/01 9.7 9.78 5.95 7.55 12043 
2008/10/01 7.66 9.5 7.25 9.5 7450 
2008/11/03 9.7 10.55 6.9 9.06 7435 
2008/12/01 9.1 9.77 8.39 9.45 5881 
2009/01/05 9.4 9.85 8.19 8.66 1916 
2009/02/02 8.64 9.05 8 8.64 1742 
2009/03/02 8.48 10 7.96 9.73 6111 
2009/04/01 9.73 12.7 9.73 12.6 17182 
2009/05/04 13.45 16.35 12.65 16.25 32801 
2009/06/01 16.9 18.55 14.7 16.8 35870 
2009/07/01 17.1 20 16.85 19.8 14842 
2009/08/03 19.6 20.4 17.15 19.4 10563 
