2000/05/08 17.6 18.1 13.5 16.9 23379 
2000/06/01 16.8 21.2 16 16.4 18636 
2000/07/03 16.9 17.3 14.55 17.2 4899 
2000/08/01 16.8 18.9 15.9 17.4 10171 
2000/09/01 17.3 21.4 16 20.4 21429 
2000/10/02 19.1 19.8 13.8 17.9 20593 
2000/11/01 17.3 17.3 12.8 13.05 10079 
2000/12/01 13 13.9 11.5 11.85 7774 
2001/01/02 12 16.5 11.9 15.1 13261 
2001/02/01 15.1 16.6 14.5 14.9 11080 
2001/03/01 14 16.6 14 15.2 14072 
2001/04/02 15.2 15.3 13.6 13.6 13597 
2001/05/02 14 14.8 13.25 13.5 20379 
2001/06/01 13.5 13.9 13.2 13.55 6231 
2001/07/02 13.6 13.85 11.6 12 5110 
2001/08/01 12 13.9 11.7 13.6 9510 
2001/09/03 13.65 13.8 10.6 11.3 6350 
2001/10/02 11.4 11.85 11 11.85 3882 
2001/11/01 11.85 12.6 11.65 12 9097 
2001/12/03 12 13.6 11.9 12.65 16826 
2002/01/02 12.8 15.9 12.6 14.55 28010 
2002/02/01 14.7 15.3 14 14.25 8337 
2002/03/01 14.3 15.4 14.05 14.75 17227 
2002/04/01 14.6 16.5 14.6 15.1 19318 
2002/05/02 15 15 13.3 14.2 9713 
2002/06/03 14.2 14.4 13.5 13.8 6906 
2002/07/01 13.7 14.7 13.15 13.9 13219 
2002/08/01 13.95 14 11.25 11.4 10137 
2002/09/02 11.4 11.6 10.65 10.7 9331 
2002/10/01 10.7 11.15 10.25 11 5045 
2002/11/01 11 12.4 10.9 11.9 19039 
2002/12/02 11.9 12.4 11.6 11.65 13625 
2003/01/02 11.7 13.35 11.7 12.65 19627 
2003/02/06 12.8 12.9 11.7 11.95 5947 
2003/03/03 11.95 12.2 11.4 12 5780 
2003/04/01 12 12.4 11.1 11.2 9284 
2003/05/02 11.2 11.8 11.1 11.65 4872 
2003/06/02 11.65 12.25 11.65 12.2 7055 
2003/07/01 12.2 12.5 11.2 11.35 12626 
2003/08/01 11.35 11.85 11.15 11.65 6605 
2003/09/01 11.65 11.75 11.3 11.35 3774 
2003/10/01 11.35 11.85 11.35 11.8 4762 
2003/11/03 11.8 12.35 11.7 11.75 6325 
2003/12/01 11.8 12.3 11.7 12.3 4840 
2004/01/02 12.2 13.8 12.2 13.6 11656 
2004/02/02 13.6 14.85 13.35 14.2 22208 
2004/03/01 14.3 16.5 13.8 15.5 51809 
2004/04/01 15.5 15.6 13.85 14.1 14717 
2004/05/03 14 14.4 13.6 14.15 5200 
2004/06/01 14.25 14.7 14 14.35 4379 
2004/07/01 14.4 15 14.2 14.4 6813 
2004/08/02 14.4 14.4 12.95 13.65 7566 
2004/09/01 13.65 14.05 13.5 13.6 10176 
2004/10/01 13.55 14.2 13.55 13.85 17178 
2004/11/01 13.95 15.5 13.9 14.45 51339 
2004/12/01 14.4 16 14.4 15.5 34669 
2005/01/03 15.7 16.4 15.2 15.4 59457 
2005/02/01 15.5 16 15.3 15.5 21839 
2005/03/01 15.5 16.35 15.05 15.2 36092 
2005/04/01 15.2 15.35 14.2 14.8 15602 
2005/05/03 14.85 14.85 14.2 14.7 9758 
2005/06/01 14.55 15.8 14.4 14.95 14232 
2005/07/01 15 15.2 13.6 13.6 14925 
2005/08/01 13.6 14.05 12.65 12.8 19538 
2005/09/02 12.8 13.05 11.55 11.95 8755 
2005/10/03 12 12.1 11.25 11.3 4778 
2005/11/01 11.35 11.8 11.2 11.35 5902 
2005/12/01 11.4 11.8 11.3 11.5 6430 
2006/01/02 11.5 11.85 11.3 11.55 8413 
2006/02/03 11.55 12.75 11.4 11.65 10797 
2006/03/01 11.55 12.1 11.55 11.8 5360 
2006/04/03 11.8 13 11.8 12.7 14899 
2006/05/02 12.8 13.3 12.25 12.65 22546 
2006/06/01 12.75 12.8 11.65 12 7823 
2006/07/03 12.1 12.25 11.8 12 6103 
2006/08/01 12 12.1 10.6 10.7 12292 
2006/09/01 10.7 10.75 10 10.7 14449 
2006/10/02 10.65 11.6 10.5 11.4 9691 
2006/11/01 11.45 12.15 11.4 11.9 13761 
2006/12/01 11.95 12.55 11.9 12.55 15228 
2007/01/02 12.6 14.05 12.3 13.4 25018 
2007/02/01 13.4 13.9 13.05 13.6 9741 
2007/03/01 13.3 14.9 13 14.4 33488 
2007/04/02 14.5 20.5 14.4 17.4 226256 
2007/05/02 16.5 19.1 15.2 18.85 173314 
2007/06/01 18.85 21.95 18 20.55 287068 
2007/07/02 20.7 23.05 18.3 19.4 272326 
2007/08/01 19.4 19.4 14.1 16.8 94933 
2007/09/03 16.8 18 15.8 17.55 104748 
2007/10/01 17.6 20.6 16.7 19.85 201233 
2007/11/01 20.1 20.2 16 16.35 121463 
2007/12/03 16.7 17.25 13.6 15.75 48633 
2008/01/02 15.8 16.1 13.5 14 43537 
2008/02/01 14.2 16 14 15.25 30191 
2008/03/03 15.05 17.7 15.05 17.1 78477 
2008/04/01 17.2 22.6 16.6 22.45 209378 
2008/05/02 22.8 26.5 20 20.1 448190 
2008/06/02 20.1 22.4 18.5 19.1 126440 
2008/07/01 19.4 19.4 14 14.55 88394 
2008/08/01 14.55 15.6 13.8 14.2 67122 
2008/09/01 14.1 14.1 10.4 11.8 61802 
2008/10/01 12 12.75 9.61 11.5 34665 
2008/11/03 11.8 13.6 11.15 12.8 53183 
2008/12/01 12.8 13.35 12.1 12.6 54924 
2009/01/05 12.8 13.1 11.85 12.1 18649 
2009/02/02 12.1 12.45 11.9 12.2 15287 
2009/03/02 12.15 14.6 11.9 14.15 71450 
2009/04/01 14.25 16.5 14.1 15 104558 
2009/05/04 15.1 16.15 14.85 15.8 82807 
2009/06/01 16.2 17.55 15.25 16 88282 
2009/07/01 16.1 16.4 14.85 15.5 68280 
2009/08/03 15.6 15.65 14.45 14.9 33614 
2009/09/01 14.9 15.65 14.85 15.35 38818 
2009/10/01 15.35 16.2 15.1 15.9 53426 
2009/11/02 15.85 16.8 15.7 16.2 58783 
2009/12/01 16.35 17.6 16.15 17.6 41827 
2010/01/04 17.6 17.7 15.9 16.15 38133 
2010/02/01 16.15 16.4 15.45 16.1 14374 
2010/03/01 16.1 17.4 16.1 17.2 25913 
2010/04/01 17.2 17.55 16.8 17.25 23601 
2010/05/03 17.2 17.2 16.25 16.6 21381 
2010/06/01 16.6 17.2 16.35 16.9 16730 
2010/07/01 16.85 18.9 16.85 18.35 55748 
2010/08/02 18.4 19 16.9 16.9 45505 
2010/09/01 16.95 17.3 16.95 17.15 14557 
2010/10/01 17.15 17.85 17.1 17.5 19165 
2010/11/01 17.6 18.5 17.5 17.8 30794 
2010/12/01 17.9 18.35 17.7 18.3 20663 
2011/01/03 18.4 19.1 18.2 18.9 24028 
2011/02/08 19.15 19.15 18.25 18.5 15756 
2011/03/01 18.45 21.15 18.1 20.25 42854 
2011/04/01 20.25 21.1 19.9 19.9 28322 
2011/05/03 19.9 20.1 18.55 19.8 34398 
2011/06/01 19.9 20 19 19.7 14373 
2011/07/01 19.8 20.1 18.1 18.75 22618 
2011/08/01 18.8 19.4 16.9 19 27695 
2011/09/01 19 19.25 18.35 18.85 15778 
2011/10/03 18.85 19.5 18.45 19.35 9367 
2011/11/01 19.25 20.2 18.75 19.15 20125 
2011/12/01 19.3 19.5 18.65 19 10349 
2012/01/02 18.95 19.85 18.95 19.85 14131 
2012/02/01 19.85 22.55 19.7 22.2 35937 
2012/03/01 22.2 25.2 22.15 24.5 49549 
2012/04/02 25 25.7 22.9 23 51319 
2012/05/02 22.65 22.65 19.65 21 31131 
2012/06/01 21 21.1 18.75 19.3 17977 
2012/07/02 19.3 20.95 18.8 19 25056 
2012/08/01 19 20.15 18.9 20 8663 
2012/09/03 20 20.35 19.15 19.35 9681 
2012/10/01 19.35 19.65 18.5 18.75 8771 
2012/11/01 18.75 19.45 18.05 18.65 12306 
2012/12/03 18.65 19.1 18.4 18.9 7627 
2013/01/02 18.9 19.95 18.9 19.5 10932 
2013/02/01 19.5 20.9 19.45 20.4 8429 
2013/03/01 20.5 21.1 18.75 20.2 19854 
2013/04/01 20.05 20.25 19.4 19.75 18484 
2013/05/02 19.75 20.1 19.65 19.95 9500 
2013/06/03 19.95 20.3 19.8 19.95 11244 
2013/07/01 19.95 20.45 19.2 19.4 21255 
2013/08/01 19.35 20.3 18.9 18.9 16872 
2013/09/02 18.9 19.05 18.5 18.6 11471 
2013/10/01 18.6 18.75 17.85 18.2 12835 
2013/11/01 18.2 18.3 17.65 17.9 7276 
2013/12/02 17.9 17.9 17.1 17.4 10501 
2014/01/02 17.35 18.5 17.35 18.25 10603 
2014/02/05 18.1 18.3 17.95 18.15 6573 
2014/03/03 18.15 19.1 17.65 18.95 13708 
2014/04/01 19 21.65 18.9 20.05 33840 
2014/05/02 20.05 21.3 19.4 21 30422 
2014/06/03 21.15 22.3 20.95 21.95 23933 
2014/07/01 22 22 20.6 20.7 25449 
2014/08/01 20.55 22.55 19.9 22.4 21567 
2014/09/01 22.4 22.6 21.9 22.1 11676 
2014/10/01 22.1 24.55 21.8 24.1 27165 
2014/11/03 24.25 25.95 23.9 25.45 25942 
2014/12/01 25.1 27.1 24.1 24.5 34816 
2015/01/05 24.5 24.95 24.05 24.7 12441 
2015/02/02 24.7 25.5 24.55 25.25 6454 
2015/03/02 25.3 28.45 25.2 27.1 34006 
2015/04/01 27.1 30.5 26.95 30.3 29659 
2015/05/04 30.4 30.45 26.8 27.45 29777 
2015/06/01 27.5 27.7 25.85 26.8 16155 
2015/07/01 27 27.95 22.8 23.35 22270 
2015/08/03 23.35 24.25 19.9 22 19718 
2015/09/01 22.05 22.6 20 21.1 16980 
2015/10/01 21.1 23.65 21.1 22.85 13733 
2015/11/02 22.8 23.3 22.45 22.9 7138 
2015/12/01 22.9 23.35 21.65 23.15 9184 
2016/01/04 23.15 23.2 22.45 23 8416 
2016/02/01 23.1 25.15 22.9 24.5 7493 
2016/03/01 24.75 25.5 24 24.15 11925 
2016/04/01 24.1 24.65 23.85 24.2 6031 
2016/05/03 24.35 25.25 23.65 25 8276 
2016/06/01 25.15 25.35 24.1 24.85 7527 
2016/07/01 24.9 25.2 23.55 24.1 13315 
2016/08/01 24 24.1 22.8 23 9847 
2016/09/01 23 23.6 22.7 23.2 5851 
2016/10/03 23.15 23.45 22.8 23 6796 
2016/11/01 23 23.1 21.95 22.4 13055 
2016/12/01 22.45 22.45 21.95 22.3 19300 
2017/01/03 22.3 22.75 22.15 22.55 10238 
2017/02/02 22.55 22.65 22.25 22.5 14164 
2017/03/01 22.5 23.5 22.3 23.45 15089 
2017/04/05 23.4 23.55 22.8 23.1 9701 
2017/05/02 23.1 23.75 23 23.75 8977 
2017/06/01 23.75 23.8 23.2 23.5 10944 
2017/07/03 23.55 23.85 23.3 23.7 12605 
2017/08/01 22.65 23.6 22.6 23.3 14694 
2017/09/01 23.35 23.4 23 23.3 8483 
2017/10/02 23.3 23.95 23.15 23.6 9817 
2017/11/01 23.6 24.9 23.45 24.9 12530 
2017/12/01 24.9 27.5 24.2 26.75 35972 
2018/01/02 26.75 27 26 26.4 16400 
2018/02/01 26.4 26.4 24.6 25.75 11476 
2018/03/01 25.75 28.35 25.15 26.95 43151 
2018/04/02 27 30.8 27 29.5 125586 
2018/05/02 29.4 29.9 26.3 28.1 64952 
2018/06/01 28.1 28.35 26.85 27.2 33329 
2018/07/02 27.15 27.15 25.6 25.75 18783 
2018/08/01 25.8 26.6 25.6 25.85 15917 
