2011/07/13 117.5 120 117 117.5 209 0 0 0 0 0 0 0 0 0 
2011/07/14 117 118.5 114 115 249 0 0 0 0 0 0 0 0 0 
2011/07/15 115 118 115 117.5 75 0 0 0 0 0 0 0 0 0 
2011/07/18 116 117 116 116 90 0 0 0 0 0 0 0 0 0 
2011/07/19 115 116 115 115.5 92 0 0 0 0 0 0 0 0 0 
2011/07/20 117 118 116.5 118 105 0 0 0 0 0 0 0 0 0 
2011/07/21 118.5 119 116.5 117.5 106 0 0 0 0 0 0 0 0 0 
2011/07/22 119 120.5 118.5 119.5 220 0 0 0 0 0 0 0 0 0 
2011/07/25 120 121 118 118 121 0 0 0 0 0 0 0 0 0 
2011/07/26 119 119.5 118 118.5 78 0 0 0 0 0 0 0 0 0 
2011/07/27 118.5 120 118.5 120 155 0 0 0 0 0 0 0 0 0 
2011/07/28 118.5 120.5 118.5 120 99 0 0 0 0 0 0 0 0 0 
2011/07/29 120.5 120.5 118 118 129 0 0 0 0 0 0 0 0 0 
2011/08/01 119 119.5 117.5 119 135 0 0 0 0 0 0 0 0 0 
2011/08/02 119 119 117.5 119 72 0 0 0 0 0 0 0 0 0 
2011/08/03 116 118 115.5 118 128 0 0 0 0 0 0 0 0 0 
2011/08/04 119 119.5 118 118 140 0 0 0 0 0 0 0 0 0 
2011/08/05 112.5 115 112 113 276 0 0 0 0 0 0 0 0 0 
2011/08/08 112 114 106 109 314 0 0 0 0 0 0 0 0 0 
2011/08/09 105 108.5 102.5 108.5 282 0 0 0 0 0 0 0 0 0 
2011/08/10 111 114 111 112 311 0 0 0 0 0 0 0 0 0 
2011/08/11 110 113 106.5 113 229 0 0 0 0 0 0 0 0 0 
2011/08/12 114.5 115.5 113 114 165 0 0 0 0 0 0 0 0 0 
2011/08/15 116.5 116.5 115 116.5 149 0 0 0 0 0 0 0 0 0 
2011/08/16 118.5 118.5 116.5 117 221 0 0 0 0 0 0 0 0 0 
2011/08/17 117.5 118 114 116 451 0 0 0 0 0 0 0 0 0 
2011/08/18 106 106 101.5 102 253 0 0 0 0 0 0 0 0 0 
2011/08/19 98 98.6 96.6 96.6 217 0 0 0 0 0 0 0 0 0 
2011/08/22 97 97.7 92.5 93.2 145 0 0 0 0 0 0 0 0 0 
2011/08/23 93.6 99 93.6 98.8 139 0 0 0 0 0 0 0 0 0 
2011/08/24 99.5 99.5 97.1 97.2 58 0 0 0 0 0 0 0 0 0 
2011/08/25 98.1 98.3 95.2 96 68 0 0 0 0 0 0 0 0 0 
2011/08/26 96 96.7 94.4 94.8 59 0 0 0 0 0 0 0 0 0 
2011/08/29 95 97.1 95 97.1 48 0 0 0 0 0 0 0 0 0 
2011/08/30 98 99.8 98 99 72 0 0 0 0 0 0 0 0 0 
2011/08/31 101 101 98.5 100 78 0 0 0 0 0 0 0 0 0 
2011/09/01 100.5 101.5 99.5 101 96 0 0 0 0 0 0 0 0 0 
2011/09/02 100 100 99.1 100 45 0 0 0 0 0 0 0 0 0 
2011/09/05 98.5 98.5 97 97.3 60 0 0 0 0 0 0 0 0 0 
2011/09/06 97 97.1 95.2 95.2 60 0 0 0 0 0 0 0 0 0 
2011/09/07 96.3 97 96.3 96.7 29 0 0 0 0 0 0 0 0 0 
2011/09/08 97.2 98 97 97.8 39 0 0 0 0 0 0 0 0 0 
2011/09/09 97.8 98 96.6 97.7 67 0 0 0 0 0 0 0 0 0 
2011/09/13 97.7 98 96.4 97.3 77 0 0 0 0 0 0 0 0 0 
2011/09/14 98.5 98.5 96.5 96.7 78 0 0 0 0 0 0 0 0 0 
2011/09/15 98 98.5 97.4 98.1 32 0 0 0 0 0 0 0 0 0 
2011/09/16 99 101 99 100.5 97 0 0 0 0 0 0 0 0 0 
2011/09/19 100.5 100.5 98.6 98.7 43 0 0 0 0 0 0 0 0 0 
2011/09/20 99 99.5 98.2 99.5 32 0 0 0 0 0 0 0 0 0 
2011/09/21 99 99.7 98.5 99.5 29 0 0 0 0 0 0 0 0 0 
2011/09/22 98 98.2 97 98.2 102 0 0 0 0 0 0 0 0 0 
2011/09/23 96.2 96.7 95.2 96.4 103 0 0 0 0 0 0 0 0 0 
2011/09/26 96 96.4 94 94.2 108 0 0 0 0 0 0 0 0 0 
2011/09/27 95.6 95.7 94.8 95.6 71 0 0 0 0 0 0 0 0 0 
2011/09/28 96 96 95 96 60 0 0 0 0 0 0 0 0 0 
2011/09/29 95.3 96 94.9 96 59 0 0 0 0 0 0 0 0 0 
2011/09/30 96.5 96.5 94.7 95.6 64 0 0 0 0 0 0 0 0 0 
2011/10/03 94.1 94.4 93.1 93.2 77 0 0 0 0 0 0 0 0 0 
2011/10/04 92 93.7 92 93.7 50 0 0 0 0 0 0 0 0 0 
2011/10/05 93.9 94 93 93 35 0 0 0 0 0 0 0 0 0 
2011/10/06 93.7 94.4 93.5 94.2 31 0 0 0 0 0 0 0 0 0 
2011/10/07 95 95.6 94.3 94.3 31 0 0 0 0 0 0 0 0 0 
2011/10/11 97 97.2 95.2 96.3 75 0 0 0 0 0 0 0 0 0 
2011/10/12 96.5 96.9 96 96.6 38 0 0 0 0 0 0 0 0 0 
2011/10/13 97 97.2 96 96.8 37 0 0 0 0 0 0 0 0 0 
2011/10/14 96.4 96.6 95.5 96.6 69 0 0 0 0 0 0 0 0 0 
2011/10/17 98 98 96.5 97.4 51 0 0 0 0 0 0 0 0 0 
2011/10/18 97 97.2 96 97.2 29 0 0 0 0 0 0 0 0 0 
2011/10/19 97.2 97.5 96.2 96.5 43 0 0 0 0 0 0 0 0 0 
2011/10/20 97 97 95 95 37 0 0 0 0 0 0 0 0 0 
2011/10/21 94.6 94.9 93.7 94.9 16 0 0 0 0 0 0 0 0 0 
2011/10/24 95.4 96.8 95 96.5 64 0 0 0 0 0 0 0 0 0 
2011/10/25 96.5 96.5 95.8 95.8 32 0 0 0 0 0 0 0 0 0 
2011/10/26 95.5 96.5 95.3 96.5 38 0 0 0 0 0 0 0 0 0 
2011/10/27 96.5 97.3 96.5 97.3 48 0 0 0 0 0 0 0 0 0 
2011/10/28 99.8 99.8 97.2 97.3 79 0 0 0 0 0 0 0 0 0 
2011/10/31 97.4 97.6 96.5 96.5 63 0 0 0 0 0 0 0 0 0 
2011/11/01 98 99.8 97.5 99.5 161 0 0 0 0 0 0 0 0 0 
2011/11/02 96 99 96 98.8 48 0 0 0 0 0 0 0 0 0 
2011/11/03 98.4 98.4 97.1 97.1 61 0 0 0 0 0 0 0 0 0 
2011/11/04 98.2 99.5 98.2 99.4 109 0 0 0 0 0 0 0 0 0 
2011/11/07 99.4 101 99.4 100 86 0 0 0 0 0 0 0 0 0 
2011/11/08 100 101 99.8 100.5 83 0 0 0 0 0 0 0 0 0 
2011/11/09 101 102 100 100.5 64 0 0 0 0 0 0 0 0 0 
2011/11/10 98.9 98.9 97.1 97.6 108 0 0 0 0 0 0 0 0 0 
2011/11/11 98.5 99 97.6 98.5 61 0 0 0 0 0 0 0 0 0 
2011/11/14 99.5 104 99.5 102.5 184 0 0 0 0 0 0 0 0 0 
2011/11/15 102.5 103.5 101 101.5 74 0 0 0 0 0 0 0 0 0 
2011/11/16 100.5 102 99.2 99.3 93 0 0 0 0 0 0 0 0 0 
2011/11/17 98.5 100.5 98.4 99.1 40 0 0 0 0 0 0 0 0 0 
2011/11/18 98.5 98.6 98.1 98.1 35 0 0 0 0 0 0 0 0 0 
2011/11/21 98 98 95.3 96 96 0 0 0 0 0 0 0 0 0 
2011/11/22 96.2 97.2 95.6 96.1 47 0 0 0 0 0 0 0 0 0 
2011/11/23 95.6 95.6 94.1 94.1 77 0 0 0 0 0 0 0 0 0 
2011/11/24 94 94.9 93.1 94.2 69 0 0 0 0 0 0 0 0 0 
2011/11/25 94.9 95 93.1 93.1 68 0 0 0 0 0 0 0 0 0 
2011/11/28 94 94.2 93.5 93.9 36 0 0 0 0 0 0 0 0 0 
2011/11/29 94.5 95 94 94.8 41 0 0 0 0 0 0 0 0 0 
2011/11/30 94.7 94.7 94 94.7 53 0 0 0 0 0 0 0 0 0 
2011/12/01 96.9 97 96 96.8 79 0 0 0 0 0 0 0 0 0 
2011/12/02 96.8 96.8 95.4 96.2 30 0 0 0 0 0 0 0 0 0 
2011/12/05 95.5 95.7 95.1 95.1 24 0 0 0 0 0 0 0 0 0 
2011/12/06 94.6 95.6 94.5 95.1 53 0 0 0 0 0 0 0 0 0 
2011/12/07 96.2 96.2 94.8 95.8 60 0 0 0 0 0 0 0 0 0 
2011/12/08 95.4 95.8 94 94.1 44 0 0 0 0 0 0 0 0 0 
2011/12/09 93.6 94.3 92.5 93.5 48 0 0 0 0 0 0 0 0 0 
2011/12/12 95.1 96 95.1 95.4 33 0 0 0 0 0 0 0 0 0 
2011/12/13 94.1 95 94 94.6 27 0 0 0 0 0 0 0 0 0 
2011/12/14 94.1 95.9 94.1 95.9 21 0 0 0 0 0 0 0 0 0 
2011/12/15 95.5 96.1 95 96.1 38 0 0 0 0 0 0 0 0 0 
2011/12/16 96.1 96.1 95.2 95.2 17 0 0 0 0 0 0 0 0 0 
2011/12/19 94.6 94.6 93.1 93.4 42 0 0 0 0 0 0 0 0 0 
2011/12/20 93.4 94.4 93.4 93.9 48 0 0 0 0 0 0 0 0 0 
2011/12/21 95.7 97 95.7 96.4 100 0 0 0 0 0 0 0 0 0 
2011/12/22 96.4 96.4 94.7 95.9 25 0 0 0 0 0 0 0 0 0 
2011/12/23 95.9 97.9 95.9 97.9 69 0 0 0 0 0 0 0 0 0 
2011/12/26 97.9 98.6 97.3 97.9 38 0 0 0 0 0 0 0 0 0 
2011/12/27 97.9 98 97 97 27 0 0 0 0 0 0 0 0 0 
2011/12/28 97 98 96.2 97.8 38 0 0 0 0 0 0 0 0 0 
2011/12/29 97.8 98.8 97 98.5 55 0 0 0 0 0 0 0 0 0 
2011/12/30 99.5 99.5 98 98 28 0 0 0 0 0 0 0 0 0 
2012/01/02 97.1 97.1 96 96.4 29 0 0 0 0 0 0 0 0 0 
2012/01/03 96.4 97.7 96 96.5 41 0 0 0 0 0 0 0 0 0 
2012/01/04 97.4 97.7 96.8 97 48 0 0 0 0 0 0 0 0 0 
2012/01/05 97.5 97.5 96.9 97 41 0 0 0 0 0 0 0 0 0 
2012/01/06 97 97.9 96.6 96.7 101 0 0 0 0 0 0 0 0 0 
2012/01/09 96.7 96.7 96.4 96.5 55 0 0 0 0 0 0 0 0 0 
2012/01/10 96.8 97.8 96.8 97.8 64 0 0 0 0 0 0 0 0 0 
2012/01/11 97.8 97.8 96.8 97 48 0 0 0 0 0 0 0 0 0 
2012/01/12 97.1 97.5 96.3 96.6 55 0 0 0 0 0 0 0 0 0 
2012/01/13 96.8 97.5 96.7 96.7 88 0 0 0 0 0 0 0 0 0 
2012/01/16 97 97 95 95.7 57 0 0 0 0 0 0 0 0 0 
2012/01/17 96.9 97.5 96.3 97.2 63 0 0 0 0 0 0 0 0 0 
2012/01/18 97 97.9 96.8 97.8 88 0 0 0 0 0 0 0 0 0 
2012/01/30 100 102 99.5 100.5 249 0 0 0 0 0 0 0 0 0 
2012/01/31 102 104 101 102.5 181 0 0 0 0 0 0 0 0 0 
2012/02/01 102.5 104 102 104 163 0 0 0 0 0 0 0 0 0 
2012/02/02 105 105 102.5 104 166 0 0 0 0 0 0 0 0 0 
2012/02/03 104 104.5 102.5 103 171 0 0 0 0 0 0 0 0 0 
2012/02/04 104.5 109 104 107.5 310 0 0 0 0 0 0 0 0 0 
2012/02/06 108 108 105 105 190 0 0 0 0 0 0 0 0 0 
2012/02/07 105.5 106 104 105 108 0 0 0 0 0 0 0 0 0 
2012/02/08 105 108 105 108 209 0 0 0 0 0 0 0 0 0 
2012/02/09 108 113 107 110.5 333 0 0 0 0 0 0 0 0 0 
2012/02/10 112 112 109 109.5 126 0 0 0 0 0 0 0 0 0 
2012/02/13 108.5 109 107 109 101 0 0 0 0 0 0 0 0 0 
2012/02/14 108 109 107.5 108.5 96 0 0 0 0 0 0 0 0 0 
2012/02/15 108 110 107.5 109.5 141 0 0 0 0 0 0 0 0 0 
2012/02/16 109 113 108 108 195 0 0 0 0 0 0 0 0 0 
2012/02/17 109 110.5 108 108.5 148 0 0 0 0 0 0 0 0 0 
2012/02/20 110 110.5 109 109.5 91 0 0 0 0 0 0 0 0 0 
2012/02/21 110.5 111.5 109.5 109.5 115 0 0 0 0 0 0 0 0 0 
2012/02/22 110 112 109.5 112 223 0 0 0 0 0 0 0 0 0 
2012/02/23 112 113 110.5 111 146 0 0 0 0 0 0 0 0 0 
2012/02/24 111 111.5 109 109.5 174 0 0 0 0 0 0 0 0 0 
2012/02/29 111 112.5 111 111.5 139 0 0 0 0 0 0 0 0 0 
2012/03/01 112.5 112.5 110.5 111.5 179 0 0 0 0 0 0 0 0 0 
2012/03/02 115 119 113.5 119 537 0 0 0 0 0 0 0 0 0 
2012/03/03 122 126.5 121 126 1644 0 0 0 0 0 0 0 0 0 
2012/03/05 126.5 129.5 122 122.5 710 0 0 0 0 0 0 0 0 0 
2012/03/06 122 123.5 117.5 119.5 494 0 0 0 0 0 0 0 0 0 
2012/03/07 116 121 116 119.5 338 0 0 0 0 0 0 0 0 0 
2012/03/08 122 122 119 120 317 0 0 0 0 0 0 0 0 0 
2012/03/09 121.5 121.5 119 120 249 0 0 0 0 0 0 0 0 0 
2012/03/12 121 123 118.5 118.5 271 0 0 0 0 0 0 0 0 0 
2012/03/13 120 121 119 121 311 0 0 0 0 0 0 0 0 0 
2012/03/14 125 125 123 123.5 516 0 0 0 0 0 0 0 0 0 
2012/03/15 125 125 121.5 122 283 0 0 0 0 0 0 0 0 0 
2012/03/16 122 124.5 122 123 262 0 0 0 0 0 0 0 0 0 
2012/03/19 123.5 125.5 123 124 259 0 0 0 0 0 0 0 0 0 
2012/03/20 124 124.5 122.5 123 204 0 0 0 0 0 0 0 0 0 
2012/03/21 123 124 120 121 191 0 0 0 0 0 0 0 0 0 
2012/03/22 121 123 121 123 93 0 0 0 0 0 0 0 0 0 
2012/03/23 123 125 123 123.5 161 0 0 0 0 0 0 0 0 0 
2012/03/26 124.5 124.5 123 124 103 0 0 0 0 0 0 0 0 0 
2012/03/27 125 125 122.5 123.5 143 0 0 0 0 0 0 0 0 0 
2012/03/28 123.5 123.5 122 122 96 0 0 0 0 0 0 0 0 0 
2012/03/29 122.5 122.5 118 119 273 0 0 0 0 0 0 0 0 0 
2012/03/30 117.5 120 117.5 120 122 0 0 0 0 0 0 0 0 0 
2012/04/02 119 119.5 118 118.5 124 0 0 0 0 0 0 0 0 0 
2012/04/03 119 119.5 113 114 345 0 0 0 0 0 0 0 0 0 
2012/04/05 110.5 113 109 111.5 200 0 0 0 0 0 0 0 0 0 
2012/04/06 112 116 112 116 165 0 0 0 0 0 0 0 0 0 
2012/04/09 114.5 115.5 112.5 114 148 0 0 0 0 0 0 0 0 0 
2012/04/10 114 117.5 114 116 189 0 0 0 0 0 0 0 0 0 
2012/04/11 113 116 113 116 63 0 0 0 0 0 0 0 0 0 
2012/04/12 115 116 113.5 115 123 0 0 0 0 0 0 0 0 0 
2012/04/13 115 116.5 115 116 74 0 0 0 0 0 0 0 0 0 
2012/04/16 114.5 114.5 114 114 75 0 0 0 0 0 0 0 0 0 
2012/04/17 114 114.5 111.5 112 132 0 0 0 0 0 0 0 0 0 
2012/04/18 113 114.5 112.5 113 162 0 0 0 0 0 0 0 0 0 
2012/04/19 113 113.5 112 113.5 55 0 0 0 0 0 0 0 0 0 
2012/04/20 112.5 113 112 112 57 0 0 0 0 0 0 0 0 0 
2012/04/23 112 112 110 110.5 65 0 0 0 0 0 0 0 0 0 
2012/04/24 110 112 109.5 110 56 0 0 0 0 0 0 0 0 0 
2012/04/25 113 113 111.5 112.5 53 0 0 0 0 0 0 0 0 0 
2012/04/26 113 113 112.5 112.5 66 0 0 0 0 0 0 0 0 0 
2012/04/27 112.5 113 111 112 59 0 0 0 0 0 0 0 0 0 
2012/04/30 111 112 111 112 36 0 0 0 0 0 0 0 0 0 
2012/05/02 112 116.5 111.5 116.5 226 0 0 0 0 0 0 0 0 0 
2012/05/03 120 124 119 123 738 0 0 0 0 0 0 0 0 0 
2012/05/04 121.5 123 120.5 122 319 0 0 0 0 0 0 0 0 0 
2012/05/07 120 121 119 120 186 0 0 0 0 0 0 0 0 0 
2012/05/08 121 123 120 123 216 0 0 0 0 0 0 0 0 0 
2012/05/09 121 121.5 120 120.5 159 0 0 0 0 0 0 0 0 0 
2012/05/10 120 121 119 120 89 0 0 0 0 0 0 0 0 0 
2012/05/11 116.5 117.5 113.5 115 360 0 0 0 0 0 0 0 0 0 
2012/05/14 114 115 113 115 105 0 0 0 0 0 0 0 0 0 
2012/05/15 114 116 112 116 91 0 0 0 0 0 0 0 0 0 
2012/05/16 114.5 116 113.5 113.5 58 0 0 0 0 0 0 0 0 0 
2012/05/17 114 116 114 115 95 0 0 0 0 0 0 0 0 0 
2012/05/18 113.5 115.5 112.5 113 153 0 0 0 0 0 0 0 0 0 
2012/05/21 113 114 113 113 68 0 0 0 0 0 0 0 0 0 
2012/05/22 114 114.5 114 114.5 69 0 0 0 0 0 0 0 0 0 
2012/05/23 115 115 112 113 52 0 0 0 0 0 0 0 0 0 
2012/05/24 113 113.5 111.5 111.5 94 0 0 0 0 0 0 0 0 0 
2012/05/25 112 113 111.5 112 85 0 0 0 0 0 0 0 0 0 
2012/05/28 112 113.5 111 112.5 72 697 0 2697 71 0 2769 12 2.42 0 
2012/05/29 114 115.5 113 115.5 147 722 0 2700 71 0 2772 3 2.51 0 
2012/05/30 115.5 115.5 113 113.5 77 722 0 2668 69 0 2737 0 2.51 0 
2012/05/31 113 114 112.5 113 110 713 0 2656 69 0 2725 0 2.48 0 
2012/06/01 113.5 114 112 112 104 719 0 2640 69 1 2710 0 2.5 0 
2012/06/04 110 110.5 108 109 193 668 0 2637 71 1 2709 0 2.32 0 
2012/06/05 111.5 112 109.5 110.5 102 654 0 2616 73 1 2690 1 2.27 0 
2012/06/06 110.5 111.5 110 111.5 90 659 0 2581 73 1 2655 2 2.29 0 
2012/06/07 114 114 110.5 110.5 125 654 0 2588 73 1 2662 0 2.27 0 
2012/06/08 110.5 111.5 110 110.5 76 656 0 2590 76 0 2666 8 2.28 0 
2012/06/11 113 113 111.5 112.5 77 662 0 2580 78 0 2658 0 2.3 0 
