1992/09/25 80 80 80 80 3 
1992/10/02 85.5 97 85.5 94 5739 
1992/10/09 96 96 83 88 5578 
1992/10/16 91 93 85 89 4017 
1992/10/23 90.5 90.5 85.5 86 1831 
1992/10/30 86 86.5 82 82.5 1022 
1992/11/06 82 82 76 76 1587 
1992/11/13 76 77.5 75.5 76.5 668 
1992/11/20 76 80 76 78 1299 
1992/11/27 78 78.5 76 76 672 
1992/12/04 77 77 75 76 732 
1992/12/11 76.5 78 75.5 75.5 809 
1992/12/18 76 76 75.5 76 394 
1992/12/25 75.5 76 69.5 69.5 707 
1993/01/01 69 70 65.5 68.5 357 
1993/01/08 68.5 68.5 56.5 61 916 
1993/01/15 61 63.5 57.5 62 742 
1993/01/22 62 65 60 65 409 
1993/01/29 61.5 64 58.5 63 617 
1993/02/05 63 73 63 72.5 1527 
1993/02/12 73 73.5 70 73.5 1524 
1993/02/19 73 77.5 72 77.5 2474 
1993/02/26 76 89 76 85 7846 
1993/03/05 85 107.5 85 102.5 10190 
1993/03/12 102.5 113 102.5 105 8116 
1993/03/19 106.5 123 105 114.5 13036 
1993/03/26 114.5 124 113 115.5 8897 
1993/04/02 116 116 108 112 5205 
1993/04/09 115 120.5 106 106 8426 
1993/04/16 106 106 91.5 92.5 5755 
1993/04/23 93.5 96 91 93 4167 
1993/04/30 94 96.5 90 91.5 9290 
1993/05/07 91 91.5 86 89 3927 
1993/05/14 90.5 92 87 88 2977 
1993/05/21 88 88 80.5 81 1795 
1993/05/28 81 82 78 79 1677 
1993/06/04 80 93 79 90 6778 
1993/06/11 90 92 82.5 85.5 4994 
1993/06/18 85.5 86.5 82.5 83.5 2277 
1993/06/25 83 83 79 81 3451 
1993/07/02 81 81.5 49.2 49.6 5709 
1993/07/09 49.6 54.5 49.3 54.5 3675 
1993/07/16 55 57 51.5 52 4761 
1993/07/23 52 53.5 50.5 52 1842 
1993/07/30 52.5 53.5 50 51 1898 
1993/08/06 50.5 51.5 49.5 50.5 1518 
1993/08/13 50.5 54 50.5 52 3803 
1993/08/20 53 55 51 51.5 4263 
1993/08/27 51.5 52 50 50.5 1744 
1993/09/03 50 51 44 45.9 2610 
1993/09/10 45.5 48.3 44.5 46 2933 
1993/09/17 46.1 47.5 44.1 47 2117 
1993/09/24 47 47.9 45.7 47.1 1885 
1993/10/01 46.8 47.3 45.2 45.4 780 
1993/10/08 45.3 46.3 45.1 45.5 1403 
1993/10/15 45.5 47.5 45.5 46.3 3728 
1993/10/22 46.4 47.3 45 46.1 4607 
1993/10/29 47 49 46.1 46.6 7085 
1993/11/05 47 49 46.8 47.1 6966 
1993/11/12 47.1 47.3 45.5 46.1 2568 
1993/11/19 46.1 46.8 44.5 44.8 3383 
1993/11/26 44.8 45.8 44 44.2 1782 
1993/12/03 45.7 46.8 45.1 45.4 5237 
1993/12/10 45.4 46.7 45.1 45.6 5880 
1993/12/17 45.8 53 45.7 51 14012 
1993/12/24 51.5 52.5 49.3 49.8 6195 
1993/12/31 50.5 51 47 48 5765 
1994/01/07 48.5 51 48.3 49.1 5420 
1994/01/14 49.8 53 47.8 49.5 7631 
1994/01/21 49.7 50 48 48.6 3282 
1994/01/28 48.9 49 47.5 47.8 1924 
1994/02/04 48.1 49.2 47.5 47.5 4009 
1994/02/18 47.5 48 45.3 46.3 1637 
1994/02/25 46.5 47.5 45.6 45.9 2028 
1994/03/04 45.5 45.9 44.4 45.2 1611 
1994/03/11 45.5 45.8 42.5 42.6 1767 
1994/03/18 42.5 44.3 41 41.8 2240 
1994/03/25 41.8 43.9 41.6 42 2339 
1994/04/01 42 46.2 42 45.8 3299 
1994/04/08 45.9 46.8 45 45.9 1977 
1994/04/15 46 46 44 44 1586 
1994/04/22 44 45.2 44 44.7 1590 
1994/04/29 44.5 45.4 43.5 44.1 1428 
1994/05/06 44.2 45.3 44.1 44.5 1671 
1994/05/13 44.9 46.3 44.5 46.1 2531 
1994/05/20 46.5 52 46.5 49.4 12057 
1994/05/27 48.1 53 47.8 51.5 8169 
1994/06/03 52 53.5 50.5 52.5 7810 
1994/06/10 52.5 61 52 57.5 23665 
1994/06/17 58 62 58 59 11611 
1994/06/24 60 61.5 56.5 56.5 9990 
1994/07/01 56.5 58.5 54.5 58.5 7083 
1994/07/08 59 60 55.5 56 5736 
1994/07/15 57 57 52 52.5 8359 
1994/07/22 52.5 53 51 51 5637 
1994/07/29 51.5 53.5 50 50.5 6130 
1994/08/05 50.5 53 50 50.5 7694 
1994/08/12 44.9 46.4 42 43.1 4729 
1994/08/19 43.5 44.2 42 42.5 3114 
1994/08/26 43 45.2 43 44.2 6232 
1994/09/02 45 46.9 44 46.2 6324 
1994/09/09 46 46.2 44.2 44.5 2437 
1994/09/16 44.8 46.3 44.3 45.5 3964 
1994/09/23 46 47.5 45.3 46 4021 
1994/09/30 45.9 48.7 45.6 47 7805 
1994/10/07 47 47.3 38.6 39.1 6498 
1994/10/14 39.1 39.3 36.4 38.2 6075 
1994/10/21 38.3 39.5 38 38.7 6842 
1994/10/28 39.3 39.7 37.1 37.3 3400 
1994/11/04 37 37.3 34.3 35.7 1903 
1994/11/11 34.8 36.4 34.8 36 1652 
1994/11/18 36.5 36.5 35 36 945 
1994/11/25 36 36 34.7 35.2 919 
1994/12/02 35.2 35.2 34.3 34.6 1249 
1994/12/09 35.9 36.5 35.1 36 3560 
1994/12/16 36.1 37.6 36.1 36.6 5650 
1994/12/23 36.8 41.2 36.8 39.2 12718 
1994/12/30 39.5 40.9 38.2 40.1 8879 
1995/01/06 40.5 43.8 40.1 42.9 13499 
1995/01/13 43.2 43.5 37.6 38.5 11609 
1995/01/20 39.2 41.6 38.1 39.7 14832 
1995/01/27 39.6 39.6 36.9 37.5 3998 
1995/02/03 38.5 38.9 37.7 37.8 262 
1995/02/10 37.3 39.4 37.1 39.2 3724 
1995/02/17 39.5 39.5 38 38.6 2677 
1995/02/24 38.7 39 38.1 38.6 1629 
1995/03/03 38.8 41.8 38.3 41.3 21842 
1995/03/10 41.3 41.3 38.8 39.4 5792 
1995/03/17 39.8 41.2 39.2 40.3 7059 
1995/03/24 40.4 40.5 38.6 38.6 3642 
1995/03/31 38.6 39 38 38.4 2027 
1995/04/07 38.4 38.6 38 38.1 974 
1995/04/14 38 38.6 36.9 36.9 2453 
1995/04/21 36.9 37.3 36.1 36.5 1640 
1995/04/28 36.8 36.8 34.5 35 1407 
1995/05/05 34.7 35.6 31.2 31.9 1748 
1995/05/12 32 32.8 31.4 32.7 1774 
1995/05/19 32.8 32.8 31 31.5 915 
1995/05/26 31.8 31.8 30 30.1 920 
1995/06/02 30.1 30.9 29.6 30.7 1854 
1995/06/09 30.7 30.9 29.6 30.2 2158 
1995/06/16 30.1 30.1 25 25 4082 
1995/06/23 24.2 28 23.3 27.7 7699 
1995/06/30 27.5 28.3 26 26.6 2675 
1995/07/07 26.6 29 23.3 23.5 9570 
1995/07/14 23.7 24.8 22.5 24.3 6410 
1995/07/21 24.3 24.3 21.2 22.6 3874 
1995/07/28 22.6 23.3 21.5 22 3277 
1995/08/04 22.2 22.3 19.5 19.9 2305 
1995/08/11 18.6 20.6 15.8 15.9 4812 
1995/08/18 16.2 18.4 15.7 17.3 5773 
1995/08/25 17.3 18.5 17.2 17.6 3346 
1995/09/01 17.6 18.3 17.3 18 1445 
1995/09/08 18.1 24.6 18.1 24.6 25648 
1995/09/15 23.6 23.9 20.1 20.4 50620 
1995/09/22 20.7 22.9 20.5 22.2 44384 
1995/09/29 23.4 24.5 22.5 22.9 40408 
1995/10/06 22.7 23.8 22.6 22.9 22831 
1995/10/13 23.2 23.4 21.5 21.5 8971 
1995/10/20 21.7 22.2 20.5 21 6921 
1995/10/27 21 21.8 20.6 20.8 3836 
1995/11/03 20.6 20.6 18.2 19.7 9428 
1995/11/10 19.7 21 18.9 21 24891 
1995/11/17 21 22.3 20.6 22.1 63445 
1995/11/24 22.1 22.3 21.3 22 37120 
1995/12/01 22.3 23.6 21.2 22.6 47860 
1995/12/08 22.9 23.7 21.7 23.3 24602 
1995/12/15 23.7 27.8 23.7 27.2 85305 
1995/12/22 27.4 28.9 24.5 25.9 59901 
1995/12/29 25.7 27.3 25.4 26.8 35574 
1996/01/05 27 27.1 23.5 24.5 19820 
1996/01/12 24.6 27.9 24.1 27.5 72288 
1996/01/19 27.7 27.7 25.5 25.9 30155 
1996/01/26 26.1 26.8 24.1 24.3 24175 
1996/02/02 23.8 24.2 21.8 22.4 30347 
1996/02/09 22.4 23.3 21 23 32417 
1996/02/16 23.5 24.7 23 23.2 27784 
1996/02/23 23.5 23.5 22.5 22.5 4858 
1996/03/01 22.5 24 22.1 23.5 18974 
1996/03/08 23.7 24.3 22.8 23.4 18154 
1996/03/15 23 24.6 22.5 24.1 17593 
1996/03/22 24.1 24.8 23.5 24.6 19024 
1996/03/29 24.9 24.9 23 24.8 10219 
1996/04/05 25.2 27.5 25.1 27 28697 
1996/04/12 26.6 30 26.3 30 42638 
1996/04/19 30.8 31.9 26.9 28.4 53698 
1996/04/26 28.2 30.7 27.6 29.8 46101 
1996/05/03 30.5 30.8 28.2 29.2 22509 
1996/05/10 29.4 34.1 28 34.1 87848 
1996/05/17 35 35.8 31.3 32.3 133085 
1996/05/24 32.6 32.6 29.7 30 54074 
1996/05/31 30 31.6 30 30.7 30316 
1996/06/07 30.9 32.4 30.1 31.1 25054 
1996/06/14 31.1 31.9 28.5 29 28572 
1996/06/21 28.8 30.7 28.7 30.1 13744 
1996/06/28 30.3 30.8 28.8 28.8 13108 
1996/07/05 28.9 29.3 28 28.3 6127 
1996/07/12 28.4 28.8 27.7 27.8 6804 
1996/07/19 27.8 28 25.6 27.6 17470 
1996/07/26 27.5 28.4 24.8 25.9 29978 
1996/08/02 25.9 27.1 25.5 26 16019 
1996/08/09 26 27.7 25.5 27 34485 
1996/08/16 27.2 28.6 27 28.1 37170 
1996/08/23 28.2 28.2 26.1 27.2 27989 
1996/08/30 27.4 29.8 27.1 29.3 42861 
1996/09/06 29.8 30.7 28.4 29.3 36674 
1996/09/13 29.5 31.2 29.5 30.8 38288 
1996/09/20 30.9 31 29.5 29.7 19139 
1996/09/27 29.7 30.8 29 30.6 9549 
1996/10/04 30.8 32 29.7 31.7 32743 
1996/10/11 32 32.6 30.6 30.8 32379 
1996/10/18 30.9 31 29.3 29.3 15430 
1996/10/25 29.3 30.2 29.3 29.7 4668 
1996/11/01 30.1 30.2 28.8 29.4 4773 
1996/11/08 29.6 31.6 29.2 30.3 36022 
1996/11/15 30.5 30.9 29.5 29.5 13049 
1996/11/22 29.5 30.9 29.1 29.4 18307 
1996/11/29 29.6 30.2 29.2 29.6 14911 
1996/12/06 29.7 30.5 29.5 29.8 14291 
1996/12/13 30 30.8 29.5 29.7 13848 
1996/12/20 29.8 32.6 29.6 32.5 33706 
1996/12/27 32.5 33.3 30.6 30.9 52193 
1997/01/03 31.2 31.3 29.5 30.2 9659 
1997/01/10 30.2 31.5 30.2 30.7 15967 
1997/01/17 30.9 34.6 30.9 33.5 84143 
1997/01/24 33.6 35.1 32.7 33.8 83915 
1997/01/31 34.1 34.4 33.1 33.3 15718 
1997/02/07 33.7 33.8 33.2 33.2 1698 
1997/02/14 33.4 38.4 33.4 36.9 62001 
1997/02/21 37 43.3 35.3 41.7 119255 
1997/02/28 41.7 47.8 41.6 44.8 193477 
1997/03/07 44 51 44 50 90752 
1997/03/14 50 57.5 49.6 54 90968 
1997/03/21 54 56.5 52 55 35995 
1997/03/28 55 55 47 51.5 48249 
1997/04/04 51.5 52.5 49.5 51 16699 
1997/04/11 51 53 49.5 50 25374 
1997/04/18 50 51 47.5 47.8 12790 
1997/04/25 48.5 55 48.3 53.5 31618 
1997/05/02 53.5 55.5 49.3 52.5 23405 
1997/05/09 52 52.5 50 50 8993 
1997/05/16 50 50.5 40.3 44.6 14187 
1997/05/23 44.6 44.6 43.2 43.2 6416 
1997/05/30 43.5 43.9 38.2 41.4 15615 
1997/06/06 42.5 43.5 40 40.2 18235 
1997/06/13 39.8 42.8 39.5 41.9 6546 
1997/06/20 42.4 45.5 41.2 42.2 19857 
1997/06/27 42.6 47.8 41.8 45.2 24599 
1997/07/04 46.8 50.5 45.6 49.2 33549 
1997/07/11 50.5 52 48.5 48.5 29237 
1997/07/18 49.4 49.6 41.2 42.3 21674 
1997/07/25 43 45.2 42 42 12544 
1997/08/01 42.9 46.5 39 39.5 23492 
1997/08/08 39.5 44.2 39.5 43.5 38071 
1997/08/15 45.6 46.5 40.6 41.2 27752 
1997/08/22 40.3 42.3 39.3 39.3 11218 
1997/08/29 39.5 40 36.2 36.4 8450 
1997/09/05 36.5 37.9 32.3 37.4 15030 
1997/09/12 37.4 37.8 35.6 36.2 11622 
1997/09/19 36 36.9 35.1 36.3 6681 
1997/09/26 36.7 39.7 35.7 37.4 18419 
1997/10/03 38 38 33.2 33.5 6308 
1997/10/10 33.8 36.1 33.8 36.1 5665 
1997/10/17 35.6 36.6 33.1 34.5 8671 
1997/10/24 35 35 30.3 31.1 7826 
1997/10/31 30.5 31.4 27.1 29.1 4050 
1997/11/07 29.1 33.3 28.8 31.2 10898 
1997/11/14 31 31.8 28.6 28.8 3966 
1997/11/21 29.2 32.8 28.8 31.6 8708 
1997/11/28 32 32.4 30.8 31.1 5810 
1997/12/05 29.6 35.4 29 34.2 25245 
1997/12/12 34.7 38.3 33 36.5 39627 
1997/12/19 36.8 36.9 34 34.4 18912 
1997/12/26 34.9 35.2 33.2 33.8 5630 
1998/01/02 34 36.7 33.6 34.8 12619 
1998/01/09 34.6 35.4 31.6 32 6616 
1998/01/16 31.5 32.9 30 32 7407 
1998/01/23 32.2 36.4 32.2 35.6 15962 
1998/02/06 36.2 45 35.9 44.7 53494 
1998/02/13 45 47.4 42.1 47.4 39799 
1998/02/20 47.8 52 47.4 48.6 69196 
1998/02/27 48.7 51 47.3 51 31272 
1998/03/06 52 52.5 47.1 48.8 27298 
1998/03/13 49.5 54 48.6 51 51335 
1998/03/20 51.5 51.5 43.9 45.6 50105 
1998/03/27 45.5 48.3 45 47.2 35233 
1998/04/03 47.5 52 45.5 51.5 50775 
1998/04/10 52 52 49 49.1 25531 
1998/04/17 49.8 50.5 46.1 47.6 18292 
1998/04/24 47.6 47.7 45 46.3 10793 
1998/05/01 46.5 48.9 44.3 46.4 23152 
1998/05/08 46.8 46.9 45.2 45.7 12538 
1998/05/15 46.6 48.6 44.3 44.4 25515 
1998/05/22 42.6 48.8 36.1 36.1 56051 
1998/05/29 36.7 37.5 33.5 33.7 28252 
1998/06/05 33.5 33.7 30.5 33.4 23176 
1998/06/12 33.4 33.4 31.4 31.6 14066 
1998/06/19 31.7 35.5 31.5 34.9 36229 
1998/06/26 35 35.1 33 33.2 15747 
1998/07/03 33.4 33.5 31.8 33 8751 
1998/07/10 33.3 34.2 32.9 34.1 20122 
1998/07/17 34.5 35.6 33.6 35 33013 
1998/07/24 35.5 36.2 33.8 34 21981 
1998/07/31 34 34.2 33.2 33.4 18496 
1998/08/07 34.1 34.1 31.5 32.7 16971 
1998/08/14 32.9 33.4 30.6 32.8 25915 
1998/08/21 33 33.3 31.8 32.3 18199 
1998/08/28 32 32.2 28.1 29.6 19562 
1998/09/04 29.8 29.9 26 28.3 25525 
1998/09/11 28.8 31.1 28 30.4 44279 
1998/09/18 30.6 32.1 30.4 31.7 45802 
1998/09/25 32.2 32.6 29.6 30.2 18955 
1998/10/02 30 30.1 26.8 28.4 15741 
1998/10/09 28.4 30.4 28.2 29 28926 
1998/10/16 29.2 29.6 28.4 29 20266 
1998/10/23 29 32.3 29 31.2 54309 
1998/10/30 31.5 31.5 29.8 30.1 32793 
1998/11/06 30.5 30.8 26.7 27.4 38239 
1998/11/13 27.8 28.6 26.6 27.5 24340 
1998/11/20 27.5 30.4 27.5 29.3 50739 
1998/11/27 29.3 29.8 27.2 27.4 23516 
1998/12/04 27.2 27.3 22.5 23.7 50843 
1998/12/11 24.5 24.5 19 21 37467 
1998/12/18 21.7 23.8 21 21.5 46225 
1998/12/25 21.7 23.4 21.7 22.3 22093 
1999/01/01 21.8 22 19.2 19.8 14737 
1999/01/08 19.9 21.8 18.8 21.5 33019 
1999/01/15 21.8 21.8 19.3 20.4 19099 
1999/01/22 20.4 20.6 19 19.5 14637 
1999/01/29 19.5 19.5 18 18.3 14064 
1999/02/05 18.3 18.3 13.7 14.8 19278 
1999/02/12 15.8 17.2 15.8 16.8 23752 
1999/02/19 17.6 17.9 17.2 17.9 6420 
1999/02/26 18.4 19.1 17.1 17.4 22384 
1999/03/05 17.4 19.9 17.3 19.9 33636 
1999/03/12 19.6 19.6 18.1 18.2 23081 
1999/03/19 18.2 20.7 18.1 20.3 36589 
1999/03/26 20.3 20.5 19 19.9 27593 
1999/04/02 20.1 20.5 18.7 19.8 28391 
1999/04/09 20 20.9 19.5 19.6 17401 
1999/04/16 19.7 20.1 19.1 19.8 20517 
1999/04/23 20.5 22.4 20.1 20.8 56673 
1999/04/30 21.2 22.8 20.3 21 41951 
1999/05/07 21.1 21.2 20.1 20.7 26865 
