1995/11/14 11.6 12.1 10.7 11.2 2964 
1995/12/01 11.2 12 10.8 12 3137 
1996/01/04 12 15 11.8 12.9 8101 
1996/02/01 12.9 12.95 12.3 12.4 2893 
1996/03/01 12.4 12.7 12 12.35 6123 
1996/04/01 12.25 16.3 12.25 14.4 24217 
1996/05/01 14.5 21.2 14.2 18.2 135700 
1996/06/01 18.2 18.5 16.8 16.9 31518 
1996/07/02 17 18 15.7 15.8 15271 
1996/08/02 15.7 16.4 15.3 16 17082 
1996/09/02 16 17.4 15.7 16.6 23269 
1996/10/01 16.7 20.6 16.6 19.6 81926 
1996/11/01 19.6 22.7 19.5 22.5 194737 
1996/12/02 23 23.8 21.3 22.1 97097 
1997/01/04 20.8 26 20.8 24.5 179180 
1997/02/01 25 25.6 22.9 24.5 98617 
1997/03/01 24.9 25 22.2 22.5 77066 
1997/04/01 22.5 23.9 21.2 21.6 61894 
1997/05/02 21.9 23.9 20.7 21.4 55741 
1997/06/02 21.5 21.7 19 19.5 49148 
1997/07/02 19.4 19.6 16.8 17 68087 
1997/08/01 17 17.3 15.6 16 49426 
1997/09/01 16.1 18.6 15.5 18 76154 
1997/10/01 17.6 17.8 14.7 15.3 35685 
1997/11/03 15.3 15.8 14.5 14.8 15330 
1997/12/01 14.6 16.6 14 15.3 42496 
1998/01/03 15.4 15.5 14 14.8 11857 
1998/02/02 14.65 14.9 14 14.3 34018 
1998/03/02 14.3 17 14 16.7 91819 
1998/04/01 16.7 17.1 15.2 15.4 39819 
1998/05/02 15.2 15.3 14.15 14.35 18764 
1998/06/01 14.35 14.35 12.9 14 21369 
1998/07/02 13.7 13.75 12.1 12.3 15703 
1998/08/01 12.3 12.4 10.45 10.45 13345 
1998/09/01 10.3 12.5 9.8 11.6 54800 
1998/10/01 11.55 12 10.6 10.7 23268 
1998/11/02 10.8 10.95 9.8 10 42087 
1998/12/01 9.8 10.1 9.3 9.95 38507 
1999/01/05 9.7 9.7 8.6 8.85 11184 
1999/02/01 8.8 10.8 8 10.4 27590 
1999/03/01 10.4 11.8 9.95 10.05 91594 
1999/04/01 10.1 15.3 10.1 14.4 229006 
1999/05/03 14.7 15.9 12 12.3 155506 
1999/06/01 12.3 13.9 11.8 11.85 142131 
1999/07/02 11.6 11.95 8.7 9.25 72160 
1999/08/02 9.25 11.6 8.3 9.9 118514 
1999/09/01 10.1 10.4 8.7 8.8 66028 
1999/10/01 8.85 9.05 8.55 8.65 72003 
1999/11/01 8.65 9.25 8 9.25 48424 
1999/12/01 9.4 10.15 8.35 8.5 75985 
2000/01/04 8.5 12.15 8.4 11.25 227404 
2000/02/01 11.5 13.9 10.3 10.45 270539 
2000/03/01 10.7 11.1 8.5 9.4 121233 
2000/04/01 9.4 10 8 8.25 70265 
2000/05/02 8.15 9.1 7.8 8.25 62708 
2000/06/01 8.35 8.35 7.25 7.45 29639 
2000/07/03 7.65 8.7 7.45 8 106522 
2000/08/01 8 8.3 6.65 6.95 44583 
2000/09/01 7 7.05 4.9 5.6 83961 
2000/10/02 5.4 5.85 4.8 4.8 75740 
2000/11/01 4.72 5 3.44 4.32 86791 
2000/12/01 4.3 5.7 4 5.4 186066 
2001/01/02 5.4 8.2 5.1 7.1 309500 
2001/02/01 7.05 8 6.55 6.95 212237 
2001/03/01 6.7 7.05 6 6.1 111860 
2001/04/02 6 6.5 5.55 6.2 54377 
2001/05/02 6 6.8 5.2 5.6 90702 
2001/06/01 5.6 6.35 5.5 6.2 66585 
2001/07/02 6.05 6.1 3.9 4.22 52932 
2001/08/01 4.32 5.6 4.19 5.5 89381 
2001/09/03 5.5 5.7 4.31 5.5 73904 
2001/10/02 5.4 5.45 4.91 4.99 42275 
2001/11/01 5 5.2 4.66 4.74 36652 
2001/12/03 4.82 7.05 4.71 5.9 237148 
2002/01/02 5.9 6.05 5.3 5.55 84496 
2002/02/01 5.6 5.6 4.85 4.96 32558 
2002/03/01 4.94 6.5 4.94 5.8 207655 
2002/04/01 5.6 8.45 5.6 7.5 691261 
2002/05/02 7.5 7.8 5.8 6.7 452554 
2002/06/03 6.6 7.8 6.1 6.65 328073 
2002/07/01 6.65 6.7 5.55 5.8 119188 
2002/08/01 5.7 6.8 5.25 6.35 289479 
2002/09/02 6.4 6.4 4.8 4.98 88304 
2002/10/01 5 6.2 4.98 5.9 182516 
2002/11/01 5.9 7.8 5.8 7.05 548979 
2002/12/02 7 10.1 6.75 9.65 1082501 
2003/01/02 9.6 13.9 9.5 12.9 1247624 
2003/02/06 12.8 14.6 10.5 11.3 785447 
2003/03/03 11.55 12.6 10.35 11.5 697898 
2003/04/01 11.4 13.95 10.75 10.95 1315043 
2003/05/02 10.9 12.85 10.85 12.45 398073 
2003/06/02 12.5 15.1 12.2 14.25 721527 
2003/07/01 14.4 15.9 14 14.35 774712 
2003/08/01 14.5 17.1 14.35 16.5 794369 
2003/09/01 16.8 17.1 14.75 15.2 494724 
2003/10/01 15.1 17.1 14.9 16.5 784974 
2003/11/03 16.6 17.7 15.5 16.2 481425 
2003/12/01 16.2 16.5 15.6 15.8 256019 
2004/01/02 16 17.6 15.9 16.9 520550 
2004/02/02 16.9 19.3 16.7 18.8 795461 
2004/03/01 19 19.7 14.9 16.4 671182 
2004/04/01 16.4 20.5 16.1 17.3 943664 
2004/05/03 17.1 17.6 15 16.8 323754 
2004/06/01 16.9 17.4 15.6 16.7 248789 
2004/07/01 16.8 17.2 15.4 15.9 158653 
2004/08/02 15.9 17.4 15.3 16.9 156328 
2004/09/01 17.2 19.4 17 18.7 622262 
2004/10/01 18.9 21.1 18.7 20.6 804490 
2004/11/01 20.8 21.5 19 19.3 633217 
2004/12/01 19.3 20.4 19.1 20.3 353283 
2005/01/03 20.3 20.4 18.6 19.3 189788 
2005/02/01 19.3 19.5 18.9 19.3 123823 
