1994/10/20 51 58 51 56 9242 
1994/11/01 56 62 52.5 55.5 28203 
1994/12/01 57 72 56 68.5 57779 
1995/01/05 68 68.5 51 54.5 26270 
1995/02/04 54.5 59.5 51 58 18163 
1995/03/01 58 63.5 56 62.5 33672 
1995/04/01 62 64.5 54 57 28601 
1995/05/01 57 57 47.5 47.6 17302 
1995/06/01 47.6 52.5 45.1 52 8780 
1995/07/03 51.5 54.5 37.5 40.4 15177 
1995/08/01 40.5 41.2 36.2 38.1 27078 
1995/09/01 38.1 41 36.9 37.3 33350 
1995/10/02 37.3 39.7 36.3 36.3 19657 
1995/11/01 33.8 36.3 33.8 34.8 9928 
1995/12/01 35 40.4 34.4 39.6 41830 
1996/01/04 39.6 39.6 36 36.7 36337 
1996/02/01 36.7 37.3 34.7 35.1 6833 
1996/03/01 35.3 40 34 39.3 18158 
1996/04/01 39.3 41.4 38.5 39.7 42579 
1996/05/01 39.7 40.2 32.3 32.6 62972 
1996/06/01 32.8 38.5 32 33.3 95265 
1996/07/02 33.7 35 31.6 31.8 72605 
1996/08/02 31 34.3 30 32.9 110411 
1996/09/02 32.9 35.3 31.2 33.4 129095 
1996/10/01 33.8 34.1 30.7 31.3 38792 
1996/11/01 31.5 31.8 28.5 29.8 51348 
1996/12/02 30 31.6 29.9 30.7 60670 
1997/01/04 28.7 33.4 28.7 32.3 71074 
1997/02/01 32.5 35.9 31.1 33.9 88745 
1997/03/01 34.3 34.7 31.1 32.6 72573 
1997/04/01 33 36.9 32 33.7 163649 
1997/05/02 33.8 33.8 29.8 30.6 46141 
1997/06/02 30.7 32.5 30 30.5 38354 
1997/07/02 30.9 31.6 24.5 28.8 74446 
1997/08/01 28.5 29.6 26 26.1 71698 
1997/09/01 26.3 26.8 24.5 24.6 20716 
1997/10/01 24.7 25.1 21.4 24.1 24980 
1997/11/03 23.5 25.9 22.1 23.6 20522 
1997/12/01 22.6 26.7 22.5 24.9 69773 
1998/01/03 24.9 25 22.2 22.9 15844 
1998/02/02 23.2 25.9 22.5 25 38964 
1998/03/02 25.2 34.6 24.3 33.3 363194 
1998/04/01 33.4 34.4 29.7 32.1 153256 
1998/05/02 32.3 33.8 30.2 32.8 89970 
1998/06/01 32.8 34.7 29.2 34.7 156072 
1998/07/02 34.9 37.5 33.7 34.2 100496 
1998/08/01 34 35.5 29 29 18552 
1998/09/01 27 33.1 27 29.4 62565 
1998/10/01 29.1 30.5 27.5 27.6 23016 
1998/11/02 27.6 27.6 23 24.6 60053 
1998/12/01 24.4 25.9 20 20.3 42440 
1999/01/05 20.3 21.9 16.3 16.5 23346 
1999/02/01 16.6 16.6 13.1 15 21988 
1999/03/01 15.1 18.4 14.6 17.9 122335 
1999/04/01 18.3 22.5 17.7 21.1 181151 
1999/05/03 21 23 18.6 18.9 88758 
1999/06/01 19 20 16.1 16.4 31830 
1999/07/02 16.2 17 13.1 15.1 24648 
1999/08/02 15.1 16.4 14.2 15.7 21433 
1999/09/01 15.7 16.7 13.5 13.5 67528 
1999/10/01 13.5 14.1 12 12.2 30276 
1999/11/01 12.1 12.6 10.5 11 49215 
1999/12/01 11 11.2 9.6 9.8 8759 
2000/01/04 9.85 18 9.85 16.5 207730 
2000/02/01 16.7 21 14.8 15 246531 
2000/03/01 15.4 16.5 11.5 14.25 110781 
2000/04/01 14 15 10 10.55 76259 
2000/05/02 10.6 11 9.1 9.35 39613 
2000/06/01 9.4 10 8.15 9.6 52009 
2000/07/03 9.9 10.25 8.15 9.3 39308 
2000/08/01 9.35 9.4 5.75 5.95 28706 
2000/09/01 5.95 6.3 4.42 4.45 29635 
2000/10/02 4.14 4.92 3.98 4.06 21431 
2000/11/01 3.98 4.83 2.76 3.13 27433 
2000/12/01 3.03 3.85 3 3.18 17296 
2001/01/02 3.19 4.76 3.19 4.66 38579 
2001/02/01 4.69 5.45 4.42 4.94 38207 
2001/03/01 4.91 5.4 4.07 5.4 43258 
2001/04/02 5.7 6.05 4.44 4.44 68648 
2001/05/02 4.4 4.55 3.17 3.3 18439 
2001/06/01 3.35 3.59 3.01 3.34 10096 
2001/07/02 3.38 3.4 2.81 2.95 11580 
2001/08/01 2.95 4.48 2.95 4.45 58891 
2001/09/03 4.5 4.6 3.3 3.87 61516 
2001/10/02 3.87 3.92 3.14 3.22 24640 
2001/11/01 3.3 3.89 3.2 3.36 52782 
2001/12/03 3.38 4.45 3.38 4.09 101557 
2002/01/02 4.2 5.3 4.2 5.25 142690 
2002/02/01 5.4 5.4 4.66 4.89 43835 
2002/03/01 4.89 8.85 4.87 7.3 436364 
2002/04/01 7.2 8.35 6.25 7.05 278921 
2002/05/02 7.1 7.35 5.4 6.25 148034 
2002/06/03 6.15 6.85 5.5 5.8 85160 
2002/07/01 5.8 6.55 5.2 5.8 90746 
2002/08/01 5.9 6.25 5 5.85 85078 
2002/09/02 5.85 5.95 3.98 4.18 58357 
2002/10/01 4.16 4.38 3.7 4.28 54677 
2002/11/01 4.28 5.8 4.13 5.25 172384 
2002/12/02 5.15 6.85 5.05 6.3 303250 
2003/01/02 6.35 10.15 6.35 8.75 546050 
2003/02/06 8.8 9.05 6.05 6.05 218515 
2003/03/03 6.15 6.7 5.4 5.9 125433 
2003/04/01 5.7 6.85 4.38 4.38 111481 
2003/05/02 4.12 5.4 4.1 5.2 94219 
2003/06/02 5.35 6.4 5.2 5.75 130978 
2003/07/01 5.75 7.5 5.6 6.5 292927 
2003/08/01 6.6 7.1 6.25 6.7 138862 
2003/09/01 6.7 7.25 6.3 6.45 145850 
2003/10/01 6.4 8.2 6.25 7.75 335521 
2003/11/03 7.8 8.45 7.25 7.75 179866 
2003/12/01 7.85 8.1 7.25 7.7 163545 
2004/01/02 7.7 8.9 7.65 8.9 246829 
2004/02/02 9.05 9.45 8 8.15 337501 
2004/03/01 8.2 8.6 5.9 6.7 253542 
2004/04/01 6.7 7.8 6.05 6.25 91153 
2004/05/03 6.35 6.35 5.2 6 54421 
2004/06/01 6 6.05 5.2 5.45 30451 
2004/07/01 5.5 5.7 5.1 5.2 23547 
2004/08/02 5.2 5.85 4.85 5.75 32129 
2004/09/01 5.9 6.9 5.8 6.5 101735 
2004/10/01 6.55 7.05 6 6 59032 
2004/11/01 5.9 6.55 5.9 6.15 35136 
2004/12/01 6.1 6.75 6.1 6.7 58402 
2005/01/03 6.7 7.05 5.35 5.85 56102 
2005/02/01 5.9 5.95 5.5 5.55 25819 
2005/03/01 5.6 5.65 5 5.1 51620 
2005/04/01 5.08 5.08 3.7 4.02 44414 
2005/05/03 4 4.06 3.71 3.76 20396 
2005/06/01 3.72 4.25 3.67 4.01 30523 
2005/07/01 4 4.16 3.72 3.88 20653 
2005/08/01 3.85 3.86 3 3.04 23019 
2005/09/02 3.04 3.6 3.04 3.6 23105 
2005/10/03 3.65 3.66 3.1 3.4 15464 
2005/11/01 3.4 3.53 3.11 3.5 15925 
2005/12/01 3.5 4.19 3.48 4.1 23215 
2006/01/02 3.95 4.1 3.55 3.59 17421 
2006/02/03 3.64 3.79 3.15 3.21 8701 
2006/03/01 3.18 3.27 2.78 2.85 11526 
2006/04/03 2.92 3.25 2.84 3.16 18628 
