1987/01/06 14.55 17.5 14.55 16.7 15048 
1987/02/03 16.7 19.4 16.2 19.1 24140 
1987/03/02 19 19.2 16.3 18.1 18325 
1987/04/01 18.2 23.4 17.8 22.1 38729 
1987/05/01 22.1 23.1 17.8 18.4 18594 
1987/06/02 18.2 23.6 16.8 19.7 53749 
1987/07/02 20.1 31 18.8 31 116982 
1987/08/01 32.2 38.5 30.4 38.2 20391 
1987/09/01 38 46 36.4 41.2 59924 
1987/10/01 41.6 45.1 29.7 31 27904 
1987/11/02 31 33 24.9 30.1 30077 
1987/12/01 29.2 30.6 20.2 20.2 51134 
1988/01/05 19.6 21.4 17.5 19.5 30014 
1988/02/01 19 23.8 19 23.3 23449 
1988/03/01 23.5 23.5 20 23.4 18296 
1988/04/01 23.3 28.2 23 27.1 39801 
1988/05/02 27 30.9 23.4 25 29821 
1988/06/01 25.5 28.1 24.9 25.2 11897 
1988/07/02 25.1 26.5 23.4 23.6 9419 
1988/08/01 23.8 28.9 22.9 27.2 24880 
1988/09/01 27.2 38.9 26.2 36.7 39755 
1988/10/01 35.6 35.6 23.8 23.8 7702 
1988/11/01 23.1 35 21.9 27.7 44248 
1988/12/01 27.5 27.7 19.2 19.5 30260 
1989/01/05 19 26.7 17.7 25.9 23441 
1989/02/01 25.9 36.1 25.5 36.1 38072 
1989/03/01 36 55 35.8 51 107772 
1989/04/01 48.5 70.5 46.3 66 109927 
1989/05/01 69 85.5 66 85.5 97453 
1989/06/01 89.5 93 72.5 72.5 117608 
1989/07/03 69 81 57 76 88158 
1989/08/01 75 112 73.5 107 111981 
1989/09/01 112 168 111 133 113605 
1989/10/02 126.5 149 94 149 68410 
1989/11/01 159 159 108 113 87815 
1989/12/01 110 113 75 96 103870 
1990/01/04 102 153 97.5 153 57759 
1990/02/01 153 238 140 203 183127 
1990/03/01 190 216 155 173 163353 
1990/04/02 172 175 111 128 131021 
1990/05/01 120 127 60.5 69 108486 
1990/06/01 73.5 86 34.1 34.1 109629 
1990/07/03 32.2 62 27.1 57 150960 
1990/08/01 57.5 60 28.6 33.3 95665 
1990/09/01 34.5 37.4 26.1 26.5 105711 
1990/10/01 27.9 29.4 18.8 26.1 115308 
1990/11/01 24.3 47.6 24.3 38.7 141637 
1990/12/01 41.4 54 39 41.8 155876 
