2011/07/13 22.5 22.5 21.6 21.6 386 0 0 0 0 0 0 0 0 0 
2011/07/14 21.6 22.45 21.25 21.25 193 0 0 0 0 0 0 0 0 0 
2011/07/15 21.25 21.5 21.25 21.3 222 0 0 0 0 0 0 0 0 0 
2011/07/18 21.3 21.8 21.3 21.7 360 0 0 0 0 0 0 0 0 0 
2011/07/19 18.8 19 18.25 18.7 317 0 0 0 0 0 0 0 0 0 
2011/07/20 18.7 18.7 18.45 18.5 267 0 0 0 0 0 0 0 0 0 
2011/07/21 18.5 18.5 17.85 17.85 449 0 0 0 0 0 0 0 0 0 
2011/07/22 17.95 18.15 17.45 17.45 499 0 0 0 0 0 0 0 0 0 
2011/07/25 17.5 17.5 16.6 16.65 422 0 0 0 0 0 0 0 0 0 
2011/07/26 16.65 16.95 16.5 16.9 137 0 0 0 0 0 0 0 0 0 
2011/07/27 16.9 17.1 16.7 16.9 126 0 0 0 0 0 0 0 0 0 
2011/07/28 16.75 16.8 16.45 16.45 167 0 0 0 0 0 0 0 0 0 
2011/07/29 16.45 17.05 16.45 16.65 250 0 0 0 0 0 0 0 0 0 
2011/08/01 17.25 17.25 16.6 16.65 182 0 0 0 0 0 0 0 0 0 
2011/08/02 16.8 16.8 16.2 16.25 138 0 0 0 0 0 0 0 0 0 
2011/08/03 16 16.1 15.15 15.2 377 0 0 0 0 0 0 0 0 0 
2011/08/04 15.15 15.35 14.85 14.95 263 0 0 0 0 0 0 0 0 0 
2011/08/05 14 14.25 13.95 13.95 684 0 0 0 0 0 0 0 0 0 
2011/08/08 13.95 13.95 13 13 512 0 0 0 0 0 0 0 0 0 
2011/08/09 12.15 13 12.15 12.65 290 0 0 0 0 0 0 0 0 0 
2011/08/10 13.35 13.5 13.1 13.5 156 0 0 0 0 0 0 0 0 0 
2011/08/11 13.1 14.4 13.05 14.4 624 0 0 0 0 0 0 0 0 0 
2011/08/12 15.3 15.4 15.05 15.4 827 0 0 0 0 0 0 0 0 0 
2011/08/15 16 16.45 15.45 16.45 1017 0 0 0 0 0 0 0 0 0 
2011/08/16 17.45 17.6 17.4 17.6 385 0 0 0 0 0 0 0 0 0 
2011/08/17 18.8 18.8 18.8 18.8 347 0 0 0 0 0 0 0 0 0 
2011/08/18 19.9 19.9 18 18.2 1252 0 0 0 0 0 0 0 0 0 
2011/08/19 16.95 17.35 16.95 16.95 1097 0 0 0 0 0 0 0 0 0 
2011/08/22 17.2 17.2 15.8 15.8 473 0 0 0 0 0 0 0 0 0 
2011/08/23 15.8 16.9 15.8 16.9 496 0 0 0 0 0 0 0 0 0 
2011/08/24 16.9 18.05 16.5 18.05 758 0 0 0 0 0 0 0 0 0 
2011/08/25 18.8 18.8 17.8 17.9 413 0 0 0 0 0 0 0 0 0 
2011/08/26 18 18.25 17.1 17.2 222 0 0 0 0 0 0 0 0 0 
2011/08/29 17.8 17.8 17 17.2 267 0 0 0 0 0 0 0 0 0 
2011/08/30 17.3 17.5 16.7 16.8 340 0 0 0 0 0 0 0 0 0 
2011/08/31 16.8 17.1 16.5 17 475 0 0 0 0 0 0 0 0 0 
2011/09/01 17.1 17.3 16.7 17 252 0 0 0 0 0 0 0 0 0 
2011/09/02 17 17 16.65 16.85 164 0 0 0 0 0 0 0 0 0 
2011/09/05 18 18 16.9 17 380 0 0 0 0 0 0 0 0 0 
2011/09/06 16.75 16.8 16.5 16.75 276 0 0 0 0 0 0 0 0 0 
2011/09/07 16.75 16.8 16.55 16.65 87 0 0 0 0 0 0 0 0 0 
2011/09/08 16.6 17.15 16.6 16.9 157 0 0 0 0 0 0 0 0 0 
2011/09/09 16.9 16.95 16.7 16.75 119 0 0 0 0 0 0 0 0 0 
2011/09/13 16.35 16.35 15.8 16 84 0 0 0 0 0 0 0 0 0 
2011/09/14 16 16.05 15.15 15.15 228 0 0 0 0 0 0 0 0 0 
2011/09/15 15.4 15.55 15.25 15.25 54 0 0 0 0 0 0 0 0 0 
2011/09/16 15.5 15.9 15.5 15.7 102 0 0 0 0 0 0 0 0 0 
2011/09/19 15.7 15.7 15.3 15.5 23 0 0 0 0 0 0 0 0 0 
2011/09/20 15.45 15.6 15.4 15.5 33 0 0 0 0 0 0 0 0 0 
2011/09/21 15.5 16.3 15.45 16.15 82 0 0 0 0 0 0 0 0 0 
2011/09/22 15.75 15.9 15.6 15.65 19 0 0 0 0 0 0 0 0 0 
2011/09/23 15.1 15.2 14.7 15.15 73 0 0 0 0 0 0 0 0 0 
