2016/09/08 60.3 61.2 58.5 60 5291 0 0 1823 0 373 2196 0 0 0 
2016/09/09 60 60.3 59.2 59.4 1202 0 0 1824 0 385 2209 0 0 0 
2016/09/10 58.5 59 58 59 836 0 0 1824 0 389 2213 0 0 0 
2016/09/12 60 60.9 59.4 59.8 819 0 0 1826 0 399 2225 0 0 0 
2016/09/13 60 60.2 58.5 58.8 637 0 0 1838 0 419 2257 0 0 0 
2016/09/14 58.7 59.7 58.7 59.2 218 0 0 1838 0 419 2257 0 0 0 
2016/09/19 59.2 60.1 59.2 59.3 330 0 0 1838 0 419 2257 0 0 0 
2016/09/20 59.6 59.6 58.3 58.5 673 0 0 1840 0 314 2154 0 0 0 
2016/09/21 58.8 58.9 57.6 58 552 0 0 1840 0 209 2049 0 0 0 
2016/09/22 58.3 58.4 55.8 56.9 983 0 0 1892 0 222 2114 0 0 0 
2016/09/23 56.9 58.8 56.1 58.2 493 0 0 1929 0 227 2156 0 0 0 
2016/09/26 58 58 56.8 57.3 309 0 0 1944 0 219 2163 0 0 0 
2016/09/29 58.2 58.2 57 57.5 184 0 0 1936 0 219 2155 0 0 0 
2016/09/30 57.5 57.6 57 57.2 103 0 0 1932 0 219 2151 0 0 0 
2016/10/03 57.7 57.7 56.5 56.5 262 0 0 1946 0 202 2148 0 0 0 
2016/10/04 56.7 57.4 56.6 56.9 159 0 0 1955 0 202 2157 0 0 0 
2016/10/05 57 57 56.2 56.3 334 0 0 1965 0 185 2150 0 0 0 
2016/10/06 56.5 56.8 56.2 56.3 130 0 0 1963 13 180 2156 0 0 0 
2016/10/07 56.5 56.6 56.2 56.3 210 0 0 1957 26 178 2161 0 0 0 
2016/10/11 56.7 57.4 56.1 56.3 439 0 0 1936 26 178 2140 0 0 0 
2016/10/12 56.5 57.5 56.3 57.2 319 0 0 1926 26 173 2124 0 0 0 
2016/10/13 57 57.5 56.6 56.8 218 0 0 1915 26 173 2113 0 0 0 
2016/10/14 56.8 56.8 56.1 56.2 261 0 0 1918 26 173 2116 0 0 0 
2016/10/17 56.5 56.5 55.7 55.9 419 0 0 1896 26 173 2094 0 0 0 
2016/10/18 55.9 56.2 55.4 55.5 395 0 0 1900 26 156 2081 0 0 0 
2016/10/19 55.9 56 55.1 55.3 268 0 0 1913 26 139 2077 0 0 0 
2016/10/20 55.3 55.4 54.3 54.5 615 0 0 1924 26 88 2037 0 0 0 
2016/10/21 55 56.6 55 55.7 423 0 0 1927 6 84 2016 0 0 0 
2016/10/24 55.7 55.7 54.7 54.7 269 0 0 1931 6 89 2025 0 0 0 
2016/10/25 55 55.3 54.6 54.7 181 0 0 1940 6 89 2034 0 0 0 
2016/10/26 54.6 54.7 54 54.5 202 0 0 1944 13 87 2043 0 0 0 
2016/10/27 54.7 54.7 54 54 347 0 0 1938 13 79 2029 0 0 0 
2016/10/28 54 54.2 53.1 53.8 399 0 0 1941 13 72 2025 0 0 0 
