2000/10/13 201 230 201 230 3 
2000/10/20 246 281 246 263 4003 
2000/10/27 254 271 243 243 1160 
2000/11/03 235 235 213 222 1221 
2000/11/10 217 252 208 247 1124 
2000/11/17 232 246 218 231 935 
2000/11/24 220 229 208 227 660 
2000/12/01 235 242 221 238 934 
2000/12/08 232 232 209 211 367 
2000/12/15 215 224 209 216 738 
2000/12/22 213 216 195 195 498 
2000/12/29 189 202 177 202 700 
2001/01/05 198 234 198 234 513 
2001/01/12 227 230 210 216 1661 
2001/01/19 214 255 212 248 2515 
2001/02/02 250 272 243 265 2740 
2001/02/09 258 258 230 247 2297 
2001/02/16 247 270 242 246 2338 
2001/02/23 238 252 235 244 736 
2001/03/02 244 259 238 259 1063 
2001/03/09 265 298 255 281 2110 
2001/03/16 268 279 244 244 2880 
2001/03/23 240 254 237 243 1668 
2001/03/30 245 251 228 236 2313 
2001/04/06 233 233 204 210 1362 
2001/04/13 210 212 192 206 1223 
2001/04/20 205 220 202 213 758 
2001/04/27 210 219 206 209 603 
2001/05/04 206 210 186 186 483 
2001/05/11 182 187 168 175 647 
2001/05/18 174 184 172 180 434 
2001/05/25 179 189 168 178 539 
2001/06/01 177 177 163 164 513 
2001/06/08 162 178 161 174 620 
2001/06/15 173 184 171 172 769 
2001/06/22 170 170 162 164 352 
2001/06/29 162 164 152 158 315 
2001/07/06 158 158 130.5 135 492 
2001/07/13 135 143 130 130 583 
2001/07/20 89.5 89.5 83.5 85 535 
2001/07/27 86 87 77 80.5 465 
2001/08/03 80.5 84 78.5 84 523 
2001/08/10 83.5 83.5 75.5 77 780 
2001/08/17 80 93 79 90.5 1508 
2001/08/24 87.5 89 78 78.5 591 
2001/08/31 79 79 70.5 72.5 577 
2001/09/07 72.5 76 70 76 527 
2001/09/14 77 78 63 70 809 
2001/09/21 68 71 66 67.5 119 
2001/09/28 63.5 71 63.5 70 1327 
2001/10/05 68 69 65.5 66.5 415 
2001/10/12 66 70.5 64.5 67 502 
2001/10/19 66.5 67 63 66.5 841 
2001/10/26 68 80.5 67 72.5 3524 
2001/11/02 72 73.5 66 73.5 2056 
2001/11/09 76 90 74.5 90 4724 
2001/11/16 90 102 87.5 101 3521 
2001/11/23 99 106 88.5 88.5 2235 
2001/11/30 90 100 90 93.5 2736 
2001/12/07 93.5 123 93.5 122 4345 
2001/12/14 122 127 111.5 114 2596 
2001/12/21 111.5 114 106 113 2086 
2001/12/28 113 136 113 136 3318 
2002/01/04 138 147 133.5 136.5 2041 
2002/01/11 136.5 138 121 122 3282 
2002/01/18 125 128 120 125.5 1702 
2002/01/25 126 136 120 123.5 3581 
2002/02/01 125 127.5 114 118.5 2384 
2002/02/08 118.5 119.5 113 118 819 
2002/02/22 121.5 124 111 112 1448 
2002/03/01 112.5 120 112.5 118 891 
2002/03/08 122 140 122 136 4410 
2002/03/15 137 139 127 127 1964 
2002/03/22 128.5 135.5 125.5 132 1232 
2002/03/29 135 139.5 130.5 136.5 1648 
2002/04/05 139.5 146 134.5 135 1970 
2002/04/12 134 143.5 128 143.5 1194 
2002/04/19 143 153 141 147.5 2162 
2002/04/26 146 147.5 140 145 1132 
2002/05/03 140.5 152 136.5 145 1206 
2002/05/10 143 144 135 142 993 
2002/05/17 143.5 157 143 156 1974 
2002/05/24 153 154 139 150 617 
2002/05/31 146 149 141 143 205 
2002/06/07 143 145.5 139 143 152 
2002/06/14 140 143 126.5 128.5 683 
2002/06/21 129 133 123 131 851 
2002/06/28 128 130 112.5 126.5 810 
2002/07/05 119 131.5 113 129.5 846 
2002/07/12 129 129.5 118 126 590 
2002/07/19 126 131 91 92.5 500 
2002/07/26 90 97 87.5 90.5 294 
2002/08/02 90.5 95 90.5 92 183 
2002/08/09 89.5 93.5 84 93 222 
2002/08/16 92.5 94.5 90 93.5 203 
2002/08/23 94.5 98 88.5 98 475 
2002/08/30 96.5 101 94 98 636 
2002/09/06 98 99 87 88 341 
2002/09/13 89 96 88.5 92.5 431 
2002/09/20 92 98 90 98 619 
2002/09/27 95 98 94.5 97.5 508 
2002/10/04 96 99 85.5 88 406 
2002/10/11 86 92 84.5 87 225 
2002/10/18 84 94.5 84 94.5 932 
2002/10/25 94.5 97.5 89.5 94.5 728 
2002/11/01 96 97 90.5 93.5 522 
2002/11/08 96 101 95 97.5 808 
2002/11/15 97.5 97.5 93 93 361 
2002/11/22 94 94 90 92.5 545 
2002/11/29 92.5 95.5 92 95 736 
2002/12/06 96 100.5 94 98 1422 
2002/12/13 100 104 94 94.5 951 
2002/12/20 94 98 92 98 307 
2002/12/27 97.5 98.5 95 98 503 
2003/01/03 95.5 98 91 91.5 618 
2003/01/10 91.5 93 84.5 86 1115 
2003/01/17 86 91.5 84 89 1430 
2003/01/24 89 93.5 87 87 756 
2003/01/31 85 91 85 89.5 197 
2003/02/07 89.5 89.5 85 85 171 
2003/02/14 85.5 90.5 85.5 90 534 
2003/02/21 92 96 91 91 1233 
2003/02/28 91 95.5 90 90 961 
2003/03/07 91 91 76.5 79.5 934 
2003/03/14 79 86 75 83.5 655 
2003/03/21 81.5 84 76.5 79 957 
2003/03/28 79 80.5 72.5 72.5 558 
2003/04/04 72.5 74 70.5 73.5 712 
2003/04/11 73.5 80.5 72 78.5 1085 
2003/04/18 78.5 83 76.5 82 913 
2003/04/25 81 81 76 78 736 
2003/05/02 76 85 73 85 1207 
2003/05/09 85 86 80 82.5 1493 
2003/05/16 83.5 91 81 87.5 2191 
2003/05/23 87 93 84.5 90.5 1046 
2003/05/30 92 92.5 87 88.5 1134 
2003/06/06 89 94.5 89 93.5 1578 
2003/06/13 93 94 90.5 91.5 1075 
2003/06/20 90 99 90 95.5 2134 
2003/06/27 95.5 108 95.5 104.5 2253 
2003/07/04 104 115.5 102 112 2618 
2003/07/11 112 119 108 115.5 2277 
2003/07/18 116 141 116 133 3977 
2003/07/25 134 143 125 143 3042 
2003/08/01 125 125 114.5 117.5 2640 
2003/08/08 117 117.5 108 110.5 986 
2003/08/15 110.5 110.5 98 102.5 3062 
2003/08/22 101 114 96 111 4409 
2003/08/29 111 116 107 108 3130 
2003/09/05 108 109.5 98 101 3319 
2003/09/12 101 111 101 104 3149 
2003/09/19 105 115 105 112 4195 
2003/09/26 112 113.5 101 103 3073 
2003/10/03 102.5 104.5 98.5 104 1445 
2003/10/10 104 108 101.5 105.5 2670 
2003/10/17 106.5 109.5 104 106 1871 
2003/10/24 106 106 100 101.5 1869 
2003/10/31 102 107.5 100 103 2206 
2003/11/07 105 105 98 101 1900 
2003/11/14 100 111 97 111 6157 
2003/11/21 110 121 109 118.5 8189 
2003/11/28 118.5 122 110 112.5 5615 
2003/12/05 112.5 138 109.5 133 11988 
2003/12/12 132 149.5 127 147.5 8823 
2003/12/19 147 152 138.5 142.5 11107 
2003/12/26 142 145 134 142 4728 
2004/01/02 140.5 145 136.5 144 4970 
2004/01/09 143 148 134.5 147.5 5457 
2004/01/16 146 148 140 145.5 4853 
2004/01/30 148 158 142 158 4659 
2004/02/06 160 174 151 169 5850 
2004/02/13 171 173 137.5 145 9168 
2004/02/20 144 146 139.5 142.5 5972 
2004/02/27 142.5 154 142 145 8956 
2004/03/05 147.5 154 146 148 6019 
2004/03/12 148 152 142 144 3205 
2004/03/19 144 145 126.5 132.5 4596 
2004/03/26 123.5 126 115 124.5 4106 
2004/04/02 129 132 127.5 130.5 2738 
2004/04/09 131.5 137 125 129 3165 
2004/04/16 130 146.5 130 146.5 4547 
2004/04/23 146 160 142 143 5850 
2004/04/30 141 147 132 135 2016 
2004/05/07 135 137 128 131 2289 
2004/05/14 128 130 95.5 95.5 4781 
2004/05/21 89 97 83 96.5 4313 
2004/05/28 96 98.5 92.5 97 1906 
2004/06/04 96 97.5 83 86 1373 
2004/06/11 87 91.5 83 84 2565 
2004/06/18 84 84.5 73.5 75.5 2911 
2004/06/25 75.5 86 72.5 84.5 2072 
2004/07/02 85 86 80.5 83 958 
2004/07/09 82 82 75 80 1254 
2004/07/16 78 80 75 78 1138 
2004/07/23 79 82 76 78 1545 
2004/07/30 77 81.5 76.5 80 1468 
2004/08/06 79 96.5 79 93 4086 
2004/08/13 92.5 100.5 90 98.5 1821 
2004/08/20 99 104.5 90.5 100.5 2687 
2004/08/27 101 103.5 100 100 1057 
2004/09/03 100 100.5 94 96.5 1693 
2004/09/10 96.5 99 91 93.5 2183 
2004/09/17 95 104 94 103.5 2652 
2004/09/24 104 104.5 83 83 4596 
2004/10/01 83.5 87 76.5 86 3748 
2004/10/08 89.5 94 86.5 92 3787 
2004/10/15 90 92 82 83.5 2712 
2004/10/22 84 87 82 85 1474 
2004/10/29 83.5 85 79 84 1296 
2004/11/05 84 87 81 82.5 2496 
2004/11/12 81.5 86 81 85 2001 
2004/11/19 86 86 79.5 81 3995 
2004/11/26 80.5 82.5 75 75 3076 
2004/12/03 75 76.5 71 75 2805 
2004/12/10 75 78 74.5 76.5 1984 
2004/12/17 76.5 82.5 75 81.5 2799 
2004/12/24 80.5 83 79.5 81 2151 
2004/12/31 81 81 77.5 79.5 1440 
2005/01/07 80 82 79 79.5 1533 
2005/01/14 80 80.5 71.5 76 3155 
2005/01/21 78.5 78.5 74.5 74.5 763 
2005/01/28 74.5 78 73.5 76.5 1194 
2005/02/04 76.5 82 76.5 78.5 2988 
2005/02/18 81.5 92 77.5 89.5 9344 
2005/02/25 90 92.5 86.5 87 9357 
2005/03/04 87 96.5 87 92.6 7586 
2005/03/11 93.8 93.8 90 91.4 5353 
2005/03/18 90.8 91 81 83.4 4599 
2005/03/25 83 84.5 80.9 83.2 2888 
2005/04/01 83.4 85.7 80 83.4 3287 
2005/04/08 83.1 83.1 80.6 81.9 1659 
2005/04/15 82.2 88 81.5 85.8 4371 
2005/04/22 85 92 83.1 89.2 9884 
2005/04/29 90 99.5 88.3 98 12740 
2005/05/06 98 98 91 95.5 8739 
2005/05/13 94.3 97.6 92.1 93 5521 
2005/05/20 94.3 97.7 91.7 94.6 5606 
2005/05/27 93.5 95.4 91.4 94.1 3905 
2005/06/03 94.3 102.5 92.3 99.5 8683 
2005/06/10 99.5 101.5 96 96 6021 
