2002/04/02 15.5 27.3 15.5 24.6 26788 
2002/05/02 25.6 26 19.6 19.9 13909 
2002/06/03 19.4 21.4 16.3 17 4779 
2002/07/01 17 18.4 15.7 16.9 3335 
2002/08/01 17.5 22.1 14.7 20.5 10597 
2002/09/02 20.8 21.1 17 17.1 15731 
2002/10/01 17.1 18.7 15.1 17.5 12560 
2002/11/01 18.5 21.8 17.9 18.5 35592 
2002/12/02 18.6 19.6 15.2 15.9 14957 
2003/01/02 16.1 17.7 15.2 15.5 8957 
2003/02/06 15.5 16 14 14 3187 
2003/03/03 14.2 14.4 12.85 12.85 2065 
2003/04/01 12.8 14.35 10.7 11 4269 
2003/05/02 10.7 11.8 10.05 11.25 4077 
2003/06/02 11.8 14.8 11.45 12.85 10907 
2003/07/01 12.85 15 12.65 13.3 14736 
2003/08/01 13.6 13.6 11.8 12 3084 
2003/09/01 12.05 12.1 10.05 10.15 1756 
2003/10/01 10.1 11.25 10.05 10.3 2286 
2003/11/03 10.15 12.3 10 10.9 9157 
2003/12/01 10.8 14.4 10.8 13.6 33074 
2004/01/02 13.6 15.7 13.35 15.6 14973 
2004/02/02 15.5 16 14.55 15.2 17751 
2004/03/01 15.4 17 14.1 15.7 36596 
2004/04/01 15.9 19.2 15.3 15.9 49618 
2004/05/03 16 16.2 12.8 13.95 13548 
2004/06/01 13.9 13.95 11.9 12.15 6043 
2004/07/01 12.25 12.3 10.2 10.95 3976 
2004/08/02 10.95 11.4 9.8 11.2 6978 
2004/09/01 11.3 11.85 10.15 10.65 7103 
2004/10/01 10.7 10.95 9.9 10.1 2826 
2004/11/01 10 10.2 8 8.05 3207 
2004/12/01 8.1 10.05 8 9.5 4600 
2005/01/03 9.55 9.95 8.25 8.9 1877 
2005/02/01 8.85 10.2 8.5 9.4 2234 
2005/03/01 9.4 10 8.51 8.99 3727 
2005/04/01 9 9 7.2 7.57 2496 
2005/05/03 7.57 7.75 6.6 6.97 2985 
2005/06/01 6.98 8.64 6.98 8.64 5184 
2005/07/01 9.24 16.45 8.9 15.3 62783 
2005/08/01 15.4 15.65 9.7 9.97 36694 
2005/09/02 10.15 10.7 8.37 9.6 10696 
2005/10/03 9.6 12.45 9.56 10.7 41222 
2005/11/01 10.9 12.65 10.2 11.85 35409 
2005/12/01 12 15.75 11.75 14.95 68567 
2006/01/02 14.8 15.8 12.4 12.75 35434 
2006/02/03 12.8 13.35 10.9 11.25 9638 
2006/03/01 11.25 13.6 11.15 13.35 30524 
2006/04/03 13.35 16.95 13.15 15.6 72577 
2006/05/02 15.6 19.35 15 17.5 92175 
2006/06/01 17.7 17.8 12.85 14.75 32755 
2006/07/03 14.6 15.5 13.7 14.7 17999 
2006/08/01 14.7 16.6 14 15.2 45646 
2006/09/01 15.5 16.45 14.25 15.2 32613 
2006/10/02 15.25 15.6 14.65 14.7 13552 
2006/11/01 14.7 19.3 14.65 19.25 78231 
2006/12/01 19.65 23.9 18.2 21.35 124471 
2007/01/02 21.6 24.6 21 23.4 112549 
2007/02/01 23.6 26.5 22.65 26.05 64804 
2007/03/01 25.05 31.1 23.2 31.05 111653 
2007/04/02 31 31 26.85 27.2 29126 
2007/05/02 27 32.95 25.15 32.45 60992 
2007/06/01 32.9 35.95 32 32.8 54052 
2007/07/02 33 52 32.55 43.1 135260 
2007/08/01 42.5 44.8 32.75 40.65 42674 
2007/09/03 42.6 44.2 38.3 41.4 28603 
2007/10/01 41.8 43.2 38.7 39.95 34428 
2007/11/01 41 41 25.9 28.85 28074 
2007/12/03 29.3 32 25.3 28.95 13217 
2008/01/02 28.6 29.4 18.5 20 18516 
2008/02/01 20 25 18.55 23.85 26249 
2008/03/03 23 25.55 21.35 23.55 25411 
2008/04/01 24 27.25 23.65 24.6 25035 
2008/05/02 24.6 30.4 24.4 25.2 40639 
2008/06/02 25 26 16.65 16.65 11241 
2008/07/01 16.5 19.45 15.5 18 16821 
2008/08/01 17.5 20.9 16.05 18 12145 
2008/09/01 17.75 17.8 9.7 10.95 13327 
2008/10/01 11.6 12.4 8.65 10.85 15265 
2008/11/03 10.8 11.7 8.65 10.1 12871 
2008/12/01 10.1 11.05 9.2 10.7 13308 
2009/01/05 11.2 12.35 10.8 11.05 14435 
2009/02/02 10.85 12.85 10.85 12.85 17511 
2009/03/02 12.8 16.05 12.05 14.65 46902 
2009/04/01 14.95 20.2 14.85 18.6 58803 
