1999/12/22 42.8 55.5 42.8 55.5 3022 
2000/01/04 59 72.5 50.5 66 23583 
2000/02/01 69 80.5 60 61 15613 
2000/03/01 62 72 46.2 55 10919 
2000/04/01 56 70.5 48 50 12081 
2000/05/02 50 50 38.5 42.6 2184 
2000/06/01 41.2 47.6 39.5 39.6 2447 
2000/07/03 39.4 39.9 30.1 31.1 947 
2000/08/01 31.1 42 30.1 31.5 2993 
2000/09/01 31 35.4 23.1 24.8 3565 
2000/10/02 24.2 25.4 17.1 18 1470 
2000/11/01 17.4 19.2 13.2 14.3 788 
2000/12/01 13.8 14.3 9 9.9 459 
2001/01/02 9.95 15.7 9.55 15.1 2027 
2001/02/01 15 20.5 14.5 17.6 4824 
2001/03/01 16.6 34.7 15.6 34.6 14526 
2001/04/02 37 42 31 33 14505 
2001/05/02 33 33.4 24.3 26.6 9934 
2001/06/01 27.2 30 23.8 25.8 4017 
2001/07/02 26.1 26.1 18.6 19.2 5293 
2001/08/01 19.5 21.5 17.6 18.1 17173 
2001/09/03 18 18.5 11.9 17 7941 
2001/10/02 16.9 18.6 14.6 18.1 11256 
2001/11/01 18.9 23.8 18.8 23.4 26963 
2001/12/03 24.2 44 23.9 43.7 28649 
2002/01/02 43.7 45.8 38 38.8 18489 
2002/02/01 39 41.6 33.8 38.3 9382 
2002/03/01 38.3 43.8 35.2 41 20200 
2002/04/01 41 45.9 33 33.5 15348 
2002/05/02 34.1 34.2 24.2 27.4 12597 
2002/06/03 27 30.8 24.4 25 8994 
2002/07/01 25.1 25.5 20.7 21.8 5486 
2002/08/01 22 23.5 18.7 21 5017 
2002/09/02 20.6 25.1 19.1 21.6 8015 
2002/10/01 21.4 24 17.5 22.5 8482 
2002/11/01 22.5 24.8 20.2 23.3 12481 
2002/12/02 23.5 24.3 19 19.3 6886 
2003/01/02 19.3 24.7 19.3 21.1 8512 
2003/02/06 21.1 23.1 19.6 20.5 3032 
2003/03/03 20.6 22.8 17.8 20.8 5731 
2003/04/01 20.7 25.5 20.1 22.3 22546 
2003/05/02 22.3 23.8 20.8 22.7 10344 
2003/06/02 22.9 31.1 22.7 29 40680 
2003/07/01 28.8 32.3 25.6 26.4 43198 
2003/08/01 26.7 26.9 20.8 21.5 10319 
2003/09/01 21.6 23 20.5 21.1 7814 
2003/10/01 21.3 24.6 20.6 22.1 8302 
2003/11/03 22 23.1 21.3 21.8 4209 
2003/12/01 21.8 22.3 19.2 20.3 2898 
2004/01/02 20.3 21.8 20 21.8 3058 
2004/02/02 22.7 30.5 21.2 30.5 37021 
2004/03/01 30.3 32 19.8 22.1 30403 
2004/04/01 22.1 28.3 22.1 26.4 36096 
2004/05/03 27 28.2 21 23.3 23155 
2004/06/01 23.5 24.1 20.2 20.8 7403 
2004/07/01 20.9 22.1 18.4 19.7 5704 
2004/08/02 19.6 22.4 18.3 21.2 5921 
2004/09/01 21.1 21.9 19.6 19.6 3206 
2004/10/01 19.7 22.2 19.6 21.1 4627 
2004/11/01 21.3 21.9 20.5 20.9 2485 
2004/12/01 20.7 23.3 20.5 22.1 6384 
2005/01/03 22.2 22.4 20.6 22.1 4228 
2005/02/01 22.1 24.5 20.9 22.7 6851 
2005/03/01 22.9 24.5 21.7 22.1 15763 
2005/04/01 22.1 23.2 19.4 20.4 7000 
2005/05/03 20.5 21 19.7 20.35 3689 
2005/06/01 20.3 21.45 20 20.95 6794 
2005/07/01 20.85 21.5 19.9 20.2 6785 
2005/08/01 20.1 20.2 18.4 19.45 2218 
2005/09/02 19.25 20.5 18.1 19.9 6771 
2005/10/03 19.9 19.9 15.6 17.1 4956 
2005/11/01 17.3 18.25 16.85 18 2240 
2005/12/01 18 20.9 17.55 19 12575 
2006/01/02 19.2 20.95 18.15 18.45 9806 
2006/02/03 18.5 19.45 17 17.25 1358 
2006/03/01 17.2 17.65 15.65 15.95 1643 
2006/04/03 16.15 17.95 15.95 17.3 4616 
2006/05/02 17.35 17.4 15.9 16 2369 
2006/06/01 16 16.5 14.5 15 1796 
2006/07/03 15.1 16 14.5 15.2 1018 
2006/08/01 15.2 16 14.15 14.65 1453 
2006/09/01 14.4 16.05 14.4 15.5 1562 
2006/10/02 15.5 16.65 15.2 15.7 3393 
2006/11/01 15.5 16.9 15.2 16.1 2958 
2006/12/01 16.15 28.85 16 27.3 34142 
2007/01/02 28.2 32.3 23.3 31 33264 
2007/02/01 28.85 39.8 28.55 39.7 14531 
2007/03/01 37.3 43.95 35.5 43 23486 
2007/04/02 43 56.4 42.3 50.6 16910 
2007/05/02 50.6 51.9 42.7 50 12119 
2007/06/01 50 69.4 47.4 65.3 21559 
2007/07/02 65.3 82.4 61.8 78 38338 
2007/08/01 78.2 79.3 57.2 64.7 11000 
2007/09/03 66 78 66 75.5 11074 
2007/10/01 76 76.5 63.4 64 5404 
2007/11/01 65.1 66.4 44.7 50 7522 
2007/12/03 50 52.2 29.2 34 12225 
2008/01/02 34 35.3 26.2 28.5 3561 
2008/02/01 28.5 39.4 28.5 38.6 8837 
2008/03/03 37.6 38.15 30.6 32.15 2870 
2008/04/01 32.2 36.5 29.5 30.4 6087 
2008/05/02 30.6 35.6 28 29.3 6746 
2008/06/02 29 29.6 22.55 23.95 1993 
2008/07/01 23.15 24.8 16.5 23.95 5167 
2008/08/01 23.7 24.45 19.3 20.55 2668 
2008/09/01 20.55 20.6 14.65 14.7 3079 
2008/10/01 14.75 15.1 10.1 13 2932 
2008/11/03 13.5 13.5 10.45 12.45 2127 
2008/12/01 12.45 14.5 11.3 13.5 1699 
2009/01/05 13.5 13.9 11.8 12.5 1355 
2009/02/02 12.1 13.15 11.8 12.15 2262 
2009/03/02 12 15.3 11.6 13.9 9518 
2009/04/01 14.1 19.4 13.95 16.1 26824 
2009/05/04 16.3 17.6 14.55 17.6 11293 
2009/06/01 17.8 21.45 16.4 18 10210 
2009/07/01 17.6 20.6 17.4 19.8 6194 
2009/08/03 19.95 20.5 17.8 19.55 4121 
2009/09/01 19.85 27.25 19.7 27.25 15972 
2009/10/01 29.15 34.25 25.15 25.9 50671 
2009/11/02 24.3 28 24.3 25.65 15019 
2009/12/01 25.7 31.2 24.65 29.3 42298 
2010/01/04 29.3 29.5 22.6 23.7 11931 
2010/02/01 23.2 24 19.6 21.85 5364 
2010/03/01 21.9 27.4 21.5 25.6 15219 
2010/04/01 25 28.4 24.55 25.2 18370 
2010/05/03 24.8 25 18.1 20 6235 
2010/06/01 19.8 22.75 18.7 20.5 7862 
2010/07/01 20.4 22.1 19.7 21.35 5031 
2010/08/02 21.45 24.6 19.3 19.65 10675 
2010/09/01 19.65 20.8 19.25 19.75 5150 
2010/10/01 19.75 20 18 18.5 4096 
2010/11/01 18.4 18.55 15.5 16.2 3406 
2010/12/01 16.3 18.85 16.25 17.4 9885 
2011/01/03 17.4 18.6 17.15 17.2 2593 
2011/02/08 17.2 17.2 15.55 16.2 1334 
2011/03/01 16.25 17.2 14.05 16.1 3500 
2011/04/01 16.1 16.65 15.1 16.45 2755 
2011/05/03 16.5 16.7 14.55 15.8 4430 
2011/06/01 15.8 15.9 13.05 13.85 2858 
2011/07/01 13.7 13.9 12.05 13.3 2477 
2011/08/01 13.35 13.55 9.92 10.8 5514 
2011/09/01 10.8 12.3 10.1 12.2 10178 
2011/10/03 12 13.2 11.35 11.9 13689 
2011/11/01 11.9 12.7 10 10.35 13895 
2011/12/01 10.45 10.7 9.64 10 3390 
2012/01/02 10 10.8 9.8 10.8 2001 
2012/02/01 10.8 13.15 10.55 13.15 7104 
2012/03/01 13.3 13.35 10.9 11.45 4984 
2012/04/02 11.25 11.45 10 10.15 1607 
2012/05/02 10.2 10.85 9.8 10.05 1915 
2012/06/01 10.05 10.3 9.61 9.85 1053 
2012/07/02 9.86 10.25 9.62 9.95 1595 
2012/08/01 9.95 10.5 9.8 9.96 2341 
2012/09/03 9.96 12.75 9.9 11.4 9829 
2012/10/01 11.3 12 9.81 10.25 3076 
2012/11/01 10.1 10.55 9.7 10.45 1793 
2012/12/03 10.75 11 10.1 10.85 2426 
2013/01/02 10.85 12.15 10.25 11.7 7868 
2013/02/01 11.7 12 11.25 11.75 2303 
2013/03/01 11.7 11.95 11.2 11.7 1980 
2013/04/01 11.7 12.35 10.9 11.3 2751 
2013/05/02 11.3 12 11 11.85 4186 
2013/06/03 11.8 12.2 11.4 11.9 3028 
2013/07/01 11.85 12.05 11.3 11.5 2862 
2013/08/01 11.5 14.8 11.4 12.65 26833 
2013/09/02 12.65 14 12.5 13.8 8580 
2013/10/01 13.8 15.95 12.9 15.95 10609 
2013/11/01 16 17.4 14 17.4 14117 
2013/12/02 17.7 17.85 15.85 16.15 7182 
2014/01/02 16.15 18.7 15.95 17.05 8578 
2014/02/05 16.75 17.45 15.2 16.8 6503 
2014/03/03 16.35 16.35 14.7 15.1 4586 
2014/04/01 15.1 15.4 12.4 13.5 4848 
2014/05/02 13.4 14.5 13.35 13.7 2020 
2014/06/03 13.95 14.85 13.35 13.7 4018 
2014/07/01 13.7 14.5 13.35 13.75 3182 
2014/08/01 13.75 14.2 13.05 13.8 2612 
2014/09/01 13.65 17.7 13.3 16.75 31329 
2014/10/01 16.8 25 15.9 22.35 119066 
