1997/10/06 80 80 59 62 10689 
1997/11/03 62 69 60 68 6603 
1997/12/01 65 75.5 63.5 71.5 10438 
1998/01/03 74 74 66 69 2321 
1998/02/02 70 97 69.5 97 20396 
1998/03/02 97 121 92 121 26059 
1998/04/01 122 129 114 125 15126 
1998/05/02 124.5 160 108.5 116.5 46720 
1998/06/01 114.5 120 96 105 64270 
1998/07/02 105 129 103 116 70792 
1998/08/01 116 118 86 87.5 45172 
1998/09/01 83.5 87.5 76 81 42831 
1998/10/01 81 88 70 85 38143 
1998/11/02 86 88.5 71.5 71.5 49330 
1998/12/01 71.5 72.5 59 60 18077 
1999/01/05 60 60.5 42.4 45.5 14951 
1999/02/01 44.5 57.5 41.1 51 24110 
1999/03/01 51 59 50 54 25777 
1999/04/01 54 68.5 53.5 65 36939 
1999/05/03 66 72 63 63 30687 
1999/06/01 63.5 69 49 49.4 21603 
1999/07/02 49.2 54 41.3 42 15594 
1999/08/02 42 49.3 36 46.6 16763 
1999/09/01 47 47.5 38.8 40.1 6466 
1999/10/01 40.2 42.7 38.6 39.4 5908 
1999/11/01 39.4 40.3 35.1 36.6 6783 
1999/12/01 36 37.8 32 35.6 7937 
2000/01/04 35.8 41.9 34.1 39.6 17648 
2000/02/01 40 47 39 39 26709 
2000/03/01 39.5 42 31.4 39 13564 
2000/04/01 39 41 32 33.1 10433 
2000/05/02 33.1 33.2 30.1 31.6 5970 
2000/06/01 31.6 32 25.2 26.2 4554 
2000/07/03 26 26.4 19.2 23.2 7645 
2000/08/01 23.2 23.7 13.8 13.8 6332 
2000/09/01 13.15 15.4 11.5 13.6 7835 
2000/10/02 13 16 12.6 13 10843 
2000/11/01 12.55 13.95 11.05 11.95 4982 
2000/12/01 11.55 14 11.35 14 10994 
2001/01/02 14 19.9 13.7 16.3 17473 
2001/02/01 16.4 19.5 16 18.6 25450 
2001/03/01 18.1 24.3 16.8 23.5 61054 
2001/04/02 23.9 24 19.2 19.9 20869 
2001/05/02 20 21.4 17.3 19.5 15745 
2001/06/01 19.7 22.5 19 20.3 17799 
2001/07/02 20.3 20.3 15.8 16 10386 
2001/08/01 16 16.5 14.5 15.4 17181 
2001/09/03 15.6 15.8 11.9 13.2 6687 
2001/10/02 13.4 15.2 11.3 14.6 25508 
2001/11/01 14.7 19.4 14.25 18.6 31951 
2001/12/03 19.2 23.5 18.9 23.5 51716 
2002/01/02 23.8 25.6 20.8 23 51407 
2002/02/01 23.6 24 21.5 23.1 12890 
2002/03/01 23 28 22.8 26.7 54127 
2002/04/01 26.5 41.2 26.5 35.7 92385 
2002/05/02 36 46.7 35.1 44.6 122869 
2002/06/03 44.6 50.5 40.7 44.3 107742 
2002/07/01 44.2 46.5 40 45.8 88692 
2002/08/01 45.8 46.5 40 42.6 81618 
2002/09/02 43.5 47.5 42.1 44.3 73703 
2002/10/01 44.3 53.5 42.3 52 75779 
2002/11/01 52 56 48.2 51 57852 
2002/12/02 51 61 50 55.5 54197 
2003/01/02 54.5 61.5 54.5 60 49511 
2003/02/06 60 61 55 58 23743 
2003/03/03 58 65.5 57.5 63.5 28217 
2003/04/01 62.5 69.5 56 59.5 31399 
2003/05/02 58.5 67.5 58 65.5 15435 
2003/06/02 65 66 58 60.5 40039 
2003/07/01 61 65 57.5 63.5 47712 
2003/08/01 64 64 50 50.5 27974 
2003/09/01 50.5 52.5 46.1 47.2 20585 
2003/10/01 46.8 53 46.8 48.1 30804 
2003/11/03 48.1 53 48.1 50 20898 
2003/12/01 49.6 49.9 47 47.7 6890 
2004/01/02 47.8 48.9 47 47.4 9628 
2004/02/02 47.4 50.5 47.4 48.3 19925 
2004/03/01 48.5 50.5 42 45 26193 
2004/04/01 45.3 47.1 38.2 38.2 8734 
2004/05/03 38.2 38.2 27.2 35.5 25484 
2004/06/01 35.4 35.7 30.2 32.1 10715 
2004/07/01 32.2 35.8 29.4 30.3 10095 
2004/08/02 30.3 30.3 26.6 29.9 5770 
2004/09/01 30.1 34 29.5 31.7 13679 
2004/10/01 31.7 33.4 29.4 29.9 7228 
2004/11/01 29.9 31.1 28.7 28.9 9352 
2004/12/01 28.9 30.8 28.7 30.7 11757 
2005/01/03 31 33.2 30.3 30.6 16695 
2005/02/01 30.6 31 29.8 30 10816 
2005/03/01 30.1 30.2 26.2 26.35 17626 
2005/04/01 26.3 27.1 23.5 24 8317 
2005/05/03 24 24.15 21.2 22.9 7043 
2005/06/01 22.9 26.7 22.6 24.8 12779 
2005/07/01 24.8 25 21.9 22 6235 
2005/08/01 22 22.6 18.1 21.7 23440 
2005/09/02 21.2 23.9 19 20.15 30103 
2005/10/03 20.25 24.3 20.25 21.3 37960 
2005/11/01 21.1 22.5 20.4 22 16955 
2005/12/01 22 22.9 20.8 21.95 16002 
2006/01/02 21.9 24.2 21.4 22.2 21275 
