1999/12/22 28.8 35.6 28.7 35.6 5574 
2000/01/04 36.5 52 34.5 48.5 4767 
2000/02/01 48 67 45 67 7145 
2000/03/01 68 76.5 66 74 3411 
2000/04/01 70 74.5 64.5 69 485 
2000/05/02 69 69 52 57 438 
2000/06/01 57 57 49.6 56 775 
2000/07/03 55 58 53 55 200 
2000/08/01 54 54 40 43 1115 
2000/09/01 43 46.4 40.3 46.4 172 
2000/10/02 45.9 47.5 38.1 40.4 70 
2000/11/01 40.4 42 38.4 40.4 91 
2000/12/01 40.4 49.5 39 48.6 1368 
2001/01/02 48.5 48.5 36.8 39.2 298 
2001/02/01 39.2 43 32 32.2 716 
2001/03/01 32.2 33.9 29.5 31.5 481 
2001/04/02 31 32.2 28.8 32 391 
2001/05/02 32 32.2 21.6 21.6 326 
2001/06/01 22.4 24 21 22.7 330 
2001/07/02 23.8 23.8 20 21.3 138 
2001/08/01 21.3 26.1 18.5 26 661 
2001/09/03 24.4 26.4 20.9 24.8 81 
2001/10/02 24.8 24.8 13.95 17.3 186 
2001/11/01 17.2 18.2 14.7 17.5 412 
2001/12/03 17.5 20.7 16.3 18.9 532 
2002/01/02 18.1 18.9 16.9 17.8 718 
2002/02/01 18.3 18.3 17 17.8 256 
2002/03/01 17.8 18 16.5 16.6 549 
2002/04/01 16.5 22.9 16.5 20 1508 
2002/05/02 20.5 23.3 18.6 22.5 318 
2002/06/03 22.5 22.5 17.2 19.5 317 
2002/07/01 19.4 20.5 16.8 19.6 465 
2002/08/01 19.4 20.8 16 17.1 544 
2002/09/02 17.1 17.1 14.9 15.8 16468 
2002/10/01 15.5 17 12.75 16.5 5067 
2002/11/01 16.4 17.3 15.9 16.5 273 
2002/12/02 16.9 18.2 16.5 17.2 161 
2003/01/02 17.5 20 17 18.9 501 
2003/02/06 19.3 19.8 17 18.1 228 
2003/03/03 18.1 19.3 17.8 18 112 
2003/04/01 17.3 18.5 16.2 17.3 132 
2003/05/02 17.3 18.5 16.1 17 83 
2003/06/02 16.9 17.4 15 15.9 492 
2003/07/01 15.9 17.9 15.3 17.9 211 
2003/08/01 16.8 17.8 15.7 16.3 120 
2003/09/01 16.4 17 15.8 16.8 113 
2003/10/01 16.5 16.5 15.5 16 154 
2003/11/03 15.8 16.6 15.2 16 93 
2003/12/01 16 16.3 15.4 15.8 114 
2004/01/02 16.2 20.7 16.2 20.6 7846 
2004/02/02 20.5 28.6 19.8 26.7 20288 
2004/03/01 26.7 29.2 23.6 26.5 18713 
2004/04/01 26.3 27 23 24.5 4542 
2004/05/03 24.3 24.9 21.9 23.1 1519 
2004/06/01 23.1 23.9 21.8 22.7 547 
2004/07/01 22.7 25.9 22.5 25.9 10839 
2004/08/02 25.7 25.8 23.2 24.2 3657 
2004/09/01 24 24.7 22.6 22.7 2368 
2004/10/01 22.7 23.9 22.2 22.4 843 
2004/11/01 22.4 23.5 22 22.6 8915 
2004/12/01 22.6 25.4 22.6 24.5 88 
