2002/12/24 16.8 16.8 13 14.5 4984 
2003/01/02 14.45 16.6 13.5 16.3 5276 
2003/02/06 16.3 16.3 14.55 14.95 713 
2003/03/03 15.9 15.9 14.5 14.95 692 
2003/04/01 14.95 15.3 14.5 14.5 787 
2003/05/02 14.4 14.9 13.8 14.5 526 
2003/06/02 14.5 17 14 14.35 2199 
2003/07/01 14.35 16 14.1 14.25 3638 
2003/08/01 14.05 14.35 11.4 11.9 999 
2003/09/01 12.1 12.6 11.6 12.6 715 
2003/10/01 12.5 12.9 11.85 11.9 842 
2003/11/03 11.9 14.1 11.6 13.5 755 
2003/12/01 13.2 14.9 13.1 13.8 999 
2004/01/02 13.8 16.5 13.6 16.5 1997 
2004/02/02 17.4 17.8 15 16.5 5495 
2004/03/01 16.6 17.6 14 15.3 4809 
2004/04/01 15.4 18.5 14.2 14.5 6042 
2004/05/03 14.5 15 12.3 13.9 652 
2004/06/01 13.9 13.9 12.5 12.8 340 
2004/07/01 13 14.1 12.1 12.5 194 
2004/08/02 12.4 12.8 11.35 11.85 535 
2004/09/01 11.85 12 11.4 11.55 458 
2004/10/01 11.55 12.6 11.2 11.6 679 
2004/11/01 11.6 13.55 11.1 12.3 3832 
2004/12/01 12.9 14.4 12.2 13.35 2381 
2005/01/03 13.35 13.95 11.7 12 1240 
2005/02/01 12 14.75 11.8 13.95 1808 
2005/03/01 14.2 15.5 13.45 14.7 2676 
2005/04/01 14.85 16.05 12.2 12.55 3514 
2005/05/03 12.55 12.85 11.3 12.2 942 
2005/06/01 12.45 24.4 12.3 22.85 35234 
2005/07/01 22.2 38 22.2 33.1 158089 
2005/08/01 30.8 30.8 19.85 19.85 137278 
2005/09/02 19.85 20 15.15 16.4 69573 
2005/10/03 16.7 20 16.05 17.35 83999 
2005/11/01 17.35 20.8 17.1 18.2 97581 
2005/12/01 18.3 22.4 18.25 21 103214 
2006/01/02 21 23.5 19.3 19.4 51262 
2006/02/03 19.55 21.4 17.6 18.1 19895 
2006/03/01 18.3 23.7 18.3 21.2 57918 
2006/04/03 21.5 38.5 21.35 34.9 137822 
2006/05/02 36.5 39.3 31.5 33.4 74047 
2006/06/01 33.8 34.8 24 34.8 32432 
2006/07/03 35 37 31 35.2 72848 
2006/08/01 36 39.15 34.1 34.95 115606 
2006/09/01 34.95 35.4 30 31.3 26274 
2006/10/02 31.2 35.9 31.2 34.7 32728 
2006/11/01 35.8 45 35.1 42.6 99607 
2006/12/01 43.15 43.5 37.8 42.05 39676 
2007/01/02 44.95 48.6 41.5 46 55861 
2007/02/01 46.6 49.4 44 47.15 32251 
2007/03/01 45 90.6 43.5 89.5 99927 
2007/04/02 89 93.9 73.1 78.1 87609 
2007/05/02 77 92 76 89.6 58646 
2007/06/01 90.8 91.5 84.1 86 44379 
2007/07/02 87 164.5 86.3 153.5 118250 
2007/08/01 156 158 72.5 76.1 89151 
2007/09/03 76.3 84.7 68.2 84.7 51166 
2007/10/01 86 90.6 70 70.8 64196 
2007/11/01 71.3 72 45 47.3 53349 
2007/12/03 47.3 52.9 36.6 41.3 48662 
2008/01/02 41.3 43 25 25.65 43556 
2008/02/01 26.2 35.8 24.7 35.8 34540 
2008/03/03 35 43.1 33.5 42.8 43514 
2008/04/01 42.9 45 40.4 40.8 24494 
2008/05/02 41 43.9 36.5 37.7 19276 
2008/06/02 36.8 38.6 27.9 27.9 8163 
2008/07/01 25.95 33.85 24.15 27.4 24053 
2008/08/01 25.6 29.95 24.8 25.7 15345 
2008/09/01 25.4 25.95 12.8 15.75 23247 
2008/10/01 16.8 20.55 13.5 14.5 23754 
2008/11/03 15.2 17.7 11.55 13.5 20446 
2008/12/01 13.6 15 11.05 14.3 39904 
2009/01/05 14.9 15.15 12.05 12.1 12718 
2009/02/02 12.1 14.35 12.1 14.15 16745 
2009/03/02 13.9 21.6 13.2 19.55 45296 
2009/04/01 20.9 41.7 20.9 29.85 76545 
2009/05/04 31.9 41.9 30.3 38.9 77813 
2009/06/01 39.5 40.8 31.8 34.6 58464 
2009/07/01 34.6 39.4 33.1 35.6 57320 
2009/08/03 36.35 36.6 28.15 28.35 18866 
2009/09/01 28.35 36.5 28 35.15 44549 
2009/10/01 35.6 36.35 30.8 30.8 32826 
2009/11/02 30 38 30 34.55 45346 
2009/12/01 34.55 42 34.2 38 90319 
2010/01/04 38.5 38.5 29.6 31.4 21544 
2010/02/01 31.35 33.25 27.2 32.5 11387 
2010/03/01 32.7 38.65 32.2 38.2 32053 
2010/04/01 38.6 40.5 32.8 33.1 35457 
2010/05/03 33 33.7 26.55 30.1 13381 
2010/06/01 30.1 33.9 28.6 33.1 23537 
2010/07/01 33.3 37.15 32.35 33.75 46304 
2010/08/02 35 42.55 33.8 34.3 77463 
2010/09/01 34.4 37.4 34 34.2 27864 
2010/10/01 34.2 35.15 30 31.55 11398 
2010/11/01 31.55 32.7 29.5 31 10806 
2010/12/01 31.5 34.85 31 32.3 15793 
2011/01/03 32.8 35.25 31.5 33.3 23346 
2011/02/08 33.4 36 31.1 35.75 18594 
2011/03/01 36.25 38.3 30.9 34 58381 
