2000/12/08 100.5 100.5 66 66 95 
2001/01/02 61.5 89.5 57.5 86 21792 
2001/02/01 84.5 93.5 77 80.5 20548 
2001/03/01 78 113.5 77 108.5 27168 
2001/04/02 108.5 116 98 100 12128 
2001/05/02 100.5 101.5 71 76 16599 
2001/06/01 76.5 88.5 58.5 66 15789 
2001/07/02 65.5 75 59.5 64 9942 
2001/08/01 64 71 55.5 57 14629 
2001/09/03 57 57.5 39.5 43.9 14966 
2001/10/02 43 44.8 33.3 41.8 32707 
2001/11/01 42.9 57 42 55 81472 
2001/12/03 57 89 57 86 92532 
2002/01/02 85 88 70.5 78 74395 
2002/02/01 78.5 82.5 68.5 74.5 20139 
2002/03/01 73.5 79.5 68 70.5 41742 
2002/04/01 69.5 74 62 62.5 17396 
2002/05/02 62.5 63.5 47 49.4 20955 
2002/06/03 49.4 57 44.7 46.2 17403 
2002/07/01 46 51 42 44.1 23912 
2002/08/01 43.7 44.3 33.6 33.8 28419 
2002/09/02 33.5 33.5 23.5 28.5 33132 
2002/10/01 28.5 34.5 24.5 31.6 67862 
2002/11/01 31.5 32.4 25.5 27.6 28279 
2002/12/02 27.9 28.9 24 25.8 23384 
2003/01/02 26.5 29.7 24.4 25 23612 
2003/02/06 25 25 20.5 20.8 6495 
2003/03/03 21 21.1 17.8 18.1 15052 
2003/04/01 17.8 21.5 15.2 15.5 23977 
2003/05/02 14.5 15.5 12.9 15.5 23794 
2003/06/02 16.1 18.4 15.5 16.2 97263 
2003/07/01 16.2 18.5 15.5 15.8 73862 
2003/08/01 16 16.1 13.6 13.6 22177 
2003/09/01 13.5 13.5 11.25 12.45 32599 
2003/10/01 12.4 13.5 12.15 13.05 17474 
2003/11/03 13.2 17.1 13.15 15.3 43292 
2003/12/01 15.5 17.3 15 15.8 29703 
2004/01/02 16 22 15.4 22 55316 
2004/02/02 22 23.6 19.8 22.8 82024 
2004/03/01 23.1 27.4 18.1 22 82541 
2004/04/01 22 25.3 19.6 21.8 70549 
2004/05/03 22 22.7 14.3 15.6 72492 
2004/06/01 15.9 17.2 11 11.35 44836 
2004/07/01 11.35 11.95 8.25 9.9 34180 
2004/08/02 9.9 11.25 8.6 9.4 26980 
2004/09/01 9.4 9.6 6.6 6.8 29850 
2004/10/01 6.9 8.25 6.65 6.75 26925 
2004/11/01 6.75 7.55 6.05 6.9 24903 
2004/12/01 6.9 8.7 6.85 8 46532 
2005/01/03 8 8.15 6.7 7.15 16570 
2005/02/01 7.15 8.5 6.95 8 22765 
2005/03/01 8.15 13.8 7.41 11.1 172113 
2005/04/01 11.1 12.4 8.75 9.06 55402 
2005/05/03 9.08 11.6 8.1 11.1 72740 
2005/06/01 10.95 12.75 10.3 12.4 68872 
2005/07/01 12.4 14.6 11.05 12.55 80271 
2005/08/01 12.9 13 9.5 9.5 28238 
2005/09/02 9.8 11.15 9.21 9.99 15968 
2005/10/03 10 11 7.91 8.3 13782 
2005/11/01 8.4 8.8 7.45 8.35 10105 
2005/12/01 8.38 11.2 8 10.55 29013 
2006/01/02 10.4 11 9.4 9.98 21933 
2006/02/03 10 10.35 8.25 8.28 11015 
2006/03/01 8.44 11.8 8.28 11.1 53581 
2006/04/03 11 11.3 10.1 10.2 23453 
2006/05/02 10.2 10.35 9.2 9.3 13753 
2006/06/01 9.4 9.6 7.6 8.1 6191 
2006/07/03 8.1 8.81 7.8 7.9 3604 
2006/08/01 7.93 7.95 5.8 6.68 4881 
2006/09/01 7.14 7.15 6.2 7.05 5735 
2006/10/02 7.08 7.63 7 7.12 4179 
2006/11/01 7.19 12.85 6.92 12.85 72523 
2006/12/01 13.4 19.3 11.35 18 115081 
2007/01/02 18.4 20.7 17.2 18.2 102293 
2007/02/01 18.7 19.5 17.7 19 17628 
2007/03/01 18.6 29.4 18.4 28 132282 
2007/04/02 28 28.5 20.55 20.8 58293 
2007/05/02 21 24.55 16.8 24.2 68690 
2007/06/01 24 25.7 22.5 24.15 58848 
2007/07/02 23.9 34.5 21.35 29.95 139631 
2007/08/01 29.95 30 18.5 22.4 53312 
2007/09/03 22.7 23.6 21 22.95 21850 
2007/10/01 23.3 23.3 18.8 20.2 20419 
2007/11/01 20.5 20.5 13.8 16 11516 
2007/12/03 19.3 20.65 12.15 13.6 13024 
2008/01/02 13.7 14.3 10 10.65 6388 
2008/02/01 10.65 13.55 10.1 13.25 6728 
2008/03/03 13 14.75 12.5 13.9 10287 
2008/04/01 14 14.65 12.85 13.4 9483 
2008/05/02 13.6 17.85 12.85 16.65 24374 
2008/06/02 16.5 18.4 12.15 12.15 21974 
2008/07/01 12.15 12.8 10.2 10.7 8764 
2008/08/01 10.55 12.4 10.2 11.3 6159 
2008/09/01 11.2 11.25 6 6.61 5689 
2008/10/01 7.07 7.5 4.72 5.48 4424 
2008/11/03 5.48 6.27 4.65 5.23 3900 
2008/12/01 5.03 5.7 4.73 5.15 2486 
2009/01/05 5.25 5.59 4.65 4.88 1140 
2009/02/02 4.95 6.5 4.7 5.95 4486 
2009/03/02 6 8.22 5.82 7.19 14638 
2009/04/01 7.2 8.7 7.1 7.65 15743 
2009/05/04 7.8 14.05 7.5 13.1 36231 
2009/06/01 12.5 15.15 11 11.5 30686 
2009/07/01 11.8 14.7 11.35 13.05 39366 
2009/08/03 13.3 13.6 11.2 12.3 15243 
2009/09/01 12.3 13.5 11.55 12.45 20979 
2009/10/01 12.2 12.5 10.85 11 15625 
2009/11/02 11 13.3 10.15 12.3 16265 
2009/12/01 12.3 16.8 11.7 16 57745 
2010/01/04 16 16.2 11.5 12.1 17790 
2010/02/01 12 12.5 10 12 6046 
2010/03/01 11.8 13.8 11.8 12.7 11735 
2010/04/01 12.8 13.7 11.8 12 15391 
2010/05/03 11.7 13.3 10.1 12.6 17594 
2010/06/01 13.45 15.3 12 14.2 51016 
2010/07/01 14.3 18.2 14.05 16.4 88526 
2010/08/02 16.55 17.15 12.8 12.9 59679 
2010/09/01 13.2 15.4 12.95 14.1 44439 
2010/10/01 14.15 14.25 12.2 12.8 13028 
2010/11/01 12.7 12.7 10.25 10.65 14366 
2010/12/01 10.65 12.45 10.65 12.4 18465 
2011/01/03 12.3 12.85 10.8 10.95 14634 
2011/02/08 11 11.5 10.2 10.5 6564 
2011/03/01 10.6 11.85 9.51 10.35 9720 
2011/04/01 10.4 11.45 10.25 10.35 8951 
2011/05/03 10.35 10.5 9.6 10.05 5311 
2011/06/01 10.05 10.5 7.3 7.3 7112 
2011/07/01 7.31 7.54 5.9 6.01 10324 
2011/08/01 6.01 6.17 4.79 5.12 5143 
2011/09/01 5.2 5.91 5.15 5.26 4585 
2011/10/03 5.15 9.75 5.1 8.92 21691 
2011/11/01 8.38 8.7 5.3 7 16238 
2011/12/01 7.27 7.49 6 6.91 9367 
2012/01/02 6.91 6.95 6.31 6.95 5471 
2012/02/01 7.1 9.4 7 8.55 21078 
2012/03/01 8.7 9.5 7.66 8.09 16764 
2012/04/02 7.95 7.95 6.2 6.38 6735 
2012/05/02 6.48 7.3 6.2 6.89 5428 
2012/06/01 6.8 7.14 6.31 7.14 3524 
2012/07/02 7.19 7.79 7 7.3 7599 
2012/08/01 7.27 8.29 6.9 7.92 7190 
2012/09/03 8 8.45 7.75 7.75 4541 
2012/10/01 7.75 7.9 6.01 6.13 4842 
2012/11/01 6.13 6.34 5.6 6.27 2659 
2012/12/03 6.37 7.99 6.01 7.66 11379 
2013/01/02 7.8 7.8 6.6 6.98 8226 
2013/02/01 6.93 7.09 6.64 6.66 2810 
2013/03/01 6.68 6.79 6.41 6.68 4333 
2013/04/01 6.8 6.85 5.91 6.18 4422 
