2002/10/29 26.2 28 26.1 27.2 5422 
2002/11/01 26.2 31 24.1 26.2 26260 
2002/12/02 26.2 27.2 23 25.6 21195 
2003/01/02 25.5 30 23.8 24.4 25262 
2003/02/06 24.6 25.8 22.8 23.1 5540 
2003/03/03 23.1 23.9 21.5 21.5 3252 
2003/04/01 21.5 24.1 20.4 21.8 6810 
2003/05/02 21.8 26.5 21.2 25.4 19324 
2003/06/02 25.8 27.6 25 25.5 19739 
2003/07/01 25.9 29.5 23.2 23.4 35565 
2003/08/01 24 29.3 22.3 28.4 37761 
2003/09/01 29.5 29.5 26.2 26.6 18703 
2003/10/01 26.1 28.1 25.4 26.1 10872 
2003/11/03 26 27.7 25.3 25.5 9799 
2003/12/01 25.5 26.9 24.2 24.8 5429 
2004/01/02 25 25.7 24.2 25.7 12228 
2004/02/02 25.9 26.2 24.3 25.4 15182 
2004/03/01 25.5 25.6 20.1 21.5 13401 
2004/04/01 21.5 23 16.2 16.3 16315 
2004/05/03 16.3 16.3 13.75 15.4 14337 
2004/06/01 15.5 16.4 13.2 14.8 6152 
2004/07/01 15 15.6 13.7 14.2 5228 
2004/08/02 14 14.45 13.5 13.9 2127 
2004/09/01 13.9 14.1 12 12.25 2560 
2004/10/01 12.2 12.7 11.8 12 1732 
2004/11/01 11.95 13.25 11.65 12.25 2549 
2004/12/01 12.25 12.7 11.8 12.5 2042 
2005/01/03 12.05 12.35 10.15 10.95 2124 
2005/02/01 11.1 16 10.8 15.1 16824 
2005/03/01 14.9 19.8 14.4 15.5 47696 
2005/04/01 15.5 16.9 13.7 13.85 14994 
2005/05/03 14 17.05 14 16.35 15568 
2005/06/01 16.4 19.6 16 17.45 34183 
2005/07/01 17.35 18.3 15.9 17.1 20396 
2005/08/01 17.3 18.6 15.7 16.25 19670 
2005/09/02 16.5 17.3 15.95 16.85 5262 
2005/10/03 17 17.9 15.35 17.35 15094 
2005/11/01 17.65 25.8 17 25.4 67185 
2005/12/01 25.4 32.2 24.85 29.7 159800 
2006/01/02 28.75 34.7 24.4 26.1 54507 
2006/02/03 26.5 28 23.6 23.7 20781 
2006/03/01 23.7 27.85 23.4 25.9 37225 
2006/04/03 25.9 29.8 25.35 26.9 57710 
2006/05/02 26.5 29.3 24 26.05 42621 
2006/06/01 26 26.6 19.2 21.1 24486 
2006/07/03 21.3 25.6 20.8 24.85 26863 
2006/08/01 25.25 30.75 23.6 28.6 88826 
2006/09/01 28.6 30.15 25.65 29.2 68898 
2006/10/02 29.3 32.25 27.4 31.7 64342 
2006/11/01 31.7 40 31.3 37.7 199442 
2006/12/01 37.7 39.3 33.1 37 106890 
2007/01/02 37.6 60.5 37.2 50.6 215350 
2007/02/01 51.1 62 48.6 60.3 109500 
2007/03/01 57.1 70.9 51.4 66.2 173262 
2007/04/02 66.7 67.8 55.2 59.6 58957 
2007/05/02 60.1 79.6 55 78.3 176164 
2007/06/01 79.1 95.6 79 85 151862 
2007/07/02 86 188 83.6 162.5 154897 
2007/08/01 156 164.5 95.1 113 195824 
2007/09/03 114 135.5 100 129 115931 
2007/10/01 132 134 100 103.5 117081 
2007/11/01 105 107.5 77.7 92.2 136180 
2007/12/03 93.1 101.5 72.1 97 105072 
2008/01/02 96.8 104 77 77 122353 
2008/02/01 77.3 86 65 85 74542 
2008/03/03 82.5 95.5 78.5 93.2 85785 
2008/04/01 94.2 124.5 90.8 115 103279 
2008/05/02 118 130.5 97 103 88422 
2008/06/02 104 111 68.2 68.2 84492 
2008/07/01 66.5 92 64.2 80.9 146192 
2008/08/01 79 95.5 74 75 117433 
2008/09/01 74.1 74.1 42.05 46.5 109712 
2008/10/01 47 60 44.9 56 128814 
2008/11/03 56 60.5 31.6 40.3 94695 
2008/12/01 39.4 41.9 31.7 41 191287 
2009/01/05 42.5 45 38.5 41 115791 
2009/02/02 41 51.8 40.7 50.9 199647 
2009/03/02 49.9 56.3 46.1 49.5 244530 
2009/04/01 50 59.8 49 57.5 263328 
2009/05/04 58.5 75.7 57.1 71 244849 
2009/06/01 71.6 72.2 51.3 54.7 127112 
2009/07/01 54.7 71 54.2 67.7 170882 
2009/08/03 67.7 75.6 57 63.1 182044 
2009/09/01 63.1 70 62.3 66.1 121213 
2009/10/01 66.5 68.7 60.1 62 74645 
2009/11/02 60.1 69 60.1 67.4 69254 
2009/12/01 67.8 76 64.6 72.5 184877 
2010/01/04 72.5 72.8 58.3 59.5 98389 
2010/02/01 59.7 62.3 51 57.8 64163 
2010/03/01 58 62.9 57.3 61 81402 
2010/04/01 61.5 63.5 55.9 56.1 53335 
2010/05/03 55.9 56 45.1 50.1 35376 
2010/06/01 50.1 52.8 48.5 50 33203 
2010/07/01 50 59.5 49.2 55 97296 
2010/08/02 55.3 59.4 49.85 50 75019 
2010/09/01 50 66.8 50 63 169705 
2010/10/01 63 63.5 53.1 53.6 49329 
2010/11/01 53.4 55.5 49.4 54.7 46924 
2010/12/01 55 67.1 54.7 61.9 142924 
