1999/05/19 44.9 75 44.9 68 11260 
1999/06/01 64 66 45 48.1 19832 
1999/07/02 47.5 60.5 44.5 46 14437 
1999/08/02 46.4 46.7 30.6 35.8 6673 
1999/09/01 35.7 36.5 28.4 28.5 5723 
1999/10/01 28.6 29 18.1 18.8 5786 
1999/11/01 18.9 30.6 18 26.8 16806 
1999/12/01 26 33.3 25.2 30.1 21527 
2000/01/04 30.8 35.8 27 34.3 24090 
2000/02/01 35.5 47.2 35.4 37.8 29102 
2000/03/01 38.8 46.3 28.2 36.2 33030 
2000/04/01 36.3 43.7 30 31.5 20116 
2000/05/02 31.4 31.5 23 27.1 5755 
2000/06/01 26.4 32.6 25.5 26.3 8392 
2000/07/03 26.2 26.2 19.1 20.5 2853 
2000/08/01 20.2 23.6 18.8 22.2 6617 
2000/09/01 22.2 25 16.5 16.7 12439 
2000/10/02 16.7 16.8 10.7 11.25 4401 
2000/11/01 10.9 12.6 9.8 10.8 5019 
2000/12/01 10.5 11.95 9.8 11.6 3200 
2001/01/02 11.55 18.5 11.5 17.5 6452 
2001/02/01 17.5 20.8 16.6 20.4 10197 
2001/03/01 21.6 29.9 20.8 28.9 23163 
2001/04/02 28.9 33.1 23.4 29.9 19715 
2001/05/02 30 31 21.3 21.9 18865 
2001/06/01 22.8 26.4 21.4 22.8 15511 
2001/07/02 22.6 23.2 14 16.4 9012 
2001/08/01 16.2 19 15.5 16.6 14863 
2001/09/03 16.5 16.5 10.7 12.05 6998 
2001/10/02 12 13.9 10.9 12.2 13180 
2001/11/01 13.05 23.9 13.05 22.9 29358 
2001/12/03 23.5 29.9 21 27.5 56470 
2002/01/02 27.3 31.3 23.8 30.9 50453 
2002/02/01 31.3 33 25.5 27.6 24709 
2002/03/01 27.3 31.2 26.2 29 28274 
2002/04/01 28.8 36.5 28.1 32.8 52599 
2002/05/02 32.6 32.6 22.5 25.5 15845 
2002/06/03 25 25.1 18.6 20.1 6983 
2002/07/01 19.9 25.6 16.1 24.7 13827 
2002/08/01 24.5 29.9 20.8 27.6 28142 
2002/09/02 28.1 32.3 26.2 29.7 42686 
2002/10/01 29.7 33.2 23.9 29.7 48045 
2002/11/01 29.6 36.4 29.3 32.3 48538 
2002/12/02 32.8 34.6 30.8 32 21616 
2003/01/02 31.9 33.5 27.7 30.2 15963 
2003/02/06 29.9 30 27.1 28.7 4156 
2003/03/03 28.7 30.4 25.5 29.1 7925 
2003/04/01 28.6 33.1 28.1 29.4 18860 
2003/05/02 29.5 32 27.8 29 24686 
2003/06/02 29.5 35.9 29.1 34.8 51738 
2003/07/01 34.5 38.6 31.2 36.6 58996 
2003/08/01 37.1 37.5 29.1 30.1 45284 
2003/09/01 30.4 30.4 26.3 26.4 23370 
2003/10/01 26.4 27.8 26 26.9 15277 
2003/11/03 27.1 35.4 27 34.5 63742 
2003/12/01 35 35.6 32 33.7 28946 
2004/01/02 33.9 36.8 31.8 36 30527 
2004/02/02 36.3 36.9 32.8 36.5 40702 
2004/03/01 36.9 40.2 33.1 40.1 75545 
2004/04/01 39.4 43.5 35.1 37.1 67979 
2004/05/03 36.9 37.5 29.6 30.4 29286 
2004/06/01 30.3 30.7 26.6 28.1 23642 
2004/07/01 28.5 30 21.6 24 22699 
2004/08/02 23.8 27.1 19.7 26.2 26902 
2004/09/01 26.5 29.4 24.7 27.8 28009 
2004/10/01 27.8 28.6 24.2 25.8 15318 
2004/11/01 25.8 28.2 23.1 25.4 23825 
2004/12/01 25.3 29.4 24.9 29 25459 
2005/01/03 28.8 28.9 26.5 28.9 13448 
2005/02/01 29 32.5 28.3 31.8 32338 
2005/03/01 31.9 35.6 29.8 31.8 65923 
2005/04/01 31.8 34.7 30.9 31.5 37848 
2005/05/03 31.8 33 26.9 28 27168 
2005/06/01 27.7 30.45 27.25 28.35 28865 
2005/07/01 28.35 32.4 28.35 30.4 41002 
2005/08/01 30.3 34 28.9 29 22585 
2005/09/02 24 27.1 24 26.3 9839 
2005/10/03 26.2 26.8 20.4 21.4 14811 
2005/11/01 21.7 26 21.1 25 35764 
2005/12/01 25 26.85 24.4 26.15 54035 
2006/01/02 25.8 27.2 22.4 23.1 23919 
2006/02/03 23.3 24.25 22.25 22.9 5944 
2006/03/01 22.9 25.85 22.2 25.2 15244 
2006/04/03 25.55 26.8 24 24.25 28725 
2006/05/02 24.35 26.5 24.05 25.2 17974 
2006/06/01 25.3 25.5 21.65 24.4 8818 
2006/07/03 24.9 25.3 23.5 23.8 8668 
2006/08/01 23.8 25.5 23.1 23.75 17333 
2006/09/01 23.9 24.3 19.9 22.75 16506 
2006/10/02 22.85 23.9 21.8 22.65 13230 
2006/11/01 22.8 28.2 22.65 26.05 57893 
2006/12/01 26.1 28 25.55 27.2 42188 
2007/01/02 27.2 33.8 26.3 29.6 113850 
2007/02/01 29.9 34.2 29.2 33.1 25191 
2007/03/01 31.4 41.55 29.3 38.55 99640 
2007/04/02 38.5 39.7 35.15 37.7 43273 
2007/05/02 38.3 43.8 36.3 42.6 77040 
2007/06/01 42.9 46.2 41.9 44.3 66884 
2007/07/02 44.4 49.8 43.6 44.1 67958 
2007/08/01 44 46.7 38.1 44.8 37159 
2007/09/03 45.2 46 36.65 40.7 35865 
2007/10/01 40.8 41.9 36.25 37.3 17032 
2007/11/01 37.3 37.45 29.3 30.5 14783 
2007/12/03 31.1 33.5 24.5 29.3 26712 
2008/01/02 29.2 30.2 22.2 24.5 15075 
2008/02/01 24.9 27.4 24.5 27.2 8337 
2008/03/03 27 32.5 26.55 31.5 25738 
2008/04/01 31.7 33.9 30.85 31.6 27527 
2008/05/02 32 36.5 30.2 31 37114 
2008/06/02 30.6 31.4 23.35 23.5 16447 
2008/07/01 23 23.5 19.45 21.6 21328 
2008/08/01 21.4 26.75 19.6 20.15 64405 
2008/09/01 20.2 20.5 13.75 14.7 25561 
2008/10/01 15.05 16.4 11.2 13.7 16125 
2008/11/03 13.9 14.2 8.96 10.6 10166 
2008/12/01 10.75 12.85 9.58 12.4 14787 
2009/01/05 12.9 13.3 10.6 10.8 7496 
2009/02/02 10.9 12.8 10.6 12.3 10006 
2009/03/02 12.15 16.7 11.7 15.8 43836 
2009/04/01 16 17.6 15.5 17.05 37806 
2009/05/04 17.3 18.8 16.8 17.75 56757 
2009/06/01 18 19.1 15.65 16.6 40837 
2009/07/01 16.7 17.35 15.05 16.65 29648 
2009/08/03 16.8 16.8 14.7 15.4 12400 
2009/09/01 15.4 19.65 15.3 18.55 62258 
2009/10/01 18.55 21.15 17.5 18.3 69145 
2009/11/02 18 22.9 17.8 20.4 74621 
2009/12/01 20.5 27 20.4 26 137847 
2010/01/04 26.5 28.15 23.5 23.6 69777 
2010/02/01 23.6 23.85 19.45 22 14220 
2010/03/01 22 25.6 22 24.5 39465 
2010/04/01 24.45 25.1 22.05 23.8 23512 
2010/05/03 23.8 23.8 18.15 19.3 13570 
2010/06/01 19.4 22.45 18.6 20.75 15245 
2010/07/01 20.8 23.25 20.3 22.45 16012 
2010/08/02 22.8 22.95 19.85 21.4 27109 
2010/09/01 21.4 29.15 21.3 28.4 129774 
2010/10/01 28.9 31.65 27 28.3 125707 
2010/11/01 28.3 31.3 25.6 30.85 69587 
2010/12/01 31 31.95 28 28.4 59929 
2011/01/03 28.75 32.85 27.6 32.45 66673 
2011/02/08 32.9 32.95 29.1 31.2 30910 
2011/03/01 31.3 32.85 27.9 31.4 57999 
2011/04/01 31.5 37.7 31.4 37.2 97122 
2011/05/03 37.5 42 36.05 41.3 84444 
2011/06/01 41.3 47.9 39.8 44.55 82528 
2011/07/01 45.35 45.35 34.95 38.7 88765 
2011/08/01 38 41.3 27.8 40.1 120362 
2011/09/01 40.3 40.55 29.5 31.25 64935 
2011/10/03 30.5 35.4 27.1 32.7 94444 
2011/11/01 32.6 36.7 29.9 30.1 95462 
2011/12/01 31.6 32.3 27.8 31.15 79181 
2012/01/02 31.2 35.75 30.85 35.1 68834 
2012/02/01 35.1 39.35 34.7 37.8 128985 
2012/03/01 37.9 47.5 37 45 259478 
