2001/01/03 9.8 14.1 8 13.3 81609 
2001/02/01 13.3 19 13 15 103030 
2001/03/01 14.5 26.7 13.8 24 191925 
2001/04/02 23.7 24.8 20.9 21 144636 
2001/05/02 19.6 22.8 18.3 20.6 117850 
2001/06/01 21 25.1 20.4 21.6 131794 
2001/07/02 21.6 22.7 13.25 15.2 135034 
2001/08/01 15.3 16.8 13.05 13.8 123365 
2001/09/03 14 14.75 7.8 9.3 44972 
2001/10/02 8.8 10.9 7.6 9.8 83436 
2001/11/01 10.2 12.2 9.7 9.8 173033 
2001/12/03 10 13.8 10 11.8 252255 
2002/01/02 11.8 16.2 11.35 13.5 311271 
2002/02/01 13.7 14.35 12.3 13.15 71346 
2002/03/01 13.4 16.1 13 16.1 276708 
2002/04/01 16.3 20.9 16.3 17.2 478991 
2002/05/02 17.5 17.5 13.35 15.4 185304 
2002/06/03 15.1 16.1 12 12.1 102245 
2002/07/01 12 12.5 9.9 10.5 88817 
2002/08/01 10.65 10.75 9.3 9.45 58327 
2002/09/02 9.15 9.4 7.5 9.2 135052 
2002/10/01 9.2 11.3 8.4 10.75 168243 
2002/11/01 10.9 11.25 8.75 8.95 107620 
2002/12/02 8.95 9.35 7.4 7.75 39088 
2003/01/02 7.8 9.2 7.8 8.6 64798 
2003/02/06 8.8 8.9 7.7 7.8 30034 
2003/03/03 8.1 8.3 7.2 7.2 21714 
2003/04/01 7.2 7.8 5.95 6 48027 
2003/05/02 6 9.5 5.9 9.1 178487 
2003/06/02 9.1 18.7 9.1 17.6 541501 
2003/07/01 17.9 24.4 17.6 17.9 875424 
2003/08/01 18.3 20.2 16.2 17 391144 
2003/09/01 17 17.3 14.65 16 290445 
2003/10/01 16 18.4 15.3 16.7 265715 
2003/11/03 16.8 18 15.1 15.6 178859 
2003/12/01 15.6 17.2 15.4 16.5 136132 
2004/01/02 16.6 16.9 15.7 16.2 108456 
2004/02/02 16.2 19.3 15.7 17.6 324080 
2004/03/01 17.8 18.2 13.2 15.8 211327 
2004/04/01 15.8 18.9 13.9 14.2 295343 
2004/05/03 14.2 14.2 9.5 11.2 101384 
2004/06/01 11.3 11.4 9.1 9.4 72648 
2004/07/01 9.4 10.2 8.05 8.45 60189 
2004/08/02 8.5 8.7 7 8.05 62211 
2004/09/01 8.05 8.85 7.1 7.65 100269 
2004/10/01 7.8 8.15 6.2 6.4 44822 
2004/11/01 6.45 6.8 5.6 5.9 48083 
2004/12/01 5.9 6.05 4.91 5.35 104121 
2005/01/03 5.45 6 5 5.45 54824 
2005/02/01 5.45 5.95 5.2 5.65 56923 
2005/03/01 5.65 6.5 5.5 5.64 80289 
