2002/03/26 8 9.15 7.75 8.25 79371 
2002/04/01 8.1 9.45 8.05 8.2 489076 
2002/05/02 8.35 8.5 7.1 7.6 133393 
2002/06/03 7.6 8.1 7.1 7.35 90227 
2002/07/01 7.3 7.4 6.4 6.55 63522 
2002/08/01 6.55 6.7 5.8 6.05 49956 
2002/09/02 6.05 6.05 5 5.1 41627 
2002/10/01 5 5.95 5 5.7 68862 
2002/11/01 5.75 6.75 5.65 6.1 99913 
2002/12/02 6.15 7.25 6 7.25 224970 
2003/01/02 7.25 9.5 7.15 9.05 793349 
2003/02/06 9.05 9.25 6.8 7 295336 
2003/03/03 7.15 7.25 6.2 6.4 190536 
2003/04/01 6.3 7.95 6.2 6.5 393149 
2003/05/02 6.5 7.4 6.5 7.2 210409 
2003/06/02 7.2 9.1 7.1 8.55 558364 
2003/07/01 8.65 9.45 8.25 8.3 544295 
2003/08/01 8.35 9.1 8.3 8.85 361536 
2003/09/01 8.95 9.15 8.55 8.55 286559 
2003/10/01 8.5 10.1 8.45 9.9 846512 
2003/11/03 9.95 10.05 9.3 9.5 321767 
2003/12/01 9.5 10 9.35 9.65 260416 
2004/01/02 9.65 10.7 9.65 10.25 356839 
2004/02/02 10.2 12.55 10.05 12.2 949230 
2004/03/01 12.4 12.75 10.1 12.4 723331 
2004/04/01 12.4 14.25 11.95 12.2 699522 
2004/05/03 12.2 12.6 10.85 12.1 335062 
2004/06/01 12.2 12.6 10.9 12.1 274827 
2004/07/01 12.15 13.15 10.8 11.55 228138 
2004/08/02 11.5 12.2 10.95 11.95 118149 
2004/09/01 12 12.9 11.9 12.55 250706 
2004/10/01 12.7 13.3 12.4 12.85 337954 
2004/11/01 12.95 13.3 12.35 12.6 226585 
2004/12/01 12.5 12.9 12.4 12.75 225091 
2005/01/03 12.85 13.15 12.55 12.95 161548 
2005/02/01 12.95 13.2 12.8 13.05 143877 
2005/03/01 13.05 14.45 13.05 14.2 293180 
2005/04/01 14.15 14.65 12.5 12.65 189035 
2005/05/03 12.8 13.55 12.5 13.2 143771 
2005/06/01 13.25 13.3 12.8 13.05 155572 
2005/07/01 13 13.5 12.9 13.1 125377 
2005/08/01 13.1 13.3 11.5 11.65 120394 
2005/09/02 11.65 11.75 10.5 11.6 97684 
2005/10/03 11.45 11.45 10.6 11.3 55051 
2005/11/01 10.9 11.5 10.85 11.1 60239 
2005/12/01 11.05 11.4 11 11.15 84983 
2006/01/02 11.05 11.2 10.55 10.7 92860 
2006/02/03 10.75 11 10.6 10.6 53810 
2006/03/01 10.6 10.8 10.3 10.65 54754 
2006/04/03 10.65 11.25 10.5 10.95 142216 
2006/05/02 10.9 11.5 10.4 10.4 130621 
2006/06/01 10.4 10.5 9.52 10.2 73099 
2006/07/03 10.15 10.25 9.77 10 38195 
2006/08/01 10 10.05 9.01 9.3 93834 
2006/09/01 9.25 9.95 9 9.8 55925 
2006/10/02 9.9 10.1 9.69 9.94 62032 
2006/11/01 9.85 10.1 9.8 9.98 65730 
2006/12/01 10 10.95 9.99 10.75 117475 
2007/01/02 10.8 11.3 10.1 10.15 119977 
2007/02/01 10.2 10.45 10.1 10.3 34850 
2007/03/01 10.15 10.2 9.58 10.15 69862 
2007/04/02 10.15 10.55 10.05 10.2 63250 
2007/05/02 10.2 10.35 10 10 40315 
2007/06/01 10.1 10.95 10 10.6 82878 
2007/07/02 10.65 12.45 10.65 11.6 267119 
2007/08/01 11.4 11.75 9.6 10.2 113880 
2007/09/03 10.2 10.65 9.9 10.55 57149 
2007/10/01 10.6 10.95 10.25 10.7 80109 
2007/11/01 10.75 10.8 9.92 9.95 85564 
2007/12/03 10.05 10.95 9.96 10.5 148120 
2008/01/02 10.35 11.8 10.1 11.5 211701 
2008/02/01 11.5 12.15 11.45 11.95 96316 
2008/03/03 11.85 12.5 11.25 12 160621 
2008/04/01 12 13.65 10.9 11.05 327762 
2008/05/02 11.05 11.15 9.51 9.51 182240 
2008/06/02 9.61 10.1 9.12 9.16 85680 
2008/07/01 9.16 9.24 7.75 8.58 82953 
2008/08/01 8.42 9.52 8.22 9.1 51621 
2008/09/01 9.02 9.02 6.54 6.54 77569 
2008/10/01 6.74 7.1 4.62 5.3 126741 
2008/11/03 5.3 5.46 4.88 5.2 59634 
2008/12/01 5.2 6.05 4.8 5.1 113491 
2009/01/05 5.15 5.41 4.9 5.07 52697 
2009/02/02 5.08 5.64 4.98 5.61 83912 
2009/03/02 5.68 8.2 5.51 7.24 341982 
2009/04/01 7.32 8.62 7.3 7.99 267946 
2009/05/04 8.5 10.45 7.82 9.99 598159 
2009/06/01 10 10.2 9.03 9.37 379205 
2009/07/01 9.38 10.6 9.18 10.2 428050 
2009/08/03 10.2 10.55 9.8 10.05 272925 
2009/09/01 10.1 11.25 10.05 10.25 489604 
2009/10/01 10.35 10.65 9.91 10.05 276704 
2009/11/02 9.95 10.45 9.9 10.1 217838 
2009/12/01 10.1 10.45 10 10.4 167386 
2010/01/04 10.4 11.2 10 10.15 380075 
2010/02/01 10.25 10.3 9.1 10.05 112520 
2010/03/01 10 10.35 9.93 10.1 145390 
2010/04/01 10.15 10.5 10.05 10.05 184340 
2010/05/03 10.05 10.2 9.1 9.49 122317 
2010/06/01 9.5 9.85 9.3 9.59 58342 
2010/07/01 9.52 9.92 9.5 9.85 77475 
2010/08/02 9.86 10.35 9.64 9.67 142723 
2010/09/01 9.7 9.94 9.27 9.44 75456 
2010/10/01 9.45 10 9.33 9.89 108072 
2010/11/01 9.9 10.35 9.4 10.25 210917 
2010/12/01 10.3 13.25 10.25 12.9 596001 
2011/01/03 13.15 17.6 12.4 16.8 729780 
2011/02/08 17.1 17.3 14.3 15.85 387718 
2011/03/01 16 17.3 15 16.05 275745 
2011/04/01 16.05 16.05 13.4 13.65 251097 
2011/05/03 13.85 14.15 12.6 13.1 102068 
2011/06/01 13.25 13.3 12.6 12.9 111734 
2011/07/01 13 13.7 12.9 13.05 100182 
2011/08/01 13.15 13.35 11.75 12.25 103398 
2011/09/01 12.25 12.5 10.4 10.85 91869 
2011/10/03 10.8 12.3 10.55 11.1 104050 
2011/11/01 11.1 11.5 9.65 9.76 85807 
2011/12/01 9.99 10.4 9.09 10.1 69882 
2012/01/02 10 10.05 9.24 9.71 45019 
2012/02/01 9.8 10.75 9.72 10.45 93447 
2012/03/01 10.45 10.75 10.05 10.15 78582 
2012/04/02 10.2 10.25 9.85 9.96 31550 
2012/05/02 9.93 10.1 9.45 9.84 25800 
2012/06/01 9.81 10.1 9.36 10.05 24297 
2012/07/02 10.05 10.15 9.95 10.15 31767 
2012/08/01 10.1 10.1 8.92 9 49930 
2012/09/03 9 9.06 8.54 8.93 70701 
2012/10/01 8.92 8.98 8.61 8.84 30967 
2012/11/01 8.8 9.1 8.51 8.95 30652 
2012/12/03 8.95 9.98 8.95 9.98 65465 
2013/01/02 9.88 10.15 9.75 9.97 52164 
2013/02/01 9.91 10.1 9.81 9.9 24116 
2013/03/01 9.95 10.25 9.81 10.15 38216 
2013/04/01 10.15 10.75 10.05 10.4 51908 
2013/05/02 10.4 10.55 10.05 10.15 34727 
