2011/07/13 68.2 68.3 67.6 67.6 108 0 0 0 0 0 0 0 0 0 
2011/07/14 68.1 68.1 67.1 67.1 62 0 0 0 0 0 0 0 0 0 
2011/07/15 67.4 69.4 67.4 69.3 91 0 0 0 0 0 0 0 0 0 
2011/07/18 69.5 71.7 69.5 71.5 452 0 0 0 0 0 0 0 0 0 
2011/07/19 72 72 70.5 71.3 196 0 0 0 0 0 0 0 0 0 
2011/07/20 71.5 71.5 70.5 71 221 0 0 0 0 0 0 0 0 0 
2011/07/21 71.3 71.4 70.4 70.4 146 0 0 0 0 0 0 0 0 0 
2011/07/22 71 71 70.2 70.4 110 0 0 0 0 0 0 0 0 0 
2011/07/25 70.4 70.4 69.7 69.8 79 0 0 0 0 0 0 0 0 0 
2011/07/26 69.7 70.4 69.7 70 79 0 0 0 0 0 0 0 0 0 
2011/07/27 70 70 69.4 69.4 184 0 0 0 0 0 0 0 0 0 
2011/07/28 69.4 69.6 68.8 69 201 0 0 0 0 0 0 0 0 0 
2011/07/29 70 70 68.9 69.5 150 0 0 0 0 0 0 0 0 0 
2011/08/01 69.9 70.8 68.9 69.2 167 0 0 0 0 0 0 0 0 0 
2011/08/02 69.9 69.9 68.8 68.9 144 0 0 0 0 0 0 0 0 0 
2011/08/03 67.7 68.8 67.7 68.1 332 0 0 0 0 0 0 0 0 0 
2011/08/04 61 62 61 61 291 0 0 0 0 0 0 0 0 0 
2011/08/05 59 59 56.8 56.8 366 0 0 0 0 0 0 0 0 0 
2011/08/08 56.5 56.5 52.9 53.4 339 0 0 0 0 0 0 0 0 0 
2011/08/09 49.7 51.9 49.7 51.9 443 0 0 0 0 0 0 0 0 0 
2011/08/10 53.5 54.4 52 53.5 292 0 0 0 0 0 0 0 0 0 
2011/08/11 52.1 54.3 51.9 54.2 158 0 0 0 0 0 0 0 0 0 
2011/08/12 54.2 55.6 54.2 54.5 167 0 0 0 0 0 0 0 0 0 
2011/08/15 55 55.3 54.5 55.1 109 0 0 0 0 0 0 0 0 0 
2011/08/16 55.1 55.9 55.1 55.9 115 0 0 0 0 0 0 0 0 0 
2011/08/17 56.4 58 56.4 56.5 197 0 0 0 0 0 0 0 0 0 
2011/08/18 56 56.1 53.2 54.2 117 0 0 0 0 0 0 0 0 0 
2011/08/19 53 53.5 52.2 52.2 164 0 0 0 0 0 0 0 0 0 
2011/08/22 52.5 52.7 52 52.4 68 0 0 0 0 0 0 0 0 0 
2011/08/23 52.5 53.7 52.5 53.5 92 0 0 0 0 0 0 0 0 0 
2011/08/24 54.1 54.4 53.7 54.2 87 0 0 0 0 0 0 0 0 0 
2011/08/25 54.5 55 53.5 53.5 80 0 0 0 0 0 0 0 0 0 
2011/08/26 53.5 53.8 52.5 52.8 90 0 0 0 0 0 0 0 0 0 
2011/08/29 52.8 53.6 52.8 53.5 42 0 0 0 0 0 0 0 0 0 
2011/08/30 53.5 54.8 53.5 54.8 107 0 0 0 0 0 0 0 0 0 
2011/08/31 54.1 54.6 53.8 54.5 62 0 0 0 0 0 0 0 0 0 
2011/09/01 55 56 54.3 55 228 0 0 0 0 0 0 0 0 0 
2011/09/02 55 55.5 54.3 55.5 50 0 0 0 0 0 0 0 0 0 
2011/09/05 54.5 54.8 54.2 54.5 59 0 0 0 0 0 0 0 0 0 
2011/09/06 54 54 52.9 53.4 98 0 0 0 0 0 0 0 0 0 
2011/09/07 53.9 54.1 53.6 53.7 80 0 0 0 0 0 0 0 0 0 
2011/09/08 54 54.1 53.5 53.5 37 0 0 0 0 0 0 0 0 0 
2011/09/09 53.3 54 53.1 53.6 81 0 0 0 0 0 0 0 0 0 
2011/09/13 52.6 52.8 52 52.5 96 0 0 0 0 0 0 0 0 0 
