2011/06/30 11.1 11.3 10.95 10.95 2046 0 0 0 0 0 0 0 0 0 
2011/07/01 11.15 11.15 11 11 1689 0 0 0 0 0 0 0 0 0 
2011/07/04 11.1 11.3 10.85 11.05 6084 0 0 0 0 0 0 0 0 0 
2011/07/05 11.05 11.1 10.9 10.95 1158 0 0 0 0 0 0 0 0 0 
2011/07/06 10.95 11.05 10.9 10.9 1161 0 0 0 0 0 0 0 0 0 
2011/07/07 10.9 11.05 10.85 10.9 1302 0 0 0 0 0 0 0 0 0 
2011/07/08 11 11.15 10.9 10.95 3369 0 0 0 0 0 0 0 0 0 
2011/07/11 10.95 11.05 10.8 10.85 1205 0 0 0 0 0 0 0 0 0 
2011/07/12 10.7 10.8 10.4 10.5 2223 0 0 0 0 0 0 0 0 0 
2011/07/13 10.35 10.6 10.35 10.4 1577 0 0 0 0 0 0 0 0 0 
2011/07/14 10.55 10.55 10.3 10.3 1199 0 0 0 0 0 0 0 0 0 
2011/07/15 10.45 10.5 10.3 10.45 1080 0 0 0 0 0 0 0 0 0 
2011/07/18 10.5 10.5 10.35 10.35 1170 0 0 0 0 0 0 0 0 0 
2011/07/19 10.35 10.5 10.35 10.35 824 0 0 0 0 0 0 0 0 0 
2011/07/20 10.45 10.5 10.4 10.45 793 0 0 0 0 0 0 0 0 0 
2011/07/21 10.45 10.45 10.35 10.4 772 0 0 0 0 0 0 0 0 0 
2011/07/22 10.4 10.5 10.35 10.45 1374 0 0 0 0 0 0 0 0 0 
2011/07/25 10.45 10.45 10.3 10.3 886 0 0 0 0 0 0 0 0 0 
2011/07/26 10.3 10.4 10.3 10.35 674 0 0 0 0 0 0 0 0 0 
2011/07/27 10.4 10.4 10.2 10.35 1238 0 0 0 0 0 0 0 0 0 
2011/07/28 10.25 10.35 10.25 10.25 696 0 0 0 0 0 0 0 0 0 
2011/07/29 10.25 10.4 10.25 10.3 1180 0 0 0 0 0 0 0 0 0 
2011/08/01 10.4 10.75 10.3 10.65 3433 0 0 0 0 0 0 0 0 0 
2011/08/02 10.6 10.7 10.4 10.45 1206 0 0 0 0 0 0 0 0 0 
2011/08/03 10.4 10.55 10.25 10.4 1925 0 0 0 0 0 0 0 0 0 
2011/08/04 10.55 10.65 10.35 10.4 2727 0 0 0 0 0 0 0 0 0 
2011/08/05 9.68 10.15 9.68 9.68 4371 0 0 0 0 0 0 0 0 0 
2011/08/08 9.42 9.6 9.01 9.01 3017 0 0 0 0 0 0 0 0 0 
2011/08/09 8.38 8.78 8.38 8.55 4995 0 0 0 0 0 0 0 0 0 
2011/08/10 8.6 9.08 8.6 9 2891 0 0 0 0 0 0 0 0 0 
2011/08/11 8.8 9 8.61 8.95 1374 0 0 0 0 0 0 0 0 0 
2011/08/12 9.01 9.25 8.95 9.01 1985 0 0 0 0 0 0 0 0 0 
2011/08/15 9.19 9.3 9.18 9.21 1823 0 0 0 0 0 0 0 0 0 
2011/08/16 9.3 9.4 9.25 9.27 1142 0 0 0 0 0 0 0 0 0 
2011/08/17 9.2 9.25 9.17 9.17 891 0 0 0 0 0 0 0 0 0 
2011/08/18 9.17 9.17 9 9 882 0 0 0 0 0 0 0 0 0 
2011/08/19 8.6 8.8 8.5 8.55 1120 0 0 0 0 0 0 0 0 0 
2011/08/22 8.7 8.79 8.55 8.64 1050 0 0 0 0 0 0 0 0 0 
2011/08/23 8.72 8.88 8.64 8.8 1082 0 0 0 0 0 0 0 0 0 
2011/08/24 8.85 8.94 8.72 8.72 460 0 0 0 0 0 0 0 0 0 
2011/08/25 8.82 8.89 8.72 8.74 673 0 0 0 0 0 0 0 0 0 
2011/08/26 8.8 8.85 8.55 8.66 385 0 0 0 0 0 0 0 0 0 
2011/08/29 8.67 8.8 8.65 8.76 585 0 0 0 0 0 0 0 0 0 
2011/08/30 8.81 8.81 8.71 8.78 553 0 0 0 0 0 0 0 0 0 
2011/08/31 8.81 9 8.74 8.9 775 0 0 0 0 0 0 0 0 0 
2011/09/01 9 9.1 8.95 8.95 1017 0 0 0 0 0 0 0 0 0 
2011/09/02 9 9.01 8.9 9.01 473 0 0 0 0 0 0 0 0 0 
2011/09/05 8.9 8.9 8.76 8.8 537 0 0 0 0 0 0 0 0 0 
2011/09/06 8.8 8.88 8.6 8.7 816 0 0 0 0 0 0 0 0 0 
2011/09/07 8.78 8.83 8.71 8.76 432 0 0 0 0 0 0 0 0 0 
2011/09/08 8.8 9.36 8.8 9.06 1781 0 0 0 0 0 0 0 0 0 
2011/09/09 9.06 9.1 8.95 9 524 0 0 0 0 0 0 0 0 0 
2011/09/13 8.86 8.9 8.65 8.7 588 0 0 0 0 0 0 0 0 0 
2011/09/14 8.78 8.8 8.3 8.41 778 0 0 0 0 0 0 0 0 0 
2011/09/15 8.5 8.8 8.5 8.58 817 0 0 0 0 0 0 0 0 0 
2011/09/16 8.7 8.83 8.7 8.78 574 0 0 0 0 0 0 0 0 0 
2011/09/19 8.78 8.83 8.66 8.7 319 0 0 0 0 0 0 0 0 0 
2011/09/20 8.73 8.84 8.66 8.71 535 0 0 0 0 0 0 0 0 0 
2011/09/21 8.75 8.79 8.7 8.76 488 0 0 0 0 0 0 0 0 0 
2011/09/22 8.7 8.7 8.52 8.52 436 0 0 0 0 0 0 0 0 0 
2011/09/23 8.22 8.25 8.1 8.13 831 0 0 0 0 0 0 0 0 0 
2011/09/26 8.13 8.27 7.57 7.59 1230 0 0 0 0 0 0 0 0 0 
2011/09/27 7.8 7.9 7.75 7.83 621 0 0 0 0 0 0 0 0 0 
2011/09/28 7.83 7.86 7.75 7.77 269 0 0 0 0 0 0 0 0 0 
2011/09/29 7.7 7.88 7.6 7.78 552 0 0 0 0 0 0 0 0 0 
2011/09/30 7.85 7.99 7.84 7.86 500 0 0 0 0 0 0 0 0 0 
2011/10/03 7.95 7.95 7.66 7.66 337 0 0 0 0 0 0 0 0 0 
