1993/10/07 48.1 60 48.1 55.5 14447 
1993/11/02 55.5 58 53 56.5 10928 
1993/12/01 56.5 63 53 56.5 40256 
1994/01/05 57 60 55 57 14606 
1994/02/01 57.5 68 56 64 35656 
1994/03/01 65 65 45 45.1 29023 
1994/04/01 45.1 54 45 53 20645 
1994/05/02 54 61 46.2 46.9 59348 
1994/06/01 47 47.5 38 38.4 16119 
1994/07/02 38.2 38.4 33.2 34.5 11020 
1994/08/01 34.5 35.8 32.1 33.8 10674 
1994/09/01 33.5 36.8 33.5 34.3 19036 
1994/10/01 34.3 37.5 27 37 40730 
1994/11/01 36.5 42.4 33.5 41.7 85530 
1994/12/01 41.7 54.5 41.2 47.7 77744 
1995/01/05 48 48 39.5 40 10388 
1995/02/04 40.4 53 39.4 48.4 40872 
1995/03/01 48.2 60 45.7 58.5 68373 
1995/04/01 59 64.5 44.3 44.6 78084 
1995/05/01 44.5 45.4 35.5 38.5 70812 
1995/06/01 32.8 33 27.6 29.1 61032 
1995/07/03 28.9 31.7 25.6 28.5 68192 
1995/08/01 28.5 31.7 22.6 25.8 141454 
1995/09/01 25.5 33 25 30.3 158655 
1995/10/02 30.5 32.2 26.3 26.3 53065 
1995/11/01 26.3 27 24.5 25.6 34749 
1995/12/01 25.8 29 25.6 26.1 38542 
1996/01/04 26.5 27.7 22.7 25.4 55239 
1996/02/01 25.4 25.7 24.1 24.4 12126 
1996/03/01 24.6 29.2 22.6 28.7 67794 
1996/04/01 29.1 32 27.1 31.4 131247 
1996/05/01 31.7 32.6 25.7 29.9 80416 
1996/06/01 30 33.5 29.5 31.3 97535 
1996/07/02 31.2 32.8 26.4 28.9 37486 
1996/08/02 29.5 36.9 29 35.6 149822 
1996/09/02 35.6 38.2 32.6 35.1 85297 
1996/10/01 34.9 36 30.5 31.3 47215 
1996/11/01 31.6 33 26.2 28.1 41703 
1996/12/02 28.5 30.5 27.4 28.8 60973 
1997/01/04 28.5 35.6 28 34.8 162819 
1997/02/01 35.8 41.4 35 39.8 186847 
1997/03/01 39.8 40.1 32.1 32.7 126830 
1997/04/01 33.6 38.7 33.2 35.9 132801 
1997/05/02 35.9 36.5 31 32.6 40409 
1997/06/02 32.6 35.2 31 31.9 48821 
1997/07/02 32.2 33 24.5 29.5 63766 
1997/08/01 28.6 30.8 27.2 28 97800 
1997/09/01 28.2 28.4 25.2 25.9 22608 
1997/10/01 26 26.3 21.5 23 12833 
1997/11/03 23 24.8 21.3 22.9 24722 
1997/12/01 22 26.4 22 23.7 73811 
1998/01/03 23.7 24 20.7 21.8 19009 
1998/02/02 22 25.8 21.3 24.3 92203 
1998/03/02 24.6 29.1 24.4 27.5 164143 
1998/04/01 27.5 28.4 24 24.1 59507 
1998/05/02 24.2 25.3 23.3 23.5 24831 
1998/06/01 23.8 23.8 17.6 21.2 71102 
1998/07/02 21.1 21.9 18.6 18.6 39784 
1998/08/01 18.6 19.7 16.2 16.3 22625 
