1997/12/26 22.4 29.1 22.4 29.1 7 
1998/01/03 31.1 40 28 29.4 2871 
1998/02/02 29.6 43 27.8 37.6 10113 
1998/03/02 37.6 48.8 36 43.6 9614 
1998/04/01 43.6 47.5 42.1 43.1 4979 
1998/05/02 42.6 52.5 42.6 50.5 7980 
1998/06/01 50.5 51 44.1 48.8 6765 
1998/07/02 48.1 48.4 43.4 45.1 1622 
1998/08/01 44.6 45 34.1 36 1007 
1998/09/01 34.8 40 34.8 39 491 
1998/10/01 36.7 40.6 36 39.5 1256 
1998/11/02 39.5 39.5 34.5 37.5 778 
1998/12/01 37.2 37.2 28.6 32.9 3365 
1999/01/05 33 34.7 28.4 28.5 2601 
1999/02/01 26.6 29.9 25.8 28.1 555 
1999/03/01 28.1 42.2 27.6 36 3269 
1999/04/01 35.5 36.7 32.6 36.7 1754 
1999/05/03 36.5 37.5 30 32.3 1782 
1999/06/01 31.9 32.1 28.7 29 586 
1999/07/02 29 30.9 22.8 25.7 919 
1999/08/02 25.5 30.5 23.5 30.5 710 
1999/09/01 28.7 30.2 24.6 27.4 385 
1999/10/01 26.6 28.4 25.4 26.6 447 
1999/11/01 26.9 27.9 23.7 26.1 363 
1999/12/01 26.3 26.6 22.1 23.5 571 
2000/01/04 25.1 36.7 25.1 31.6 5133 
2000/02/01 31.1 37.4 26.3 26.6 2675 
2000/03/01 27.2 40.4 27.1 40.4 9113 
2000/04/01 41.4 56 37.6 40 19302 
2000/05/02 42.8 46.7 38 39 6950 
2000/06/01 39 39.2 33.1 34.5 3879 
2000/07/03 35.3 35.8 28.5 30.5 2019 
2000/08/01 30.3 35.3 29.5 31.8 1479 
2000/09/01 31.9 33.7 22.2 28.9 3207 
2000/10/02 28.6 30.7 22.8 25.5 5181 
2000/11/01 24.8 28.5 21.4 22.7 4776 
2000/12/01 22.5 24.5 19.1 19.9 2725 
2001/01/02 20.3 24.8 19.8 24.5 4299 
2001/02/01 24.5 28.6 23.6 25.8 10147 
2001/03/01 25 27.4 24.6 25.8 8615 
2001/04/02 25.8 26 21.6 22 4031 
2001/05/02 21 22.4 17.5 18.5 2858 
2001/06/01 18.6 18.6 15.5 16 1180 
2001/07/02 16 16 10.3 11.2 2659 
2001/08/01 11.1 14.2 10.1 10.65 4038 
2001/09/03 10.8 11 8 8.25 1887 
2001/10/02 8.2 8.65 7.7 8.2 1425 
2001/11/01 8.3 12.3 8.05 9.95 7151 
2001/12/03 10 12.2 10 10.75 10377 
2002/01/02 10.85 12.8 10.6 11.7 11972 
2002/02/01 11.8 11.8 10.6 10.8 1755 
2002/03/01 10.8 14.75 10.7 13.85 11774 
2002/04/01 13.85 19.8 13.85 16.6 30034 
2002/05/02 16.8 17.4 14.2 15.7 4465 
2002/06/03 15.8 17.3 14.8 15.3 7072 
2002/07/01 15 18.5 13.8 13.8 12461 
2002/08/01 14 14.2 11.5 11.7 2406 
2002/09/02 11.6 11.7 9.6 10 1431 
2002/10/01 10 11 9.45 10.7 1500 
2002/11/01 10.5 13.6 10.5 12 3803 
2002/12/02 12.05 13 11.1 11.4 1356 
2003/01/02 11.1 13.6 11.1 12.6 2773 
2003/02/06 12.6 13 11.6 11.75 1071 
2003/03/03 11.75 12.3 11 11.75 918 
2003/04/01 11.65 12.2 9.9 10.5 1368 
2003/05/02 10.5 11.45 10.3 11 1559 
2003/06/02 10.95 12.45 10.95 11.75 1883 
2003/07/01 11.8 13.45 11.75 12.95 4971 
2003/08/01 13 13.3 10.5 10.8 3198 
2003/09/01 10.8 11 10.35 10.55 948 
2003/10/01 10.5 11.55 10.4 11.1 2155 
2003/11/03 11.2 12.25 11.1 11.6 3181 
2003/12/01 11.65 12.2 11.5 11.85 2744 
2004/01/02 11.85 12.8 11.8 12.4 3736 
2004/02/02 12.45 13.9 12.3 13.05 7774 
2004/03/01 13.2 13.85 11.25 12.35 7721 
2004/04/01 12.35 13.05 11.7 11.8 2495 
2004/05/03 11.8 11.8 10.25 10.95 2717 
2004/06/01 11 11.5 10.5 10.95 1043 
2004/07/01 10.7 11 9.9 10.3 636 
2004/08/02 10.3 11.2 9.35 9.8 755 
2004/09/01 9.8 9.9 9.4 9.7 452 
2004/10/01 9.6 10.25 9.5 9.6 1182 
2004/11/01 9.5 9.5 8.9 8.95 440 
2004/12/01 8.95 9.7 8.8 9.3 425 
2005/01/03 9.3 9.6 8.9 9.2 380 
2005/02/01 9.1 9.4 8.95 9.1 624 
2005/03/01 9.19 9.4 8.8 8.99 1447 
2005/04/01 8.95 9.08 8.5 8.6 1031 
2005/05/03 8.5 9.04 8.5 8.84 764 
2005/06/01 8.89 9.08 8.7 8.88 1515 
2005/07/01 8.88 9.39 8.82 9.1 967 
2005/08/01 9.1 9.18 8.01 8.1 690 
2005/09/02 8.1 8.38 7.62 8.12 376 
2005/10/03 8.16 8.16 7.47 7.96 221 
2005/11/01 7.6 7.95 7.21 7.21 350 
2005/12/01 7.11 7.7 7 7.2 874 
2006/01/02 7.2 7.69 7.06 7.35 1153 
2006/02/03 7.34 7.7 7.12 7.4 1046 
2006/03/01 7.4 7.6 6.81 7.1 534 
2006/04/03 7.11 7.55 7.04 7.48 1275 
2006/05/02 7.4 8.88 7.35 7.61 4221 
2006/06/01 7.5 7.76 7.01 7.22 917 
2006/07/03 7.25 7.3 7.02 7.16 481 
2006/08/01 7.26 7.55 7.15 7.28 355 
2006/09/01 7.3 7.61 6.5 6.8 710 
2006/10/02 6.8 7.27 6.78 7.15 808 
2006/11/01 7.15 7.38 7.01 7.37 932 
2006/12/01 7.5 8.99 7.5 8.74 4610 
2007/01/02 8.78 14.75 8.3 14.75 17348 
2007/02/01 15.75 29.4 14.4 27.5 36862 
2007/03/01 25.6 30.7 22.2 30.7 39244 
2007/04/02 32.8 40.5 27.65 27.65 32579 
2007/05/02 25.75 27.5 18.1 26 29778 
2007/06/01 26.2 33.7 23.75 29.85 23018 
