2011/07/13 99.5 100.5 95.3 96.9 849 0 0 0 0 0 0 0 0 0 
2011/07/14 97 98.6 93.5 95 808 0 0 0 0 0 0 0 0 0 
2011/07/15 95.5 99.5 95 99.5 960 0 0 0 0 0 0 0 0 0 
2011/07/18 99.8 100.5 97.8 98 553 0 0 0 0 0 0 0 0 0 
2011/07/19 98 99.5 97.5 98.4 675 0 0 0 0 0 0 0 0 0 
2011/07/20 99.5 105 99.5 103.5 1184 0 0 0 0 0 0 0 0 0 
2011/07/21 103.5 105.5 102 103.5 1143 0 0 0 0 0 0 0 0 0 
2011/07/22 104 106 102.5 102.5 909 0 0 0 0 0 0 0 0 0 
2011/07/25 103 104 101.5 102.5 802 0 0 0 0 0 0 0 0 0 
2011/07/26 103.5 104 101.5 103 535 0 0 0 0 0 0 0 0 0 
2011/07/27 103 105.5 103 104 1039 0 0 0 0 0 0 0 0 0 
2011/07/28 102 103.5 100 100 702 0 0 0 0 0 0 0 0 0 
2011/07/29 99 99.8 95.5 95.6 1002 0 0 0 0 0 0 0 0 0 
2011/08/01 97.5 97.5 94 94.5 633 0 0 0 0 0 0 0 0 0 
2011/08/02 93 95 92.6 93.2 601 0 0 0 0 0 0 0 0 0 
2011/08/03 91.1 91.8 86.8 90 1012 0 0 0 0 0 0 0 0 0 
2011/08/04 90 90.5 88.8 88.8 529 0 0 0 0 0 0 0 0 0 
2011/08/05 82.6 84.7 82.6 82.6 975 0 0 0 0 0 0 0 0 0 
2011/08/08 81.3 84 77.5 79.5 847 0 0 0 0 0 0 0 0 0 
2011/08/09 74 79.5 74 77.1 1144 0 0 0 0 0 0 0 0 0 
2011/08/10 79.1 82.4 77.5 82.4 1498 0 0 0 0 0 0 0 0 0 
2011/08/11 79.7 82.4 79 81.9 741 0 0 0 0 0 0 0 0 0 
2011/08/12 81.9 81.9 78.6 79 1556 0 0 0 0 0 0 0 0 0 
2011/08/15 79.9 84.5 79.6 84.5 2558 0 0 0 0 0 0 0 0 0 
2011/08/16 85.5 86.3 83.8 84.5 2000 0 0 0 0 0 0 0 0 0 
2011/08/17 85.4 87.2 84.5 86.1 1526 0 0 0 0 0 0 0 0 0 
2011/08/18 84 86 82.3 84.5 643 0 0 0 0 0 0 0 0 0 
2011/08/19 79 80.9 78.6 78.6 1051 0 0 0 0 0 0 0 0 0 
2011/08/22 75.5 82.7 75.5 78.6 1201 0 0 0 0 0 0 0 0 0 
2011/08/23 80 80.8 78.5 80.5 1115 0 0 0 0 0 0 0 0 0 
2011/08/24 82.1 84.5 81.8 82 1517 0 0 0 0 0 0 0 0 0 
2011/08/25 82.5 84.2 81.1 82.2 2078 0 0 0 0 0 0 0 0 0 
2011/08/26 83.2 84.8 82.6 83.9 1867 0 0 0 0 0 0 0 0 0 
2011/08/29 84.3 84.3 83 83.3 1033 0 0 0 0 0 0 0 0 0 
2011/08/30 84.3 86.5 83.9 85 1719 0 0 0 0 0 0 0 0 0 
2011/08/31 85 85.4 84.1 85 766 0 0 0 0 0 0 0 0 0 
2011/09/01 85.5 87.5 84 84 1273 0 0 0 0 0 0 0 0 0 
2011/09/02 84 84.5 82.6 83.5 476 0 0 0 0 0 0 0 0 0 
2011/09/05 81.7 82.2 80.6 80.6 474 0 0 0 0 0 0 0 0 0 
2011/09/06 80.6 80.9 78 78 564 0 0 0 0 0 0 0 0 0 
2011/09/07 79 80 78 79.2 512 0 0 0 0 0 0 0 0 0 
2011/09/08 80.6 81.3 79.6 80 483 0 0 0 0 0 0 0 0 0 
2011/09/09 80 80.8 80 80.8 406 0 0 0 0 0 0 0 0 0 
2011/09/13 79.1 80 79 79 435 0 0 0 0 0 0 0 0 0 
2011/09/14 80.2 80.3 77.4 77.4 533 0 0 0 0 0 0 0 0 0 
2011/09/15 80.5 82.8 78.5 82.8 1067 0 0 0 0 0 0 0 0 0 
2011/09/16 86 86.8 84.5 85.3 1927 0 0 0 0 0 0 0 0 0 
2011/09/19 85.3 85.3 82.7 82.8 671 0 0 0 0 0 0 0 0 0 
2011/09/20 83 88.5 83 88.5 2773 0 0 0 0 0 0 0 0 0 
2011/09/21 89.7 93.7 88.7 91.3 4683 0 0 0 0 0 0 0 0 0 
2011/09/22 89.5 91.3 88.6 90 1362 0 0 0 0 0 0 0 0 0 
2011/09/23 87.2 87.5 83.8 85.2 1198 0 0 0 0 0 0 0 0 0 
2011/09/26 85.2 85.9 80.6 80.6 865 0 0 0 0 0 0 0 0 0 
2011/09/27 83.8 85 82.5 84 821 0 0 0 0 0 0 0 0 0 
2011/09/28 83 84.5 82.3 82.9 510 0 0 0 0 0 0 0 0 0 
2011/09/29 81.5 84 81.5 83 401 0 0 0 0 0 0 0 0 0 
2011/09/30 84.4 84.9 83.1 83.6 546 0 0 0 0 0 0 0 0 0 
2011/10/03 81.5 82.8 81.5 81.6 435 0 0 0 0 0 0 0 0 0 
2011/10/04 80 83 80 83 408 0 0 0 0 0 0 0 0 0 
2011/10/05 83 86.4 82.5 84.1 1723 0 0 0 0 0 0 0 0 0 
2011/10/06 86.2 88.4 85.1 85.2 1830 0 0 0 0 0 0 0 0 0 
2011/10/07 86.2 86.4 83.7 84 873 0 0 0 0 0 0 0 0 0 
2011/10/11 85 88.3 84.7 88.3 1188 0 0 0 0 0 0 0 0 0 
2011/10/12 88.3 90.8 87.5 88.8 2202 0 0 0 0 0 0 0 0 0 
2011/10/13 88.8 90 87.5 87.5 1060 0 0 0 0 0 0 0 0 0 
2011/10/14 87.1 89.4 86.7 87.3 1334 0 0 0 0 0 0 0 0 0 
2011/10/17 88.3 89.8 88 88.4 771 0 0 0 0 0 0 0 0 0 
2011/10/18 87 91.3 87 91.1 2782 0 0 0 0 0 0 0 0 0 
2011/10/19 92.5 96.2 92 92 5582 0 0 0 0 0 0 0 0 0 
2011/10/20 92 93 89.9 90.2 1676 0 0 0 0 0 0 0 0 0 
2011/10/21 91 91.2 89 90 990 0 0 0 0 0 0 0 0 0 
2011/10/24 92 92 89.3 90 1570 0 0 0 0 0 0 0 0 0 
2011/10/25 90 91.7 89.5 89.5 1353 0 0 0 0 0 0 0 0 0 
2011/10/26 89 89.5 88.2 89.1 876 0 0 0 0 0 0 0 0 0 
2011/10/27 89.4 91.5 88 88.2 1336 0 0 0 0 0 0 0 0 0 
2011/10/28 90.4 90.4 87.5 87.5 973 0 0 0 0 0 0 0 0 0 
2011/10/31 88.7 89.3 88.2 88.6 677 0 0 0 0 0 0 0 0 0 
2011/11/01 89.2 89.7 87.7 89.5 668 0 0 0 0 0 0 0 0 0 
2011/11/02 88 91.2 87.8 90.5 1269 0 0 0 0 0 0 0 0 0 
2011/11/03 90.8 90.8 87.5 87.5 869 0 0 0 0 0 0 0 0 0 
2011/11/04 90 90 88.5 89.1 624 0 0 0 0 0 0 0 0 0 
2011/11/07 89.3 92 88.5 90.9 1502 0 0 0 0 0 0 0 0 0 
2011/11/08 91.2 91.9 89.7 89.7 1128 0 0 0 0 0 0 0 0 0 
2011/11/09 89.7 90 85.4 85.8 2245 0 0 0 0 0 0 0 0 0 
2011/11/10 83.4 83.4 79.8 79.8 1638 0 0 0 0 0 0 0 0 0 
2011/11/11 80 80.6 76.7 78.3 1213 0 0 0 0 0 0 0 0 0 
2011/11/14 80 80.3 78.6 79.5 967 0 0 0 0 0 0 0 0 0 
2011/11/15 79.6 79.6 77.5 78.1 608 0 0 0 0 0 0 0 0 0 
2011/11/16 78.9 79.5 78.1 78.2 698 0 0 0 0 0 0 0 0 0 
2011/11/17 78 79.1 77.5 79.1 418 0 0 0 0 0 0 0 0 0 
2011/11/18 78.4 78.8 77.5 78 473 0 0 0 0 0 0 0 0 0 
2011/11/21 77.5 77.5 72.7 73 927 0 0 0 0 0 0 0 0 0 
2011/11/22 72.7 73.5 70.5 71.6 600 0 0 0 0 0 0 0 0 0 
2011/11/23 70.8 71.4 69.4 69.7 812 0 0 0 0 0 0 0 0 0 
2011/11/24 68.1 71.8 67.8 70.8 818 0 0 0 0 0 0 0 0 0 
2011/11/25 70.8 71.3 68 68.7 544 0 0 0 0 0 0 0 0 0 
2011/11/28 70 70.9 69 69.4 440 0 0 0 0 0 0 0 0 0 
2011/11/29 70.5 71.5 70 71.5 747 0 0 0 0 0 0 0 0 0 
2011/11/30 71.5 71.5 68 68.5 658 0 0 0 0 0 0 0 0 0 
2011/12/01 71.5 72.2 70.5 71.5 665 0 0 0 0 0 0 0 0 0 
2011/12/02 71.5 71.8 70.5 71 402 0 0 0 0 0 0 0 0 0 
2011/12/05 71 71 69.7 70 185 0 0 0 0 0 0 0 0 0 
2011/12/06 70 70.1 68.3 68.8 375 0 0 0 0 0 0 0 0 0 
2011/12/07 69.1 69.8 67.8 68.2 311 0 0 0 0 0 0 0 0 0 
2011/12/08 68.2 68.2 63.6 65.2 731 0 0 0 0 0 0 0 0 0 
2011/12/09 62 65 62 64.3 390 0 0 0 0 0 0 0 0 0 
2011/12/12 65 66.2 64.8 65.5 275 0 0 0 0 0 0 0 0 0 
2011/12/13 65 65.2 64.1 64.8 250 0 0 0 0 0 0 0 0 0 
2011/12/14 65 66.4 64.8 66.3 285 0 0 0 0 0 0 0 0 0 
2011/12/15 65.9 65.9 65 65 228 0 0 0 0 0 0 0 0 0 
2011/12/16 65.5 65.8 64.8 65.2 194 0 0 0 0 0 0 0 0 0 
2011/12/19 64.7 64.7 63 63.2 279 0 0 0 0 0 0 0 0 0 
2011/12/20 63.2 64.6 63.2 63.6 199 0 0 0 0 0 0 0 0 0 
2011/12/21 67.5 68 66.2 68 725 0 0 0 0 0 0 0 0 0 
2011/12/22 67 67.6 66.4 66.6 322 0 0 0 0 0 0 0 0 0 
2011/12/23 68 70.5 67.5 69.7 687 0 0 0 0 0 0 0 0 0 
2011/12/26 69.7 72.9 68.8 72.1 802 0 0 0 0 0 0 0 0 0 
2011/12/27 73 73 71.1 71.8 985 0 0 0 0 0 0 0 0 0 
2011/12/28 71 71.7 70 70 474 0 0 0 0 0 0 0 0 0 
2011/12/29 69.1 71.4 69.1 70.2 367 0 0 0 0 0 0 0 0 0 
2011/12/30 72 72 70.2 70.2 403 0 0 0 0 0 0 0 0 0 
2012/01/02 70.1 70.1 68.1 68.1 339 0 0 0 0 0 0 0 0 0 
2012/01/03 68.5 69.5 68.5 69 216 0 0 0 0 0 0 0 0 0 
2012/01/04 70 71 69.5 69.6 372 0 0 0 0 0 0 0 0 0 
2012/01/05 70 71.5 69.8 70.6 552 0 0 0 0 0 0 0 0 0 
2012/01/06 71 71 70.1 70.2 430 0 0 0 0 0 0 0 0 0 
2012/01/09 70 70 68.1 68.7 290 0 0 0 0 0 0 0 0 0 
2012/01/10 69.2 71.6 69.2 70.2 692 0 0 0 0 0 0 0 0 0 
2012/01/11 70.9 74.3 70.5 73.1 2182 0 0 0 0 0 0 0 0 0 
2012/01/12 73.1 74.5 72.1 73.8 2425 0 0 0 0 0 0 0 0 0 
2012/01/13 74.5 74.8 72.4 72.6 1279 0 0 0 0 0 0 0 0 0 
2012/01/16 72.7 73.6 71.5 72.7 680 0 0 0 0 0 0 0 0 0 
2012/01/17 73.6 77.7 73.6 77.7 2542 0 0 0 0 0 0 0 0 0 
2012/01/18 78.6 83 77.2 81.5 4062 0 0 0 0 0 0 0 0 0 
2012/01/30 83.7 85.4 82.6 84.2 2531 0 0 0 0 0 0 0 0 0 
2012/01/31 83.1 85.2 83 83.7 1912 0 0 0 0 0 0 0 0 0 
2012/02/01 84.5 89.5 84.3 89.5 3169 0 0 0 0 0 0 0 0 0 
2012/02/02 94 95.7 91.2 91.6 6094 0 0 0 0 0 0 0 0 0 
2012/02/03 90.9 95.7 89.7 93.4 3448 0 0 0 0 0 0 0 0 0 
2012/02/04 95 97 92 92.5 2472 0 0 0 0 0 0 0 0 0 
2012/02/06 92.5 95.3 92 93.4 2182 0 0 0 0 0 0 0 0 0 
2012/02/07 93.4 98 93.4 97 2813 0 0 0 0 0 0 0 0 0 
2012/02/08 100 103.5 99.9 103.5 2535 0 0 0 0 0 0 0 0 0 
2012/02/09 110 110.5 109.5 110.5 4498 0 0 0 0 0 0 0 0 0 
2012/02/10 115.5 118 113 116 7007 0 0 0 0 0 0 0 0 0 
2012/02/13 117.5 122.5 114 120 5231 0 0 0 0 0 0 0 0 0 
2012/02/14 120 121.5 115.5 116 4173 0 0 0 0 0 0 0 0 0 
2012/02/15 118 124 118 123.5 5085 0 0 0 0 0 0 0 0 0 
2012/02/16 119 123.5 115 116.5 3130 0 0 0 0 0 0 0 0 0 
2012/02/17 119 122 112.5 119 2945 0 0 0 0 0 0 0 0 0 
2012/02/20 119.5 121 116 120 1936 0 0 0 0 0 0 0 0 0 
2012/02/21 122 125 120 121.5 2499 0 0 0 0 0 0 0 0 0 
2012/02/22 121.5 122.5 118.5 120.5 1995 0 0 0 0 0 0 0 0 0 
2012/02/23 120 121.5 118.5 118.5 788 0 0 0 0 0 0 0 0 0 
2012/02/24 120.5 123 118.5 119.5 2370 0 0 0 0 0 0 0 0 0 
2012/02/29 122 122.5 116 118.5 1599 0 0 0 0 0 0 0 0 0 
2012/03/01 119 126.5 118 126.5 2991 0 0 0 0 0 0 0 0 0 
2012/03/02 129.5 131 124 126 3769 0 0 0 0 0 0 0 0 0 
2012/03/03 124 125.5 120.5 123 1566 0 0 0 0 0 0 0 0 0 
2012/03/05 122 122.5 118.5 118.5 1051 0 0 0 0 0 0 0 0 0 
2012/03/06 116 117.5 111 115 1976 0 0 0 0 0 0 0 0 0 
2012/03/07 111 117.5 109 116 1852 0 0 0 0 0 0 0 0 0 
2012/03/08 116 124 115 121 3376 0 0 0 0 0 0 0 0 0 
2012/03/09 121 124.5 120.5 121 1572 0 0 0 0 0 0 0 0 0 
2012/03/12 123 123 116 116 1184 0 0 0 0 0 0 0 0 0 
2012/03/13 119 120.5 116.5 119.5 1029 0 0 0 0 0 0 0 0 0 
2012/03/14 123 123.5 121 121.5 1502 0 0 0 0 0 0 0 0 0 
2012/03/15 122 124 121 122 875 0 0 0 0 0 0 0 0 0 
2012/03/16 123 130 123 125.5 3443 0 0 0 0 0 0 0 0 0 
2012/03/19 127 128 124.5 126 907 0 0 0 0 0 0 0 0 0 
2012/03/20 128.5 129 123 123 904 0 0 0 0 0 0 0 0 0 
2012/03/21 122 124.5 118.5 121.5 706 0 0 0 0 0 0 0 0 0 
2012/03/22 121.5 123.5 120 122.5 422 0 0 0 0 0 0 0 0 0 
2012/03/23 122.5 123.5 120.5 122.5 315 0 0 0 0 0 0 0 0 0 
2012/03/26 123 124 121 122 356 0 0 0 0 0 0 0 0 0 
2012/03/27 123.5 124 121.5 121.5 444 0 0 0 0 0 0 0 0 0 
2012/03/28 121.5 122.5 119.5 120 434 0 0 0 0 0 0 0 0 0 
2012/03/29 119 119 112.5 114.5 873 0 0 0 0 0 0 0 0 0 
2012/03/30 112 115.5 112 113.5 710 0 0 0 0 0 0 0 0 0 
2012/04/02 113.5 117 113.5 115 504 0 0 0 0 0 0 0 0 0 
2012/04/03 116 117 109 110 956 0 0 0 0 0 0 0 0 0 
