2004/02/09 29.1 34.8 28 33.7 24214 
2004/03/01 34 35.1 29.1 33.2 24052 
2004/04/01 33.2 43.6 33.2 34.6 52310 
2004/05/03 34.8 35.8 29.1 31.3 15659 
2004/06/01 31 31.2 20 20.2 20972 
2004/07/01 20.6 21.5 17.7 19.4 6123 
2004/08/02 19.4 22.1 18.7 20.5 10898 
2004/09/01 20.7 23.4 19.4 20.5 20480 
2004/10/01 20.5 21.2 16.6 17.6 8968 
2004/11/01 17.6 18.1 14.4 14.55 6811 
2004/12/01 14.35 16.1 14 15.5 6142 
2005/01/03 15.6 16.8 14.4 16.4 7958 
2005/02/01 16.4 26.7 15.8 24.5 53441 
2005/03/01 24.8 30.8 24.2 25.75 153538 
2005/04/01 25.6 27.85 21 21.95 69087 
2005/05/03 22.4 23.5 19.8 22.4 43651 
2005/06/01 22.2 26 21.6 21.9 75353 
2005/07/01 21.9 27.3 20.7 24.7 85932 
2005/08/01 24.5 27 22.35 25 71318 
2005/09/02 25.3 27.05 23.75 25.05 63821 
2005/10/03 25.4 25.5 17.7 18.7 39647 
2005/11/01 19.05 21.8 18.15 21.45 35201 
2005/12/01 21.45 24.45 20.5 23.2 72465 
2006/01/02 23.2 27.4 20.65 21 100446 
2006/02/03 21.4 22.9 18.8 19.15 17075 
2006/03/01 19 21.4 18.9 19.5 22330 
2006/04/03 19.5 22.6 19.1 20.3 44869 
2006/05/02 20.3 23.4 19.15 21.75 46260 
2006/06/01 22.8 22.8 18.6 19.8 40260 
2006/07/03 20 21.4 18.85 19.35 26723 
2006/08/01 19.45 19.5 14.1 14.8 25279 
2006/09/01 15.1 17.35 14.9 17.15 23402 
2006/10/02 17.2 17.5 15.75 16 11152 
2006/11/01 16 18.3 15.3 17.2 56093 
2006/12/01 17.3 18.4 16 16.45 75290 
2007/01/02 16.65 17.5 15.35 15.6 44533 
2007/02/01 15.7 15.9 15 15.15 5376 
2007/03/01 15.15 21.5 15.1 21.5 107123 
2007/04/02 21.8 23.65 18.8 19 99611 
2007/05/02 19.05 21.7 17.3 20.2 70432 
2007/06/01 20.7 22.6 19.2 22.05 106791 
2007/07/02 22.3 28.6 21.05 23.5 225211 
2007/08/01 23.5 27 17.3 18.1 171834 
2007/09/03 18.3 19 15.6 18.55 62766 
2007/10/01 18.8 18.8 15.55 15.75 36618 
2007/11/01 15.75 15.95 11.7 12.4 24985 
2007/12/03 12.35 13.85 10.45 13.8 30090 
2008/01/02 13.3 13.95 10.8 11.2 14212 
2008/02/01 11.3 13.2 10.8 13 10393 
2008/03/03 12.6 12.7 11.1 12.15 14816 
2008/04/01 12.25 15.95 12.15 14.25 74383 
2008/05/02 14.5 15 12.9 13.35 27002 
2008/06/02 13.35 14.1 9.54 9.54 11994 
2008/07/01 9 9.8 8.25 8.75 16028 
2008/08/01 8.73 9.6 8 9.14 12420 
2008/09/01 9.01 9.09 6.4 6.69 14485 
2008/10/01 6.8 7.42 4.65 5.21 10621 
2008/11/03 5.23 5.49 3.1 4.04 18576 
2008/12/01 4.32 6.5 4.3 5.95 60549 
2009/01/05 6.08 6.36 5.01 5.1 12631 
2009/02/02 5.3 6.58 5.15 6.56 19951 
2009/03/02 6.75 8.09 6.28 7.39 29078 
2009/04/01 7.6 10.85 7.54 9.73 34370 
2009/05/04 9.99 10.3 9.2 9.48 14056 
2009/06/01 9.55 9.83 7.5 8.96 11577 
2009/07/01 9 14.25 8.78 13.25 116104 
2009/08/03 13.25 13.95 11.45 12.3 68997 
2009/09/01 12.4 20.2 12.2 20.2 279272 
2009/10/01 20.8 25.4 20.5 21.95 382525 
2009/11/02 21 27.85 21 26.4 248788 
2009/12/01 26.6 30.9 25.5 30.5 299401 
2010/01/04 30.5 30.6 21 23.85 132782 
2010/02/01 24.5 27.7 22.7 26.7 114365 
2010/03/01 26.8 29.2 26.4 27.6 257645 
2010/04/01 27.7 32.9 27.7 28.8 285561 
2010/05/03 28 28.8 22.6 25 119034 
2010/06/01 24.8 25.6 22.45 23.35 56445 
2010/07/01 23.3 26.2 22.7 24.25 120182 
2010/08/02 24.55 25.2 20.4 20.5 77152 
2010/09/01 20.5 23.5 20.5 22.7 50118 
2010/10/01 22.95 22.95 20.5 20.8 24148 
2010/11/01 20.85 21.05 18.7 20.55 28082 
2010/12/01 20.6 24.5 20.6 22.8 93876 
2011/01/03 23.05 27.7 22.55 26.75 170311 
2011/02/08 27.1 27.6 22.85 23.75 57534 
2011/03/01 24.5 28.45 23.65 27.5 217988 
2011/04/01 27.5 28 26.15 27.4 97572 
2011/05/03 27.5 28.2 21.05 23.3 87665 
2011/06/01 23.5 23.75 20.6 21.7 31872 
2011/07/01 21.9 22.2 17.4 20 38268 
2011/08/01 20.2 20.9 16 18.2 53018 
2011/09/01 18.3 18.4 16.15 17.6 27620 
2011/10/03 17.5 18.8 16.8 17.9 30339 
2011/11/01 17.85 18.7 13.4 15 30455 
2011/12/01 15.45 15.65 13.25 14.7 14058 
2012/01/02 14.75 17.4 14.55 17.05 25204 
2012/02/01 17.3 20.05 17.1 19.15 67923 
2012/03/01 19.1 22 18 18.75 179296 
2012/04/02 18.75 19.25 14.9 15.7 50996 
2012/05/02 15.9 18 14.75 15.9 57794 
2012/06/01 15.8 16.1 14.45 16 24636 
2012/07/02 16.1 16.8 12.5 13.3 22467 
2012/08/01 13.3 14.1 13 13.8 12642 
2012/09/03 13.8 15.75 13.55 14 36551 
2012/10/01 14 14.45 10.1 10.65 9528 
2012/11/01 10.65 11.6 10.25 11.35 10636 
2012/12/03 11.4 12 11.05 11.7 10595 
2013/01/02 11.7 14.45 11.6 14.2 51310 
2013/02/01 14.3 14.6 13.7 13.9 18568 
2013/03/01 13.9 15.1 13.15 14.35 22560 
2013/04/01 14.4 16.55 13.4 15.65 61059 
2013/05/02 15.8 16.8 14.95 16.35 44080 
2013/06/03 16.1 16.85 14.25 14.85 24841 
2013/07/01 14.8 15.3 14 14 12612 
2013/08/01 14 15.25 13.8 14.2 18011 
2013/09/02 14.25 15.6 14.25 14.5 20459 
2013/10/01 14.55 16.85 14.5 14.95 48652 
2013/11/01 15 15 12.95 13.8 16175 
2013/12/02 13.85 15.8 13.55 15.05 57380 
2014/01/02 15.05 16.1 14.7 15.1 46899 
2014/02/05 15 18.25 14.85 17.6 91556 
2014/03/03 17.6 19.3 16.5 19.15 223804 
2014/04/01 19.3 21.45 15.7 16.5 203275 
2014/05/02 16.5 17.35 15.7 16.9 74546 
2014/06/03 16.95 18.35 16.85 17.8 137332 
2014/07/01 17.85 20.2 17.3 18.35 231440 
2014/08/01 18 18.75 17.65 18.5 91603 
2014/09/01 18.6 19.1 17.5 18.2 62985 
2014/10/01 18.2 18.9 14.9 16.85 62624 
2014/11/03 16.85 17.05 15.65 16.35 35540 
2014/12/01 15.8 17.3 15.75 16.9 53877 
2015/01/05 16.8 17.15 15.55 16.25 55595 
2015/02/02 16.25 17.15 16 16.95 36167 
2015/03/02 17 17.9 16.55 16.9 77407 
2015/04/01 16.9 17.5 16.5 16.8 37719 
2015/05/04 16.85 16.9 15.15 15.6 31700 
2015/06/01 15.6 15.75 13.5 14.9 22458 
2015/07/01 14.9 16.25 12.95 13.15 49066 
2015/08/03 13.15 13.2 9.82 11.75 42745 
2015/09/01 11.65 13.5 11.6 13.1 20885 
2015/10/01 13.1 14.3 13.05 13.9 25667 
2015/11/02 13.95 14.15 13.15 13.3 17205 
2015/12/01 13.3 14.15 12.8 12.95 25822 
2016/01/04 12.95 13.7 11.7 13.4 27213 
2016/02/01 13.5 14.2 13.2 14.1 17300 
2016/03/01 14.05 15.9 14.05 14.85 57964 
2016/04/01 14.7 15.35 14.5 14.6 18894 
2016/05/03 14.6 14.8 13.7 14.4 17101 
2016/06/01 14.35 15.85 14.35 15.8 38759 
2016/07/01 15.8 17.6 15.6 17.45 146039 
