2004/02/13 29.1 30.7 28 29.6 9446 
2004/02/20 30 32.5 28.8 31.4 6245 
2004/02/27 31.8 34.8 31.4 33.7 8522 
2004/03/05 34 34.2 30.5 31.8 5228 
2004/03/12 32.8 35.1 32 34.6 7895 
2004/03/19 34.6 34.7 32.5 33.5 3525 
2004/03/26 31.2 34.4 29.1 32 4705 
2004/04/02 33 36.8 32.4 36.4 10390 
2004/04/09 37.3 40.3 36.8 39.9 14935 
2004/04/16 40.2 41.4 38.1 41.1 12200 
2004/04/23 42.2 43.6 38.8 40 11604 
2004/04/30 39.8 39.9 34 34.6 5881 
2004/05/07 34.8 35.8 32.6 34.7 4392 
2004/05/14 34 34.6 30.8 31.3 2593 
2004/05/21 31.1 32.1 29.1 31.6 4365 
2004/05/28 31.5 32.8 30.5 32.1 3465 
2004/06/04 31.8 31.9 27.1 27.6 5275 
2004/06/11 27.9 28.6 25.8 25.8 5745 
2004/06/18 25.3 25.6 23.2 23.6 4526 
2004/06/25 24.2 24.4 20.8 21.2 3631 
2004/07/02 21.5 22.2 19.8 20.1 3299 
2004/07/09 21.1 21.1 19.2 20.8 1653 
2004/07/16 21.2 21.5 19.6 19.6 1597 
2004/07/23 19.5 19.7 17.7 19.3 1341 
2004/07/30 19 20 18.8 19.4 872 
2004/08/06 19.4 21.1 18.7 20.6 2067 
2004/08/13 20.3 20.7 19.7 20.4 1126 
2004/08/20 20.1 21.5 19.9 21 2953 
2004/08/27 21 22.1 20.4 21.5 3352 
2004/09/03 21.2 21.7 19.9 20 3069 
2004/09/10 19.6 21.8 19.4 21.7 4327 
2004/09/17 21.9 23.4 20.8 22.6 7399 
2004/09/24 22.8 22.8 19.7 20.5 5928 
2004/10/01 20.2 21 19.9 20.2 1670 
2004/10/08 20.5 21.2 20.2 20.3 3663 
2004/10/15 20 20.4 19 19 1897 
2004/10/22 19 19 17.9 18.4 1317 
2004/10/29 18.1 18.4 16.6 17.6 1577 
2004/11/05 17.6 18.1 16.7 17.7 1427 
2004/11/12 17.7 17.7 16.6 17.1 811 
2004/11/19 17.4 17.6 16.6 16.9 2399 
2004/11/26 16.5 16.7 15.1 15.4 1724 
2004/12/03 15.4 15.9 14 15.5 2183 
2004/12/10 15.4 15.8 15 15.5 1194 
2004/12/17 15.9 16.1 15.1 15.5 1843 
2004/12/24 15.5 15.5 15.1 15.3 725 
2004/12/31 15.4 15.5 15 15.5 647 
2005/01/07 15.6 16.2 14.8 15 1163 
2005/01/14 15.3 15.3 14.5 15 425 
2005/01/21 14.8 15.1 14.7 14.85 385 
