2000/10/09 21.8 21.8 16.8 19.5 2548 
2000/11/01 19.9 22.1 17.2 17.7 2165 
2000/12/01 17.2 18.8 16.8 18 2286 
2001/01/02 18 23.5 17.9 22.3 2909 
2001/02/01 22.5 33.3 22.5 32 9328 
2001/03/01 30 32.9 27.4 29.7 11294 
2001/04/02 29.7 29.7 24.1 25 3654 
2001/05/02 24.9 24.9 21 21.2 2247 
2001/06/01 21.3 25.4 21.1 22.4 3141 
2001/07/02 22.6 22.9 18.7 21 1585 
2001/08/01 21 24.8 19 19.2 4699 
2001/09/03 19.2 19.9 16.9 18.2 1433 
2001/10/02 18 18.5 17 17.3 665 
2001/11/01 17.3 20.4 17.3 18.5 2106 
2001/12/03 18.6 22.9 18.5 20.7 4928 
2002/01/02 20.7 23.9 20.5 23.7 6016 
2002/02/01 24.3 24.4 22.4 22.7 2384 
2002/03/01 22.8 25.1 22.7 23.8 3740 
2002/04/01 24 32.3 23.8 30.8 13718 
2002/05/02 30.4 40.5 29.1 37 18937 
2002/06/03 36.7 37.1 31 34.4 8454 
2002/07/01 34.4 41.8 33 40.4 9301 
2002/08/01 39.6 40.5 36.5 37 3977 
2002/09/02 36.8 36.8 31.4 32.8 1735 
2002/10/01 32.5 34.5 30.1 33 2057 
2002/11/01 33.1 36.4 32 32.4 4472 
2002/12/02 32.9 39.4 32.6 35.8 9077 
2003/01/02 35.5 37.5 34.9 35.6 4270 
2003/02/06 36.2 36.2 29.5 29.8 1785 
2003/03/03 29.6 32.6 28.6 30 1491 
2003/04/01 29.8 31.5 24.3 25.2 1805 
2003/05/02 26 26.9 24.5 26.3 1999 
2003/06/02 26.5 29.2 26 26.7 4758 
2003/07/01 26.8 36.2 26.1 30.3 16054 
2003/08/01 30.9 34.5 25 25.1 9005 
2003/09/01 25.7 25.7 23 23.7 2797 
2003/10/01 23.7 25 23.5 24.2 2818 
2003/11/03 24.2 26 24.2 25.1 3501 
2003/12/01 25.2 25.4 24 24.1 3131 
2004/01/02 24.1 25.5 24.1 25 3135 
2004/02/02 25.4 27.4 25.2 26.5 9180 
2004/03/01 26.6 27.3 22.7 25 7021 
2004/04/01 25.1 25.8 23.5 23.6 2095 
2004/05/03 23.6 24.2 20 21.3 3066 
2004/06/01 20.8 21.5 20.5 21.1 960 
2004/07/01 21.4 22.3 18 18.3 2040 
2004/08/02 18.3 18.3 17.1 17.9 1284 
2004/09/01 18.1 19 18 18.4 1878 
