1988/07/11 41.2 65 41.2 65 60 
1988/08/01 66.5 99.5 66.5 94 8299 
1988/09/01 96.5 130.5 93 123.5 56778 
1988/10/01 120 120 79.5 95 12075 
1988/11/01 97.5 129 93 111.5 82699 
1988/12/01 113 128.5 88 95 104501 
1989/01/05 93 109 86 109 30956 
1989/02/01 112 122 108 120 36418 
1989/03/01 119 150 118 145 107634 
1989/04/01 138 153 134 144.5 72466 
1989/05/01 146 215 146 214 126067 
1989/06/01 224 240 177 200 132494 
1989/07/03 200 200 117.5 175 83978 
1989/08/01 172 205 168 194 135726 
1989/09/01 194 215 189 201 104489 
1989/10/02 201 248 184 231 166602 
1989/11/01 234 244 208 208 161241 
1989/12/01 202 210 141 160 157922 
1990/01/04 165 184 156 172 57873 
1990/02/01 172 186 166 175 56980 
1990/03/01 175 209 165 182 106318 
1990/04/02 185 194 142 152 44999 
1990/05/01 148 150 94 127.5 55704 
1990/06/01 129.5 137 94 97 107003 
1990/07/03 97.5 105 82.5 102.5 89972 
1990/08/01 105 107 40 48.6 73673 
1990/09/01 51.5 56 40.5 44.5 59001 
1990/10/01 44 61 42.1 52.5 76742 
1990/11/01 51 74.5 48.5 63 152818 
1990/12/01 67 72.5 56 64 73347 
1991/01/03 64 68.5 47.5 62 82179 
1991/02/01 62 82 59.5 80.5 80037 
1991/03/01 80 81 69 80.5 58577 
1991/04/01 82 95 78 95 91129 
1991/05/01 97 100 85.5 88 49417 
1991/06/01 89 93.5 86.5 88 21190 
1991/07/02 90 90 60.5 67 21273 
1991/08/01 66.5 69.5 56 59.5 21994 
1991/09/02 59.5 71 59 70.5 35255 
1991/10/01 70.5 71.5 60.5 66 19667 
1991/11/01 66 68 64 65 14173 
1991/12/02 66.5 71 64 69 16388 
1992/01/04 70 78 69 74 53147 
1992/02/07 74 75.5 67 70.5 26332 
1992/03/02 71 78.5 70 73.5 39091 
1992/04/01 73.5 80 69 80 32331 
1992/05/01 79.5 89 73 87 161638 
1992/06/01 87.5 94 78 83 275010 
1992/07/02 81.5 85.5 60 67.5 124480 
1992/08/01 67.5 68 54 59 45986 
1992/09/01 59 63 49.8 53.5 47750 
1992/10/01 54 58 46 46.2 41697 
1992/11/02 46.5 47.8 45 46.1 26401 
1992/12/01 46 46.8 38 38.9 25575 
1993/01/05 39.1 39.5 33.4 37 25954 
1993/02/01 37.5 44.3 37.5 43.8 85488 
1993/03/01 44 48.8 42.5 46.8 128768 
1993/04/01 47.1 52 43 44.6 96143 
1993/05/01 45 46.2 40.1 40.3 40276 
1993/06/01 40.3 42 36.6 36.8 28768 
1993/07/02 36.7 37.4 30.6 31.5 33076 
1993/08/02 31.2 32.8 29.6 29.6 15267 
1993/09/01 29.5 30.5 27.3 29.6 23988 
1993/10/01 29.7 30.7 29 30.2 29935 
1993/11/02 30.5 31.8 29 30.1 49087 
1993/12/01 30.4 40.2 30.3 39.2 225988 
1994/01/05 39.4 42.3 36.5 40.7 159587 
1994/02/01 41 43.9 35.3 35.5 70817 
1994/03/01 35.2 37.5 34 35.2 43483 
1994/04/01 35 39.5 35 37.4 73551 
1994/05/02 37.6 42.2 36.7 37.5 115215 
1994/06/01 37.5 38.1 33.4 34 41440 
1994/07/02 34.2 38.7 32.6 34.4 136560 
1994/08/01 34.4 36.5 32.1 35.4 91983 
1994/09/01 35.7 36.4 33.2 34.4 58212 
1994/10/01 34.4 35.5 27.8 32.5 99100 
1994/11/01 32.4 32.5 30.2 30.9 33544 
1994/12/01 30.9 35.1 30.9 33.9 119741 
1995/01/05 34.3 34.3 30.9 31.6 56318 
1995/02/04 32.6 33.2 30.2 31.4 34809 
1995/03/01 31.4 31.8 30.2 30.6 22631 
1995/04/01 30.6 31.5 27.6 27.7 21988 
1995/05/01 27.8 28 25.6 26.2 19087 
1995/06/01 26.2 27.5 24 24.1 26451 
1995/07/03 24.1 25.2 18.4 21.2 42331 
1995/08/01 21.3 21.3 17.8 19 33944 
1995/09/01 19.1 22.1 18.7 20.1 39591 
1995/10/02 20.1 21.3 18.9 19.1 22127 
1995/11/01 18.9 20.7 18.5 20.7 18868 
1995/12/01 20.9 22.3 19.9 20.7 54667 
1996/01/04 20.8 22.3 18.9 19.6 55807 
1996/02/01 19.6 20.5 19.4 19.7 13128 
1996/03/01 19.8 21.6 18.9 21.1 36116 
1996/04/01 21.2 25.1 21.2 23.5 120161 
1996/05/01 23.5 24.2 21.5 22.5 56242 
1996/06/01 22.8 27.4 22.3 25.7 188539 
1996/07/02 25.9 26.6 23.8 24.1 54853 
1996/08/02 24.3 24.7 21.4 22.7 42497 
1996/09/02 22.7 24.8 22.6 23.7 64491 
1996/10/01 23.8 25.8 23.5 25.5 74107 
1996/11/01 25.7 27.3 25.3 26.2 147092 
1996/12/02 26.5 28 25.7 27.6 103574 
1997/01/04 27.1 30.4 26.6 27 181191 
1997/02/01 27.1 30.4 26.9 28.6 164884 
1997/03/01 29 31.3 27.9 28.3 264134 
1997/04/01 28.3 31.5 27.3 27.5 219980 
1997/05/02 27.7 27.7 24.2 25.1 36846 
1997/06/02 25.1 27.4 24.6 25.9 76846 
1997/07/02 26 28 22.5 27.5 109191 
1997/08/01 27.2 27.3 21.6 22.7 52855 
1997/09/01 23 23 21.4 22.1 31754 
1997/10/01 22.2 22.2 17.8 18.7 45981 
1997/11/03 18.8 20 18.3 19.6 25668 
1997/12/01 18.8 21.8 18.6 20.9 67229 
1998/01/03 21.1 21.2 18.8 19.9 15123 
1998/02/02 20.1 21.6 19.7 20.4 42767 
1998/03/02 20.5 23 20.5 21.7 109223 
1998/04/01 21.8 22.7 20 20.3 60600 
1998/05/02 20.5 21.2 19.2 20 32660 
1998/06/01 20 20 18.1 19 24707 
1998/07/02 19 20.9 16.3 16.8 37971 
1998/08/01 16.8 16.8 14.8 14.8 11949 
1998/09/01 14.6 17.2 13.9 15.8 41607 
1998/10/01 15.5 17.5 15.1 16.8 37571 
1998/11/02 16.9 18.4 15.3 17.5 75530 
1998/12/01 17.5 18.4 14.7 15.2 45007 
1999/01/05 15 15.2 13.25 13.35 28247 
1999/02/01 13.35 14.3 12 13.85 28103 
1999/03/01 13.85 15.1 13.65 14.4 51534 
1999/04/01 14.2 16.1 14.2 15.2 77362 
1999/05/03 15.3 16.5 13.6 13.6 32049 
1999/06/01 13.6 14.7 13.2 13.55 15611 
1999/07/02 13.45 13.55 11.5 11.7 21403 
1999/08/02 11.8 13.05 9.75 12.8 46647 
1999/09/01 12.9 14 12.1 13 44600 
1999/10/01 13.2 15.6 12.7 12.9 166324 
1999/11/01 12.9 13 10.2 11.3 30461 
1999/12/01 11.5 12.65 10.75 12.6 52201 
2000/01/04 12.7 14.5 12.5 13.85 110814 
2000/02/01 14 18 13.9 14.55 221771 
2000/03/01 14.55 16.3 13.45 15.3 206504 
2000/04/01 15.3 16.1 9.8 10.15 151629 
2000/05/02 10 10.05 8.2 9.7 52295 
2000/06/01 9.8 11.4 8.6 8.7 39447 
2000/07/03 9.15 9.3 8.2 8.9 22687 
2000/08/01 9 9.05 5.8 5.95 27839 
2000/09/01 5.9 6.15 4.94 5.05 39249 
2000/10/02 4.98 5.45 4.18 4.18 17781 
2000/11/01 4.04 4.45 2.75 3.11 30125 
2000/12/01 3.01 4.12 3.01 3.88 33906 
2001/01/02 3.88 6.5 3.88 6.5 60256 
2001/02/01 6.6 8.35 6.4 6.85 143171 
2001/03/01 6.7 7.95 6.5 6.75 107019 
2001/04/02 6.8 6.8 5.4 5.4 53461 
2001/05/02 5.35 5.4 3.65 4.05 39861 
2001/06/01 4.06 4.3 3.8 4.04 18968 
2001/07/02 4 5.25 3.88 4 102698 
2001/08/01 4.06 4.45 3.88 4.15 61546 
2001/09/03 4.08 4.15 2.56 3.03 29044 
2001/10/02 3 3 2.66 2.82 18769 
2001/11/01 2.84 3.24 2.65 2.91 28206 
2001/12/03 2.93 4 2.93 3.55 48497 
2002/01/02 3.55 4 3.41 3.86 50708 
2002/02/01 3.85 4.19 3.64 3.94 29743 
2002/03/01 3.95 6.55 3.91 5.3 150491 
2002/04/01 5.3 6.9 5.25 5.95 172524 
2002/05/02 5.95 6.05 4.3 5.1 65573 
2002/06/03 5.1 6.2 4.8 5.25 108727 
2002/07/01 5.2 5.75 4.99 5.45 64845 
2002/08/01 5.5 5.6 4.79 5 41531 
2002/09/02 5 5.3 4.4 4.43 35139 
2002/10/01 4.41 4.6 3.7 4.46 36955 
