2007/10/29 80 83.6 77.3 81.7 6660 
2007/11/01 82 82 56.1 62.5 9492 
2007/12/03 62.5 66.8 57.4 62.5 3847 
2008/01/02 61.9 61.9 41.8 42.85 3387 
2008/02/01 43.5 49 43 48.05 1285 
2008/03/03 47.55 53.2 46 49.3 2518 
2008/04/01 49 56.3 48.9 55 5913 
2008/05/02 55.5 66.5 49.5 51.2 27150 
2008/06/02 51.5 52.7 41.1 41.1 4302 
2008/07/01 41.1 42.95 34.4 41.4 4028 
2008/08/01 40.7 41.5 35.55 36.2 3792 
2008/09/01 36.2 37.55 29.9 33 4482 
2008/10/01 33.2 34.6 19.85 22.7 8104 
2008/11/03 23.65 25.5 16.7 19.1 2220 
2008/12/01 19.8 20.7 18.6 20.55 2458 
2009/01/05 21.4 24 19.8 23.2 5082 
2009/02/02 23.5 26 23.3 25 2933 
2009/03/02 25 27.15 24.3 26.4 5876 
2009/04/01 26.3 28.55 25 26.2 2601 
2009/05/04 26.8 33.2 25.8 29.45 3152 
2009/06/01 29.5 35.1 26.2 31.4 5195 
2009/07/01 31.95 36.05 30.5 31.9 6824 
2009/08/03 31.2 31.95 26.9 28.1 1751 
2009/09/01 27.8 33.75 27.5 32.35 7269 
2009/10/01 33.5 41.8 32.6 34 14691 
2009/11/02 32.5 37.75 32.5 35.05 3244 
2009/12/01 35.7 42 35.45 39.15 13159 
2010/01/04 39.45 39.5 32.6 33.8 6143 
2010/02/01 33.4 38.15 32.9 36.15 5609 
2010/03/01 36.4 37 34.3 34.8 4124 
2010/04/01 34.8 37 33.1 33.1 3829 
2010/05/03 33 34.8 28.05 33.9 5463 
2010/06/01 34 34.3 31.1 31.4 2959 
2010/07/01 31.45 33 29 29.25 2722 
2010/08/02 29.25 29.4 27.1 27.35 5790 
2010/09/01 27.25 29.5 26.9 27.65 3625 
2010/10/01 27.7 27.9 25.25 25.35 1240 
2010/11/01 25.3 29.5 23 29.45 3456 
2010/12/01 29.45 30.75 27.5 27.6 2895 
2011/01/03 27.4 39 27.4 38.4 18122 
2011/02/08 38.8 38.8 29 29.55 14945 
2011/03/01 29.8 30.5 24.05 26.1 14616 
2011/04/01 26.2 29.2 24.2 24.6 14806 
2011/05/03 24.55 25.85 22 24.85 8212 
2011/06/01 24.7 26.1 22.25 24.3 12672 
2011/07/01 24.45 25.05 19.5 20.1 10301 
2011/08/01 20.2 20.5 15.2 18.45 4837 
2011/09/01 18.95 18.95 16.05 16.85 4631 
2011/10/03 16.8 18.6 16.1 17.35 3287 
2011/11/01 17.1 17.9 13.6 14.15 3618 
2011/12/01 14.6 15 13.5 14.85 2754 
2012/01/02 15.1 17.4 15.1 17.35 5752 
2012/02/01 17.5 24.4 17.5 22.85 24475 
2012/03/01 23.05 29 19.9 24.05 48578 
2012/04/02 24 25 16.4 16.65 17277 
2012/05/02 17.15 18.85 15.7 16.35 15271 
2012/06/01 16.35 16.55 15.05 15.8 5117 
2012/07/02 16.1 16.4 14.6 15.55 8770 
2012/08/01 15.55 16.9 14.7 15.9 6851 
2012/09/03 15.7 17.85 15.55 16.6 10198 
2012/10/01 16.65 16.7 13.8 13.9 3814 
2012/11/01 13.85 15 12.8 13.7 4429 
2012/12/03 13.7 15.2 13.4 14.65 3585 
2013/01/02 15 16.2 14.2 15.65 5749 
2013/02/01 15.9 16.25 14.7 15.1 3984 
2013/03/01 15.2 15.4 13.55 14.35 4372 
2013/04/01 14.35 15.6 13.7 14 8048 
2013/05/02 14.05 16.2 13.75 15.85 13873 
2013/06/03 15.3 15.75 13.7 14.25 4946 
2013/07/01 14.25 15.05 13.9 14.2 2369 
2013/08/01 14.05 14.2 12.7 13.25 2248 
2013/09/02 13.25 14 13.15 13.25 2541 
2013/10/01 13.3 14 13.15 13.75 2223 
2013/11/01 13.85 13.85 12.5 12.85 1272 
2013/12/02 13 13.5 12.65 13.15 2194 
2014/01/02 13.15 14.55 13.15 14 5986 
2014/02/05 14 15.6 13.6 14.95 14063 
2014/03/03 15 15.5 13.7 13.75 6554 
2014/04/01 13.8 14.1 12.65 13.05 2572 
2014/05/02 13.05 13.95 12.8 13.8 1851 
2014/06/03 13.8 14.25 13.2 13.8 2617 
2014/07/01 13.55 14.75 13.45 13.6 1961 
2014/08/01 13.4 13.85 12.3 13.2 1210 
2014/09/01 13.15 13.6 12.4 12.85 2400 
2014/10/01 12.85 13.35 11.5 11.7 1484 
2014/11/03 11 11.7 10.8 11 1075 
2014/12/01 10.8 12.3 10.7 11.7 2751 
2015/01/05 11.65 12.3 11.4 11.9 1506 
2015/02/02 11.95 13.25 11.7 12.8 5941 
2015/03/02 12.8 13.3 12 12.5 4341 
2015/04/01 12.45 12.7 12 12.4 1377 
2015/05/04 12.4 12.75 10.8 10.9 1017 
2015/06/01 10.9 11.3 8.59 9.32 3408 
2015/07/01 9.35 9.55 7.05 7.5 1246 
2015/08/03 7.5 7.55 5.12 6.2 2292 
2015/09/01 6.2 7.59 6.12 7.1 1398 
2015/10/01 7.1 8.52 6.85 7.57 3492 
2015/11/02 7.57 12.45 7.45 9.5 11483 
2015/12/01 9.59 9.8 9.2 9.45 3667 
2016/01/04 9.5 10.05 8.32 8.53 7466 
2016/02/01 8.53 8.7 8 8.22 1981 
2016/03/01 8.2 8.38 7.7 7.83 1328 
2016/04/01 7.83 8.57 7.67 8.36 870 
2016/05/03 8.3 8.89 7.4 8.5 1570 
2016/06/01 8.36 8.99 8.28 8.57 2681 
2016/07/01 8.57 10.2 8.1 9.23 3605 
2016/08/01 9.11 10.2 8.6 8.95 2363 
2016/09/01 8.91 9.42 8.72 9.1 956 
2016/10/03 9.18 9.25 8.66 8.89 653 
2016/11/01 8.87 8.88 8.13 8.46 667 
2016/12/01 8.52 8.52 8.01 8.19 399 
2017/01/03 8.19 8.24 8.03 8.08 203 
2017/02/02 8.08 10.4 8.08 9.85 3903 
2017/03/01 9.57 16.35 9.35 16.35 28486 
2017/04/05 16.5 21.2 14.25 14.4 48432 
2017/05/02 14.5 15.2 11.85 13.3 18513 
2017/06/01 13.1 15.4 12.6 14.45 27879 
2017/07/03 14.6 16.25 14.25 14.4 23412 
2017/08/01 14.5 15.15 12.8 13.75 9179 
2017/09/01 13.65 15.3 12.8 13.95 11906 
2017/10/02 13.9 14.8 13.6 13.85 4188 
2017/11/01 14.2 14.8 13.3 13.45 7053 
2017/12/01 13.65 14.15 12.7 13.3 1794 
2018/01/02 13.5 14 12.95 13.2 3177 
2018/02/01 13.3 13.55 11.3 12.65 1617 
2018/03/01 12.55 20.2 12.3 16.5 36127 
2018/04/02 16.9 19.9 16 16.6 53180 
2018/05/02 16.8 16.85 14.2 14.4 14846 
2018/06/01 14.9 17.5 14.9 15.25 34757 
2018/07/02 15.2 15.3 13.65 14.3 6301 
2018/08/01 14.4 14.55 12.7 13.95 4075 
2018/09/03 13.8 15.2 13.6 14.5 3811 
2018/10/01 14.7 14.7 10.8 10.95 1888 
2018/11/01 11.05 12.1 10.8 11.75 1195 
2018/12/03 12 13.6 11.3 12.75 3105 
2019/01/02 12.75 13.2 12.35 12.7 1494 
2019/02/11 12.75 14.75 12.75 13.7 2284 
2019/03/04 13.9 15.2 13.2 13.55 4040 
2019/04/01 13.7 14.3 12.7 12.75 2470 
2019/05/02 12.7 13.05 12 12.55 795 
2019/06/03 12.6 12.6 12.05 12.15 641 
2019/07/01 12.15 13.4 12 12.65 5159 
2019/08/01 12.7 12.75 11.7 12.1 1614 
2019/09/02 12.2 13.25 11.9 12.4 4078 
2019/10/01 12.4 12.75 11.9 11.9 4685 
2019/11/01 11.95 12 11.1 11.3 1126 
2019/12/02 11.3 11.45 10.8 10.95 1218 
2020/01/02 11 11.35 9.49 9.65 848 
2020/02/03 9.6 9.6 8.91 9.01 918 
2020/03/02 8.99 9.55 6.3 7.19 1838 
2020/04/01 7.09 8.68 7.09 8.41 1782 
2020/05/04 8.31 9 8 8.36 1941 
2020/06/01 8.35 9.5 8.11 8.86 7905 
2020/07/01 8.86 9.19 8.7 9.09 916 
