2008/02/29 58 71.4 58 69 6352 
2008/03/07 67.5 77.7 67 77.7 7559 
2008/03/14 83.1 84.9 75.2 77.1 8442 
2008/03/21 75.1 76.1 70 72.5 3345 
2008/03/28 76.4 76.5 69 74.9 2953 
2008/04/04 79.5 80.2 75.7 78.5 3940 
2008/04/11 78.5 81.6 77.5 79.8 3487 
2008/04/18 78.2 78.9 75 76.1 2712 
2008/04/25 77.2 81.4 77.2 80 3656 
2008/05/02 81 86 78.4 78.4 4703 
2008/05/09 73 73 64.6 65 5380 
2008/05/16 65 67.9 61.6 66.8 2759 
2008/05/23 67.3 68 62.8 63 1952 
2008/05/30 63 63 46.8 47 6148 
2008/06/06 47.1 49.4 44.5 47.05 3605 
2008/06/13 45.8 47.5 39.6 40 5285 
2008/06/20 41 45.8 38.1 43.5 5678 
2008/06/27 42.5 43 37.6 37.85 3173 
2008/07/04 40 40 31.3 32.8 3956 
2008/07/11 32.8 33 31.25 32.9 2844 
2008/07/18 33.2 35 20.95 20.95 5241 
2008/07/25 20 21.2 18.15 21 6065 
2008/08/01 20.6 20.8 16.75 16.75 3084 
2008/08/08 16.2 20.2 15.6 19.6 5412 
2008/08/15 20 22.8 18.7 21.8 6568 
2008/08/22 21.6 21.6 18.95 19.3 3254 
2008/08/29 19.5 20.3 18.35 18.45 2823 
2008/09/05 18 18.05 13.3 13.3 4708 
2008/09/12 14.1 14.1 11.35 11.75 4521 
2008/09/19 11.5 11.5 9.02 9.7 3118 
2008/09/26 9.96 12.2 9.96 10.65 4122 
2008/10/03 9.91 11.5 9.91 11.5 1695 
2008/10/10 11.2 12.6 10.55 10.55 4200 
2008/10/17 10.2 11.15 10.1 10.1 2191 
2008/10/24 10.05 10.7 9.45 9.45 1849 
2008/10/31 8.88 10 8.21 9.78 1847 
2008/11/07 10.45 11.1 9.1 10.2 2847 
2008/11/14 9.81 10.3 8.3 8.61 1435 
2008/11/21 9.21 9.21 7.1 7.88 1683 
2008/11/28 7.88 9.07 7.7 9 1559 
2008/12/05 9 9.2 7.61 7.89 1722 
2008/12/12 8.25 9.26 8.02 8.29 2385 
2008/12/19 8.4 8.68 8.05 8.31 2137 
2008/12/26 8.89 9.49 8.42 8.42 4767 
2009/01/02 8.42 8.8 8.12 8.58 1976 
2009/01/09 8.6 9.37 8.5 8.6 3826 
2009/01/16 8.76 9.2 7.98 8.12 2729 
2009/01/23 8.6 8.6 7.5 7.76 743 
2009/02/06 7.8 8.85 7.7 8.85 2019 
2009/02/13 9.43 10.6 9 10.6 8415 
2009/02/20 11 12.35 10.8 11.8 15673 
2009/02/27 11.8 13.65 11.45 12.3 13946 
2009/03/06 12.1 14.6 11.6 14.6 12819 
2009/03/13 15.1 17.5 14.45 16.1 19890 
2009/03/20 16 19.45 15.5 19.45 19159 
2009/03/27 20.45 22.45 19.7 21.4 22501 
2009/04/03 21 21.5 18.6 20 14598 
2009/04/10 20.3 22.1 19.85 21 19489 
2009/04/17 21.3 27.4 20.65 25 27538 
2009/04/24 25.4 31.6 23.25 28.55 48218 
2009/05/01 29 29 24 26 23973 
2009/05/08 26.2 28.2 24.5 28.2 32616 
2009/05/15 29.35 30 26.8 29.7 31980 
2009/05/22 31.2 37.2 30.2 37.2 51016 
2009/05/29 39.8 42.55 37.05 40.4 20583 
2009/06/05 43.2 43.5 38.7 42.1 40504 
2009/06/12 42.1 42.85 33.95 39 21949 
2009/06/19 37.5 38.7 33.9 36.15 14656 
2009/06/26 36.95 39.55 36.2 38 14107 
2009/07/03 38.05 38.05 32.45 35.45 21186 
2009/07/10 36 38.85 34.9 37.2 19362 
2009/07/17 38.4 43 36.6 39.65 27951 
2009/07/24 40 47.35 39 45.1 40973 
2009/07/31 45.4 49.3 43.5 46.8 25641 
2009/08/07 47 47.7 40.2 41.1 14514 
2009/08/14 40.8 46.5 40.8 43.95 17713 
2009/08/21 43.55 43.95 38.5 39.1 13203 
2009/08/28 40 41.4 39.2 40.35 13148 
2009/09/04 40.5 47.6 39.6 45.05 29476 
2009/09/11 46 49.7 44.95 45.6 35535 
2009/09/18 45.05 46.9 43 46 21769 
2009/09/25 46 49.3 45.1 45.65 31357 
2009/10/02 45.1 45.75 43.1 44.5 15470 
2009/10/09 44.5 46 42 42.6 17513 
2009/10/16 43 45.85 42.7 44.05 12908 
