1996/12/05 25.6 31 25.6 29.4 35051 
1997/01/04 28 39.4 28 35.2 45139 
1997/02/01 35.2 41.8 34.6 40 26639 
1997/03/01 40 41.5 34.8 35 19351 
1997/04/01 35.2 42 35.2 39.6 25110 
1997/05/02 39.6 40.5 33.8 34.4 5876 
1997/06/02 34.6 38 32.4 33.7 5349 
1997/07/02 33.7 34.9 24.8 28 10718 
1997/08/01 27.2 29.5 24.2 25.4 29718 
1997/09/01 25.4 29.3 25.4 26 30654 
1997/10/01 26 26 19.2 21.6 12774 
1997/11/03 23.1 24.7 20.7 22 17766 
1997/12/01 21.5 26 20.5 24.7 27270 
1998/01/03 24.8 25.2 22 23.6 5290 
1998/02/02 23.9 29.1 23 29.1 34424 
1998/03/02 30.9 39.2 28.5 39.2 151391 
1998/04/01 39.2 42.4 30 31.5 110654 
1998/05/02 31.9 32.6 26 27.5 28748 
1998/06/01 27.3 27.5 23.3 25.3 28065 
1998/07/02 25.8 31 22.1 22.2 51111 
1998/08/01 22 22.8 18.1 18.1 20351 
1998/09/01 17.8 21.9 17.5 19.7 77400 
1998/10/01 19.4 20.1 18.1 18.9 22355 
1998/11/02 19 20.5 17.9 19.2 37951 
1998/12/01 19 20.9 15.1 15.5 38596 
1999/01/05 15 16 13.6 13.95 10599 
1999/02/01 13.85 15.7 11.35 15.5 22140 
1999/03/01 15.6 17.4 14.7 17 36136 
1999/04/01 17 19.7 16.6 18.9 40034 
1999/05/03 19.5 21.5 17.3 17.3 32024 
1999/06/01 17.5 18.2 16.1 16.6 8723 
1999/07/02 16.6 17.7 12.8 13.6 10266 
1999/08/02 13.3 15.7 12.8 14.7 4208 
1999/09/01 14.8 15.1 13.1 13.8 5919 
1999/10/01 13.5 14.6 12.85 13 5681 
1999/11/01 13 13.4 12 13.1 6997 
1999/12/01 13.2 15.2 12.9 14 10174 
2000/01/04 14 15.9 13.5 15 15546 
2000/02/01 15.2 17.4 14.1 14.3 19670 
2000/03/01 14.5 15.5 12.45 13.75 10673 
2000/04/01 13.85 14.9 12.4 12.6 15044 
2000/05/02 12.6 13 12 12.85 5743 
2000/06/01 12.8 12.8 11.7 12.25 4356 
2000/07/03 12.8 12.95 10.3 10.65 4733 
2000/08/01 10.5 10.6 8.5 8.65 5423 
2000/09/01 8.9 9 7.4 8 9584 
2000/10/02 8.1 9.8 7.9 8.4 13632 
2000/11/01 8.2 10.1 7.4 7.8 16641 
2000/12/01 7.7 8 6.9 6.9 7757 
2001/01/02 7 8.5 7 7.8 6222 
2001/02/01 7.85 8.55 7.6 8 7346 
2001/03/01 8 8 7.3 7.75 5151 
2001/04/02 7.75 8.1 7.05 7.05 7760 
2001/05/02 7.05 7.05 5.55 6.7 4879 
2001/06/01 6.6 6.9 5.7 6.05 3147 
2001/07/02 6 6.05 4.01 4.14 4006 
2001/08/01 4.14 5.2 4.14 5 1932 
2001/09/03 4.67 5.05 3.9 4.15 953 
2001/10/02 4.1 4.15 3.78 4 707 
2001/11/01 3.98 4.3 3.85 3.95 1052 
