2003/12/19 42.2 71 42.2 71 1921 
2004/01/02 75.5 93.5 75.5 87.5 15185 
2004/02/02 90 99 87 89 12179 
2004/03/01 89 94 75.5 89.5 9236 
2004/04/01 90 94 86 86.5 5420 
2004/05/03 86.5 91 79 85 2396 
2004/06/01 85 85 65.5 70.5 3450 
2004/07/01 69.5 69.5 50 58 3903 
2004/08/02 56.5 56.5 45.3 50.5 8549 
2004/09/01 50.5 52.5 47.9 49.2 10357 
2004/10/01 49.2 49.2 36.7 37.6 6917 
2004/11/01 37.5 45.3 36.9 41 6357 
2004/12/01 41 41.8 37.5 40.1 3982 
2005/01/03 40.3 42.2 36.5 40.7 3428 
2005/02/01 40.9 48.9 39.1 46 6572 
2005/03/01 46 50.2 44 45.5 7213 
2005/04/01 46.45 46.8 42.8 43.5 1317 
2005/05/03 44 46.6 41.85 43.75 1640 
2005/06/01 43.7 47.5 43.5 45.95 2273 
2005/07/01 45.95 56.9 45.1 50.1 9257 
2005/08/01 49.5 52.1 40 44 7035 
2005/09/02 44.1 62.1 44.1 57.9 25512 
2005/10/03 58 63.5 53.5 56.8 18649 
2005/11/01 57 68 54.5 64.5 39922 
2005/12/01 64.4 66.4 59.5 60.5 64876 
2006/01/02 60 68.6 58 59 46165 
2006/02/03 59.5 61.5 53.5 55.9 14775 
2006/03/01 55.9 58.8 50.1 54.6 24697 
2006/04/03 55.2 61.5 54.7 57.8 28178 
2006/05/02 57.6 57.8 50.5 51.9 9258 
2006/06/01 52.1 52.8 41.2 42.8 5826 
2006/07/03 43.4 44 36.1 39.5 15045 
2006/08/01 39.8 46 38.7 41.2 13085 
2006/09/01 41 45.15 38.2 44.1 8963 
2006/10/02 44.6 47.7 36 36.1 15514 
2006/11/01 36.3 37.55 33.5 37.55 11081 
2006/12/01 40 40.1 35 39.65 35819 
2007/01/02 39.65 56.7 39.3 51.2 84879 
2007/02/01 51.2 56.2 48.2 53.1 25559 
2007/03/01 52 59.9 47.4 57.9 51359 
2007/04/02 58 58 49.9 50.3 23520 
2007/05/02 50.3 52.7 48.5 51.2 15368 
2007/06/01 51.7 62 49.7 60.7 46333 
2007/07/02 61.5 72.6 54.8 67.8 76450 
2007/08/01 67.3 74.5 52.6 55.6 71502 
2007/09/03 56.5 56.5 41.9 50.1 34686 
2007/10/01 49.5 50.7 42.5 43.2 19966 
2007/11/01 44 44 25.75 27.9 29767 
2007/12/03 28.5 31.5 22.25 29.2 23454 
2008/01/02 29.2 33.3 26.25 29.4 26336 
2008/02/01 30.5 37 28.1 35.7 32670 
2008/03/03 34.7 37.75 29.2 30 28017 
2008/04/01 30 34.5 30 31.65 27156 
2008/05/02 32.4 38 31.55 33.85 35550 
2008/06/02 33.8 35.85 29.8 29.8 8234 
2008/07/01 29.8 31.8 26.7 29.2 6370 
2008/08/01 28.2 35.4 28.2 32 14967 
2008/09/01 32.5 33.2 21.9 21.9 12671 
2008/10/01 21.9 23.7 18.6 22 6484 
2008/11/03 22.2 22.2 10.9 13.4 17764 
2008/12/01 13.25 14.3 10.8 12.25 24052 
2009/01/05 13.1 13.6 11.55 12.3 8040 
2009/02/02 12.3 18.35 12.05 16.9 36660 
2009/03/02 16.7 19.4 15.5 18 63717 
2009/04/01 18.4 25.5 18.4 21.2 63901 
2009/05/04 21.7 29.5 21 28 65028 
2009/06/01 29.5 29.5 22.35 25.6 46667 
2009/07/01 24.95 45 24.85 43.3 109987 
2009/08/03 43.3 43.35 33.4 36.1 62804 
2009/09/01 36.3 43 34.85 42.6 100247 
2009/10/01 43 50.5 39.55 40.6 86472 
2009/11/02 40 50.1 38.9 47.05 62068 
2009/12/01 47.2 64.9 47.2 59 105719 
2010/01/04 59 61 49.1 53 78463 
2010/02/01 53 55.7 45.1 51 47801 
