1997/12/19 17.1 25.2 17.1 24.1 3956 
1998/01/03 24.2 29 22.3 28 10972 
1998/02/02 28 32.4 26.6 28.5 13322 
1998/03/02 29.4 30.4 26.7 29 5703 
1998/04/01 29.3 38 29.2 31.5 39304 
1998/05/02 31.9 38.9 30.7 36.5 23701 
1998/06/01 36.1 37 21.7 21.7 13255 
1998/07/02 22 27.5 21.3 24.7 6918 
1998/08/01 24.7 25.2 21 22 1686 
1998/09/01 21.6 23.4 20 20.8 2801 
1998/10/01 20.5 20.5 18 19.4 1484 
1998/11/02 19.9 20 17.3 17.3 2572 
1998/12/01 17.5 18.4 14.55 15.3 2325 
1999/01/05 15 15.1 13 13.55 917 
1999/02/01 13.05 13.25 11.4 12.5 807 
1999/03/01 12.1 14.45 11.85 13.35 3950 
1999/04/01 13.3 13.45 11.85 12.2 1710 
1999/05/03 12.2 14.2 11.6 12.5 3188 
1999/06/01 12.05 13.65 11.45 12 2132 
1999/07/02 11.85 12.3 9.3 10.1 1512 
1999/08/02 9.75 11.75 9.05 11.75 1762 
1999/09/01 12.55 13.4 10.8 13.2 2897 
1999/10/01 13.2 13.2 11 11.15 1896 
1999/11/01 11.2 14.7 10.1 14.3 4708 
1999/12/01 14.1 14.1 12.1 13.4 2964 
2000/01/04 13.8 23.2 12.5 20.3 14982 
2000/02/01 21.7 29 20.6 21.9 19183 
2000/03/01 22.1 48.1 22.1 45 77480 
2000/04/01 46 58 30.8 35.7 48536 
2000/05/02 36 37.5 25.2 29.9 22580 
2000/06/01 31.3 35.7 27.2 28.6 24155 
2000/07/03 28.8 31.5 25 28.3 13179 
2000/08/01 29 29 22.8 23.8 19196 
2000/09/01 24 26.2 16.4 16.8 13460 
2000/10/02 16.7 17.1 11.65 13.1 8069 
2000/11/01 12.65 14.8 11.15 11.8 11445 
2000/12/01 11.5 12.2 7.3 7.65 4482 
2001/01/02 7.65 12.55 7.65 12.05 12344 
2001/02/01 12.6 17.4 12.6 14.2 27502 
2001/03/01 13.25 22.9 13.2 20.7 57193 
2001/04/02 20.9 22.5 17.1 18.3 61145 
2001/05/02 18.5 19 13 14.1 28011 
2001/06/01 14.5 16.9 13.5 14.4 26792 
2001/07/02 14.4 14.5 9 10.05 16312 
2001/08/01 10.15 12.8 9.8 10.75 29678 
2001/09/03 10.9 11.2 7.55 9.6 12108 
2001/10/02 9.3 10.2 8.85 9.15 12920 
2001/11/01 9.05 13 9.05 11.3 56616 
2001/12/03 11.6 20.1 11.5 19.6 100334 
2002/01/02 19.4 28 17.9 24.2 156645 
2002/02/01 24.5 26.8 21.7 23.4 41412 
2002/03/01 23.2 28.2 22.6 27 102969 
2002/04/01 27 29.7 24.2 24.5 90879 
2002/05/02 23.8 24.2 16 18.1 44535 
2002/06/03 17.8 20.2 15 15.5 24839 
2002/07/01 15.3 16.2 12.6 14 22474 
2002/08/01 13.8 15.1 12 13.85 18745 
2002/09/02 12.9 12.9 9.45 10 12598 
2002/10/01 9.6 12.4 8.05 11.85 22693 
2002/11/01 11.8 12.5 9.9 10 15082 
2002/12/02 10 11.85 9.8 10.7 17016 
2003/01/02 10.5 13 10.5 11.7 28784 
2003/02/06 11.7 11.8 10.4 10.8 7167 
2003/03/03 10.95 12.9 10.1 11.6 23337 
2003/04/01 11.5 14.45 10.05 10.1 39035 
2003/05/02 9.8 12.1 9.05 11.4 28327 
2003/06/02 11.65 14.15 11.6 12.95 57669 
2003/07/01 13.85 16.8 13.85 14.5 112242 
2003/08/01 14.6 15.1 11.8 12.15 23565 
2003/09/01 12.15 12.9 11.45 11.9 14839 
2003/10/01 11.85 13.5 11.5 12.15 18879 
2003/11/03 12.05 16.8 12.05 15.3 97660 
2003/12/01 15.4 19.3 15.4 18.4 139146 
2004/01/02 18.6 19.2 17.8 18.3 51802 
2004/02/02 18.5 20.7 17.8 17.8 93328 
2004/03/01 18 18.9 13.4 15 66796 
2004/04/01 15.1 18.2 14 14.3 62442 
2004/05/03 14.3 14.4 11.1 13.1 25118 
2004/06/01 13.45 16.9 13.3 15.2 191052 
2004/07/01 15.2 15.7 11.35 12.15 46347 
2004/08/02 12.1 13.2 11.15 12.4 26219 
2004/09/01 12.4 12.8 7.95 8.7 36431 
2004/10/01 8.8 10.7 8.5 9.25 35316 
2004/11/01 9.3 11.05 8.4 9.2 51580 
2004/12/01 9.1 10.55 9 9.9 37235 
2005/01/03 9.8 9.9 8.1 9 19893 
2005/02/01 9 10.2 8.5 9.5 39105 
2005/03/01 9.55 11.35 8.76 8.9 80961 
2005/04/01 8.99 9.6 8 8.01 21349 
2005/05/03 7.8 8.08 6.2 7.61 27247 
