2000/12/08 25.9 26 25 25 2069 
2000/12/15 24.2 24.6 22.6 22.7 2492 
2000/12/22 22 22 19.3 19.3 122 
2000/12/29 18.7 18.7 16.4 16.4 833 
2001/01/05 15.3 20 15.3 20 4334 
2001/01/12 20.8 23.5 20.1 21 3644 
2001/01/19 20.8 27.2 20.5 27.2 2569 
2001/02/02 27.8 32.3 27.1 32.3 5280 
2001/02/09 32.5 33.6 29 32.5 4031 
2001/02/16 32.2 35.5 31 35.5 7237 
2001/02/23 35 39.5 33.1 37 7968 
2001/03/02 37.5 37.5 33 35 2561 
2001/03/09 34.8 38 34.5 36.1 4724 
2001/03/16 34 45 34 43.5 17635 
2001/03/23 42.9 45.3 39.7 42 6934 
2001/03/30 42.1 49.2 42 49.2 11591 
2001/04/06 49.2 51 46 51 9093 
2001/04/13 49.1 49.8 43.5 46.2 6680 
2001/04/20 45.8 47.5 44.5 46.7 4521 
2001/04/27 46.3 49.4 43.8 43.8 6684 
2001/05/04 43.3 44 39.5 41.6 5057 
2001/05/11 41.6 41.6 35.1 38.8 3333 
2001/05/18 38 39.3 37 38.2 2513 
2001/05/25 38.2 41.5 33.5 41 7956 
2001/06/01 40.5 42.5 39.5 40.3 9863 
2001/06/08 39.1 42.5 36.9 41.5 8698 
2001/06/15 41.2 44 38.5 41.5 8869 
2001/06/22 40.6 41.1 36 37.5 5050 
2001/06/29 37.5 39.5 36 39.5 5090 
2001/07/06 39.1 41.9 37.5 41 7358 
2001/07/13 40.5 41.8 38 38.8 6093 
2001/07/20 38.8 38.8 35 35.9 5193 
2001/07/27 36 36 26.5 29.9 7544 
2001/08/03 29.7 31 28.6 30 4008 
2001/08/10 30.2 31.7 28.8 30.7 4860 
2001/08/17 31 32.6 29 32.6 7915 
2001/08/24 32 34 29.5 29.9 9832 
2001/08/31 30.4 31.2 29.2 30.5 3757 
2001/09/07 30.4 31 27.6 28.2 3145 
2001/09/14 28 29.2 24 24 2021 
2001/09/21 23.2 23.2 21.7 21.7 617 
2001/09/28 20.2 23.1 20.2 22.8 5150 
2001/10/05 22.4 22.5 19.4 20.8 2616 
2001/10/12 20.8 23.4 20.3 22.6 4015 
2001/10/19 22.4 24.5 21.6 23.8 5031 
2001/10/26 24.2 25.3 23.5 24.2 4542 
2001/11/02 24.3 25.4 22.8 25.4 6034 
2001/11/09 25.9 27.8 25.2 26 9838 
2001/11/16 26.3 31 25.6 31 10277 
2001/11/23 30.2 30.8 27.5 27.9 8159 
2001/11/30 28 32.6 27.5 32 18047 
2001/12/07 32.7 35 32.1 34.1 19464 
2001/12/14 33.6 42 33.1 42 48712 
2001/12/21 41.8 41.8 34 37 17950 
2001/12/28 37.6 39 35.5 36.5 16630 
2002/01/04 37 38.9 36 36.6 10191 
2002/01/11 37.2 44.8 36.8 40 40889 
2002/01/18 38.2 40 35.8 36.6 12551 
2002/01/25 36.8 43.7 36.8 43.3 24601 
2002/02/01 44 44 38 39 14554 
2002/02/08 38.6 42.3 38.2 42.3 8628 
2002/02/22 44.3 44.3 36.6 37.3 14496 
2002/03/01 37.8 38.5 36.5 37 6667 
2002/03/08 37.3 40.7 37.3 39.3 16301 
2002/03/15 40 40.5 36.8 36.9 10715 
2002/03/22 37 38 36.2 37.8 7047 
2002/03/29 37.8 42.9 37.5 39.6 30204 
2002/04/05 39.5 40.9 38.5 38.8 12907 
2002/04/12 38.9 41.4 36.8 41.1 13978 
2002/04/19 42.1 44.2 41.5 41.8 19864 
2002/04/26 41.9 43 39.6 40.2 4705 
2002/05/03 40 40 36.5 38.5 3938 
2002/05/10 37.9 38.2 36 37.8 4403 
2002/05/17 37 39.5 36.8 37.5 3765 
2002/05/24 37.4 37.4 33 35.5 5788 
2002/05/31 34.5 35.5 33.3 34.2 2334 
2002/06/07 34.5 34.6 32.5 32.5 3132 
2002/06/14 32.7 33 29 31.4 5151 
2002/06/21 31.4 31.6 29.1 30.8 3155 
2002/06/28 30.7 30.7 26 28.1 3647 
2002/07/05 27.5 29.9 25.5 29.8 3324 
2002/07/12 30.8 31 28.5 30.7 2959 
2002/07/19 30.9 33 30.9 32.4 4699 
2002/07/26 30.4 32.4 29.3 29.5 1730 
2002/08/02 30 32.1 29.7 31.2 2048 
2002/08/09 29.1 30.8 27.8 30.6 2501 
2002/08/16 30.4 32.8 29 32.4 5220 
2002/08/23 32.6 34 31.2 33 4737 
2002/08/30 33.2 33.2 30 31.5 3847 
2002/09/06 31 31.2 24.2 24.2 3980 
2002/09/13 25.1 26.2 24.3 25.5 3867 
2002/09/20 25.5 26.2 24.5 25.2 4353 
2002/09/27 25.8 25.8 23.2 23.8 2312 
2002/10/04 23.6 24.9 22.3 23.1 2379 
2002/10/11 22.8 22.9 20.3 20.9 4026 
2002/10/18 21.2 24.9 20.6 24.6 7388 
2002/10/25 24.5 27.5 23.7 26.4 19401 
2002/11/01 27 27.1 24.5 25 8925 
2002/11/08 25.8 27.8 25.1 26.9 16332 
2002/11/15 26.8 26.8 25.2 26.1 8586 
2002/11/22 26.3 26.7 25 25.4 6261 
2002/11/29 25.7 25.9 24.1 24.5 3449 
2002/12/06 24.8 26.7 24.6 25.7 7657 
2002/12/13 25.9 26.4 24.1 24.6 4396 
2002/12/20 24.3 25.1 22.2 23.6 3625 
2002/12/27 23.7 23.9 22.7 23.3 2910 
2003/01/03 22.9 24.6 22.6 24.3 3686 
2003/01/10 24.5 25.8 24.2 25.5 4453 
