2016/11/11 59 62.2 58.9 59 2650 0 0 54496 0 0 54496 0 0 0 
2016/11/14 59.8 60.4 55.1 55.5 963 0 0 54549 0 0 54549 0 0 0 
2016/11/15 54.1 54.1 49 49.55 1287 0 0 54551 0 0 54551 0 0 0 
2016/11/16 50 59 49.1 58.7 1095 0 0 54645 0 20 54665 0 0 0 
2016/11/17 57.5 59 54.5 54.6 981 0 0 54731 0 0 54731 0 0 0 
2016/11/18 55.4 57.3 54.8 55.6 437 0 0 54731 0 0 54731 0 0 0 
2016/11/21 55.3 55.4 52.8 53.4 334 0 0 54733 0 0 54733 0 0 0 
2016/11/22 53.4 54 53.4 53.5 200 0 0 54727 0 0 54727 0 0 0 
2016/11/23 53.5 53.8 52 52 241 0 0 54727 0 0 54727 0 0 0 
2016/11/24 52 52.4 50.6 50.6 172 0 0 54710 0 0 54710 0 0 0 
2016/11/25 50.8 51.5 50.2 50.3 139 0 0 54710 0 0 54710 0 0 0 
2016/11/28 50 54 50 51.8 320 0 0 54670 0 0 54670 0 0 0 
2016/11/29 51.3 52.4 50.5 51.7 236 0 0 54683 0 0 54683 0 0 0 
2016/11/30 51.8 55.6 51.8 55 522 0 0 54684 0 0 54684 0 0 0 
2016/12/01 54.6 59.2 54.1 57.8 627 0 0 54669 0 0 54669 0 0 0 
2016/12/02 58 59.2 57 58.8 459 0 0 54655 0 0 54655 0 0 0 
2016/12/05 58.6 62.2 58 61 858 0 0 54729 0 0 54729 0 0 0 
2016/12/06 61.3 64.1 60.7 62 901 0 0 54734 0 0 54734 0 0 0 
2016/12/07 61.7 62.5 59.1 61.1 638 0 0 54751 0 26 54777 0 0 0 
2016/12/08 61.8 61.8 59.7 60 225 0 0 54800 0 26 54826 0 0 0 
2016/12/09 60.4 62 60.4 60.6 253 0 0 54789 0 39 54828 0 0 0 
2016/12/12 61.2 61.3 60.1 60.1 226 0 0 54821 0 50 54871 0 0 0 
2016/12/13 60.2 60.8 59.8 60.2 181 0 0 54829 0 42 54871 0 0 0 
2016/12/14 60.2 60.4 59.8 60.1 174 0 0 54835 0 47 54882 0 0 0 
2016/12/15 60.5 65.8 59.8 64.4 1177 0 0 54720 0 25 54745 0 0 0 
2016/12/16 64.2 65.1 63 64.2 524 0 0 54675 35 27 54737 0 0 0 
2016/12/19 67.5 70 65 65.9 1750 0 0 54346 35 26 54407 0 0 0 
2016/12/20 65.9 66.5 64.6 65 548 0 0 54329 35 26 54390 0 0 0 
2016/12/21 65 66.4 64.8 64.9 340 0 0 54310 35 26 54371 0 0 0 
2016/12/22 65 65.1 62.9 63 426 0 0 54307 35 0 54342 0 0 0 
