2000/12/01 38.2 42 37.3 37.4 1814 
2000/12/08 36.2 36.9 33.6 35.9 3772 
2000/12/15 35.9 35.9 33.1 33.5 1252 
2000/12/22 32.6 35.3 32.3 34.3 1015 
2000/12/29 34.5 35 33.8 34 617 
2001/01/05 34.3 37.6 33 37.6 1986 
2001/01/12 38.9 40.2 36 37 4345 
2001/01/19 36.1 40.4 35.4 40 2559 
2001/02/02 40.5 43.3 37.5 42 8835 
2001/02/09 42 42 37.9 40.2 5673 
2001/02/16 40.1 42 39.6 39.6 5758 
2001/02/23 39 40.6 37.5 38.6 2338 
2001/03/02 38.6 41.1 38.6 40.5 5243 
2001/03/09 40.5 40.5 37.8 39.4 5177 
2001/03/16 39.2 41.5 38.5 39.3 11311 
2001/03/23 39.3 39.8 38 38.3 6103 
2001/03/30 38.5 40.4 37.8 37.8 11359 
2001/04/06 37.8 38.8 35.7 36.5 4176 
2001/04/13 36.8 36.8 33.3 35 3452 
2001/04/20 34.9 36.5 33.7 34.9 2262 
2001/04/27 35 35 33.8 34.2 1700 
2001/05/04 34.5 34.5 32.3 33.1 2004 
2001/05/11 33.1 33.1 26.5 29 2493 
2001/05/18 28.1 28.9 27.7 28.4 1071 
2001/05/25 28.2 30.2 27.5 29.9 2138 
2001/06/01 29.9 30.3 28.5 29.7 1947 
2001/06/08 29.9 30.3 29 29.5 2629 
2001/06/15 29.4 29.4 28.2 29 1578 
2001/06/22 29 30.8 28.6 29.6 3128 
2001/06/29 29.9 30.2 29.1 29.7 1195 
2001/07/06 29.7 29.7 28.2 28.8 988 
2001/07/13 29.2 29.2 27 27.8 1533 
2001/07/20 27.8 27.9 19.1 20.2 2220 
2001/07/27 20.1 20.2 17.8 18.8 1464 
2001/08/03 18.4 19.4 17.8 18.5 1644 
2001/08/10 18.5 19.2 18.1 18.7 1076 
2001/08/17 18.6 19.8 18.4 19.4 2515 
2001/08/24 18.8 19.4 18.4 18.8 1166 
2001/08/31 18.7 18.9 18 18.3 1188 
2001/09/07 18.3 18.5 15.7 16.3 1080 
2001/09/14 16.2 16.2 13.45 14.35 2092 
2001/09/21 13.85 14.9 13.85 13.9 849 
2001/09/28 12.95 14.2 12.95 14.1 1410 
2001/10/05 14.1 14.5 13.3 14.5 1675 
2001/10/12 14.4 16 14.1 15.2 3313 
2001/10/19 14.9 16 14.65 16 1995 
2001/10/26 16.1 16.3 15.2 15.7 2248 
2001/11/02 15.5 15.9 15.1 15.5 2283 
2001/11/09 15.5 16.6 14.95 15.7 7584 
2001/11/16 15.7 16.8 15.5 16.7 4269 
2001/11/23 16.7 17.7 16.2 16.5 5056 
2001/11/30 16.5 16.6 15.3 15.5 2129 
2001/12/07 15.5 17.9 15.5 17.5 6155 
2001/12/14 17.5 19.1 17.3 18.6 10908 
2001/12/21 18.6 20.5 17.5 17.7 9778 
2001/12/28 17.5 18.5 17.3 18 3742 
2002/01/04 18 18.5 17.7 18.2 3354 
2002/01/11 18.4 19.6 18.1 18.5 10052 
2002/01/18 18.3 18.6 17.5 17.7 3138 
2002/01/25 17.7 18.5 17.6 18.4 4489 
2002/02/01 18.6 20.5 18.5 19.6 15205 
2002/02/08 19.6 20.3 19.2 19.6 3390 
2002/02/22 19.9 19.9 17.9 18 3760 
2002/03/01 17.7 18.3 17.7 18.2 2211 
2002/03/08 18.5 19.1 18.2 18.3 5391 
2002/03/15 18.3 19.4 18.3 18.6 5841 
2002/03/22 18.6 18.9 18.4 18.7 3281 
2002/03/29 18.7 20.1 18.5 19.1 13212 
2002/04/05 18.8 20.2 18.7 19.3 9992 
2002/04/12 19.3 19.4 18.4 19.3 4899 
2002/04/19 19.4 22.4 19.4 22.4 25043 
2002/04/26 23.9 25.5 22.7 23.3 19846 
2002/05/03 23 27 22.7 25.5 18316 
2002/05/10 26 28.6 25.1 27.6 19625 
2002/05/17 27.9 29.6 27.2 27.2 11040 
2002/05/24 26.6 27 24.3 25.7 9339 
2002/05/31 25.5 27.4 25.1 27 5999 
2002/06/07 27 27 24.8 25.5 4292 
2002/06/14 25.5 28.3 24.8 28 8330 
2002/06/21 28.5 29.3 26.8 28.1 8566 
2002/06/28 28.2 28.7 25.2 26.2 7600 
2002/07/05 26.2 26.8 24.4 26 8010 
2002/07/12 26.2 26.4 25 25.2 5437 
2002/07/19 25.2 26.7 24.9 26.3 6223 
2002/07/26 25.7 26.3 25.5 26 3238 
2002/08/02 26.2 28.7 26.1 28.5 6914 
2002/08/09 27.1 28 26.1 27.4 4276 
2002/08/16 26.8 27 26.3 26.4 3136 
2002/08/23 26.4 27.4 25.7 27 4581 
2002/08/30 27.1 27.7 25.8 26.3 3583 
2002/09/06 26.2 26.3 25.3 25.3 2072 
2002/09/13 25.4 26.2 23.1 23.5 2511 
2002/09/20 23.4 23.6 22.5 22.7 1712 
2002/09/27 22.6 22.9 21 21.1 1523 
2002/10/04 21.1 21.4 20.1 20.9 1147 
2002/10/11 20.8 20.8 19.2 19.4 998 
2002/10/18 19 21.5 19 21.2 3378 
2002/10/25 21.1 21.6 20.5 21.2 2038 
2002/11/01 21.2 22.4 21 21.6 4798 
2002/11/08 22.2 22.7 21.6 22.5 4329 
2002/11/15 22.5 23.8 21.5 23.2 8055 
2002/11/22 23.2 23.2 21.2 21.8 3355 
2002/11/29 21.8 22.1 21.3 21.5 1199 
2002/12/06 21.5 22.4 21.3 22.4 1872 
2002/12/13 22.5 23.4 22.4 22.5 5255 
2002/12/20 22.9 23.6 22.2 22.8 2442 
2002/12/27 22.9 23 22.2 22.3 1266 
2003/01/03 22.5 25.3 22.2 24.1 7679 
2003/01/10 24.4 26.7 24.4 24.5 19860 
2003/01/17 24.7 25.1 23.4 24 8258 
2003/01/24 24.2 26 23.6 24.9 10937 
2003/01/31 24.5 27.4 24.3 26.8 9701 
2003/02/07 26.7 27.8 25.5 26 6993 
2003/02/14 26 26.3 24.7 25 3826 
2003/02/21 25.1 25.5 23.6 23.6 5231 
2003/02/28 23.4 23.5 21.1 21.9 3407 
2003/03/07 21.5 21.9 20.4 21.4 3763 
2003/03/14 21 22.1 20.5 21.6 2024 
2003/03/21 21.6 22.6 21.2 21.5 1283 
2003/03/28 21.5 22 20.4 21.3 2390 
2003/04/04 21 21 18.2 19 5955 
2003/04/11 19.6 23 18.8 22.4 9872 
2003/04/18 22.2 22.6 21.7 22.1 3675 
2003/04/25 21.8 23.4 19.9 20.1 4865 
2003/05/02 18.7 18.7 17.4 18 11422 
2003/05/09 17.2 18.4 17.2 18.1 1257 
2003/05/16 17.8 18.1 17.6 17.8 1225 
2003/05/23 17.8 18.9 17.6 18.5 945 
2003/05/30 18.9 20.3 18.9 19.4 2593 
2003/06/06 19.7 20.8 19.6 20.4 1963 
2003/06/13 20.4 21.4 20.2 20.7 2074 
2003/06/20 21.1 22.3 20.8 22.3 3744 
2003/06/27 22.4 23.8 22.1 22.4 2306 
2003/07/04 22.4 23.4 21.7 22.8 2888 
2003/07/11 23.6 23.6 22 22.2 1784 
2003/07/18 22.1 23 21.5 22.9 2541 
2003/07/25 23 25.9 23 25.7 5493 
2003/08/01 25.7 26.1 25.7 26 2079 
2003/08/08 26 26.1 23.4 23.5 3012 
2003/08/15 23.5 24.1 23.1 23.8 759 
2003/08/22 23.8 23.8 23.2 23.3 979 
2003/08/29 23.3 23.5 22.3 23 1113 
2003/09/05 23 23.2 22.7 22.8 1248 
2003/09/12 23 23.2 22.1 22.7 446 
2003/09/19 22.7 23 22.3 22.9 1012 
2003/09/26 22.9 23.5 22.8 23.1 380 
2003/10/03 23.1 23.5 22.9 23.2 505 
2003/10/10 23.2 24 23.1 24 1484 
2003/10/17 24 26.6 24 26.1 4177 
2003/10/24 26 26.3 25.6 25.7 2157 
2003/10/31 25.9 26 25.7 26 812 
2003/11/07 26 26 25.7 25.8 682 
2003/11/14 25.9 25.9 24.7 25.1 215 
2003/11/21 23.5 25 21.9 22.5 1234 
2003/11/28 22.5 23.4 22.5 23.3 234 
2003/12/05 23.3 24.6 23.2 24.5 1435 
2003/12/12 24.5 25.2 24 24.4 742 
2003/12/19 24.4 25.1 23.9 25 1034 
2003/12/26 25.2 25.4 24.9 25.3 1332 
2004/01/02 25.3 26.3 25.1 26.1 7742 
2004/01/09 26.1 26.1 25.1 25.1 419 
2004/01/16 25.1 25.9 25 25.7 955 
2004/01/30 25.9 28.2 25.9 26.6 1699 
2004/02/06 26.6 26.8 25.8 26.5 772 
2004/02/13 26.8 28.3 26.6 28 890 
2004/02/20 28 28.8 28 28.7 660 
2004/02/27 28.7 30.1 28.3 28.5 3527 
2004/03/05 28.5 28.5 26.3 27.5 3572 
2004/03/12 27.6 29.2 27.6 28.9 3189 
2004/03/19 28.9 29 24.6 27 2168 
2004/03/26 25.2 26.1 23.7 26.1 1492 
2004/04/02 26.2 29.1 25.5 27.7 36693 
2004/04/09 27.7 28.4 26.3 26.3 3519 
2004/04/16 26.5 26.6 25.6 25.6 1228 
2004/04/23 25.6 25.6 23.7 24 2364 
2004/04/30 24.1 25 22.4 22.5 1485 
2004/05/07 22.5 23.2 20 20.9 644 
2004/05/14 20.5 21 19.5 20 1145 
2004/05/21 19.5 19.5 18 19.2 1041 
2004/05/28 19.2 19.5 18.9 19.1 793 
2004/06/04 19.4 19.5 18.3 18.4 491 
2004/06/11 18.5 19.5 18.2 18.8 3148 
2004/06/18 18.9 19.2 17.3 17.6 4503 
2004/06/25 17.6 18.5 17.4 18 630 
2004/07/02 17.9 18.4 17.8 18.1 809 
2004/07/09 18 18.7 18 18.3 1097 
2004/07/16 18.3 19 18.3 18.4 2535 
2004/07/23 18.4 18.6 18.1 18.2 945 
2004/07/30 18 18.2 16.6 16.8 822 
2004/08/06 16.7 16.7 16 16.2 317 
2004/08/13 16.1 16.5 16.1 16.2 244 
2004/08/20 16.1 17 15.9 16.5 2823 
2004/08/27 16.5 17 16.5 16.7 528 
2004/09/03 16.8 17.2 16.6 17.2 1833 
2004/09/10 17.2 17.2 16.7 17.2 447 
2004/09/17 17.1 18.9 17 18.1 1012 
2004/09/24 18.3 18.4 18 18 1844 
2004/10/01 18.2 18.2 17.9 18 164 
2004/10/08 18.2 18.4 18.2 18.3 2336 
2004/10/15 18.3 18.4 17.9 18 519 
2004/10/22 18 18.1 17.8 18 321 
2004/10/29 18 18 17.3 17.4 3193 
2004/11/05 17.4 17.4 16.8 17 769 
2004/11/12 16.9 17.3 16.8 17.2 844 
2004/11/19 17.2 17.4 17.2 17.3 1707 
2004/11/26 17.3 17.5 17.2 17.3 901 
2004/12/03 17.3 18.5 17.2 18.4 1752 
2004/12/10 18.5 18.5 18.1 18.3 450 
2004/12/17 19.4 21.5 18.7 21 1958 
2004/12/24 21 21.5 20.2 21.1 931 
2004/12/31 21.4 23.6 21.4 23.2 1525 
2005/01/07 21.6 23.2 21.5 21.5 975 
2005/01/14 21.5 22.5 21.1 21.8 453 
2005/01/21 21.9 22.8 21.5 21.8 8842 
2005/01/28 21.4 21.9 20.7 21.1 232 
2005/02/04 21.1 22.8 21 22.2 1315 
2005/02/18 22.4 22.8 21.1 21.2 720 
2005/02/25 21.2 21.4 20.4 20.6 788 
2005/03/04 20.5 20.65 20 20.4 771 
2005/03/11 20.5 21 20.2 20.4 573 
2005/03/18 20.7 21 20 20.4 383 
2005/03/25 20.8 20.8 20.25 20.4 171 
2005/04/01 20.5 20.5 20.2 20.5 272 
2005/04/08 20.25 20.3 19.5 19.9 270 
2005/04/15 20 21 19.25 20.1 336 
2005/04/22 20.6 20.6 18.8 19.7 304 
2005/04/29 19.8 20.7 19.5 20.3 442 
2005/05/06 20.5 22 20 20.6 905 
2005/05/13 21 24.85 21 23.6 6257 
2005/05/20 23.6 24.3 22.35 24.3 2933 
2005/05/27 23.75 23.8 22.8 23.15 2270 
2005/06/03 23 25 23 24.55 3519 
2005/06/10 24.9 26.1 24.6 24.95 4041 
2005/06/17 25 26.95 24.95 25.1 3147 
2005/06/24 25.1 25.6 24.6 24.8 1231 
2005/07/01 24.6 26.5 24.4 24.7 1197 
2005/07/08 24.4 25.9 24.4 25.2 1005 
2005/07/15 25.5 25.75 24 24.4 1263 
2005/07/22 24.9 25.05 23.65 24.75 936 
2005/07/29 24.75 24.8 23.05 23.55 430 
2005/08/05 23.5 24.1 22.95 23.7 634 
2005/08/12 23.6 23.6 22.85 23.1 183 
2005/08/19 22.85 23.85 22.35 22.5 166 
2005/08/26 22.4 23.8 22.4 23 250 
2005/09/02 23 23.7 22.6 23.65 447 
2005/09/09 23.9 24.8 23.05 23.1 1045 
