1997/01/17 26.7 26.7 26.7 26.7 1 
1997/01/24 28.5 34.7 28.5 34.2 22502 
1997/01/31 34.5 34.5 33.3 33.5 9483 
1997/02/07 33.8 35.6 33.7 34.6 5668 
1997/02/14 34.6 34.8 33.5 33.9 8410 
1997/02/21 33.9 36.1 33.5 34.9 18228 
1997/02/28 36.1 38.3 35.7 35.7 25125 
1997/03/07 35.5 36.5 35.3 36.2 7278 
1997/03/14 36.3 40.1 36.3 38 27492 
1997/03/21 37.8 39.2 36.6 38.2 12131 
1997/03/28 38.4 38.5 36.6 37.3 4471 
1997/04/04 37.4 37.5 36 37.3 3561 
1997/04/11 37.7 37.7 36.1 37.1 6115 
1997/04/18 37.1 41.5 37.1 37.5 22520 
1997/04/25 37.5 40.1 37.5 38.5 7514 
1997/05/02 38.6 39 36 37 3626 
1997/05/09 37 38 36.3 37.2 3480 
1997/05/16 37.2 37.2 35.1 36.3 2142 
1997/05/23 36 37.5 35.7 36.8 1896 
1997/05/30 37 37 34.8 36 1312 
1997/06/06 36 37.4 35.5 36.2 2244 
1997/06/13 36.5 36.9 35.5 36 1320 
1997/06/20 36.2 36.3 33.8 34.7 2664 
1997/06/27 35 36.5 34 34.8 3894 
1997/07/04 35.2 38 30 30.2 6558 
1997/07/11 30 30.1 26.3 27.4 6079 
1997/07/18 27.5 27.6 24.5 25.6 3342 
1997/07/25 25.6 26.5 25.1 25.5 3381 
1997/08/01 25.5 30.9 25 30.5 20921 
1997/08/08 31 32 27.6 29.1 18175 
1997/08/15 29.4 29.5 27.4 28 6140 
1997/08/22 28.5 28.5 26.6 27.9 4334 
1997/08/29 28 29.6 27 27.6 12336 
1997/09/05 27.6 27.8 25.8 26.9 3227 
1997/09/12 27.2 28.9 26.5 28.9 10158 
1997/09/19 29.3 29.5 27.9 28.5 9035 
1997/09/26 28.5 29.4 27 27.5 5799 
1997/10/03 28.6 28.6 26.2 26.8 2065 
1997/10/10 26.5 26.7 25.3 25.9 4079 
1997/10/17 25.9 25.9 23.1 24.2 4179 
1997/10/24 23.8 25.5 23.3 25.5 4810 
1997/10/31 25.6 25.7 24.2 25.5 3188 
1997/11/07 25.5 28.3 25.4 26.9 9771 
1997/11/14 26.5 27.4 24.7 25.1 2872 
1997/11/21 24.9 26.3 24.9 26.1 3995 
1997/11/28 26.1 26.3 25.3 26 3418 
1997/12/05 25 27.8 24.8 27 18960 
1997/12/12 27.3 28.2 26 27.2 14112 
1997/12/19 27.9 28.8 26.7 28.3 39699 
1997/12/26 28.7 29 27 27.5 12704 
1998/01/02 27.6 27.8 27 27.6 4631 
1998/01/09 27.8 27.8 25 25.6 6128 
1998/01/16 25.2 26.5 24.8 26.4 8868 
